,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
1272,2.726604309789101,-0.004255424982367917,-0.563650010414648,132.0137288,84.69423561,1.0,0.0,0.0,66.54,train,183146.0,70.0
1273,4.673226482438981,-0.7993330421401904,-1.0753928421198236,65.59112262,45.17182172,1.0,0.0,0.0,66.54,train,183146.0,70.0
1274,-0.532425546415776,-3.5719682736746456,-0.6742558213458064,80.42458871,65.77966408,1.0,0.0,0.0,66.54,train,183146.0,70.0
1275,0.7968325769573583,2.277584855951811,-1.358616628836153,138.0860001,126.2679408,1.0,0.0,0.0,66.54,train,183146.0,70.0
1276,0.3431452181787688,-0.5493673301593921,-1.121794894156159,109.3563764,95.78621581,1.0,0.0,0.0,66.54,train,183146.0,70.0
1277,-0.9291283655598251,-1.172100469860821,-0.5201051668391041,110.4286934,62.28229656,1.0,0.0,0.0,66.54,train,183146.0,70.0
1278,3.209377914450446,-0.9816714114716699,0.6278559576214672,79.88564382,57.5594228,1.0,0.0,0.0,66.54,train,183146.0,70.0
1279,0.8198245129463977,-2.2889960094790385,-0.16154130925856405,78.81478015,52.26320027,1.0,0.0,0.0,66.54,train,183146.0,70.0
1280,0.08876066919567997,0.29451173051681445,3.304454409476937,109.7639235,78.03005102,1.0,0.0,0.0,66.54,train,183146.0,70.0
1281,0.05439013653586033,1.265974574928642,-0.587262244874494,69.68105479,47.38188386,1.0,0.0,0.0,66.54,train,183146.0,70.0
1282,0.6696680249319341,3.1364215291463204,-0.3071017441535956,73.97847802,50.06921191,1.0,0.0,0.0,66.54,train,183146.0,70.0
1283,-2.3713128108628263,-1.8943904123313415,-0.7276171462144085,48.0,83.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1284,-3.213355866046798,-1.2985326795673002,-0.40817720331992274,51.0,85.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1285,1.3536745531134324,0.4437353038376386,1.254231779458925,48.0,77.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1286,0.3867858417149691,2.9745284999836312,-0.15903794841075553,62.0,101.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1287,-3.4396185371658468,0.5543527974358795,0.391717731091374,142.0,142.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1288,-0.8100252860542179,-0.938877764286649,-0.9471016398975162,57.0,79.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1289,-0.23225057371771043,-1.66952363415992,-0.3158442732107502,50.0,64.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1290,-2.5595049753324415,-1.7910552913156619,-0.8072007084253683,51.0,87.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1291,-2.5559475285629567,1.9613495689338378,-0.576228540061428,61.0,63.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1292,-0.7200103194978792,-0.6929109443466741,-0.5300012726838612,49.0,85.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1293,-1.2027487897822746,-1.1824833515057565,-0.23103396743362437,118.0,135.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1294,3.1016689384113483,-2.357452498587933,-0.7143262776189075,47.0,55.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1295,-1.9881672782249622,-0.008603876951115513,-1.0878739165099014,44.0,55.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1296,-0.4186343894636346,-0.07516039752458112,0.10163083783813935,55.0,70.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1297,0.6335836278416621,-0.06195085031547022,0.09452065837313288,78.0,103.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1298,0.3498524245093094,-1.8499793817222385,0.8346944184977071,55.0,92.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1299,1.1250350059045326,3.1408682636398355,0.3246404551862266,83.0,148.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1300,-2.254552940343007,1.4411566921771097,1.6483298824712864,54.0,74.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1301,-1.569782358645329,4.8290943375623145,0.1398564345045506,54.0,73.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1302,-2.8606886951523633,1.4407848429948178,0.43727966026477366,81.0,81.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1303,-1.7897273329581316,1.1017783076524204,-0.5646368097225968,36.0,41.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1304,-3.335666681626605,-2.973020281987488,1.058757225336066,99.0,71.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1305,-1.1465145440422346,-2.9013451308926554,-0.10769629506957325,74.0,111.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1306,-3.0998322975215262,-1.3965107656017712,-0.8288453850756639,50.0,53.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1307,0.26296892700483465,-1.0782048999712504,-0.21385371278616785,70.0,58.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1308,0.7476029623434166,-2.465609196105616,-0.551591820702569,93.0,72.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1309,2.1474964834484287,-0.3533653489513754,-0.45008251839621255,42.0,34.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1310,-1.217137140439336,-0.6003345028991054,-1.0038423663949279,64.0,92.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1311,1.2592925455340238,-1.4404284084292265,0.29691035834793433,62.0,48.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1312,-0.28051470391395655,-1.312897668470458,-0.8289226556875001,66.0,55.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1313,-1.09877014904568,-1.042240759503573,-0.4643213869518254,50.0,41.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1314,0.907327073390073,-2.0237538241548463,-0.5989934594816472,44.0,36.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1315,-1.5564922976524105,-0.9056907470759854,-0.4092061057353432,64.0,50.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1316,-0.8315212856672378,-2.6891856746562723,-0.03020155002270233,61.0,51.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1317,-1.2604668879287506,-2.873387241927237,-0.12111810506705814,53.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1318,-0.5528332446275992,-2.2913811175698826,0.3801671704297804,43.0,34.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1319,-0.9892151765519407,-1.3467806375981521,1.3124527906069954,59.0,48.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1320,0.09046206040682207,0.12307793196671474,0.5317786886537088,188.0,105.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1321,0.7289983679432127,-2.5906519623526916,-0.1467143005634554,72.0,54.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1322,0.9357247701903931,-0.5508438465450717,-1.0257238177890982,53.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1323,-0.01519658202056683,-2.6620609327655926,-0.2767489981987929,49.0,39.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1324,0.5109851804278303,-2.9884496437611183,-0.37807037194526555,47.0,37.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1325,0.44493202425246303,-3.6451902551539406,-0.501913302711238,52.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1326,-1.6683294230612251,-1.7008256415445953,-0.34592283998244655,159.0,75.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1327,2.0649569674863297,-0.7857419926695602,-0.8984748505379018,152.0,101.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1328,0.29617692150968505,-3.5712369190394115,1.1997882866949978,126.0,86.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1329,1.369468355761657,-2.6020464844524875,-0.5944870360695756,104.0,73.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1330,-0.2314827895140802,-2.391369984010228,-0.907692647259439,66.0,55.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1331,-1.1664983079184248,-0.06944194746270207,-0.5794521109442334,104.0,80.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1332,-0.710051294394707,-2.586359081664012,-0.2106878204894331,47.0,41.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1333,0.6805348450202078,-3.476106390166848,-0.014989999612287754,62.0,50.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1334,1.718323069703998,-2.9287853211499857,1.2809024723524491,168.0,104.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1335,-1.589060604499349,-1.934362061934903,-0.3182665193935868,73.0,54.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1336,-0.5088389157749976,0.9052872958922198,3.0026248729668117,99.0,69.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1337,2.4728117146170288,-3.6467285521279593,-0.392328076284222,87.0,63.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1338,-3.324918731960933,0.6398728129962017,-0.22513454357788884,79.0,103.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1339,0.6649117403680852,0.8720342942129574,-0.15578679575281418,40.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1340,0.30784126080321456,-1.6024932958674312,-0.2409346713529608,54.0,44.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1341,0.4866462709755886,1.4577816246102657,-1.334602711478734,62.0,66.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1342,0.030140374099502362,-3.5340237776688035,-0.5404667755142889,105.0,78.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1343,0.015874328600076443,-2.7391701177473613,-0.7968831824446875,30.0,35.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1344,-0.232112403298387,2.708772415498243,1.184712315609366,129.0,73.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1345,1.2042736605115991,-1.951688869973314,1.7053797211383677,59.0,48.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1346,-1.0187703954738847,2.2729237367163577,0.9760050462355759,155.0,91.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1347,0.09180560853701886,-0.7038396625051483,-1.0240215989451023,62.0,47.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1348,-0.5054289661890132,-1.6527675534655624,-1.0565575597352035,65.0,51.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1349,2.0341799780409358,-1.1111459887548456,0.14722512688403322,40.0,38.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1350,1.6239871903568428,-2.8915167248148363,-0.6021781085645909,144.0,91.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1351,3.491934984050191,4.967218569694791,5.4861402767892535,391.0338991,250.5853036,1.0,0.0,1.0,52.035,train,185927.0,55.0
1352,4.03103389379555,-0.42406855771565827,0.13053199416413241,486.1642102,315.7865329,1.0,0.0,1.0,52.035,train,185927.0,55.0
1353,2.804546156110519,0.9713641042486799,-0.7885203531004564,431.5326486,302.6050074,1.0,0.0,1.0,52.035,train,185927.0,55.0
1354,6.252969788574197,0.5742034200653181,0.5125769738892103,295.0103423,190.3384926,1.0,0.0,1.0,52.035,train,185927.0,55.0
1355,1.2985266681221859,-1.8077256106214181,1.746573679712518,676.6098744,494.9515589,1.0,0.0,1.0,52.035,train,185927.0,55.0
1356,1.4819169312613303,-2.487176592270168,0.05903650406964776,552.8128827,377.0259299,1.0,0.0,1.0,52.035,train,185927.0,55.0
1357,1.142542739224243,0.2758108522762815,-0.4662163823087354,302.7766931,195.8001086,1.0,0.0,1.0,52.035,train,185927.0,55.0
1358,2.828884837591407,1.2026895193561566,-0.6243782674954091,327.6507956,212.3634956,1.0,0.0,1.0,52.035,train,185927.0,55.0
1359,-0.08489052588390718,-1.8272260230926134,1.4705615246353625,632.4936572,433.6877371,1.0,0.0,1.0,52.035,train,185927.0,55.0
1360,2.550939381827506,4.509538285572399,-0.5106695110585319,320.192543,197.6882554,1.0,0.0,1.0,52.035,train,185927.0,55.0
1361,4.300234949266788,-1.2155503834324164,0.951924942079064,651.2147351,444.8046391,1.0,0.0,1.0,52.035,train,185927.0,55.0
1362,3.597206804052157,-0.11978152978952873,1.213930800964759,576.68063,392.6332027,1.0,0.0,1.0,52.035,train,185927.0,55.0
1363,0.7448625174275422,1.6476097879490361,-0.7103347830034507,305.6612666,184.099781,1.0,0.0,1.0,52.035,train,185927.0,55.0
1364,1.0949191695576537,1.3873397373205432,0.3615564901207648,421.8470673,271.1031152,1.0,0.0,1.0,52.035,train,185927.0,55.0
1365,2.282305921249617,1.7766472633098884,0.8235067458826474,255.3954941,151.3621587,1.0,0.0,1.0,52.035,train,185927.0,55.0
1366,7.5164132791386,1.1203966459439951,3.084773213345398,404.6754167,258.1927705,1.0,0.0,1.0,52.035,train,185927.0,55.0
1367,1.5757966492989988,1.5118306665992813,-0.7223332164336164,155.0258186,79.28119103,1.0,0.0,1.0,52.035,train,185927.0,55.0
1368,2.0216637683135477,0.1128534222643482,-0.5054678663173887,628.7173105,383.1027501,1.0,0.0,1.0,52.035,train,185927.0,55.0
1369,2.5673556715105135,-2.45309414925406,-0.7333475102723701,594.2827108,217.7209939,1.0,0.0,1.0,52.035,train,185927.0,55.0
1370,5.344611242380258,-0.6014224514070343,0.3594350894525201,516.6900977,225.3878795,1.0,0.0,1.0,52.035,train,185927.0,55.0
1371,1.315094341528256,0.5579486273576507,0.979406308103668,260.0361651,160.7310063,1.0,0.0,1.0,52.035,train,185927.0,55.0
1372,1.6212313042340596,-1.2448649673276904,0.8754467792594338,199.9621892,115.3208002,1.0,0.0,1.0,52.035,train,185927.0,55.0
1373,-1.8715179498217693,-2.7822442621549257,-0.14530911312315542,1836.014965,1103.73862,1.0,1.0,0.0,53.068,train,187154.0,55.0
1374,-0.9355098890916039,-0.8805158043659066,-0.4149532146685151,2004.330738,667.8376383,1.0,1.0,0.0,53.068,train,187154.0,55.0
1375,-1.1234057590812505,-3.7112096246664312,-0.037625501434097756,642.4551703,702.9627936,1.0,1.0,0.0,53.068,train,187154.0,55.0
1376,1.1037062875814845,-1.9911754636119183,-0.44565739519164005,900.5478768,274.7166879,1.0,1.0,0.0,53.068,train,187154.0,55.0
1377,-1.4312071266165025,-3.6737101607285254,-0.052362521579514716,2221.853274,575.2367834,1.0,1.0,0.0,53.068,train,187154.0,55.0
1378,0.44301809277110193,-3.1132871570758325,-0.5726848133465776,728.6082228,302.9374711,1.0,1.0,0.0,53.068,train,187154.0,55.0
1379,-0.7719833760812884,-3.341519176977319,-0.05881620127700268,744.7521188,271.7769665,1.0,1.0,0.0,53.068,train,187154.0,55.0
1380,1.4612534394316876,-3.069350954206181,1.6756758351342205,1059.189984,765.5066131,1.0,1.0,0.0,53.068,train,187154.0,55.0
1381,-2.1068128424018617,-2.052872368002763,-0.9137854353886196,1133.426143,835.8566864,1.0,1.0,0.0,53.068,train,187154.0,55.0
1382,-1.7919229133825427,0.20727154052946367,-0.6136100484462034,1637.110874,544.8286509,1.0,1.0,0.0,53.068,train,187154.0,55.0
1383,-1.8847170752331774,-2.5286466779068224,-0.3677939520691558,500.2932519,635.3144305,1.0,1.0,0.0,53.068,train,187154.0,55.0
1384,-2.888862249492934,-1.1707566518069579,-0.4534006651763666,706.8814963,804.2723843,1.0,1.0,0.0,53.068,train,187154.0,55.0
1385,-3.5327861767965603,-1.6435651174151287,0.2896446114650367,3060.017679,0.003785884,0.0,0.0,1.0,49.179,train,189223.0,50.0
1386,-3.1130371061041195,3.347712148312996,1.5554904935398175,2801.64549,0.00489943,0.0,0.0,1.0,49.179,train,189223.0,50.0
1387,-3.3011031258419106,-2.6585644611514883,2.6788305650278468,1863.847392,0.005040548,0.0,0.0,1.0,49.179,train,189223.0,50.0
1388,-4.0876581019295415,-2.843932536519459,-0.7862359793274872,2618.665418,5982.359702,0.0,0.0,1.0,49.179,train,189223.0,50.0
1389,-3.3718165756842153,-1.910034703199278,5.4346637332791214,1306.849267,3183.693088,0.0,0.0,1.0,49.179,train,189223.0,50.0
1390,-3.145770006232673,-2.029141786801499,0.5474286203959025,2678.262912,0.007897087,0.0,0.0,1.0,49.179,train,189223.0,50.0
1391,-3.3192894781228746,0.6348525242954589,1.1390677826472337,815.5753174,2018.043523,0.0,0.0,1.0,49.179,train,189223.0,50.0
1392,-3.513244470733681,-1.509989951506539,0.7432916714087375,702.7251093,0.001395507,0.0,0.0,1.0,49.179,train,189223.0,50.0
1393,-0.81835887761103,0.2764610450245092,-0.5524402665599717,674.4096432,169.0405127,1.0,0.0,0.0,64.728,train,189936.0,65.0
1394,-0.21162124908104663,0.9507616888917412,-1.3145622985163434,427.1838594,97.3023174,1.0,0.0,0.0,64.728,train,189936.0,65.0
1395,-0.8821214662120951,2.9467082287373154,-0.27163840563515673,314.84816,133.7622948,1.0,0.0,0.0,64.728,train,189936.0,65.0
1396,-0.28681277331604427,2.5178996624180665,-0.7383539897124629,416.3094581,105.9615011,1.0,0.0,0.0,64.728,train,189936.0,65.0
1397,0.6305458760921983,3.5957428117754757,-0.9905405532222809,461.5352955,61.77322864,1.0,0.0,0.0,64.728,train,189936.0,65.0
1398,0.0029248433772828186,3.3386592700035553,0.13601125175550713,582.4701945,417.0672985,1.0,0.0,0.0,64.728,train,189936.0,65.0
1399,1.2651624629760228,2.139571312755511,-1.2256280295308584,830.0686315,338.7201636,1.0,0.0,0.0,64.728,train,189936.0,65.0
1400,0.8685716811651002,3.7025805633166544,-0.3902998954919246,600.7808857,104.1118029,1.0,0.0,0.0,64.728,train,189936.0,65.0
1401,0.9719844413440154,2.0364437927264283,-0.7906243916140383,479.1905684,126.0128336,1.0,0.0,0.0,64.728,train,189936.0,65.0
1402,0.5433710502596251,0.5138692382992414,-1.2758852847361948,628.2896224,68.73182707,1.0,0.0,0.0,64.728,train,189936.0,65.0
1403,1.1359589554097154,6.0719145940913,-0.6949707744027339,428.7047579,87.19888438,1.0,0.0,0.0,64.728,train,189936.0,65.0
1404,-0.9000399745602197,-0.9209837814965137,-0.5016444811321912,613.2460017,101.0482413,1.0,0.0,0.0,64.728,train,189936.0,65.0
1405,0.31006034747956274,2.8819251391255123,-0.40984805310674227,370.1420302,69.55217627,1.0,0.0,0.0,64.728,train,189936.0,65.0
1406,-1.3051255547115252,1.7222547347929769,-0.6209804201694173,168.7492677,177.5747072,1.0,0.0,0.0,67.515,train,190228.0,70.0
1407,-1.9465439336359056,0.1576022866361705,-0.5966219766093815,208.1116164,141.0207811,1.0,0.0,0.0,67.515,train,190228.0,70.0
1408,-0.7743924640907098,2.516883081808165,-0.23548788036721777,203.198696,231.2310164,1.0,0.0,0.0,67.515,train,190228.0,70.0
1409,-0.421662444963276,-0.31939863340979907,-0.6030111122492343,185.0554457,222.1052594,1.0,0.0,0.0,67.515,train,190228.0,70.0
1410,-1.3320997267103645,2.027032729298921,-0.7577648312321448,245.4388732,235.5249294,1.0,0.0,0.0,67.515,train,190228.0,70.0
1411,0.27538765980871105,-3.699192851372235,-0.3509655307936928,187.0186297,151.2701449,1.0,0.0,0.0,67.515,train,190228.0,70.0
1412,-1.5587799195599645,3.2576574132291145,2.2299879062091335,226.9684981,494.8670924,1.0,0.0,0.0,67.515,train,190228.0,70.0
1413,-2.4121948445238193,3.4615365828354574,-0.20836248168145557,172.132442,282.6515529,1.0,0.0,0.0,67.515,train,190228.0,70.0
1414,-1.0087362770741761,0.8053540239226558,0.4160745888798505,172.4237253,406.0045642,1.0,0.0,0.0,67.515,train,190228.0,70.0
1415,-2.3700152853723706,0.3729409776832227,0.47465674856225687,136.0,192.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1416,-1.9918726706461323,-0.7635533006851646,-0.4478063813791749,93.0,118.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1417,-2.3145635852354833,-0.7450324715576995,-0.4047308374470508,103.0,133.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1418,-1.0777668445360657,-2.8527585493962913,-0.11797889296424871,225.0,295.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1419,-3.021294975737495,-3.2643307601328964,0.7939233227056399,116.0,134.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1420,-2.340979409338298,-3.5838207241748874,0.6089846706833618,157.0,206.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1421,-0.6859202683399347,1.5020337364039686,-0.15568040968051394,91.0,125.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1422,-0.8246351754993229,-1.497325504511843,1.4020777715727324,138.0,188.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1423,-2.2665860652169685,4.0321629136441,0.7476640838159287,137.0,179.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1424,-3.1078921776365065,0.0525034453342205,2.7020299907531427,210.0,294.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1425,-2.826597129193107,0.7396720164591928,-0.527637082754755,658.0,1630.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1426,-1.13546477600745,-3.2941448723485167,0.6041345294651388,158.0,227.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1427,-2.5288876647862297,0.9022493563209721,-0.5837809229301283,202.0,286.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1428,-1.7274276937404494,-2.2227306542297316,0.31504872231675607,381.0,366.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1429,-2.8165855336557137,2.3828162215425226,-0.6026902692910728,143.0,201.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1430,-2.218071298170949,-1.2718562805480726,-0.3323343577193586,262.0,383.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1431,-3.2538909862864025,-1.7890620315363646,-0.3491269743189184,382.0,663.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1432,-2.621080159958799,-1.9353040527810674,-0.35908082694550764,80.0,93.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1433,-2.4338801496947764,-0.3451279813423815,1.0510060397286813,157.0,263.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1434,-3.359036180171995,2.5708510940557403,1.4210817151583686,216.0,303.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1435,-3.2879458384345717,-3.2309966800275998,0.0063472878278015,108.507033,122.8040008,1.0,1.0,0.0,50.02,train,194376.0,55.0
1436,-1.17701846944161,-1.962715873210707,-0.7116271941809755,178.9804297,174.0646456,1.0,1.0,0.0,50.02,train,194376.0,55.0
1437,-3.571687040477574,-1.6186040811892835,0.9183591105741241,46.23366776,64.35207188,1.0,1.0,0.0,50.02,train,194376.0,55.0
1438,-2.784166961537869,2.444974717046108,-0.762308140153749,89.01867054,100.9627832,1.0,1.0,0.0,50.02,train,194376.0,55.0
1439,-0.8175368378633816,-1.9886520076797003,0.43274526337041497,44.37379008,55.74556359,1.0,1.0,0.0,50.02,train,194376.0,55.0
1440,-1.1622202797811165,-0.5538418785068095,-0.8312196602239723,48.3520581,84.92279123,1.0,1.0,0.0,50.02,train,194376.0,55.0
1441,-3.0226108441911537,0.1331959846407271,0.5581556712342453,424.5004231,202.1755285,1.0,1.0,0.0,50.02,train,194376.0,55.0
1442,-2.751689992071825,-1.5842067046780193,0.2632557586500755,49.66409325,78.23251208,1.0,1.0,0.0,50.02,train,194376.0,55.0
1443,-2.908335315729597,-1.435080077305016,0.806237830633184,420.6872301,234.1719967,1.0,1.0,0.0,50.02,train,194376.0,55.0
1444,-3.0843551390700275,-3.5855468205304772,0.0227795690971108,82.16935921,177.7999406,1.0,1.0,0.0,50.02,train,194376.0,55.0
1445,-3.455189279187536,-1.2149920530119651,-0.24331864818221197,124.5529705,117.6930511,1.0,1.0,0.0,50.02,train,194376.0,55.0
1446,-2.5674785625688314,-1.413485079962377,0.2545102780295755,400.1849234,336.1221364,1.0,1.0,0.0,50.02,train,194376.0,55.0
1447,-0.3589633925032065,-1.5360961332042764,1.6099737755327848,142.7329677,325.1057746,0.0,1.0,1.0,51.967,train,194454.0,55.0
1448,-1.1910071043081554,-2.644523346919802,-0.5385084524373129,371.6974837,933.1510253,0.0,1.0,1.0,51.967,train,194454.0,55.0
1449,-1.3362743864214202,-2.0907460084090923,1.3599895021402573,177.6936728,276.0366792,0.0,1.0,1.0,51.967,train,194454.0,55.0
1450,-0.03914926958109455,-2.6899678069959823,0.10943359371144352,154.1932439,342.4655121,0.0,1.0,1.0,51.967,train,194454.0,55.0
1451,-1.028680649238468,-0.5303695120551412,-0.5300938673580279,137.8760138,333.712755,0.0,1.0,1.0,51.967,train,194454.0,55.0
1452,0.3527783244070597,-3.7164715713850334,0.058506251657096435,254.3895062,470.2908926,0.0,1.0,1.0,51.967,train,194454.0,55.0
1453,-1.8382523202729282,-2.434073335325342,2.2985465153898597,156.7071668,302.6593372,0.0,1.0,1.0,51.967,train,194454.0,55.0
1454,-2.012414341763349,-2.399407139997111,0.4198109479066409,140.4305286,326.3442958,0.0,1.0,1.0,51.967,train,194454.0,55.0
1455,-0.6749339532747852,-1.4697715282792423,-0.3742973949024463,170.23305,383.3004519,0.0,1.0,1.0,51.967,train,194454.0,55.0
1456,0.4055939802142129,-0.5621238518853027,0.7498208491593142,245.1574279,538.3289576,0.0,1.0,1.0,51.967,train,194454.0,55.0
1457,0.4136225822247595,-2.798438724298029,0.5522416771055221,254.1024792,523.6334526,0.0,1.0,1.0,51.967,train,194454.0,55.0
1458,-0.6843375309431823,-1.8247829338339205,0.9220231072768684,104.932878,183.3578194,0.0,1.0,1.0,51.967,train,194454.0,55.0
1459,-1.4554404728325925,-2.5546701993269516,0.370392169923198,119.1305494,246.8709032,0.0,1.0,1.0,51.967,train,194454.0,55.0
1460,1.4309107814436401,-1.0884401509587478,0.045165576140797165,146.8072066,191.3705907,0.0,1.0,1.0,51.967,train,194454.0,55.0
1461,-1.9190034169148404,-1.700299308420845,0.29277229585187103,256.0534673,420.8571151,1.0,0.0,1.0,46.553,train,194762.0,50.0
1462,-0.923369931272265,-1.4346092219589859,0.3446214357899098,496.2979344,1326.243874,1.0,0.0,1.0,46.553,train,194762.0,50.0
1463,-2.962253962779271,-2.250775790804423,0.02470653377929838,860.4897303,1948.800511,1.0,0.0,1.0,46.553,train,194762.0,50.0
1464,-2.970031283214703,-0.5922345878739038,0.49903043357650256,1220.622411,2877.059722,1.0,0.0,1.0,46.553,train,194762.0,50.0
1465,-1.4331204208462898,-2.893095374716232,1.802287119177115,1040.486453,2418.591341,1.0,0.0,1.0,46.553,train,194762.0,50.0
1466,-1.890108137183653,-3.6265371134976006,0.808343090011483,1003.55908,3096.053805,1.0,0.0,1.0,46.553,train,194762.0,50.0
1467,-1.9211295203395737,-1.2695189967094416,-0.4783081099623704,821.0936184,2070.053589,1.0,0.0,1.0,46.553,train,194762.0,50.0
1468,-2.4570605079251626,2.8331222964793055,1.462918052355861,408.3691265,720.429807,1.0,0.0,1.0,46.553,train,194762.0,50.0
1469,-1.4628205969506862,1.3976540587018618,0.47325476986596415,559.7230844,1105.955115,1.0,0.0,1.0,46.553,train,194762.0,50.0
1470,-1.883552222377486,-3.059723579873555,-0.40807890761613225,253.096782,433.5225859,1.0,0.0,1.0,46.553,train,194762.0,50.0
1471,-2.756660849752166,0.15273347712342453,0.05143378119511354,600.8167168,1245.806509,1.0,0.0,1.0,46.553,train,194762.0,50.0
1472,-2.184168762464731,-0.36806984667233456,1.743374671502659,487.625164,891.2057757,1.0,0.0,1.0,46.553,train,194762.0,50.0
1473,-2.1353772426403674,-2.4863691806568813,-1.3232032177586384,97.42446906,70.95039858,0.0,1.0,0.0,47.963,train,194763.0,50.0
1474,-2.309992844163125,-1.8950339227836508,-0.8240158223504152,101.6123939,68.59697396,0.0,1.0,0.0,47.963,train,194763.0,50.0
