,GSWA_sample_id,area,equivalent_diameter,perimeter,minor_axis_length,major_axis_length,solidity,convex_area,form_factor,roundness,compactness,aspect_ratio,minimum_Feret,maximum_Feret,U238_ppm,Th232_ppm,SiO2_pct,oscillatory_zonation,sector_zonation,homogenous_zonation,bin,Dataset
114,194747.0,6349.6900000000005,88.905,325.005,76.9,107.435,0.965,6560.049999999999,0.73,0.69,0.825,1.4849999999999999,79.37,112.315,263.72622465,338.4363336,47.991,1.0,0.0,1.0,50.0,train
115,194747.0,9034.615,103.855,435.83,64.075,177.66,0.965,9352.015,0.595,0.39,0.615,2.6799999999999997,61.985,173.23499999999999,238.65649175,180.5991477,47.991,1.0,0.0,1.0,50.0,train
116,194747.0,6903.84,93.195,385.32,60.80499999999999,154.91500000000002,0.96,7207.605,0.625,0.47,0.665,2.755,66.435,155.54,416.79696835,347.2321071,47.991,1.0,0.0,1.0,50.0,train
117,194747.0,5398.105,82.905,292.6,72.61,95.635,0.97,5582.084999999999,0.795,0.755,0.87,1.325,77.27000000000001,100.11500000000001,285.9242178,185.11473395000002,47.991,1.0,0.0,1.0,50.0,train
118,194747.0,10906.04,117.055,528.76,61.709999999999994,228.3,0.96,11323.365,0.48,0.26,0.51,3.755,60.945,220.48,332.3587722,311.92769565000003,47.991,1.0,0.0,1.0,50.0,train
119,194747.0,4934.719999999999,79.18,289.38,66.11500000000001,98.045,0.96,5139.475,0.74,0.67,0.815,1.525,66.515,100.595,255.26468475000001,205.31922255,47.991,1.0,0.0,1.0,50.0,train
120,194762.0,8298.025,102.62,402.98,75.055,148.95,0.9450000000000001,8792.5,0.645,0.51,0.7,2.13,76.0,151.55,332.2112969,570.64346105,46.553,1.0,0.0,1.0,50.0,train
121,194762.0,8464.51,103.59,402.90999999999997,72.62,154.655,0.95,8871.24,0.66,0.47,0.675,2.2399999999999998,75.665,156.2,614.73137245,1395.241698,46.553,1.0,0.0,1.0,50.0,train
122,194762.0,9241.66,106.675,416.84000000000003,73.65,158.985,0.955,9699.835000000001,0.655,0.45499999999999996,0.675,2.135,72.99,160.085,580.2699006,1175.8808119999999,46.553,1.0,0.0,1.0,50.0,train
123,194762.0,8670.82,105.01499999999999,376.08,96.91499999999999,118.155,0.96,9052.185,0.77,0.81,0.895,1.23,95.50999999999999,126.65,629.80627365,1758.45546005,46.553,1.0,0.0,1.0,50.0,train
124,194762.0,7591.530000000001,97.725,359.265,76.64500000000001,127.755,0.96,7921.594999999999,0.725,0.585,0.76,1.7149999999999999,76.25,132.015,428.43509205,833.33181205,46.553,1.0,0.0,1.0,50.0,train
125,194762.0,9513.685,105.78999999999999,387.53499999999997,91.385,127.08000000000001,0.965,9879.345,0.74,0.7050000000000001,0.84,1.375,88.79,134.375,678.39383235,1637.5221925,46.553,1.0,0.0,1.0,50.0,train
126,194762.0,8503.405,100.89,389.46000000000004,76.0,140.79,0.96,8912.115,0.685,0.58,0.755,1.795,73.355,141.255,710.1064073499999,1527.377813,46.553,1.0,0.0,1.0,50.0,train
127,194762.0,11331.23,118.865,431.73,109.305,135.675,0.96,11797.654999999999,0.755,0.8049999999999999,0.895,1.23,107.685,147.84,749.9285072,2211.1488395,46.553,1.0,0.0,1.0,50.0,train
128,194762.0,8577.175,104.33000000000001,382.7,82.37,136.355,0.95,8985.45,0.7350000000000001,0.585,0.765,1.6549999999999998,90.62,141.805,654.3593912,1480.6296823500002,46.553,1.0,0.0,1.0,50.0,train
129,194762.0,11071.1,117.21000000000001,438.41999999999996,97.195,148.17000000000002,0.9450000000000001,11652.18,0.7050000000000001,0.62,0.79,1.545,103.13,158.345,491.9615492,1108.72482485,46.553,1.0,0.0,1.0,50.0,train
130,194762.0,10958.435,116.47,458.63,87.44500000000001,166.47000000000003,0.9450000000000001,11537.97,0.63,0.505,0.7,2.13,88.175,172.74,452.33353045,1023.3368405,46.553,1.0,0.0,1.0,50.0,train
131,194762.0,7019.76,92.91,331.815,76.56,115.26499999999999,0.97,7212.615,0.77,0.6699999999999999,0.815,1.4849999999999999,76.28,117.83500000000001,840.79167435,2009.42705,46.553,1.0,0.0,1.0,50.0,train
132,194762.0,13549.630000000001,131.26,503.175,100.515,180.29000000000002,0.955,14189.02,0.675,0.545,0.735,1.8599999999999999,99.875,184.89,528.0105093999999,1216.0994945,46.553,1.0,0.0,1.0,50.0,train
133,194762.0,7023.26,94.28,345.395,82.44,114.37,0.96,7308.469999999999,0.735,0.715,0.835,1.505,80.8,123.035,802.1878984,2170.930157,46.553,1.0,0.0,1.0,50.0,train
134,194762.0,7758.014999999999,98.695,359.195,74.21000000000001,133.45999999999998,0.965,8000.335000000001,0.74,0.5449999999999999,0.735,1.825,75.915,136.66500000000002,710.9551676,1657.930049,46.553,1.0,0.0,1.0,50.0,train
135,194762.0,12065.985,123.28,445.53,101.075,154.765,0.965,12489.52,0.76,0.635,0.7949999999999999,1.5499999999999998,102.80000000000001,161.47,658.6957764,1698.1487315,46.553,1.0,0.0,1.0,50.0,train
136,194762.0,5912.21,86.1,344.91499999999996,62.93000000000001,126.97,0.95,6261.065,0.64,0.54,0.72,2.065,61.655,129.105,634.4294284,1334.615159,46.553,1.0,0.0,1.0,50.0,train
137,194762.0,6853.275,91.94,331.885,78.995,109.56,0.965,7133.875,0.755,0.71,0.84,1.375,76.615,113.185,558.2715988,1184.82881305,46.553,1.0,0.0,1.0,50.0,train
138,194762.0,6763.13,92.625,352.085,70.33,126.865,0.9450000000000001,7162.995,0.685,0.53,0.73,1.8199999999999998,76.245,133.54000000000002,544.2209404,1068.5061423500001,46.553,1.0,0.0,1.0,50.0,train
139,194763.0,7709.9,98.975,341.42,84.23,117.38,0.985,7827.74,0.83,0.71,0.845,1.3900000000000001,88.36,119.225,93.92512301,65.33539748999999,47.963,0.0,1.0,0.0,50.0,train
140,194763.0,7884.62,99.99000000000001,344.44500000000005,89.41499999999999,113.205,0.98,8053.805,0.83,0.78,0.885,1.275,91.59,120.375,142.9176562,91.16323445,47.963,0.0,1.0,0.0,50.0,train
141,194763.0,8835.52,106.06,388.11,81.65,141.04500000000002,0.975,9092.085,0.735,0.575,0.755,1.745,79.185,143.225,112.96994085,81.65062878,47.963,0.0,1.0,0.0,50.0,train
142,194763.0,8520.735,104.16,372.73,81.52000000000001,136.6,0.98,8732.880000000001,0.7749999999999999,0.595,0.77,1.6949999999999998,77.965,134.565,104.60463488,77.169138025,47.963,0.0,1.0,0.0,50.0,train
143,194763.0,6380.825000000001,88.7,320.505,69.66,116.69,0.975,6580.525,0.77,0.62,0.7849999999999999,1.645,71.295,119.085,92.63119191000001,73.78358032,47.963,0.0,1.0,0.0,50.0,train
144,194763.0,7376.575,96.4,335.86,87.79499999999999,107.58,0.975,7574.425,0.81,0.8,0.895,1.23,93.10499999999999,114.24000000000001,124.12236537,88.914791325,47.963,0.0,1.0,0.0,50.0,train
145,194763.0,7147.7699999999995,95.015,329.485,82.235,111.555,0.98,7305.83,0.8200000000000001,0.73,0.855,1.35,83.66499999999999,112.215,97.4937998,80.89634559,47.963,0.0,1.0,0.0,50.0,train
146,194763.0,8574.795,104.45,387.22,82.57,134.925,0.965,8907.64,0.7150000000000001,0.605,0.775,1.645,79.755,139.35,119.5579143,89.268990745,47.963,0.0,1.0,0.0,50.0,train
147,194763.0,8455.09,103.76,351.435,90.56,119.765,0.99,8568.775,0.86,0.755,0.87,1.325,89.36,119.755,81.14988466,58.067502175,47.963,0.0,1.0,0.0,50.0,train
148,194763.0,5960.75,83.89,294.99,71.85,99.595,0.98,6095.38,0.81,0.74,0.8600000000000001,1.35,71.405,104.515,93.92038969000001,70.9523666,47.963,0.0,1.0,0.0,50.0,train
149,194763.0,7175.48,95.185,325.75,85.205,107.59,0.98,7326.1849999999995,0.8400000000000001,0.785,0.885,1.2650000000000001,89.495,110.00999999999999,81.2192154,68.013449185,47.963,0.0,1.0,0.0,50.0,train
150,194763.0,7462.555,96.91499999999999,344.865,82.365,116.0,0.975,7665.035,0.78,0.71,0.8400000000000001,1.4,84.88499999999999,120.875,105.85910577,85.37783634499999,47.963,0.0,1.0,0.0,50.0,train
151,194763.0,7683.525,98.775,334.33500000000004,86.825,113.215,0.985,7805.565,0.86,0.765,0.875,1.31,87.97999999999999,116.145,100.01450623,70.26189231,47.963,0.0,1.0,0.0,50.0,train
152,194763.0,5007.860000000001,79.555,277.26,70.375,91.645,0.975,5153.475,0.815,0.755,0.87,1.3,76.995,96.735,85.52035683,77.510787885,47.963,0.0,1.0,0.0,50.0,train
153,194763.0,9063.425,107.37,363.13,100.655,115.37,0.985,9203.96,0.865,0.8700000000000001,0.9299999999999999,1.155,100.805,117.63,71.12022272,46.62206014,47.963,0.0,1.0,0.0,50.0,train
154,194763.0,8742.165,105.49000000000001,370.55,87.72,128.175,0.985,8907.625,0.8,0.6799999999999999,0.825,1.46,84.75,130.62,105.78977503,75.431889335,47.963,0.0,1.0,0.0,50.0,train
155,194763.0,8488.815,103.935,378.21500000000003,88.0,126.505,0.965,8817.03,0.745,0.6950000000000001,0.8300000000000001,1.475,87.975,132.715,137.8211739,92.805945725,47.963,0.0,1.0,0.0,50.0,train
156,194763.0,4874.4,77.005,262.51,67.985,88.6,0.98,4972.965,0.85,0.77,0.88,1.285,68.805,92.245,104.41970529,78.66526598,47.963,0.0,1.0,0.0,50.0,train
157,194763.0,7749.17,99.17500000000001,355.63,77.785,130.05,0.975,7969.67,0.7749999999999999,0.605,0.7749999999999999,1.68,76.58500000000001,130.95499999999998,123.46925645,89.36352816,47.963,0.0,1.0,0.0,50.0,train
158,199029.0,3377.895,62.995,269.93,45.74,90.735,0.925,3653.6600000000003,0.53,0.47000000000000003,0.685,2.135,46.32,97.13499999999999,246.2429711,173.14791324499998,49.117,1.0,0.0,1.0,50.0,train
159,199029.0,5043.1,80.125,338.355,70.655,97.16499999999999,0.91,5538.75,0.555,0.7050000000000001,0.835,1.4100000000000001,72.41,104.63499999999999,594.3229116,824.98291625,49.117,1.0,0.0,1.0,50.0,train
160,199029.0,3194.905,61.53,292.72499999999997,36.61,110.69500000000001,0.915,3508.655,0.45,0.33,0.575,2.94,40.69,121.07000000000001,253.6762332,208.661527445,49.117,1.0,0.0,1.0,50.0,train
161,199029.0,3570.75,66.19500000000001,299.80499999999995,54.315,95.465,0.88,4029.5099999999998,0.47500000000000003,0.5549999999999999,0.7150000000000001,2.29,58.515,104.14,553.9825631,768.0631621,49.117,1.0,0.0,1.0,50.0,train
162,199029.0,6047.1900000000005,87.525,340.04499999999996,69.375,113.935,0.95,6353.275,0.66,0.5900000000000001,0.77,1.65,69.275,119.38,721.972755,1003.53524325,49.117,1.0,0.0,1.0,50.0,train
163,199029.0,4896.27,78.95,349.92499999999995,48.025000000000006,136.91500000000002,0.94,5216.965,0.52,0.345,0.585,2.885,51.6,142.23000000000002,620.5538027499999,937.7276189500001,49.117,1.0,0.0,1.0,50.0,train
164,199029.0,5864.200000000001,86.06,362.84,60.245000000000005,133.895,0.94,6208.27,0.5800000000000001,0.45,0.66,2.455,63.644999999999996,143.315,729.4060171,1039.04885745,49.117,1.0,0.0,1.0,50.0,train
165,199029.0,6901.16,93.74000000000001,364.49,67.73,134.645,0.955,7216.745,0.665,0.505,0.7050000000000001,2.045,68.2,137.99,689.9572402,1006.4348709999999,49.117,1.0,0.0,1.0,50.0,train
166,199029.0,6638.905000000001,91.92500000000001,373.475,62.56999999999999,139.815,0.945,7014.76,0.6,0.44,0.6599999999999999,2.245,65.5,145.595,609.7829309,845.408962,49.117,1.0,0.0,1.0,50.0,train
167,199029.0,3565.64,64.44,285.315,38.395,113.235,0.935,3779.31,0.5,0.33999999999999997,0.585,2.865,37.98,113.1,176.50008225,428.43049474500003,49.117,1.0,0.0,1.0,50.0,train
168,199029.0,5457.67,83.215,400.125,47.75,157.67000000000002,0.885,6200.965,0.42500000000000004,0.28,0.53,3.3049999999999997,54.92,164.02,433.46640105,398.4244414,49.117,1.0,0.0,1.0,50.0,train
169,199029.0,3606.91,66.485,288.58,40.815,115.255,0.9199999999999999,3852.73,0.52,0.33499999999999996,0.575,2.96,43.335,117.8,572.78019215,845.2942506,49.117,1.0,0.0,1.0,50.0,train
170,199029.0,5230.844999999999,81.57,353.74,63.31,119.66499999999999,0.9199999999999999,5664.4,0.525,0.575,0.7350000000000001,2.14,64.07,120.6,524.58002275,1080.2654977500001,49.117,1.0,0.0,1.0,50.0,train
171,199029.0,3835.565,66.435,305.82,39.76,119.595,0.89,4405.36,0.475,0.33,0.575,2.9050000000000002,43.18,122.23,298.97470605,262.34876394500003,49.117,1.0,0.0,1.0,50.0,train
172,199029.0,5933.23,86.63,351.575,55.510000000000005,137.66500000000002,0.955,6225.4400000000005,0.605,0.4,0.63,2.475,56.155,136.905,581.10502585,905.1136325,49.117,1.0,0.0,1.0,50.0,train
173,199029.0,4242.095,69.28,268.53499999999997,52.255,95.82,0.9450000000000001,4412.665,0.63,0.5,0.7050000000000001,2.055,51.905,101.525,594.9143220999999,902.973179995,49.117,1.0,0.0,1.0,50.0,train
174,199029.0,6224.705,88.9,381.27,53.870000000000005,152.06,0.945,6583.389999999999,0.5349999999999999,0.345,0.585,2.855,54.275,149.565,271.54300035,531.89218575,49.117,1.0,0.0,1.0,50.0,train
175,199029.0,5267.004999999999,81.86,342.515,49.81,139.45499999999998,0.96,5487.62,0.5700000000000001,0.355,0.595,2.81,48.89,134.26,543.3776518,1157.49658625,49.117,1.0,0.0,1.0,50.0,train
176,199029.0,3527.65,65.845,325.68499999999995,37.39,127.11000000000001,0.89,3940.025,0.4,0.27,0.52,3.415,44.165,138.43,340.3943176,252.30383655,49.117,1.0,0.0,1.0,50.0,train
177,143450.0,4000.55,71.34,311.92,43.93,123.28,0.93,4298.71,0.515,0.33999999999999997,0.5800000000000001,2.855,43.09,121.195,853.9524622,905.63084165,50.1,0.0,1.0,1.0,55.0,train
178,143450.0,7276.0,93.43,348.38,69.505,128.94,0.97,7525.9400000000005,0.7250000000000001,0.535,0.73,1.835,67.065,130.16,888.3288392,2876.1593825,50.1,0.0,1.0,1.0,55.0,train
179,143450.0,5272.52,81.20500000000001,305.495,57.21,118.645,0.97,5433.96,0.71,0.485,0.6950000000000001,2.0549999999999997,54.739999999999995,119.16,1292.8038886,5674.771728,50.1,0.0,1.0,1.0,55.0,train
180,143450.0,4239.195,73.47,304.175,48.035,119.505,0.9450000000000001,4485.475,0.575,0.38,0.615,2.49,47.74,121.39500000000001,417.63342539999996,1455.83999565,50.1,0.0,1.0,1.0,55.0,train
181,143450.0,5609.13,83.87,317.685,66.78,116.23,0.97,5759.58,0.685,0.54,0.73,1.925,68.105,117.50999999999999,1227.0952572,4590.9951955,50.1,0.0,1.0,1.0,55.0,train
182,143450.0,5454.405000000001,82.815,327.35,53.92,132.075,0.96,5660.4,0.63,0.39,0.625,2.46,53.5,133.18,1173.4285872,5615.477187,50.1,0.0,1.0,1.0,55.0,train
183,143450.0,9191.59,107.375,381.63,99.705,120.66499999999999,0.975,9450.68,0.78,0.7849999999999999,0.89,1.22,100.685,125.82499999999999,1174.51939405,4778.355901,50.1,0.0,1.0,1.0,55.0,train
184,143450.0,7857.360000000001,97.18,357.26,78.175,128.535,0.97,8029.4800000000005,0.715,0.5800000000000001,0.75,1.905,76.955,132.06,1360.9834442,4680.8401935,50.1,0.0,1.0,1.0,55.0,train
185,143450.0,9067.995,106.485,389.42999999999995,84.845,139.66,0.97,9278.87,0.735,0.6,0.765,1.805,82.935,145.18,1909.324942,7938.4929185,50.1,0.0,1.0,1.0,55.0,train
186,143450.0,9036.865,106.32,391.29499999999996,86.845,136.51,0.965,9351.5,0.7250000000000001,0.635,0.785,1.755,86.08,141.495,1120.85272405,5802.8378925,50.1,0.0,1.0,1.0,55.0,train
187,143450.0,8693.24,101.415,388.865,81.96,133.16,0.95,9066.775,0.655,0.575,0.745,1.855,79.1,138.76,754.5192367,3342.88867565,50.1,0.0,1.0,1.0,55.0,train
188,143450.0,5427.245,82.26,295.83,70.07,102.80000000000001,0.98,5533.139999999999,0.765,0.635,0.8,1.52,69.345,103.49,1346.4705586,4650.2897365,50.1,0.0,1.0,1.0,55.0,train
189,143450.0,8668.52,104.345,402.405,72.885,153.495,0.96,9001.77,0.665,0.45999999999999996,0.675,2.1399999999999997,71.80499999999999,157.3,1317.2950356000001,6074.517566500001,50.1,0.0,1.0,1.0,55.0,train
190,143450.0,8515.93,99.845,358.015,84.465,121.175,0.975,8765.87,0.77,0.66,0.81,1.52,80.12,123.405,1081.3482021,4304.167683,50.1,0.0,1.0,1.0,55.0,train
191,143450.0,7826.2300000000005,97.015,359.125,80.175,125.38499999999999,0.965,8102.11,0.7050000000000001,0.615,0.77,1.855,80.10000000000001,128.375,572.5112262499999,2545.1851675,50.1,0.0,1.0,1.0,55.0,train
192,178170.0,23626.190000000002,173.12,621.49,148.08999999999997,207.875,0.96,24524.18,0.7649999999999999,0.69,0.835,1.415,147.07999999999998,218.68,1061.6071485,884.4577643,54.516,1.0,1.0,0.0,55.0,train
193,178170.0,19832.34,156.57999999999998,559.185,123.63499999999999,203.635,0.98,20167.66,0.7649999999999999,0.595,0.765,1.79,121.975,207.65,905.3567263499999,578.3190475,54.516,1.0,1.0,0.0,55.0,train
194,178170.0,16965.83,146.04000000000002,552.755,110.965,200.04000000000002,0.95,17888.16,0.69,0.535,0.73,1.8849999999999998,113.015,210.14,940.9638748499999,611.7768118,54.516,1.0,1.0,0.0,55.0,train
195,178170.0,15012.84,137.995,501.34000000000003,109.495,180.18,0.975,15356.275,0.75,0.615,0.775,1.75,108.785,183.85500000000002,934.8567263499999,631.8190475,54.516,1.0,1.0,0.0,55.0,train
196,178170.0,21673.2,165.075,570.075,146.62,188.015,0.985,21992.295,0.825,0.77,0.88,1.28,142.85,192.39499999999998,1055.5,904.5,54.516,1.0,1.0,0.0,55.0,train
197,178170.0,24954.705,178.165,636.035,150.45,216.78,0.985,25391.43,0.7749999999999999,0.675,0.825,1.4500000000000002,160.64,225.99,1032.0,838.0,54.516,1.0,1.0,0.0,55.0,train
198,178170.0,18294.345,151.08499999999998,567.3,113.32499999999999,208.945,0.975,18755.41,0.7,0.52,0.72,1.92,126.575,217.45,911.3567263499999,565.3190475,54.516,1.0,1.0,0.0,55.0,train
199,178170.0,20135.205,159.57999999999998,578.19,136.31,193.325,0.98,20580.045,0.76,0.6950000000000001,0.835,1.4100000000000001,147.45,202.195,1061.5,891.5,54.516,1.0,1.0,0.0,55.0,train
200,178170.0,22088.195,167.625,629.605,137.77999999999997,213.185,0.9550000000000001,23111.93,0.7,0.615,0.79,1.545,151.68,228.48,1067.6071485,871.4577643,54.516,1.0,1.0,0.0,55.0,train
201,178170.0,18806.690000000002,154.53500000000003,563.645,133.95,184.42000000000002,0.9550000000000001,19712.795,0.75,0.71,0.845,1.375,133.89,194.885,1091.1071485,937.9577643,54.516,1.0,1.0,0.0,55.0,train
202,178185.0,24273.97,171.265,671.8900000000001,123.01499999999999,249.355,0.935,25830.21,0.64,0.46499999999999997,0.6799999999999999,2.075,129.64999999999998,251.515,797.5,2698.5,50.363,1.0,1.0,1.0,55.0,train
203,178185.0,35000.0,204.575,905.2950000000001,125.64000000000001,363.94,0.92,38202.615,0.495,0.31,0.5549999999999999,3.16,132.82,353.505,579.5,1537.5,50.363,1.0,1.0,1.0,55.0,train
204,178185.0,26763.4,178.52499999999998,668.145,130.115,253.75,0.95,27739.09,0.69,0.485,0.6950000000000001,2.02,131.325,252.79,650.0,1703.0,50.363,1.0,1.0,1.0,55.0,train
205,178185.0,38130.315,216.99,864.69,144.26,335.32,0.96,39997.134999999995,0.625,0.41500000000000004,0.645,2.35,144.45000000000002,339.395,493.5,1182.5,50.363,1.0,1.0,1.0,55.0,train
206,178185.0,43342.945,233.805,965.465,163.595,358.26,0.9299999999999999,46820.455,0.5900000000000001,0.44,0.6599999999999999,2.18,170.92000000000002,357.405,757.5,2537.5,50.363,1.0,1.0,1.0,55.0,train
207,178185.0,38543.615000000005,218.01999999999998,817.885,178.11,284.225,0.955,40619.97,0.6950000000000001,0.605,0.765,1.8199999999999998,175.505,297.155,434.0,1045.5,50.363,1.0,1.0,1.0,55.0,train
208,178185.0,21212.0,163.64999999999998,660.4000000000001,98.53,279.77,0.97,21858.0,0.605,0.345,0.585,2.915,95.605,263.20500000000004,443.0,879.5,50.363,1.0,1.0,1.0,55.0,train
209,178185.0,29098.425000000003,188.99,761.0250000000001,124.565,306.225,0.9550000000000001,30211.46,0.605,0.4,0.62,2.835,121.055,299.955,570.5,1460.5,50.363,1.0,1.0,1.0,55.0,train
210,178185.0,45551.715,240.365,929.005,171.595,346.47,0.965,47420.225,0.6699999999999999,0.49,0.7,2.02,169.22000000000003,358.225,632.5,1686.0,50.363,1.0,1.0,1.0,55.0,train
211,178185.0,38410.975,217.69,897.405,143.36,351.505,0.94,41306.244999999995,0.595,0.385,0.62,2.455,147.82500000000002,339.85,471.0,1038.5,50.363,1.0,1.0,1.0,55.0,train
212,178185.0,43062.285,233.10500000000002,932.75,164.495,342.075,0.95,45511.345,0.62,0.47,0.685,2.075,167.54500000000002,356.95,780.0,2681.5,50.363,1.0,1.0,1.0,55.0,train
213,178185.0,32509.4,202.105,753.135,142.285,293.78999999999996,0.975,33315.09,0.7050000000000001,0.47500000000000003,0.685,2.13,136.06,286.3,462.0,961.5,50.363,1.0,1.0,1.0,55.0,train
214,178185.0,15931.025,142.035,611.72,85.06,255.035,0.925,17212.370000000003,0.545,0.33499999999999996,0.575,3.055,91.55,247.61499999999998,619.5,1698.5,50.363,1.0,1.0,1.0,55.0,train
215,178185.0,51453.28999999999,255.95,1073.275,172.67000000000002,404.185,0.9299999999999999,55411.38,0.56,0.4,0.635,2.345,180.985,411.775,641.5,1763.0,50.363,1.0,1.0,1.0,55.0,train
216,178185.0,32664.975,194.10999999999999,812.415,131.19,311.46500000000003,0.915,35730.244999999995,0.5800000000000001,0.395,0.63,2.345,143.09,306.34000000000003,659.0,1780.0,50.363,1.0,1.0,1.0,55.0,train
217,185590.0,26651.260000000002,183.66,666.415,149.29,232.43,0.97,27494.455,0.75,0.625,0.79,1.58,145.20999999999998,239.06,62.0,47.5,54.665,1.0,0.0,1.0,55.0,train
218,185590.0,18647.575,152.945,538.445,129.45,185.31,0.975,19092.365,0.79,0.7,0.825,1.545,133.385,193.01,78.0,61.5,54.665,1.0,0.0,1.0,55.0,train
219,185590.0,13238.915,129.755,463.62,105.055,164.445,0.97,13616.325,0.7749999999999999,0.655,0.8,1.6,104.65,174.465,78.5,61.5,54.665,1.0,0.0,1.0,55.0,train
220,185590.0,26924.915,184.825,657.005,162.875,216.47500000000002,0.975,27675.785,0.78,0.73,0.85,1.3399999999999999,164.685,224.89499999999998,79.0,58.5,54.665,1.0,0.0,1.0,55.0,train
221,185590.0,12707.355,126.955,492.48,93.13999999999999,181.165,0.955,13383.369999999999,0.68,0.53,0.72,1.9849999999999999,98.42,190.13,114.0,72.5,54.665,1.0,0.0,1.0,55.0,train
222,185590.0,19106.95,153.42000000000002,539.355,139.06,173.675,0.975,19603.405,0.8,0.785,0.885,1.245,136.19,187.2,73.0,57.5,54.665,1.0,0.0,1.0,55.0,train
223,185590.0,25151.495,178.64499999999998,676.9000000000001,150.465,220.64499999999998,0.945,26599.805,0.69,0.665,0.81,1.52,155.925,230.74,123.5,76.5,54.665,1.0,0.0,1.0,55.0,train
224,185590.0,17434.4,148.49,574.115,102.31,223.91000000000003,0.95,18359.015,0.6799999999999999,0.47,0.6799999999999999,2.21,102.78999999999999,218.43,89.5,57.0,54.665,1.0,0.0,1.0,55.0,train
225,185590.0,26505.27,183.695,657.05,164.45,212.54500000000002,0.98,27163.675,0.77,0.75,0.865,1.29,163.22500000000002,227.275,68.5,54.0,54.665,1.0,0.0,1.0,55.0,train
226,185590.0,23193.47,168.51,652.73,143.56,215.53,0.945,24602.985,0.65,0.64,0.7849999999999999,1.79,143.035,236.93,161.5,97.5,54.665,1.0,0.0,1.0,55.0,train
227,185590.0,24837.370000000003,177.64,640.985,147.415,222.075,0.98,25442.155,0.76,0.645,0.8,1.53,146.87,230.91500000000002,53.0,41.5,54.665,1.0,0.0,1.0,55.0,train
228,185590.0,15742.71,140.01999999999998,483.42999999999995,125.85999999999999,158.87,0.975,16153.09,0.825,0.775,0.875,1.2999999999999998,126.63,162.0,89.0,66.0,54.665,1.0,0.0,1.0,55.0,train
229,185590.0,15745.55,141.435,573.4749999999999,99.365,214.175,0.9199999999999999,17198.475,0.6000000000000001,0.435,0.6599999999999999,2.195,108.525,224.53500000000003,127.0,80.0,54.665,1.0,0.0,1.0,55.0,train
230,185590.0,31671.675,198.95499999999998,712.01,168.86,240.44,0.975,32499.934999999998,0.7849999999999999,0.73,0.85,1.415,165.46499999999997,239.515,47.0,38.5,54.665,1.0,0.0,1.0,55.0,train
231,185590.0,12116.94,123.905,444.015,96.895,161.325,0.975,12470.875,0.77,0.595,0.775,1.6600000000000001,99.78,169.015,111.5,83.5,54.665,1.0,0.0,1.0,55.0,train
232,185927.0,30806.095,198.005,770.3399999999999,142.60000000000002,287.265,0.945,32552.440000000002,0.655,0.475,0.69,2.02,141.905,289.695,340.9416162,215.91706075,52.035,1.0,0.0,1.0,55.0,train
233,185927.0,45810.765,239.83,915.54,189.66,322.445,0.96,47942.155,0.675,0.5599999999999999,0.745,1.82,193.7,322.58500000000004,403.12027685,262.042915065,52.035,1.0,0.0,1.0,55.0,train
234,185927.0,53984.71000000001,255.42499999999998,978.165,193.285,348.01,0.96,56585.365,0.675,0.535,0.73,1.815,202.975,378.225,298.89351769999996,193.0693006,52.035,1.0,0.0,1.0,55.0,train
235,185927.0,42995.665,233.63,982.915,156.87,375.86,0.905,48096.825,0.585,0.41500000000000004,0.64,2.43,160.75,360.21500000000003,509.8756048,316.84402685,52.035,1.0,0.0,1.0,55.0,train
236,185927.0,46023.75,240.335,913.5,180.22,335.575,0.965,47785.765,0.6799999999999999,0.51,0.7150000000000001,1.935,172.395,331.775,320.5950144,197.533861965,52.035,1.0,0.0,1.0,55.0,train
237,185927.0,35618.82,206.69,779.11,172.525,255.895,0.94,37965.759999999995,0.7,0.675,0.8200000000000001,1.455,178.375,261.47,604.5871436,413.1604699,52.035,1.0,0.0,1.0,55.0,train
238,185927.0,43929.61,236.29000000000002,1018.685,151.51,396.44500000000005,0.8899999999999999,49684.78,0.5449999999999999,0.365,0.605,2.625,154.42000000000002,381.595,323.2146966,200.97373115,52.035,1.0,0.0,1.0,55.0,train
239,185927.0,36758.945,216.10500000000002,836.415,166.015,295.165,0.945,38874.46000000001,0.665,0.565,0.745,1.805,159.195,304.53999999999996,227.67884165,133.34147945,52.035,1.0,0.0,1.0,55.0,train
240,185927.0,51091.58,254.69,973.425,203.815,337.365,0.96,53424.48,0.675,0.58,0.76,1.72,207.64499999999998,345.0,489.43276534999995,328.58406735,52.035,1.0,0.0,1.0,55.0,train
241,185927.0,42796.274999999994,231.98000000000002,878.475,191.47,289.07500000000005,0.945,45319.770000000004,0.69,0.655,0.8049999999999999,1.505,184.88,298.58,388.3214096,253.97700145000002,52.035,1.0,0.0,1.0,55.0,train
242,185927.0,41302.39,227.25,848.0150000000001,194.16000000000003,275.775,0.955,43511.255,0.7150000000000001,0.7050000000000001,0.835,1.4100000000000001,199.715,285.775,564.7467563499999,384.8295663,52.035,1.0,0.0,1.0,55.0,train
