,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
579,0.4948148935795868,2.6769613092418987,0.9067938853731222,232.5,131.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
580,0.3848030195586046,0.6335158875159831,-0.9941481267037634,188.5,112.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
581,0.39561659369985186,0.8747053257404515,1.0390301046623827,204.0,108.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
582,-0.765537576035739,-0.5712193089509233,-0.2110215510751979,160.0,59.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
583,0.055861130877140654,-0.1289026483097433,-0.03406675798402167,169.5,59.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
584,-1.0954248376288591,0.8060569276111035,1.1386965299361473,219.5,105.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
585,0.3184615405544766,-0.06475399637908423,-0.8327138266933201,192.5,118.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
586,1.8497033504145006,1.97238101878331,-1.0953223312601157,212.5,134.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
587,-0.1447726709261282,1.106782275304811,0.7910449682588364,184.0,94.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
588,0.8625782001608121,1.6241011864098995,-1.3245005322962695,199.5,112.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
589,2.162791261613232,0.23171811042565532,-0.4660804277058525,170.5,90.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
590,0.8167341255821655,0.2697953822824088,-1.2010302210100572,246.5,131.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
591,-0.8955117595991896,2.129136207058438,1.253280836870303,212.5,124.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
592,1.5540749755159509,-0.6245404680906657,-0.21229837936062693,316.5,173.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
593,2.8411554214401837,1.8643564464162174,-0.8443999175247946,198.5,107.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
594,0.0017428914741533688,0.26365313728884976,-0.6596753230227236,242.5,131.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
595,-0.38395515937342484,2.1334830387776194,0.9221807649293684,174.0,92.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
596,1.823854784248194,-1.2386592825131149,-0.16637210418207193,215.5,120.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
597,2.7671221731196995,-0.27038190714380106,-0.2778565439579426,234.5,144.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
598,1.793715616613502,-0.17570763944254078,-0.08469862461659086,257.5,140.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
599,0.8279826107907845,1.8591967953992,0.9784412055289259,248.5,132.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
600,1.0711216476568033,-0.30092144106928637,-0.5364095304362638,319.5,154.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
601,-0.332165058909773,-0.020207556751065253,-1.1947068581386078,174.0,81.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
602,2.7858813957898647,-0.41738871286331414,0.06146678151457066,367.0,193.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
603,1.5303993107186855,-0.33904023975750347,-0.7764533860937626,267.0,159.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
604,-1.5313790438852168,1.3499282309218634,-1.1478967735488208,3193.5,132.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
605,-1.592097788144172,3.618877461428259,-0.28363386136918795,2253.5,318.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
606,-0.05793653157580656,1.550813237928197,-1.2561786004598479,3675.5,141.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
607,-1.3333333420912894,0.23130012958578283,-0.2970056017689392,3935.0,138.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
608,-1.9912441691360212,2.2507076156426518,-0.17505199261635787,3600.5,126.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
609,-1.4304968122771047,3.8249936366888817,-0.8730041981351891,912.5,283.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
610,-2.5358868084929855,1.1807491878422782,-1.1310410363535555,2293.5,92.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
611,-1.450806438697912,1.9692952051406645,-0.7397811811725697,3298.5,144.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
612,-1.809045089571171,4.063421709301837,-1.0937955108388844,1754.5,296.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
613,-2.156133241252181,0.5061737178703792,-0.8160083802534525,2888.0,125.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
614,-1.430724700680097,1.2398970842975474,-0.9010200788151347,3726.5,112.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
615,-2.0880610608640238,1.6092018119500917,-1.1923605242090636,2317.0,93.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
616,-2.318939507065987,0.7362049399687004,-0.32087938688385936,2792.5,115.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
617,-1.171732366224222,0.4374163048464064,-0.8863759385349401,2594.0,103.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
618,-1.70830749362322,0.9346263419781923,-0.87732786810896,2911.5,126.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
619,-1.898632186326873,1.5408425810328503,-0.6784616933170617,3275.0,143.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
620,-1.411823101047026,1.9139809377600496,-0.9417496011253204,3484.0,129.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
621,-0.7539122740022935,-0.10542654829681765,-1.0637032102779012,3818.5,140.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
622,-0.07683813120887793,0.8767293844656947,-1.2154490781496619,3918.0,125.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
623,-1.0126767200551763,3.2821507835456583,-1.0503314698781503,2137.0,321.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
624,-1.7310465447334087,1.0120794388325656,-0.066166508939755,3904.5,162.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
625,-1.828437903322216,2.0206763935443295,-0.6701809859859506,3696.0,136.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
626,-2.20819147056302,2.6952518635162286,-0.985213642086054,3101.5,104.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
627,-1.9479938461604072,1.4566236867061437,-0.876328158409451,3405.5,139.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
628,-0.8543049010918009,2.3320841636843763,-1.299642641420581,3293.0,116.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
629,-1.310739223994295,1.8167170798967154,-0.42374881537295744,4387.0,190.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
630,-2.2962004559557987,0.6587518431143274,-1.1320407460530646,1799.5,79.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
631,-1.062444296183575,1.3816341948486108,-1.2393228632645823,2775.5,102.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
632,-1.1516254766444125,0.6753527609499645,-0.8328641174487175,3788.0,164.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
633,-0.6146185485546143,1.8100868189564252,-1.3006423511200904,2799.0,103.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
634,-0.6373575996648025,1.8875399158107982,-0.48948099195088546,3792.0,139.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
635,-1.9491991361071446,1.8927710840650878,-0.9705695018058598,1969.0,94.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
636,-1.570936848396908,3.0553452567068016,-0.5326342990495602,4083.0,154.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
637,-1.569445568866341,1.2181956140931887,-0.6555368457057562,2563.5,127.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
638,-1.5667099305509369,2.4287320269530928,-0.48595940844381946,167.0,168.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
639,-1.2832236230292797,2.047634353099651,-0.8441403860799759,184.5,181.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
640,-1.0649341344500145,0.4679696405680029,-0.8384416660991767,166.0,152.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
641,-2.0031447427929265,1.4386254642040248,-1.0290181720665867,187.5,252.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
642,-1.2436979323717487,0.16204347015698634,-0.45963918618479693,181.5,159.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
643,0.2643287855622835,2.2982559805255933,-0.616909590790092,132.5,132.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
644,-1.522712264042209,1.4192334344359367,-0.7873985090039879,311.5,262.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
645,-1.4881033902074998,1.5166597647127378,-0.9592429111569312,188.5,243.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
646,-0.7261539789544373,0.6329214224746401,-0.42223456329779235,246.0,189.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
647,-0.2587708789647541,1.9770356177630093,-1.2937569624874548,259.0,184.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
648,-1.1390394858633817,1.3206025119935194,-0.1814230771432786,188.5,194.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
649,-0.26390387351104566,0.5577499190322152,-1.159218020848328,248.0,195.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
650,-0.5156646375627658,0.5098911712838406,-0.8883393977936108,257.0,215.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
651,-1.5927618367158671,0.35810072287620454,-1.2374590201984492,181.5,208.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
652,-0.7867460439954188,0.7601999130390881,-0.9576296134312088,205.5,225.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
653,-1.3891336197093729,0.6440268859344734,-0.6161820690102867,159.0,181.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
654,-1.8247761743154716,4.432798405686071,-0.9622799417269703,177.0,149.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
655,-1.4691030092509263,2.8654643918047302,-0.8765019050928883,174.0,222.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
656,-1.6903687580158773,-0.07863164197543276,-0.8469165235493803,174.5,155.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
657,-1.302224003985853,0.6988297260076585,-0.9268813921440183,199.0,203.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
658,-1.762807479223516,0.14528435113941138,-0.8955355495152088,158.5,164.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
659,-0.9673272131500039,0.9047020054196401,-1.2289841627482452,173.0,206.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
660,-2.173190385300575,1.2258090924672318,-0.6870947013833459,164.5,207.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
661,0.07724462182195696,2.7122758124114417,-0.6747320970851158,152.0,154.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
662,-0.6767893804199897,1.2454310085510945,-0.9184065346938145,190.5,200.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
663,-1.1424192090599639,2.3275339269204287,-1.0434076500652907,208.5,153.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
664,-1.1918307330054156,1.167396708042382,-0.9881817956034699,189.5,209.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
665,-1.112637239413641,0.6776535459307522,-0.9014295238716459,243.0,219.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
666,-1.4682543866944457,0.9437223600764028,-0.6862774054655223,272.0,215.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
667,-1.527184239893406,0.5431411440104278,-0.1014582085486406,164.0,146.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
668,-2.3043600305097076,2.5304484037258312,-1.0136751051622028,151.0,132.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
669,-1.4669966747084808,0.8285483795989593,-0.19337583175791037,168.0,180.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
670,-1.6391486517585754,2.652648020067937,-0.5345784344096478,151.0,177.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
671,0.20414122037735827,2.0128487449370627,-0.5249919675808224,128.5,98.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
672,2.901708485630594,2.2009541177879925,0.7180684070355086,409.5,661.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
673,2.136201051580273,2.5087781894917285,-0.06976617554312578,396.5,775.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
674,1.5799887810120554,7.152310032840337,1.0631626718442166,384.5,741.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
675,3.1278889185799565,1.480882770407715,-0.0029618214201774205,290.5,429.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
676,2.5716766480117395,6.124414613756323,1.129967025967165,278.5,395.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
677,2.550197307535938,2.4485378911593707,0.1252594300056668,495.5,967.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
678,2.116041469661451,2.7573897218643935,0.18880791428872495,450.0,872.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
679,3.5418851745356212,1.4206424720753579,0.1920637841286154,389.5,621.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
680,1.8769004612824622,1.2313740196235357,0.42236793548453627,511.0,1036.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
681,3.1077293366611345,1.7294943027803802,0.25561226841167306,344.0,526.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
682,2.2485712212959403,0.7351787138794911,0.7566028226825269,371.5,632.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
683,2.2284116393771183,0.9837902462521558,1.0151769125143777,425.0,730.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
684,2.9218680675494157,1.9523425854153273,0.4594943172036575,356.0,563.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
685,1.9516595410255326,6.656114727096291,1.3973975590422016,245.0,337.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
686,2.7562181585664796,1.9770780761517595,-0.33719670861816803,430.0,833.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
687,1.6923589507277224,5.378710557228098,1.8895316700698699,359.5,598.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
688,2.6625674772516046,0.674938415547134,0.9516284282313199,470.5,825.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
689,2.8685883282821454,0.20347860053952202,0.4891722896074847,405.0,690.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
690,1.9314999591067115,6.904726259468957,1.6559716488740581,298.5,434.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
691,2.3656557969811973,6.595874428763934,1.5924231645910003,344.0,529.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
692,2.4877122296749286,2.261194416120349,0.5230428014867152,310.5,468.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
693,-1.4234938925980019,0.5791337959366488,0.255726744366364,68.0,75.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
694,-0.5126049014063035,2.0456830745005905,0.7008322803303952,58.0,87.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
695,-0.8394547937614605,2.0623434163356045,0.09771231575141501,71.5,91.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
696,0.4544500072921159,-0.3419013160126897,0.1242741425534183,66.5,86.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
697,-0.750171075172889,-0.3623857909416544,1.2549859022060472,54.5,83.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
698,0.8712915510761019,-0.11619105342209847,0.6992550987810832,51.5,73.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
699,0.255522075017811,0.8911969245767688,-0.3452695996566994,55.5,93.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
700,-1.4777513461345921,0.392664399044046,-0.7694874148996932,59.0,71.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
701,-2.7053083862532814,0.0899753901230547,0.6026614720660708,52.5,79.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
702,-1.9965279802457738,-1.1875260404908201,-0.651293734796043,54.0,82.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
703,-0.0965406537839247,2.1000198089250657,0.9462103086085845,68.5,111.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
704,-1.3214421276078878,-0.0986884657492548,0.4558994154806592,80.5,86.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
705,1.3289209286359782,0.8524681030805985,-0.25739731678678285,50.5,64.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
706,0.4603292925770105,-0.758407826933372,-0.09070943419280528,64.0,68.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
707,-2.1576351160820617,-2.001274973644216,0.09944718043639145,78.0,75.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
708,-1.1620574687715413,-2.19048532350869,-0.11269446748375721,96.0,123.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
709,-0.39748776041211525,-0.8701222348030773,0.25222415975223567,49.5,82.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
710,-2.035804518565949,-0.25091915690442873,-0.2733961107289666,99.5,110.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
711,-1.5590083013744738,-2.506757331191501,1.0100530373563061,77.0,81.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
712,-2.163566642549471,1.7175116619720379,-0.1671463751068924,52.5,79.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
713,0.3336089409059622,-1.494469076807465,0.6269540802104611,61.0,94.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
714,0.13944909456687066,-2.1056907758648356,-0.4832632496959956,49.0,70.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
715,-2.098288545665454,-1.8782596929541644,0.30730050731140546,74.0,78.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
716,-3.0131534020963593,-1.522080334375793,-0.5838580101656737,51.0,86.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
717,-0.7442707441492216,0.7693972018286156,-0.04946347147359198,67.0,116.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
718,-0.04139066916538249,-1.6398872215555291,0.001030695343933453,56.0,85.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
719,1.4545533537510364,1.1956450388107398,0.2116377422166526,80.5,125.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
720,-3.1742605379326463,-2.335829267529189,0.1668829050667607,75.0,79.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
721,0.6582257286780527,-0.5255003363299698,-0.6014569297996458,54.0,59.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
722,-0.04033575976486,0.6710023202756333,-0.1984078775280845,90.0,118.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
723,2.338273192467129,-1.6794429388827101,-0.22216203600575138,62.5,79.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
724,0.01795590125122556,-1.5168719408654776,0.20888402221894747,52.0,88.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
725,-0.4233905461390818,2.116680150760078,0.343090344029598,82.0,114.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
726,0.31112965003455534,1.0762244062881074,-0.7413943493070146,537.3906486,81.41073497,1.0,0.0,0.0,64.728,train,189936.0,65.0
727,-0.1718406369553374,0.39055287667909294,-0.9245280905722119,550.7967513,133.17141505,1.0,0.0,0.0,64.728,train,189936.0,65.0
728,0.7840387991253389,1.9725924443323097,-1.1630213953855784,444.35957745,79.53777302,1.0,0.0,0.0,64.728,train,189936.0,65.0
729,0.6940834889340692,2.2837397023250063,-0.6060923856843218,520.9753797999999,94.12356284,1.0,0.0,0.0,64.728,train,189936.0,65.0
730,0.5443737659930575,1.718212904942273,-0.4844626092827565,637.5952644500001,136.5761578,1.0,0.0,0.0,64.728,train,189936.0,65.0
731,1.1864576603133778,1.7182217537073743,-1.133158596451186,544.91245895,65.252527855,1.0,0.0,0.0,64.728,train,189936.0,65.0
732,1.1557818911369802,2.9169086855215447,-0.7271319108259806,415.83866285,65.662702455,1.0,0.0,0.0,64.728,train,189936.0,65.0
733,0.82129580336655,1.6285110335959134,-0.5743843144191983,605.37990845,242.899562785,1.0,0.0,0.0,64.728,train,189936.0,65.0
734,0.0458058400268395,1.5804485708173326,-0.22364305878613208,628.43991885,293.0539056,1.0,0.0,0.0,64.728,train,189936.0,65.0
735,1.4792042658286315,0.9606778410981565,-1.2364337291607956,729.17912695,203.725995335,1.0,0.0,0.0,64.728,train,189936.0,65.0
736,1.1669926380248523,3.1801077403692077,-1.027719431762885,427.94430865000004,92.25060089,1.0,0.0,0.0,64.728,train,189936.0,65.0
737,0.572973557207975,1.637302271271844,-0.8692426605800728,398.6629448,83.427246835,1.0,0.0,0.0,64.728,train,189936.0,65.0
738,1.2944318816227696,2.404944225861332,-0.5654114963091079,706.269413,377.89373105,1.0,0.0,0.0,64.728,train,189936.0,65.0
739,0.10006440811719164,0.7409342332276417,-0.44761561450150933,491.69401595,85.300208785,1.0,0.0,0.0,64.728,train,189936.0,65.0
740,1.749800971953857,4.459714154618909,-0.8856086820087934,445.12002670000004,74.48605651,1.0,0.0,0.0,64.728,train,189936.0,65.0
741,1.1350913451269058,3.2105417524840285,-0.1641816320641348,591.6255401000001,260.5895507,1.0,0.0,0.0,64.728,train,189936.0,65.0
742,1.3846391150070292,4.370003434507448,-0.3268343999768054,505.5874762,252.13309144,1.0,0.0,0.0,64.728,train,189936.0,65.0
743,0.4445357190539455,1.1242780203015863,-0.4434396177716513,607.0134436999999,102.58002210000001,1.0,0.0,0.0,64.728,train,189936.0,65.0
744,-0.05403220691227227,0.9865136861766468,-0.18262006727502716,597.8580981,259.0577699,1.0,0.0,0.0,64.728,train,189936.0,65.0
745,-0.2716786838944493,-0.20338200796159378,-0.8835050990611067,520.21493055,99.17527935000001,1.0,0.0,0.0,64.728,train,189936.0,65.0
746,1.5694114992128916,2.925737049744273,-0.9978566328284931,528.49719015,77.965355725,1.0,0.0,0.0,64.728,train,189936.0,65.0
747,2.042547577469111,3.70217024200969,-0.9888838147184031,629.3866947,212.95952398999998,1.0,0.0,0.0,64.728,train,189936.0,65.0
748,0.7939215358731809,2.8776745869656923,-0.6471153771954269,551.5572005500001,128.11969854,1.0,0.0,0.0,64.728,train,189936.0,65.0
749,1.4485284966522334,2.159364772912326,-0.8304070435355901,600.10533085,204.136169935,1.0,0.0,0.0,64.728,train,189936.0,65.0
750,1.8832070409732469,4.507767768632388,-0.5876539504734296,514.7428218,95.65534364,1.0,0.0,0.0,64.728,train,189936.0,65.0
751,0.23057822423270197,0.1361821860541587,-0.8946652916378202,651.3496328,118.88616988499999,1.0,0.0,0.0,64.728,train,189936.0,65.0
752,1.0767854046405927,1.215048531723091,-1.2662965280951877,628.62624545,218.01124049999999,1.0,0.0,0.0,64.728,train,189936.0,65.0
753,1.0016852761075152,3.162488138470549,-0.46213636359949817,522.002745,239.42026357,1.0,0.0,0.0,64.728,train,189936.0,65.0
754,1.5387357300364932,4.124423981558444,-0.5918299472032876,399.42339405,78.375530325,1.0,0.0,0.0,64.728,train,189936.0,65.0
755,0.4188769421785112,1.8828817242208487,-0.6042471133535906,504.82702695,257.18480795,1.0,0.0,0.0,64.728,train,189936.0,65.0
756,0.703714302488921,0.9126153783195755,-0.8856924735277298,752.23913735,253.88033815,1.0,0.0,0.0,64.728,train,189936.0,65.0
757,0.4109676969736673,1.6701592909287932,-0.7824173408181202,567.97246935,115.40687066999999,1.0,0.0,0.0,64.728,train,189936.0,65.0
758,0.9174448681447288,2.0206460583457884,-0.8650666638502147,513.98237255,100.70706015,1.0,0.0,0.0,64.728,train,189936.0,65.0
759,-0.6339970540651201,0.33161373965480145,-1.2326411632724794,207.0,186.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
760,-0.880220129085951,-2.0714787765386755,-0.20044734756313973,175.0,132.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
