,GSWA_sample_id,area,equivalent_diameter,perimeter,minor_axis_length,major_axis_length,solidity,convex_area,form_factor,roundness,compactness,aspect_ratio,minimum_Feret,maximum_Feret,U238_ppm,Th232_ppm,SiO2_pct,oscillatory_zonation,sector_zonation,homogenous_zonation,bin,Dataset
1131,142821.0,11962.52,123.41,433.03,95.03,160.77,0.98,12157.78,0.8,0.59,0.77,1.69,94.31,161.05,80.0,26.0,65.66,1.0,0.0,0.0,70.0,train
1132,183146.0,64456.0,286.48,1020.92,224.24,368.0,0.98,65900.0,0.78,0.61,0.78,1.64,221.97,388.28,65.59112262,45.17182172,66.54,1.0,0.0,0.0,70.0,train
1133,183146.0,26793.0,184.7,775.4,107.57,319.66,0.96,27780.09,0.56,0.33,0.58,2.97,106.42,328.27,73.97847802,50.06921191,66.54,1.0,0.0,0.0,70.0,train
1134,187154.0,9040.0,107.29,372.13,96.07,121.79,0.97,9284.0,0.82,0.78,0.88,1.27,96.09,132.2,1836.014965,1103.73862,53.068,1.0,1.0,0.0,55.0,train
1135,206779.0,36961.59,216.94,857.23,156.62,305.52,0.95,38909.47,0.63,0.5,0.71,1.95,164.3,331.62,65.34899714,188.4376847,50.72,1.0,1.0,1.0,55.0,train
1136,169038.0,44798.86,238.83,961.51,141.97,404.33,0.98,45536.89,0.61,0.35,0.59,2.85,136.14,397.47,93.0,30.0,67.32,1.0,0.0,0.0,70.0,train
1137,194354.0,7754.41,99.36,363.93,75.41,133.09,0.97,8030.15,0.74,0.56,0.75,1.76,75.78,135.28,103.0,133.0,49.12,1.0,1.0,1.0,50.0,train
1138,194763.0,6992.42,94.36,327.67,80.87,111.03,0.98,7107.06,0.82,0.72,0.85,1.37,93.19,116.49,90.42577696,59.7203964,47.963,0.0,1.0,0.0,50.0,train
1139,156602.0,3658.78,68.25,320.33,33.85,145.93,0.91,4007.24,0.45,0.22,0.47,4.31,34.83,136.87,2589.0,3230.0,59.879,1.0,1.0,0.0,60.0,train
1140,206779.0,69519.4,297.51,1235.89,173.08,526.12,0.97,71758.63,0.57,0.32,0.57,3.04,163.12,487.85,62.68284531,160.4340712,50.72,1.0,1.0,1.0,55.0,train
1141,178024.0,15031.23,138.34,528.34,88.99,217.92,0.97,15427.35,0.68,0.4,0.63,2.45,85.9,208.73,419.0,270.0,64.15,1.0,0.0,0.0,65.0,train
1142,206779.0,42297.67,232.07,860.22,172.19,315.28,0.97,43803.16,0.72,0.54,0.74,1.83,172.3,324.84,111.9709305,272.5496376,50.72,1.0,1.0,1.0,55.0,train
1143,194454.0,15639.06,141.11,517.01,125.03,166.3,0.95,16485.94,0.74,0.72,0.85,1.33,130.97,171.03,104.932878,183.3578194,51.967,0.0,1.0,1.0,55.0,train
1144,137664.0,20267.66,160.64,607.05,108.42,240.93,0.98,20618.79,0.69,0.44,0.67,2.22,106.69,237.8,324.0,140.0,66.914,1.0,0.0,0.0,70.0,train
1145,190228.0,21936.04,167.12,579.08,164.07,174.27,0.98,22497.56,0.82,0.92,0.96,1.06,150.0,190.09,187.0186297,151.2701449,67.515,1.0,0.0,0.0,70.0,train
1146,182474.0,36664.46,216.06,817.82,164.29,296.14,0.95,38525.62,0.69,0.53,0.73,1.8,158.18,299.96,4095.914793,409.3680461,68.5,1.0,0.0,0.0,70.0,train
1147,142821.0,10760.57,117.05,405.19,94.61,145.29,0.98,10925.39,0.82,0.65,0.81,1.54,95.78,148.12,101.0,31.0,65.66,1.0,0.0,0.0,70.0,train
1148,194354.0,4066.65,71.96,278.42,57.79,98.25,0.91,4487.2,0.66,0.54,0.73,1.7,60.13,102.44,210.0,294.0,49.12,1.0,1.0,1.0,50.0,train
1149,193364.0,12738.46,127.35,510.25,82.85,208.52,0.91,13962.13,0.61,0.37,0.61,2.52,83.71,199.81,74.47627821,20.71729471,50.565,1.0,1.0,0.0,55.0,train
1150,135969.0,47555.19,246.07,884.58,188.27,327.75,0.98,48675.55,0.76,0.56,0.75,1.74,209.57,339.56,16.0,37.0,56.844,1.0,1.0,0.0,60.0,train
1151,187154.0,14612.0,136.4,493.3,107.32,179.76,0.97,15036.0,0.75,0.58,0.76,1.67,122.0,187.63,2004.330738,667.8376383,53.068,1.0,1.0,0.0,55.0,train
1152,185590.0,19358.6,157.0,534.01,132.21,186.83,0.98,19716.78,0.85,0.71,0.84,1.41,141.42,192.94,66.0,55.0,54.665,1.0,0.0,1.0,55.0,train
1153,183146.0,46384.84,243.02,882.19,197.28,303.2,0.95,48796.33,0.75,0.64,0.8,1.54,236.73,314.82,79.88564382,57.5594228,66.54,1.0,0.0,0.0,70.0,train
1154,132918.0,16997.58,147.11,513.95,121.43,179.48,0.98,17302.34,0.81,0.67,0.82,1.48,139.16,193.74,67.0,56.0,66.18,1.0,0.0,0.0,70.0,train
1155,194354.0,7200.95,95.75,367.4,63.85,147.11,0.97,7450.9,0.67,0.42,0.65,2.3,62.5,148.34,202.0,286.0,49.12,1.0,1.0,1.0,50.0,train
1156,178024.0,21033.86,163.65,615.77,113.38,239.32,0.97,21688.03,0.7,0.47,0.68,2.11,110.31,244.25,240.0,202.0,64.15,1.0,0.0,0.0,65.0,train
1157,169038.0,15346.65,139.79,534.24,94.52,209.17,0.97,15762.37,0.68,0.45,0.67,2.21,92.55,210.59,180.0,83.0,67.32,1.0,0.0,0.0,70.0,train
1158,143445.0,10666.52,116.54,476.6,69.81,197.28,0.94,11301.37,0.59,0.35,0.59,2.83,74.36,196.3,775.0390304,843.20088,49.199,1.0,1.0,1.0,50.0,train
1159,185927.0,68232.51,294.75,1123.92,242.03,365.22,0.96,71214.56,0.68,0.65,0.81,1.51,266.69,383.43,516.6900977,225.3878795,52.035,1.0,0.0,1.0,55.0,train
1160,137664.0,21690.35,166.18,676.21,101.85,281.09,0.97,22269.88,0.6,0.35,0.59,2.76,93.94,265.62,262.0,98.0,66.914,1.0,0.0,0.0,70.0,train
1161,135969.0,34248.23,208.82,721.64,191.5,229.36,0.98,35018.74,0.83,0.83,0.91,1.2,196.84,243.61,16.0,39.0,56.844,1.0,1.0,0.0,60.0,train
1162,169038.0,9324.87,108.96,406.95,75.18,159.8,0.97,9567.37,0.71,0.46,0.68,2.13,76.09,167.29,228.0,89.0,67.32,1.0,0.0,0.0,70.0,train
1163,178170.0,20759.68,162.58,615.06,135.42,204.28,0.93,22244.68,0.69,0.63,0.8,1.51,138.12,221.17,1097.214297,917.9155286,54.516,1.0,1.0,0.0,55.0,train
1164,88405.0,17597.45,149.69,601.51,86.63,262.42,0.97,18142.6,0.61,0.33,0.57,3.03,85.57,247.48,191.0,112.0,61.596,1.0,0.0,1.0,65.0,train
1165,194762.0,9239.09,108.46,389.95,91.12,131.54,0.96,9665.31,0.76,0.68,0.82,1.44,90.96,135.63,256.0534673,420.8571151,46.553,1.0,0.0,1.0,50.0,train
1166,143445.0,5655.99,84.86,289.87,74.58,97.15,0.98,5750.69,0.85,0.76,0.87,1.3,78.79,101.98,344.2844893,355.4819483,49.199,1.0,1.0,1.0,50.0,train
1167,143445.0,14483.58,135.8,476.73,124.71,152.3,0.98,14790.55,0.8,0.8,0.89,1.22,123.61,158.75,243.9967445,168.8093954,49.199,1.0,1.0,1.0,50.0,train
1168,194354.0,17464.79,149.12,586.93,97.07,232.74,0.96,18204.72,0.64,0.41,0.64,2.4,99.29,229.61,91.0,125.0,49.12,1.0,1.0,1.0,50.0,train
1169,135969.0,43072.0,234.18,907.98,163.51,343.69,0.97,44568.0,0.66,0.46,0.68,2.1,156.12,343.92,76.0,94.0,56.844,1.0,1.0,0.0,60.0,train
1170,199029.0,1572.8,44.75,198.42,28.62,72.62,0.92,1713.05,0.5,0.38,0.62,2.54,28.95,79.28,119.1845382,72.58584999,49.117,1.0,0.0,1.0,50.0,train
1171,88405.0,42666.46,233.08,884.03,168.67,331.76,0.96,44372.94,0.69,0.49,0.7,1.97,163.16,321.03,166.0,89.0,61.596,1.0,0.0,1.0,65.0,train
1172,132918.0,14899.41,137.73,531.94,85.41,225.23,0.98,15216.93,0.66,0.37,0.61,2.64,81.19,224.05,184.0,185.0,66.18,1.0,0.0,0.0,70.0,train
1173,142974.0,25097.09,178.76,738.28,102.75,313.9,0.97,25817.7,0.58,0.32,0.57,3.05,99.85,310.07,184.0,130.0,66.8,1.0,0.0,0.0,70.0,train
1174,183459.0,6403.92,90.3,319.89,75.13,112.37,0.98,6545.08,0.79,0.65,0.8,1.5,71.07,115.32,51.0,87.0,63.145,0.0,1.0,1.0,65.0,train
1175,189223.0,4831.82,78.44,356.21,45.94,140.13,0.93,5197.15,0.48,0.31,0.56,3.05,43.69,139.43,2801.64549,0.00489943,49.179,0.0,0.0,1.0,50.0,train
1176,190228.0,8122.56,101.7,439.66,56.19,190.16,0.96,8471.68,0.53,0.29,0.53,3.38,53.53,176.78,172.132442,282.6515529,67.515,1.0,0.0,0.0,70.0,train
1177,142974.0,10934.75,117.99,430.1,84.33,166.53,0.98,11154.26,0.74,0.5,0.71,1.97,84.35,169.86,180.0,166.0,66.8,1.0,0.0,0.0,70.0,train
1178,194747.0,6151.84,88.5,374.83,47.44,170.07,0.96,6386.05,0.55,0.27,0.52,3.59,45.16,155.56,196.6240961,127.050582,47.991,1.0,0.0,1.0,50.0,train
1179,194747.0,13405.7,130.65,580.4,71.88,245.92,0.97,13828.21,0.5,0.28,0.53,3.42,66.05,234.14,261.232051,187.7641754,47.991,1.0,0.0,1.0,50.0,train
1180,189936.0,30096.0,195.75,775.38,124.32,317.33,0.97,30960.0,0.63,0.38,0.62,2.55,117.65,305.94,479.1905684,126.0128336,64.728,1.0,0.0,0.0,65.0,train
1181,206779.0,78882.16,316.92,1205.13,227.16,457.23,0.97,81217.52,0.68,0.48,0.69,2.01,218.34,460.35,68.93839529,198.5083301,50.72,1.0,1.0,1.0,55.0,train
1182,194763.0,8092.64,101.51,388.51,77.29,137.23,0.95,8548.45,0.67,0.55,0.74,1.78,73.54,139.42,124.9607476,98.6246014,47.963,0.0,1.0,0.0,50.0,train
1183,182474.0,35884.3,213.75,801.09,143.95,320.52,0.98,36717.36,0.7,0.44,0.67,2.23,139.34,320.56,1944.168595,259.0346117,68.5,1.0,0.0,0.0,70.0,train
1184,187199.0,12803.64,127.68,449.11,98.73,168.08,0.97,13185.71,0.8,0.58,0.76,1.7,96.5,163.07,352.8909579,233.6728781,68.51,1.0,0.0,0.0,70.0,train
1185,189936.0,32376.0,203.03,815.18,128.28,329.95,0.98,33192.0,0.61,0.38,0.62,2.57,120.83,322.61,830.0686315,338.7201636,64.728,1.0,0.0,0.0,65.0,train
1186,132918.0,11103.56,118.9,425.22,88.61,160.16,0.97,11433.84,0.77,0.55,0.74,1.81,89.85,163.51,215.0,212.0,66.18,1.0,0.0,0.0,70.0,train
1187,183146.0,22569.76,169.52,663.22,114.07,257.14,0.97,23381.92,0.64,0.43,0.66,2.25,111.46,259.64,69.68105479,47.38188386,66.54,1.0,0.0,0.0,70.0,train
1188,194763.0,6884.25,93.62,320.97,80.12,110.63,0.98,7022.0,0.84,0.72,0.85,1.38,80.77,114.74,135.1537122,95.33917885,47.963,0.0,1.0,0.0,50.0,train
1189,132918.0,12780.5,127.56,462.81,92.17,178.21,0.98,13061.32,0.75,0.51,0.72,1.93,89.45,172.5,195.0,181.0,66.18,1.0,0.0,0.0,70.0,train
1190,206779.0,40809.33,227.95,870.54,155.28,340.08,0.97,42016.46,0.68,0.45,0.67,2.19,150.09,332.49,97.37156866,283.520597,50.72,1.0,1.0,1.0,55.0,train
1191,143450.0,6974.49,94.23,340.19,86.31,111.51,0.98,7108.15,0.76,0.71,0.85,1.29,88.69,114.96,1829.103425,6824.165929,50.1,0.0,1.0,1.0,55.0,train
1192,135969.0,20649.73,162.15,546.17,145.26,182.44,0.98,21078.72,0.87,0.79,0.89,1.26,146.94,188.66,21.0,36.0,56.844,1.0,1.0,0.0,60.0,train
1193,189936.0,16214.08,143.68,597.25,84.04,253.44,0.96,16863.81,0.57,0.32,0.57,3.02,85.09,245.92,314.84816,133.7622948,64.728,1.0,0.0,0.0,65.0,train
1194,194747.0,5401.3,82.93,293.52,70.07,99.15,0.97,5596.69,0.79,0.7,0.84,1.42,77.03,104.26,430.1084433,258.3729983,47.991,1.0,0.0,1.0,50.0,train
1195,194454.0,8485.94,103.95,368.97,92.16,119.54,0.96,8825.0,0.78,0.76,0.87,1.3,91.25,123.4,140.4305286,326.3442958,51.967,0.0,1.0,1.0,55.0,train
1196,88405.0,18699.12,154.3,615.27,93.24,262.59,0.96,19458.03,0.62,0.35,0.59,2.82,88.01,245.83,131.0,51.0,61.596,1.0,0.0,1.0,65.0,train
1197,194762.0,5943.97,86.99,328.58,62.17,123.97,0.96,6177.88,0.69,0.49,0.7,1.99,61.54,128.4,600.8167168,1245.806509,46.553,1.0,0.0,1.0,50.0,train
1198,143450.0,14283.45,134.86,617.78,71.4,265.21,0.98,14639.89,0.47,0.26,0.51,3.71,73.35,265.08,690.1646098,2127.651844,50.1,0.0,1.0,1.0,55.0,train
1199,194354.0,8526.09,104.19,463.23,55.3,199.06,0.94,9051.78,0.5,0.27,0.52,3.6,57.75,194.98,137.0,179.0,49.12,1.0,1.0,1.0,50.0,train
1200,169038.0,16459.74,144.77,535.03,96.83,218.06,0.98,16741.39,0.72,0.44,0.66,2.25,94.84,219.45,157.0,79.0,67.32,1.0,0.0,0.0,70.0,train
1201,137664.0,16646.16,145.58,724.39,63.42,342.38,0.97,17233.65,0.4,0.18,0.43,5.4,60.46,318.6,532.0,179.0,66.914,1.0,0.0,0.0,70.0,train
1202,206779.0,31491.63,200.24,723.26,171.97,236.26,0.95,32990.39,0.76,0.72,0.85,1.37,186.82,254.0,77.10580318,216.8437248,50.72,1.0,1.0,1.0,55.0,train
1203,178164.0,60062.99,276.54,1155.64,203.67,391.03,0.93,64719.07,0.57,0.5,0.71,1.92,204.52,388.32,94.0,101.0,55.698,1.0,1.0,0.0,60.0,train
1204,185927.0,30330.47,196.51,708.34,182.33,220.26,0.97,31367.13,0.76,0.8,0.89,1.21,197.78,238.91,552.8128827,377.0259299,52.035,1.0,0.0,1.0,55.0,train
1205,142926.0,12774.55,127.53,534.76,74.07,225.94,0.96,13254.84,0.56,0.32,0.56,3.05,69.67,219.57,4774.0,208.0,64.02,1.0,0.0,1.0,65.0,train
1206,135969.0,18572.0,153.77,553.02,131.98,186.17,0.95,19616.0,0.76,0.68,0.83,1.41,130.0,185.83,9.0,12.0,56.844,1.0,1.0,0.0,60.0,train
1207,187199.0,8375.07,103.26,375.29,90.93,122.29,0.95,8788.58,0.75,0.71,0.84,1.34,89.81,129.35,305.530429,264.9922574,68.51,1.0,0.0,0.0,70.0,train
1208,88405.0,13450.49,130.87,516.24,103.88,175.52,0.93,14448.89,0.63,0.56,0.75,1.69,93.34,178.36,146.0,75.0,61.596,1.0,0.0,1.0,65.0,train
1209,142821.0,8395.95,103.39,378.39,71.1,150.75,0.99,8507.53,0.74,0.47,0.69,2.12,72.51,154.76,191.0,95.0,65.66,1.0,0.0,0.0,70.0,train
1210,183146.0,25904.0,181.61,650.27,138.37,242.78,0.97,26672.0,0.77,0.56,0.75,1.75,138.0,244.76,76.25537778,43.88988932,66.54,1.0,0.0,0.0,70.0,train
1211,183459.0,47460.68,245.82,858.7,215.92,282.18,0.98,48390.46,0.81,0.76,0.87,1.31,212.87,290.01,47.0,55.0,63.145,0.0,1.0,1.0,65.0,train
1212,187199.0,8351.78,103.12,388.6,73.55,147.91,0.96,8704.14,0.69,0.49,0.7,2.01,74.08,155.44,253.7531379,260.1418086,68.51,1.0,0.0,0.0,70.0,train
1213,143445.0,4885.79,78.87,270.1,67.42,92.71,0.98,4986.8,0.84,0.72,0.85,1.38,71.21,95.61,454.8570735,459.6481926,49.199,1.0,1.0,1.0,50.0,train
1214,194747.0,8406.38,103.46,477.12,51.54,210.68,0.95,8818.52,0.46,0.24,0.49,4.09,55.84,206.82,403.4854934,436.0912159,47.991,1.0,0.0,1.0,50.0,train
1215,194747.0,4663.53,77.06,291.26,56.27,109.4,0.96,4875.82,0.69,0.5,0.7,1.94,57.92,112.33,216.0809325,173.43412,47.991,1.0,0.0,1.0,50.0,train
1216,194762.0,9572.06,110.4,389.81,86.25,142.95,0.97,9822.79,0.79,0.6,0.77,1.66,90.29,144.93,821.0936184,2070.053589,46.553,1.0,0.0,1.0,50.0,train
1217,193364.0,14196.51,134.45,562.67,84.65,226.57,0.94,15087.24,0.56,0.35,0.59,2.68,87.86,226.09,87.50317818,25.07026302,50.565,1.0,1.0,0.0,55.0,train
1218,189223.0,2842.66,60.16,220.45,57.75,65.27,0.92,3093.35,0.74,0.85,0.92,1.13,57.85,70.6,1863.847392,0.005040548,49.179,0.0,0.0,1.0,50.0,train
1219,183459.0,25078.18,178.69,763.34,108.9,304.5,0.96,26127.4,0.54,0.34,0.59,2.8,99.53,294.08,62.0,101.0,63.145,0.0,1.0,1.0,65.0,train
1220,137664.0,22597.14,169.62,617.92,126.8,229.94,0.99,22936.91,0.74,0.54,0.74,1.81,121.02,233.79,419.0,98.0,66.914,1.0,0.0,0.0,70.0,train
1221,88405.0,39993.86,225.66,849.15,172.89,305.23,0.96,41660.39,0.7,0.55,0.74,1.77,157.21,305.7,434.0,234.0,61.596,1.0,0.0,1.0,65.0,train
1222,178141.0,17881.94,150.89,956.31,50.89,465.48,0.88,20212.67,0.25,0.11,0.32,9.15,55.74,430.42,233.0,303.0,62.028,1.0,0.0,0.0,65.0,train
1223,183459.0,7417.85,97.18,394.62,59.95,161.56,0.97,7658.1,0.6,0.36,0.6,2.69,56.74,150.67,61.0,63.0,63.145,0.0,1.0,1.0,65.0,train
1224,143445.0,14326.98,135.06,525.86,97.51,193.05,0.94,15177.79,0.65,0.49,0.7,1.98,95.34,193.16,561.0704489,663.9215022,49.199,1.0,1.0,1.0,50.0,train
1225,178185.0,39930.8,225.48,817.45,169.62,304.94,0.98,40738.18,0.75,0.55,0.74,1.8,160.83,305.13,601.0,1465.0,50.363,1.0,1.0,1.0,55.0,train
1226,183459.0,18709.55,154.34,585.81,118.41,210.18,0.96,19589.1,0.69,0.54,0.73,1.78,115.97,209.45,55.0,70.0,63.145,0.0,1.0,1.0,65.0,train
1227,169038.0,15122.23,138.76,512.34,95.43,203.31,0.98,15441.55,0.72,0.47,0.68,2.13,93.27,207.62,271.0,120.0,67.32,1.0,0.0,0.0,70.0,train
1228,194376.0,3624.53,67.93,232.87,65.1,73.04,0.97,3740.11,0.84,0.87,0.93,1.12,64.94,75.43,82.16935921,177.7999406,50.02,1.0,1.0,0.0,55.0,train
1229,189223.0,2452.13,55.88,221.57,56.57,60.22,0.87,2833.84,0.63,0.86,0.93,1.06,53.95,69.7,1306.849267,3183.693088,49.179,0.0,0.0,1.0,50.0,train
1230,156602.0,9832.51,111.89,451.61,66.32,194.3,0.97,10162.02,0.61,0.33,0.58,2.93,62.92,190.93,5923.0,14328.0,59.879,1.0,1.0,0.0,60.0,train
1231,194763.0,8614.09,104.73,390.29,75.45,149.47,0.97,8917.34,0.71,0.49,0.7,1.98,72.4,147.17,111.7848007,83.38787747,47.963,0.0,1.0,0.0,50.0,train
1232,206779.0,77494.21,314.12,1187.31,287.77,349.5,0.92,83963.64,0.69,0.81,0.9,1.21,294.16,364.39,40.1735526,72.78357814,50.72,1.0,1.0,1.0,55.0,train
1233,88405.0,24790.64,177.66,686.19,118.2,276.04,0.97,25527.78,0.66,0.41,0.64,2.34,110.65,266.58,234.0,135.0,61.596,1.0,0.0,1.0,65.0,train
1234,194454.0,16876.56,146.59,558.57,137.72,171.51,0.94,18031.25,0.68,0.73,0.85,1.25,140.78,185.51,142.7329677,325.1057746,51.967,0.0,1.0,1.0,55.0,train
1235,185590.0,23723.96,173.8,627.75,147.81,211.24,0.97,24483.51,0.76,0.68,0.82,1.43,139.27,209.63,54.0,44.0,54.665,1.0,0.0,1.0,55.0,train
1236,194354.0,5907.56,86.73,303.15,72.16,106.67,0.97,6062.29,0.81,0.66,0.81,1.48,74.65,114.08,80.0,93.0,49.12,1.0,1.0,1.0,50.0,train
1237,142821.0,8521.48,104.16,375.48,77.45,141.24,0.97,8744.62,0.76,0.54,0.74,1.82,80.98,145.62,122.0,36.0,65.66,1.0,0.0,0.0,70.0,train
1238,88411.0,8864.98,106.24,391.36,72.23,159.02,0.98,9088.35,0.73,0.45,0.67,2.2,68.46,156.23,150.0,94.0,66.718,1.0,0.0,0.0,70.0,train
1239,88405.0,6513.77,91.07,327.26,74.08,114.93,0.97,6738.06,0.76,0.63,0.79,1.55,70.04,119.22,132.0,81.0,61.596,1.0,0.0,1.0,65.0,train
1240,187199.0,7437.43,97.31,322.48,95.2,99.99,0.98,7589.69,0.9,0.95,0.97,1.05,93.26,105.49,545.2450906,340.7251033,68.51,1.0,0.0,0.0,70.0,train
1241,194376.0,14097.25,133.97,499.97,102.99,178.51,0.98,14358.6,0.71,0.56,0.75,1.73,97.96,183.06,48.3520581,84.92279123,50.02,1.0,1.0,0.0,55.0,train
1242,182474.0,36363.64,215.17,826.17,137.81,343.05,0.97,37414.88,0.67,0.39,0.63,2.49,132.65,331.41,3080.961643,320.4014121,68.5,1.0,0.0,0.0,70.0,train
1243,194454.0,22475.0,169.16,602.06,157.88,185.43,0.96,23387.5,0.78,0.83,0.91,1.17,168.15,197.77,254.1024792,523.6334526,51.967,0.0,1.0,1.0,55.0,train
1244,185927.0,41346.88,229.44,795.45,201.17,263.71,0.98,42084.12,0.82,0.76,0.87,1.31,212.32,282.25,594.2827108,217.7209939,52.035,1.0,0.0,1.0,55.0,train
1245,183146.0,25110.37,178.81,629.29,151.46,212.73,0.97,25760.1,0.8,0.71,0.84,1.4,167.92,231.04,77.27357524,46.44616512,66.54,1.0,0.0,0.0,70.0,train
1246,178155.0,8634.57,104.85,383.66,103.56,109.54,0.96,8956.09,0.74,0.92,0.96,1.06,99.4,129.52,236.0,200.0,49.157,1.0,0.0,1.0,50.0,train
1247,182474.0,41533.88,229.96,870.61,171.54,319.15,0.96,43441.32,0.69,0.52,0.72,1.86,162.62,321.12,4121.592824,505.3615593,68.5,1.0,0.0,0.0,70.0,train
1248,178024.0,9792.9,111.66,423.91,73.38,172.67,0.97,10072.32,0.68,0.42,0.65,2.35,70.22,164.31,165.0,211.0,64.15,1.0,0.0,0.0,65.0,train
1249,185922.0,4120.94,72.44,353.81,41.49,141.98,0.91,4526.55,0.41,0.26,0.51,3.42,42.7,147.99,389.1305526,786.9658794,49.965,1.0,0.0,0.0,50.0,train
1250,199029.0,6098.33,88.12,413.22,50.9,166.57,0.86,7097.67,0.45,0.28,0.53,3.27,57.41,165.18,478.7648739,452.1116779,49.117,1.0,0.0,1.0,50.0,train
1251,88405.0,38697.97,221.97,812.73,201.34,257.13,0.96,40201.38,0.74,0.75,0.86,1.28,199.62,280.99,153.0,73.0,61.596,1.0,0.0,1.0,65.0,train
1252,143450.0,11470.95,120.85,419.34,109.1,136.12,0.98,11647.95,0.82,0.79,0.89,1.25,106.39,144.06,2096.879799,7003.855925,50.1,0.0,1.0,1.0,55.0,train
1253,199029.0,5182.99,81.24,341.44,62.86,108.85,0.93,5594.27,0.56,0.56,0.75,1.73,63.69,114.99,373.301404,273.7099765,49.117,1.0,0.0,1.0,50.0,train
1254,182474.0,56178.51,267.45,1046.23,190.11,393.34,0.95,59114.05,0.64,0.46,0.68,2.07,190.91,419.92,2924.40749,242.7245278,68.5,1.0,0.0,0.0,70.0,train
1255,183146.0,24152.0,175.36,618.1,140.72,221.69,0.98,24708.0,0.79,0.63,0.79,1.58,137.18,225.86,74.88663502,44.72322124,66.54,1.0,0.0,0.0,70.0,train
1256,178155.0,12956.17,128.44,633.55,63.08,274.39,0.92,14016.73,0.41,0.22,0.47,4.35,65.77,264.6,211.0,146.0,49.157,1.0,0.0,1.0,50.0,train
1257,185927.0,27751.74,187.98,737.6,121.37,293.62,0.97,28745.66,0.64,0.41,0.64,2.42,122.98,297.68,305.6612666,184.099781,52.035,1.0,0.0,1.0,55.0,train
1258,185590.0,14581.42,136.26,489.38,106.12,176.96,0.97,15018.74,0.77,0.59,0.77,1.67,103.26,174.9,50.0,41.0,54.665,1.0,0.0,1.0,55.0,train
1259,88405.0,22302.87,168.51,611.04,128.2,225.75,0.97,22997.55,0.75,0.56,0.75,1.76,123.05,226.2,199.0,112.0,61.596,1.0,0.0,1.0,65.0,train
1260,135969.0,135888.0,415.95,1503.76,346.33,508.44,0.96,142192.0,0.76,0.67,0.82,1.47,361.05,526.31,19.0,42.0,56.844,1.0,1.0,0.0,60.0,train
1261,88411.0,19033.53,155.67,561.34,111.47,220.29,0.98,19327.11,0.76,0.5,0.71,1.98,105.3,219.73,132.0,103.0,66.718,1.0,0.0,0.0,70.0,train
1262,132918.0,9814.34,111.79,400.39,82.82,153.72,0.97,10093.56,0.77,0.53,0.73,1.86,81.28,157.14,156.0,127.0,66.18,1.0,0.0,0.0,70.0,train
1263,178024.0,18768.9,154.59,584.62,105.52,235.71,0.98,19186.39,0.69,0.43,0.66,2.23,100.0,232.49,175.0,163.0,64.15,1.0,0.0,0.0,65.0,train
1264,169038.0,7053.53,94.77,350.17,73.61,125.72,0.97,7286.99,0.72,0.57,0.75,1.71,72.61,131.18,189.0,82.0,67.32,1.0,0.0,0.0,70.0,train
1265,169038.0,22849.03,170.56,613.68,121.81,239.48,0.99,23162.32,0.76,0.51,0.71,1.97,120.27,244.34,181.0,59.0,67.32,1.0,0.0,0.0,70.0,train
1266,183146.0,28404.0,190.17,754.44,115.15,317.09,0.98,29080.0,0.63,0.36,0.6,2.75,115.45,315.85,138.0860001,126.2679408,66.54,1.0,0.0,0.0,70.0,train
1267,189223.0,1198.03,39.06,132.54,33.5,45.74,0.98,1228.27,0.86,0.73,0.85,1.37,33.81,46.02,2618.665418,5982.359702,49.179,0.0,0.0,1.0,50.0,train
1268,185922.0,2319.52,54.34,194.08,49.73,62.08,0.95,2442.23,0.77,0.77,0.88,1.25,47.77,67.14,289.5021693,642.570761,49.965,1.0,0.0,0.0,50.0,train
1269,178185.0,16700.0,145.82,605.02,83.36,259.66,0.95,17520.0,0.57,0.32,0.56,3.11,83.9,247.11,411.0,918.0,50.363,1.0,1.0,1.0,55.0,train
1270,143450.0,10672.0,116.57,445.29,85.18,163.79,0.96,11093.75,0.68,0.51,0.71,1.92,84.13,168.3,912.8199862,3275.905221,50.1,0.0,1.0,1.0,55.0,train
1271,88405.0,12722.25,127.27,477.36,89.09,184.35,0.97,13117.87,0.7,0.48,0.69,2.07,84.87,187.31,159.0,145.0,61.596,1.0,0.0,1.0,65.0,train
1272,187199.0,6070.03,87.91,304.13,75.73,103.75,0.97,6248.13,0.82,0.72,0.85,1.37,86.89,109.97,634.5785821,180.3783116,68.51,1.0,0.0,0.0,70.0,train
1273,185590.0,20287.38,160.72,658.85,98.5,270.86,0.93,21699.29,0.59,0.35,0.59,2.75,102.32,261.96,129.0,73.0,54.665,1.0,0.0,1.0,55.0,train
1274,88411.0,14374.47,135.29,487.89,95.54,192.85,0.98,14676.03,0.76,0.49,0.7,2.02,93.47,189.39,129.0,102.0,66.718,1.0,0.0,0.0,70.0,train
1275,178155.0,7320.01,96.54,475.0,45.75,211.63,0.93,7901.25,0.41,0.21,0.46,4.63,44.05,205.94,527.0,518.0,49.157,1.0,0.0,1.0,50.0,train
1276,178170.0,26492.7,183.66,627.92,160.76,211.47,0.99,26803.68,0.84,0.75,0.87,1.32,156.04,216.19,1026.0,851.0,54.516,1.0,1.0,0.0,55.0,train
1277,143450.0,13151.86,129.4,464.56,115.1,148.26,0.97,13573.61,0.77,0.76,0.87,1.29,110.24,154.79,1298.858712,6131.921822,50.1,0.0,1.0,1.0,55.0,train
