,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
1166,-2.96462646116906,-2.7341303248325333,-0.5755475775353786,344.2844893,355.4819483,1.0,1.0,1.0,49.199,train,143445.0,50.0
1167,-1.0237547330056693,-2.9207469621163247,-0.3810139331811576,243.9967445,168.8093954,1.0,1.0,1.0,49.199,train,143445.0,50.0
1168,-0.24044605818315037,1.2471905223315314,-0.22771001172647387,91.0,125.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1169,3.2811260693800945,0.4325072553452784,-0.6703454641473405,76.0,94.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1170,-3.9383258932680545,2.473097573501894,2.034834229972351,119.1845382,72.58584999,1.0,0.0,1.0,49.117,train,199029.0,50.0
1171,3.1655927445099263,0.021812491227884572,-0.19114829436989958,166.0,89.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1172,-0.7497759613547424,1.477252847031676,-1.2934944240603592,184.0,185.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1173,1.122738943137467,2.6015085198576005,-0.9505210790224389,184.0,130.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1174,-2.7446756702508357,-1.6584201511701713,-0.6985650768180142,51.0,87.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1175,-2.6864924831367776,3.3390384935935327,1.307307159308008,2801.64549,0.00489943,0.0,0.0,1.0,49.179,train,189223.0,50.0
1176,-1.903964068403562,3.3264279138669863,-0.32850671493283345,172.132442,282.6515529,1.0,0.0,0.0,67.515,train,190228.0,70.0
1177,-1.6447356350143698,-0.2593747618449191,-1.0129947760663363,180.0,166.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1178,-2.417970520955177,3.4521801106379586,-0.4210257354061574,196.6240961,127.050582,1.0,0.0,1.0,47.991,train,194747.0,50.0
1179,-0.7260047858931152,3.517017306956005,-0.7923952359771508,261.232051,187.7641754,1.0,0.0,1.0,47.991,train,194747.0,50.0
1180,1.6702678985462787,1.5348440499968365,-0.8442818395223041,479.1905684,126.0128336,1.0,0.0,0.0,64.728,train,189936.0,65.0
1181,7.189249237480957,-0.026177511355328944,-0.756527000117612,68.93839529,198.5083301,1.0,1.0,1.0,50.72,train,206779.0,55.0
1182,-2.1823632853016113,-0.11634684258301091,0.6594454141809224,124.9607476,98.6246014,0.0,1.0,0.0,47.963,train,194763.0,50.0
1183,2.2954019082661357,0.42142485472822644,-1.2655782909858853,1944.168595,259.0346117,1.0,0.0,0.0,68.5,train,182474.0,70.0
1184,-1.374240996968244,-1.1713802405059095,-0.5201639730470341,352.8909579,233.6728781,1.0,0.0,0.0,68.51,train,187199.0,70.0
1185,2.0072887948436455,1.582685921176019,-1.2482244170841508,830.0686315,338.7201636,1.0,0.0,0.0,64.728,train,189936.0,65.0
1186,-1.6374775880163337,-0.7455973991327127,-0.5181520648394267,215.0,212.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1187,0.5523037600876513,0.9123928236885617,-0.6203299917363032,69.68105479,47.38188386,1.0,0.0,0.0,66.54,train,183146.0,70.0
1188,-2.662038370973696,-2.4299360274500352,-0.6552226247362138,135.1537122,95.33917885,0.0,1.0,0.0,47.963,train,194763.0,50.0
1189,-1.3436100216630722,-0.42675411185711243,-1.0163000961649689,195.0,181.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1190,2.946903708303221,0.49498798507433056,-0.766007697486984,97.37156866,283.520597,1.0,1.0,1.0,50.72,train,206779.0,55.0
1191,-2.4952035535369785,-2.1236224458241884,-0.41334553898145965,1829.103425,6824.165929,0.0,1.0,1.0,50.1,train,143450.0,55.0
1192,-0.06507806519601309,-3.2773545871446563,-0.612722464984773,21.0,36.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1193,-0.2815042265652696,2.6518695094610694,-0.38362810805416825,314.84816,133.7622948,1.0,0.0,0.0,64.728,train,189936.0,65.0
1194,-2.9494361955136505,-1.9825515746831441,-0.10665426652794785,430.1084433,258.3729983,1.0,0.0,1.0,47.991,train,194747.0,50.0
1195,-2.21544337146774,-2.302033931986102,0.46933293001368603,140.4305286,326.3442958,0.0,1.0,1.0,51.967,train,194454.0,55.0
1196,-0.01957409323248237,2.0920910405796787,-0.4374410560942692,131.0,51.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1197,-2.7085666183014645,0.2397988192970586,0.01864354438949937,600.8167168,1245.806509,1.0,0.0,1.0,46.553,train,194762.0,50.0
1198,-0.37489614199133175,3.951665140977341,-1.2740275710718814,690.1646098,2127.651844,0.0,1.0,1.0,50.1,train,143450.0,55.0
1199,-1.6703812531639979,3.8713497174142346,0.5372157457481154,137.0,179.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1200,-0.5784572928744415,0.4436109608449392,-1.2206827278405998,157.0,79.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1201,0.36913221701023585,6.19499473778185,-1.2438575864312889,532.0,179.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1202,1.8094794679494492,-2.1882649501149616,0.807540913360993,77.10580318,216.8437248,1.0,1.0,1.0,50.72,train,206779.0,55.0
1203,5.5632984763069775,0.5873242258797576,1.453373084490063,94.0,101.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1204,1.6932072584662703,-2.9402010460530166,0.16180732662280248,552.8128827,377.0259299,1.0,0.0,1.0,52.035,train,185927.0,55.0
1205,-0.9533401090623478,2.7713258836002943,-0.34398850451275653,4774.0,208.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1206,-0.2477287263024143,-1.7726224136828423,0.7395470014139286,9.0,12.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1207,-2.160062683407788,-1.7728042375513948,0.8743006081129086,305.530429,264.9922574,1.0,0.0,0.0,68.51,train,187199.0,70.0
1208,-0.9911270760260663,0.04130486350228415,1.6394812871533397,146.0,75.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1209,-2.181086184001791,-0.028652206374635353,-1.520168027263669,191.0,95.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1210,0.8473344147218467,-0.980459469383181,-0.55952660600427,76.25537778,43.88988932,1.0,0.0,0.0,66.54,train,183146.0,70.0
1211,3.541496180285167,-3.046905652660237,-0.5716626049325046,47.0,55.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1212,-2.0921985200823876,0.24266735826812566,-0.015982399294957844,253.7531379,260.1418086,1.0,0.0,0.0,68.51,train,187199.0,70.0
1213,-3.1780917762795347,-2.406110008112142,-0.6340002474619089,454.8570735,459.6481926,1.0,1.0,1.0,49.199,train,143445.0,50.0
1214,-1.5908529019552293,4.5459288483657465,0.04192607666623747,403.4854934,436.0912159,1.0,0.0,1.0,47.991,train,194747.0,50.0
1215,-3.0461085550944236,0.1695280643345259,0.06326905415710773,216.0809325,173.43412,1.0,0.0,1.0,47.991,train,194747.0,50.0
1216,-1.9646540910652464,-1.2413928216779437,-0.4170218837086309,821.0936184,2070.053589,1.0,0.0,1.0,46.553,train,194762.0,50.0
1217,-0.5893433159364723,2.3943160255012557,0.6800458600532066,87.50317818,25.07026302,1.0,1.0,0.0,50.565,train,193364.0,55.0
1218,-3.684234188011934,-2.3138183523225617,2.570870149216911,1863.847392,0.005040548,0.0,0.0,1.0,49.179,train,189223.0,50.0
1219,1.1304139784367064,2.5190001645363216,-0.28790932163548316,62.0,101.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1220,0.3238848806542512,-0.776338527104677,-1.3977141214083768,419.0,98.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1221,2.786959088395716,-0.5347804974783893,-0.029873412543535746,434.0,234.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1222,1.8162226268735393,10.882737564763483,2.083540586533085,233.0,303.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1223,-2.2532949878789457,1.9133802852755915,-0.6224544598571703,61.0,63.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1224,-0.834446121870558,0.5184168230187024,0.9229620713650811,561.0704489,663.9215022,1.0,1.0,1.0,49.199,train,143445.0,50.0
1225,2.672317162494743,-0.9025932605056532,-1.0422739322243564,601.0,1465.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1226,-0.1368154020252954,-0.3058342106959711,0.07324745161560839,55.0,70.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1227,-0.8211681952341232,0.1756253839384224,-1.1163494485527345,271.0,120.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1228,-3.5666034462340455,-3.2816648280606318,0.15138414934289346,82.16935921,177.7999406,1.0,1.0,0.0,50.02,train,194376.0,55.0
1229,-3.6648752263212225,-1.5386051842071584,5.0918844596918085,1306.849267,3183.693088,0.0,0.0,1.0,49.179,train,189223.0,50.0
1230,-1.6359083819106797,2.240991743961658,-0.8115351461548865,5923.0,14328.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1231,-2.1171197427832844,0.0479674881594074,-0.4992914782358256,111.7848007,83.38787747,0.0,1.0,0.0,47.963,train,194763.0,50.0
1232,7.257190956881111,-2.791399147208144,2.5428387810369344,40.1735526,72.78357814,1.0,1.0,1.0,50.72,train,206779.0,55.0
1233,0.8285432768504319,1.0347314944691564,-0.7675483967630117,234.0,135.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1234,-0.2532878055890216,-1.7172852480689378,1.546252082583169,142.7329677,325.1057746,0.0,1.0,1.0,51.967,train,194454.0,55.0
1235,0.4850740321763907,-1.889743347148435,-0.17645241167412426,54.0,44.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1236,-2.8308605935320887,-1.7747138106394298,-0.2792732037020651,80.0,93.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1237,-2.153239244248449,-0.6450898723073233,-0.48039119358911514,122.0,36.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1238,-2.0852921115362992,0.303886066343014,-1.1359394714338114,150.0,94.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1239,-2.6823634485195713,-1.2997832410993433,-0.23166054200747693,132.0,81.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1240,-2.592772946795106,-4.195265108825156,-0.30495446615590466,545.2450906,340.7251033,1.0,0.0,0.0,68.51,train,187199.0,70.0
1241,-1.0319828585685453,-0.6784403566215741,-0.7691250802997726,48.3520581,84.92279123,1.0,1.0,0.0,50.02,train,194376.0,55.0
1242,2.4442585875276004,1.1971878321012737,-0.9446186890477062,3080.961643,320.4014121,1.0,0.0,0.0,68.5,train,182474.0,70.0
1243,0.45193374842474104,-3.0612079442442273,0.6250060899084023,254.1024792,523.6334526,0.0,1.0,1.0,51.967,train,194454.0,55.0
1244,2.9218581651586857,-3.0612016304714964,-0.5840874780828512,594.2827108,217.7209939,1.0,0.0,1.0,52.035,train,185927.0,55.0
1245,0.8299136867945681,-2.349051378399542,-0.19893834732870935,77.27357524,46.44616512,1.0,0.0,0.0,66.54,train,183146.0,70.0
1246,-2.0881033769653246,-3.16546225962762,0.946088909259622,236.0,200.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1247,3.0515160296793407,-0.23878855707927704,-0.09805245744257708,4121.592824,505.3615593,1.0,0.0,0.0,68.5,train,182474.0,70.0
1248,-1.8281239945317074,0.8927175710148657,-0.664507659887115,165.0,211.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1249,-2.6727066047588486,4.421099228570047,2.185895394265879,389.1305526,786.9658794,1.0,0.0,0.0,49.965,train,185922.0,50.0
1250,-2.0668502623509517,4.3461655977193825,4.296808583601903,478.7648739,452.1116779,1.0,0.0,1.0,49.117,train,199029.0,50.0
1251,2.776426475176151,-2.4426618053957303,0.4812155260052798,153.0,73.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1252,-1.641189189958214,-2.8955719039600543,-0.453628965202576,2096.879799,7003.855925,0.0,1.0,1.0,50.1,train,143450.0,55.0
1253,-2.7579250301706355,0.45529505720499425,1.9094779839315783,373.301404,273.7099765,1.0,0.0,1.0,49.117,train,199029.0,50.0
1254,5.084383757731129,0.5860017980148647,0.21238594975294905,2924.40749,242.7245278,1.0,0.0,0.0,68.5,train,182474.0,70.0
1255,0.5187054853411429,-1.6776610391097668,-0.8503063079424709,74.88663502,44.72322124,1.0,0.0,0.0,66.54,train,183146.0,70.0
1256,-0.37874440097544615,5.4066388138593435,1.2901770308288385,211.0,146.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1257,1.3686382519779092,1.1880602489134375,-0.7507607896613864,305.6612666,184.099781,1.0,0.0,1.0,52.035,train,185927.0,55.0
1258,-1.019428548916548,-1.1397329976373627,-0.41436749519148164,50.0,41.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1259,0.295568306269011,-0.8363662322554622,-0.496278725191218,199.0,112.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1260,12.42381060876527,-2.695406271846995,0.1664734670408295,19.0,42.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1261,-0.2465580601876572,-0.3763289750920416,-1.1378439172215131,132.0,103.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1262,-1.8985916865947459,-0.5839999301553654,-0.5627465704447757,156.0,127.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1263,-0.14239310224072277,0.5966557391464203,-1.164869585260991,175.0,163.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1264,-2.475679099210499,-0.6504566160554895,-0.2855392315097446,189.0,82.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1265,0.36992153507669134,-0.5156150059626302,-1.5774313016159114,181.0,59.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1266,1.499257658716589,1.7797794000340241,-1.3756456583214496,138.0860001,126.2679408,1.0,0.0,0.0,66.54,train,183146.0,70.0
1267,-4.575352980721922,-2.4344320589760504,-0.6374528657663574,2618.665418,5982.359702,0.0,0.0,1.0,49.179,train,189223.0,50.0
1268,-3.9518492907763587,-2.152799860895281,1.0091139346821718,289.5021693,642.570761,1.0,0.0,0.0,49.965,train,185922.0,50.0
1269,-0.20691658484464623,2.8360797735657157,0.013603005046935344,411.0,918.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1270,-1.5980687121409256,0.10341637340221234,0.04944190173029415,912.8199862,3275.905221,0.0,1.0,1.0,50.1,train,143450.0,55.0
1271,-1.2490973710326858,0.23382113678662161,-0.5649946268806368,159.0,145.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1272,-2.7618094606472137,-2.291268651372597,-0.14151212044641218,634.5785821,180.3783116,1.0,0.0,0.0,68.51,train,187199.0,70.0
1273,0.4173341547715376,2.376359614271271,0.9626341437896999,129.0,73.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1274,-1.0359687472577672,-0.26148590124134474,-1.1333592288433807,129.0,102.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1275,-1.7224336532861142,5.52205902707851,0.8830364870446599,527.0,518.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1276,0.7737321911182123,-2.990996414128051,-1.0814208526948625,1026.0,851.0,1.0,1.0,0.0,54.516,train,178170.0,55.0
1277,-1.2675043310716778,-2.396619449168885,0.03889492797393223,1298.858712,6131.921822,0.0,1.0,1.0,50.1,train,143450.0,55.0
1278,-1.437704589969582,1.7782880699622128,3.0983632982288483,234.0,137.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1279,-3.8957490883704007,-2.050159829250316,-0.7672035733606535,1194.0,3542.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1280,-1.917556727265311,2.961909470999025,0.7509751828447717,86.8231232,33.103791,1.0,1.0,0.0,50.565,train,193364.0,55.0
1281,-0.6068181447058184,0.1629811894139945,-1.5816229650245288,128.0,27.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1282,-0.28196548286993056,1.5761975418635248,-0.7539334843011332,116.0,38.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1283,-3.388086458111833,-2.018639783908286,3.732965264186911,97.0,48.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1284,2.324594822583367,5.390373571343813,-0.8810761216253615,428.7047579,87.19888438,1.0,0.0,0.0,64.728,train,189936.0,65.0
1285,-0.9865065113650081,0.3990626964804857,-1.6907699591170429,292.0,128.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1286,-0.6695007644310297,4.4590638985056685,0.8354992717224039,494.4782832,240.6772265,1.0,0.0,0.0,68.51,train,187199.0,70.0
1287,0.18610557785938936,2.100251208719067,-0.3186042339520787,246.0,64.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1288,-2.9754519014980656,-1.8130188285065305,0.4727297121165856,58.77530257,33.5579882,1.0,0.0,0.0,68.51,train,187199.0,70.0
1289,-1.1110061987480984,0.7780948600661405,-1.1247258095202104,106.0,38.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1290,4.8315870464375665,-1.28790532651195,0.11985086722926123,486.1642102,315.7865329,1.0,0.0,1.0,52.035,train,185927.0,55.0
1291,-1.6365119338675782,-2.8488691623218654,1.782609070178122,1040.486453,2418.591341,1.0,0.0,1.0,46.553,train,194762.0,50.0
1292,0.0808718642688316,2.943607395318962,-0.9607255928912048,534.0,66.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1293,0.37736438362706437,-3.893763383270684,-0.31643355978933724,52.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1294,2.0217062819926888,-3.0562322183669623,1.0130487604831604,44.0,79.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1295,1.8019479143406472,-3.3412481524149613,-0.44603502536597733,144.0,91.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1296,8.01233177136235,-2.5113642359699098,-0.3220561579745196,35.0,50.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1297,3.7926100376268033,0.7566948794860114,-0.3892848115152128,324.0,487.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1298,-2.175588625186009,1.7058086089227231,-0.7798392036729772,204.0,255.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1299,-0.7110921328800661,-3.6634780485262173,-0.49148203412235186,80.42458871,65.77966408,1.0,0.0,0.0,66.54,train,183146.0,70.0
1300,-2.450533048103691,1.1963981868256552,-0.1384172779001972,1721.770085,8873.129912,0.0,1.0,1.0,50.1,train,143450.0,55.0
1301,-2.7164703942869357,0.4637555994126829,0.9531860955653783,343.144218,380.1674256,1.0,0.0,0.0,68.51,train,187199.0,70.0
1302,-1.9420859907648085,0.4844968028376499,-0.6104412704691328,123.6282791,149.7048964,1.0,0.0,0.0,68.51,train,187199.0,70.0
1303,-1.3768129630889676,-1.4556852271026246,0.363199465103361,457.9269505,554.5209132,1.0,1.0,1.0,49.199,train,143445.0,50.0
1304,-0.6445748052720738,-0.3321215550416982,-1.0837956625248633,222.0,46.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1305,-3.037987363592022,-0.42547320739525984,0.4582419191636299,1220.622411,2877.059722,1.0,0.0,1.0,46.553,train,194762.0,50.0
1306,-3.254696349414956,-2.033152377312107,0.09804913526874644,860.4897303,1948.800511,1.0,0.0,1.0,46.553,train,194762.0,50.0
1307,-2.211654752055329,-2.9338766699291527,0.005769475016695143,140.362675,154.8600724,1.0,0.0,0.0,49.965,train,185922.0,50.0
1308,2.6485006397837743,3.330738501585632,-1.6445016811175952,231.0,126.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1309,-2.1734510182606424,-0.6203917771589927,-0.4426189052938592,55.2589344,15.00003246,1.0,1.0,0.0,50.565,train,193364.0,55.0
1310,1.0726418607036394,-0.5851856125456639,-1.1249480081194205,101.0,67.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1311,-2.039898562931615,1.9563653007115989,0.7735126729766624,1329.0,2747.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1312,3.8451163625309532,-0.5133645878984333,-0.7236408275492655,3627.23247,354.1992015,1.0,0.0,0.0,68.5,train,182474.0,70.0
1313,-2.097036050041567,0.782214421836594,-0.5744611311202438,125.0,160.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1314,-1.7119653689898089,1.171460950398622,0.20135336775302584,886.0,3470.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1315,-1.0185891376185272,1.0294392662957847,-1.260710216889563,282.0,269.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1316,-1.1080215430983253,-0.5631991124052182,-0.476736256991073,150.803251,110.269318,1.0,0.0,0.0,66.54,train,183146.0,70.0
1317,-2.2326609663928068,-3.0782525889348387,-0.1735119630787339,158.6630721,378.0906917,1.0,0.0,1.0,47.991,train,194747.0,50.0
1318,-2.7547630592939254,-1.3091462246233487,4.411967424791445,815.3444192,1376.255856,1.0,0.0,1.0,49.117,train,199029.0,50.0
1319,0.552834551114051,-0.1588549897906839,-1.116234348923265,208.0,32.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1320,-2.401641079650287,4.269182058253298,2.268345640460987,388.1679282,344.7372049,1.0,0.0,1.0,49.117,train,199029.0,50.0
1321,1.3697078646781347,-0.050229685210035145,-1.1430659586289074,1299.0,5169.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1322,-1.2294114058939167,-2.891251478423196,-0.0027731704463482393,225.0,295.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1323,1.392016988493807,1.5503659821090097,-1.2946651102555315,414.0,117.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1324,0.6656911469279786,-3.7529570254964377,0.12435827978666912,62.0,50.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1325,-1.3458573389871247,-0.7361023952683312,-0.2666174537286899,642.0602197,544.1344352,1.0,1.0,1.0,49.199,train,143445.0,50.0
1326,8.983804539724519,-0.2479543489641312,2.798072784383268,404.6754167,258.1927705,1.0,0.0,1.0,52.035,train,185927.0,55.0
1327,-1.92213252657382,-2.672922460803562,-0.01606426496292209,486.2827195,227.8983045,1.0,0.0,0.0,68.51,train,187199.0,70.0
1328,3.401715273653242,-0.6846754018516686,-0.5508897150442088,132.0137288,84.69423561,1.0,0.0,0.0,66.54,train,183146.0,70.0
1329,8.695421828086504,2.3964027236966805,0.5294628687079386,83.71520069,117.7437698,1.0,1.0,1.0,50.72,train,206779.0,55.0
1330,-0.78291903940078,-1.0533975795897124,-0.4527072183889486,613.2460017,101.0482413,1.0,0.0,0.0,64.728,train,189936.0,65.0
1331,-2.2566608194898894,0.6851711962229508,-0.48275504036150424,377.4386796,440.1960127,1.0,1.0,1.0,49.199,train,143445.0,50.0
1332,5.898475975964712,-1.048499663661053,-0.005343026632618923,87.0,97.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1333,6.8879560229702115,0.288796622045063,-1.3179980993665985,5236.068816,601.2717916,1.0,0.0,0.0,68.5,train,182474.0,70.0
1334,1.5968674110745875,-3.4539669134934474,1.6777787315894754,1059.189984,765.5066131,1.0,1.0,0.0,53.068,train,187154.0,55.0
1335,-2.947542055039287,-0.08047009598892745,-1.0453184467559413,267.0,184.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1336,1.036288341210421,2.4428809556547786,-0.5201983890949754,370.1420302,69.55217627,1.0,0.0,0.0,64.728,train,189936.0,65.0
1337,-2.535106864645805,5.299859870680062,-0.11871389895909215,296.0,172.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1338,-2.1171390598384265,-0.9767350850074803,0.1416287610874633,213.0075629,129.4655792,1.0,0.0,0.0,68.51,train,187199.0,70.0
1339,-2.7487398457590477,-1.7777170468033523,-0.19206998314110832,267.0949381,202.833382,1.0,0.0,1.0,47.991,train,194747.0,50.0
1340,-0.6537329032478117,-2.9476817486107674,-0.43438179309868,1085.0,958.0,1.0,1.0,0.0,54.516,train,178170.0,55.0
1341,-2.443514927413508,2.401408183105764,-0.8079272228093642,89.01867054,100.9627832,1.0,1.0,0.0,50.02,train,194376.0,55.0
1342,-2.393939426300636,-3.1697956354078753,0.7408966445541,763.5189536,268.9770881,1.0,0.0,0.0,68.51,train,187199.0,70.0
1343,-3.209577603680321,0.7927853917076723,-1.0506780216243434,208.1942788,101.9213616,1.0,0.0,1.0,47.991,train,194747.0,50.0
1344,-1.7647623338923004,1.5606391811753917,-0.293520455674808,248.0,194.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1345,-0.7233758786535177,0.5535873894605623,-1.0723082442060459,3576.0,157.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1346,0.3529448640045597,-0.9974852749875517,-0.9453778315376341,62.0,47.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1347,-3.0573440159393033,1.759335986208924,-0.10943389011259025,625.0870894,2357.824462,0.0,1.0,1.0,50.1,train,143450.0,55.0
1348,0.5340883769266094,-3.285328636717823,-0.2239888760785295,47.0,37.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1349,0.8394106938143095,-0.1837191788986034,0.07410259271191122,78.0,77.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1350,-2.7417046116793555,1.2954196763540815,0.8114342535386513,59.20082402,129.853992,1.0,0.0,0.0,49.965,train,185922.0,50.0
1351,-2.0255622278873617,-2.3441635086605435,2.22261861837994,156.7071668,302.6593372,0.0,1.0,1.0,51.967,train,194454.0,55.0
1352,-2.4858846861975636,2.3425018366584234,-0.6566496303825934,143.0,201.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1353,-3.7868236474164356,2.149012089427453,0.7798849573345913,204.9585572,616.3772671,1.0,0.0,0.0,49.965,train,185922.0,50.0
1354,-1.9000796190666227,-2.110038271514863,3.5577242232942057,94.80116417,22.031089,1.0,1.0,0.0,50.565,train,193364.0,55.0
1355,4.939644757234489,-2.2045164074296175,1.3278000887029315,104.4693337,285.3949559,1.0,1.0,1.0,50.72,train,206779.0,55.0
1356,-1.2268238133953115,-2.029958722809059,-0.595477946011172,178.9804297,174.0646456,1.0,1.0,0.0,50.02,train,194376.0,55.0
1357,8.33861577308459,-3.8468292194144946,1.7257532408214769,11.0,16.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1358,6.951905613089138,-0.7502123746838684,1.5416556433470598,43.0,142.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1359,-0.5997092890718947,3.7665872599873857,-0.04194715597343215,45.02033454,7.463153871,1.0,1.0,0.0,50.565,train,193364.0,55.0
1360,0.21163396981052476,0.8017428221768145,-0.700794769573563,144.9330469,138.8841061,1.0,1.0,1.0,49.199,train,143445.0,50.0
1361,5.860669242411917,0.20288558220033742,-0.8319140193938319,235.7835904,232.2938677,1.0,1.0,1.0,50.72,train,206779.0,55.0
1362,-2.6819404103882505,-3.1994934091633946,0.7193400077253368,407.7331902,204.7109098,1.0,0.0,0.0,68.51,train,187199.0,70.0
1363,-1.6364402257239483,1.1341799787940041,-0.624461811778174,6307.0,15560.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1364,-3.7201270793153567,-1.5392346437813949,3.1239613461808164,121.2240447,218.9596409,1.0,0.0,0.0,49.965,train,185922.0,50.0
1365,-0.5867448677630615,-1.317575855083987,-0.9270663104285795,114.0,98.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1366,5.873375378463214,-2.363157778832956,-1.3724561404431646,42.39657388,81.32427155,1.0,1.0,1.0,50.72,train,206779.0,55.0
1367,-1.6159728441848893,-2.422772508937602,-0.06872150757304998,66.22762223,32.30583369,1.0,1.0,0.0,50.565,train,193364.0,55.0
1368,-0.807168907157923,4.530587389412754,-0.049282683346160934,54.0,73.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
