,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
1215,-0.5592630039198148,-3.8327585805483313,-0.5421495416081881,80.42458871,65.77966408,1.0,0.0,0.0,66.54,train,183146.0,70.0
1216,1.4927112903794064,1.6950294604375524,-1.3750446070932467,138.0860001,126.2679408,1.0,0.0,0.0,66.54,train,183146.0,70.0
1217,0.7234637408920138,-1.0020094158859625,-1.0648142853539548,109.3563764,95.78621581,1.0,0.0,0.0,66.54,train,183146.0,70.0
1218,-0.7617685239813319,-1.4304971060356089,-0.5112445577326463,110.4286934,62.28229656,1.0,0.0,0.0,66.54,train,183146.0,70.0
1219,3.8337206794668197,-1.7605251540942968,0.7816867567639035,79.88564382,57.5594228,1.0,0.0,0.0,66.54,train,183146.0,70.0
1220,1.0592219231366031,-2.7438612838089567,-0.04218023966280419,78.81478015,52.26320027,1.0,0.0,0.0,66.54,train,183146.0,70.0
1221,0.423189853415969,-0.050777392045748125,3.1969350432224464,109.7639235,78.03005102,1.0,0.0,0.0,66.54,train,183146.0,70.0
1222,0.5648795959159729,0.8160988249726933,-0.6274364277985512,69.68105479,47.38188386,1.0,0.0,0.0,66.54,train,183146.0,70.0
1223,1.4018735300729936,2.5775563629027403,-0.38788653140569435,73.97847802,50.06921191,1.0,0.0,0.0,66.54,train,183146.0,70.0
1224,-2.417446657929487,-1.9656197994427218,-0.7464278581235954,48.0,83.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1225,-3.2870365281447698,-1.2671431618418492,-0.49613895689001514,51.0,85.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1226,1.874360467015205,-0.09859764537594992,1.2419795751175222,48.0,77.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1227,1.0782102779106952,2.453368861273346,-0.25521851149353875,62.0,101.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1228,-3.357307594923688,0.5723571107262063,0.20646809493717855,142.0,142.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1229,-0.590874534818086,-1.2357644891322483,-0.9319433487711919,57.0,79.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1230,-0.04547117670424645,-2.0028240007622653,-0.2634872557005849,50.0,64.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1231,-2.611473838243022,-1.839576768874035,-0.8382444507387051,51.0,87.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1232,-2.2182632124402977,1.7851362387991372,-0.7408137452006356,61.0,63.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1233,-0.4805457496102128,-0.9913688720551237,-0.5312657541174899,49.0,85.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1234,-1.0685693502028282,-1.4090189873229675,-0.24438894819671136,118.0,135.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1235,3.609635645620218,-3.1213585865396785,-0.4781556068979352,47.0,55.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1236,-1.790803199711401,-0.1909813450896566,-1.1500314654292194,44.0,55.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1237,-0.10022189105317558,-0.416778910890192,0.06980173269428401,55.0,70.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1238,1.062477999065092,-0.5317389336433577,0.10637918523117378,78.0,103.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1239,0.5578026131445986,-2.230965096407159,0.8891951403997491,55.0,92.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1240,1.8878775184205223,2.550090376566074,0.23661244768218986,83.0,148.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1241,-2.006111475881147,1.3197861009995446,1.4390695082415508,54.0,74.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1242,-0.8803640434668056,4.453395060549775,-0.07264420053536046,54.0,73.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1243,-2.634321145782405,1.3549056438317666,0.24584226581718913,81.0,81.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1244,-1.4751494854593166,0.8739692734277751,-0.6742535138428964,36.0,41.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1245,-3.650543001318105,-2.8289652593727577,0.9887296763928667,99.0,71.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1246,-1.185665299253814,-3.086615100204631,-0.04813660967156634,74.0,111.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1247,-3.1613363376293075,-1.3915804193220112,-0.8971438462192939,50.0,53.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1248,0.0803490485759761,-0.6109911936489013,-0.4422435938907555,135.9450794,187.5710072,1.0,0.0,0.0,49.965,train,185922.0,50.0
1249,-3.615596766414741,-1.795062808202115,0.6191516021554289,81.34610961,70.23776483,1.0,0.0,0.0,49.965,train,185922.0,50.0
1250,-2.0732184579146913,-3.1148153101898157,-0.07934244491984176,140.362675,154.8600724,1.0,0.0,0.0,49.965,train,185922.0,50.0
1251,-1.421415143545102,5.498756665601062,1.9847732248196148,105.2155867,505.5489306,1.0,0.0,0.0,49.965,train,185922.0,50.0
1252,-3.8480931101142337,-2.3373045211549197,0.9024892676723589,289.5021693,642.570761,1.0,0.0,0.0,49.965,train,185922.0,50.0
1253,-2.7343555357519995,1.1688538264956947,0.7484245065392973,59.20082402,129.853992,1.0,0.0,0.0,49.965,train,185922.0,50.0
1254,-2.7810489090078687,4.352569078072707,2.1829107286805387,389.1305526,786.9658794,1.0,0.0,0.0,49.965,train,185922.0,50.0
1255,-3.698771605923694,-1.6839181576138296,3.121328900066029,121.2240447,218.9596409,1.0,0.0,0.0,49.965,train,185922.0,50.0
1256,-3.7832979579083155,2.0197113026276647,0.6704828339073051,204.9585572,616.3772671,1.0,0.0,0.0,49.965,train,185922.0,50.0
1257,-2.978748586687903,2.1947485372848394,7.3844007356464285,126.6483535,587.0474021,1.0,0.0,0.0,49.965,train,185922.0,50.0
1258,4.52158592316458,4.22914741383534,5.283968297072574,391.0338991,250.5853036,1.0,0.0,1.0,52.035,train,185927.0,55.0
1259,4.800989793698172,-1.3075512448673703,0.29527287132164876,486.1642102,315.7865329,1.0,0.0,1.0,52.035,train,185927.0,55.0
1260,3.5711315451817938,0.21115993360394766,-0.7037951063131911,431.5326486,302.6050074,1.0,0.0,1.0,52.035,train,185927.0,55.0
1261,7.34569145613033,-0.5856394018584973,0.7210596927579974,295.0103423,190.3384926,1.0,0.0,1.0,52.035,train,185927.0,55.0
1262,1.591223219814832,-2.3003849284294904,1.8137228149247104,676.6098744,494.9515589,1.0,0.0,1.0,52.035,train,185927.0,55.0
1263,1.7815547380388665,-3.0437469960476804,0.2169188647729881,552.8128827,377.0259299,1.0,0.0,1.0,52.035,train,185927.0,55.0
1264,1.667719949506647,-0.2786842702663391,-0.43015843290121203,302.7766931,195.8001086,1.0,0.0,1.0,52.035,train,185927.0,55.0
1265,3.6178454188322435,0.4304856421559071,-0.552994830174864,327.6507956,212.3634956,1.0,0.0,1.0,52.035,train,185927.0,55.0
1266,0.06462188945059348,-2.145291280471525,1.4907800224017989,632.4936572,433.6877371,1.0,0.0,1.0,52.035,train,185927.0,55.0
1267,3.5966469729460253,3.697161420947579,-0.5498806907805771,320.192543,197.6882554,1.0,0.0,1.0,52.035,train,185927.0,55.0
1268,5.024981171130826,-2.1311460377496125,1.1488468651004051,651.2147351,444.8046391,1.0,0.0,1.0,52.035,train,185927.0,55.0
1269,4.315185322959959,-0.9228568313490614,1.3191306924402764,576.68063,392.6332027,1.0,0.0,1.0,52.035,train,185927.0,55.0
1270,1.3618541023769266,1.1050560189474359,-0.7292589886588965,305.6612666,184.099781,1.0,0.0,1.0,52.035,train,185927.0,55.0
1271,1.697092673967977,0.8402211847995984,0.3315978154904923,421.8470673,271.1031152,1.0,0.0,1.0,52.035,train,185927.0,55.0
1272,3.027381392948082,1.1024958916859307,0.8110987982492966,255.3954941,151.3621587,1.0,0.0,1.0,52.035,train,185927.0,55.0
1273,8.751578880288664,-0.13262699950643406,3.247757257419161,404.6754167,258.1927705,1.0,0.0,1.0,52.035,train,185927.0,55.0
1274,2.2642081036844406,0.8805506450437371,-0.7079754076464767,155.0258186,79.28119103,1.0,0.0,1.0,52.035,train,185927.0,55.0
1275,2.6298253060204373,-0.5455008412967547,-0.42608574446018876,628.7173105,383.1027501,1.0,0.0,1.0,52.035,train,185927.0,55.0
1276,3.0063554926765286,-3.152399204649319,-0.5117069339948725,594.2827108,217.7209939,1.0,0.0,1.0,52.035,train,185927.0,55.0
1277,6.253376859723008,-1.6645023936326564,0.58989415141887,516.6900977,225.3878795,1.0,0.0,1.0,52.035,train,185927.0,55.0
1278,1.8467876486275971,0.024958160527638093,0.9691410341688271,260.0361651,160.7310063,1.0,0.0,1.0,52.035,train,185927.0,55.0
1279,2.0190994143606042,-1.7931322131608103,0.954367688552971,199.9621892,115.3208002,1.0,0.0,1.0,52.035,train,185927.0,55.0
1280,-1.97855677139248,-2.871949220816343,-0.12226634056365929,1836.014965,1103.73862,1.0,1.0,0.0,53.068,train,187154.0,55.0
1281,-0.7318277002803878,-1.1595325205876321,-0.41756007915900323,2004.330738,667.8376383,1.0,1.0,0.0,53.068,train,187154.0,55.0
1282,-1.247539765535948,-3.877022376392672,0.058171897924258774,642.4551703,702.9627936,1.0,1.0,0.0,53.068,train,187154.0,55.0
1283,1.4103658737977873,-2.4890881742756816,-0.3173102189144506,900.5478768,274.7166879,1.0,1.0,0.0,53.068,train,187154.0,55.0
1284,-1.5877217015001663,-3.7949006699716215,0.026705572210419234,2221.853274,575.2367834,1.0,1.0,0.0,53.068,train,187154.0,55.0
1285,0.5812133842691047,-3.532144934507533,-0.41594898558894405,728.6082228,302.9374711,1.0,1.0,0.0,53.068,train,187154.0,55.0
1286,-0.8152495825652982,-3.567771500132513,0.03783632400607472,744.7521188,271.7769665,1.0,1.0,0.0,53.068,train,187154.0,55.0
1287,1.642090107947911,-3.545214081947276,1.8071128245463104,1059.189984,765.5066131,1.0,1.0,0.0,53.068,train,187154.0,55.0
1288,-2.13521174680523,-2.155105560133157,-0.9077773231914678,1133.426143,835.8566864,1.0,1.0,0.0,53.068,train,187154.0,55.0
1289,-1.5644893650817613,0.008609536262884259,-0.6893089714707116,1637.110874,544.8286509,1.0,1.0,0.0,53.068,train,187154.0,55.0
1290,-1.9603233349817242,-2.623102849259413,-0.3494724469135044,500.2932519,635.3144305,1.0,1.0,0.0,53.068,train,187154.0,55.0
1291,-2.9171628033349153,-1.1840774095733846,-0.531156175593524,706.8814963,804.2723843,1.0,1.0,0.0,53.068,train,187154.0,55.0
1292,-2.3208358790304677,2.5098855828576387,-0.9722257824966443,306.3504534,210.943284,1.0,0.0,0.0,68.51,train,187199.0,70.0
1293,-2.4423328154540616,-1.364169922021652,1.0757632641204604,159.886936,98.22122081,1.0,0.0,0.0,68.51,train,187199.0,70.0
1294,-2.080306926174207,-1.9260038251959648,0.8310598183254922,305.530429,264.9922574,1.0,0.0,0.0,68.51,train,187199.0,70.0
1295,-1.0618551858296763,-2.1091567501051283,0.9375135518668768,840.1035247,504.0908141,1.0,0.0,0.0,68.51,train,187199.0,70.0
1296,1.039369944395243,-0.8921621099714949,0.7257526701014702,246.9135352,247.4719326,1.0,0.0,0.0,68.51,train,187199.0,70.0
1297,0.3518344594115953,0.3933925206837752,0.8473717641865552,195.1692806,106.7968503,1.0,0.0,0.0,68.51,train,187199.0,70.0
1298,-2.5709639035900986,-2.0643448676412026,0.17377736406389843,312.461183,190.1359908,1.0,0.0,0.0,68.51,train,187199.0,70.0
1299,-3.388850172709797,0.6136351391302964,-0.20427632248095193,77.33504435,45.9425299,1.0,0.0,0.0,68.51,train,187199.0,70.0
1300,-2.0386649004882647,0.10220997937060398,-0.09513474342278334,253.7531379,260.1418086,1.0,0.0,0.0,68.51,train,187199.0,70.0
1301,-1.8792117771077455,0.34198295249448696,-0.7104732251338599,123.6282791,149.7048964,1.0,0.0,0.0,68.51,train,187199.0,70.0
1302,-3.1651247777756346,-1.0402158589292367,-0.6691609796413432,294.2577187,155.5393083,1.0,0.0,0.0,68.51,train,187199.0,70.0
1303,-3.7881658833267284,-2.914822048962116,0.8826242214513533,485.5946998,223.4620431,1.0,0.0,0.0,68.51,train,187199.0,70.0
1304,-2.1547461027247152,-3.076112348730083,0.6250670939862989,233.0334616,151.3386411,1.0,0.0,0.0,68.51,train,187199.0,70.0
1305,-3.1196141238074184,-3.6837612567264557,1.2012451775566715,335.0083032,150.6926828,1.0,0.0,0.0,68.51,train,187199.0,70.0
1306,-2.3350463808104487,-1.743533423692018,0.19355090300368774,65.41284706,30.34977597,1.0,0.0,0.0,68.51,train,187199.0,70.0
1307,-2.0352395898952103,-1.1304538629494651,0.06842050729716256,213.0075629,129.4655792,1.0,0.0,0.0,68.51,train,187199.0,70.0
1308,-2.692276499907896,0.32995404787105187,0.8961737800270607,343.144218,380.1674256,1.0,0.0,0.0,68.51,train,187199.0,70.0
1309,-2.5042628135490945,-1.9959872188744814,2.592835011101125,214.6633059,138.2174609,1.0,0.0,0.0,68.51,train,187199.0,70.0
1310,-2.9703075761927487,-1.173492024592204,-0.5802853509630103,331.0622386,257.4623816,1.0,0.0,0.0,68.51,train,187199.0,70.0
1311,-2.8679370896958347,-1.9848643971378594,0.37521227494874615,58.77530257,33.5579882,1.0,0.0,0.0,68.51,train,187199.0,70.0
1312,-2.5190996135857073,-2.561821382671977,2.7101091341484556,223.0856985,105.2106301,1.0,0.0,0.0,68.51,train,187199.0,70.0
1313,-1.7950418478117987,-2.844927928775202,-0.09180218917730577,486.2827195,227.8983045,1.0,0.0,0.0,68.51,train,187199.0,70.0
1314,-2.4090149358671327,-4.403497801738179,-0.41768931102973234,545.2450906,340.7251033,1.0,0.0,0.0,68.51,train,187199.0,70.0
1315,-2.577729416666116,-2.0745036012939804,0.9355112729846105,266.4118991,71.13386972,1.0,0.0,0.0,68.51,train,187199.0,70.0
1316,-2.2674042452108725,-3.345798615765103,0.6779209989861881,763.5189536,268.9770881,1.0,0.0,0.0,68.51,train,187199.0,70.0
1317,-1.0743745339577766,-0.010918061605102603,-0.2440446861278476,2513.148152,1355.439284,1.0,0.0,0.0,68.51,train,187199.0,70.0
1318,-1.7766301041755228,0.0726599279351926,-0.6184427073134985,1416.850511,517.5896693,1.0,0.0,0.0,68.51,train,187199.0,70.0
1319,-1.5527226999052592,0.26601395378087195,-0.20237531595268624,133.8279412,96.33755256,1.0,0.0,0.0,68.51,train,187199.0,70.0
1320,0.455112214866755,1.515919798617613,-0.867923069359228,268.8565089,279.0201001,1.0,0.0,0.0,68.51,train,187199.0,70.0
1321,-1.3642889608766262,-2.181069377106506,-0.906709075880144,1013.424568,613.3225175,1.0,0.0,0.0,68.51,train,187199.0,70.0
1322,-2.5529403804361634,-3.381510424600249,0.6462004077306918,407.7331902,204.7109098,1.0,0.0,0.0,68.51,train,187199.0,70.0
1323,-2.6273504059351116,-2.4758617444142312,-0.2537255389182669,634.5785821,180.3783116,1.0,0.0,0.0,68.51,train,187199.0,70.0
1324,-2.9319117740302354,-2.6153826143102115,0.28076372748782474,157.7937264,90.94008831,1.0,0.0,0.0,68.51,train,187199.0,70.0
1325,-1.2821932628012724,-1.3245039355132502,-0.590074315588713,352.8909579,233.6728781,1.0,0.0,0.0,68.51,train,187199.0,70.0
1326,-0.7758270267464089,4.393551618616894,0.8645466365394616,494.4782832,240.6772265,1.0,0.0,0.0,68.51,train,187199.0,70.0
1327,-3.6983800683116677,-1.5379660409420002,0.17792421451370863,3060.017679,0.003785884,0.0,0.0,1.0,49.179,train,189223.0,50.0
1328,-2.7414496049521513,3.2470193427748426,1.2616131232052272,2801.64549,0.00489943,0.0,0.0,1.0,49.179,train,189223.0,50.0
1329,-3.6296013450867766,-2.4775782082337234,2.5500589502846918,1863.847392,0.005040548,0.0,0.0,1.0,49.179,train,189223.0,50.0
1330,-4.407480791704288,-2.6539016204000343,-0.8424592250433299,2618.665418,5982.359702,0.0,0.0,1.0,49.179,train,189223.0,50.0
1331,-3.7116668859791555,-1.6592741968525648,5.189839706547747,1306.849267,3183.693088,0.0,0.0,1.0,49.179,train,189223.0,50.0
1332,-3.3211862382562467,-1.9610811645582553,0.45964583960613553,2678.262912,0.007897087,0.0,0.0,1.0,49.179,train,189223.0,50.0
1333,-3.2393055839301295,0.6541029120117436,0.9294729694463633,815.5753174,2018.043523,0.0,0.0,1.0,49.179,train,189223.0,50.0
1334,-3.675027795820193,-1.3957036634820112,0.6138250217791849,702.7251093,0.001395507,0.0,0.0,1.0,49.179,train,189223.0,50.0
1335,-0.8803820978948048,1.4153709705188713,-0.7286234146293213,168.7492677,177.5747072,1.0,0.0,0.0,67.515,train,190228.0,70.0
1336,-1.7412454786097504,-0.01932255338565278,-0.6775684710257279,208.1116164,141.0207811,1.0,0.0,0.0,67.515,train,190228.0,70.0
1337,-0.23297966438170564,2.136304768635058,-0.35509747949610015,203.198696,231.2310164,1.0,0.0,0.0,67.515,train,190228.0,70.0
1338,-0.11439365824324259,-0.6648824572912221,-0.6029226847716751,185.0554457,222.1052594,1.0,0.0,0.0,67.515,train,190228.0,70.0
1339,-0.8746142380052112,1.7071640195538895,-0.866173354788484,245.4388732,235.5249294,1.0,0.0,0.0,67.515,train,190228.0,70.0
1340,0.31407987715211666,-4.063375697372557,-0.1879680665311273,187.0186297,151.2701449,1.0,0.0,0.0,67.515,train,190228.0,70.0
1341,-1.0817153387627783,3.01088897754015,1.970128977355686,226.9684981,494.8670924,1.0,0.0,0.0,67.515,train,190228.0,70.0
1342,-1.9193907064929845,3.2211055894551106,-0.41528637045260236,172.132442,282.6515529,1.0,0.0,0.0,67.515,train,190228.0,70.0
1343,-0.6763619878834322,0.5278468461376448,0.3203079762935037,172.4237253,406.0045642,1.0,0.0,0.0,67.515,train,190228.0,70.0
1344,-2.212909879353232,0.2714771563294635,0.33694600834101057,136.0,192.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1345,-1.888577334558954,-0.9065403601861124,-0.5003493207887129,93.0,118.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1346,-2.2431600787019703,-0.8459123106665617,-0.47495562527267277,103.0,133.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1347,-1.1005371950678895,-3.055020304103193,-0.05294779500486056,225.0,295.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1348,-3.3263436521870346,-3.170754547020065,0.7572723911170941,116.0,134.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1349,-2.6043781494537397,-3.571746803620877,0.6255582603419707,157.0,206.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1350,-0.23577283524826725,1.1444260956816907,-0.2427635944625817,91.0,125.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1351,-0.7300646747027082,-1.7143393949328798,1.3720039987984343,138.0,188.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1352,-1.7315435518822975,3.784202005026334,0.5051161706540592,137.0,179.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1353,-3.1183262589134526,0.12306440431262634,2.472212043326914,210.0,294.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1354,-2.6413562979975667,0.6437206994993993,-0.6693249967792827,658.0,1630.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1355,-1.2400694019849796,-3.450557965699813,0.6608307129878123,158.0,227.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1356,-2.3011177033326558,0.7669388588269187,-0.7150699538261058,202.0,286.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1357,-1.7717408652815219,-2.3342941792558554,0.3076441894250495,381.0,366.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1358,-2.4559777861486936,2.2154473319549535,-0.7860922252994682,143.0,201.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1359,-2.190827908042063,-1.3709533898722315,-0.3796760268691925,262.0,383.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1360,-3.387128593754549,-1.7339549243302959,-0.421784423282378,382.0,663.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1361,-2.707811679709221,-1.9556589389809238,-0.3982840849795795,80.0,93.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1362,-2.3746870020503095,-0.3953702788288008,0.9180611223643572,157.0,263.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1363,-3.083464076076538,2.5281889869430043,1.1432581373359854,216.0,303.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1364,-3.595744060509305,-3.115960287445373,-0.021121927436011333,108.507033,122.8040008,1.0,1.0,0.0,50.02,train,194376.0,55.0
1365,-1.1040304423600433,-2.188603743296737,-0.6752610010844606,178.9804297,174.0646456,1.0,1.0,0.0,50.02,train,194376.0,55.0
1366,-3.7576026765111825,-1.491153327354939,0.7844956371933836,46.23366776,64.35207188,1.0,1.0,0.0,50.02,train,194376.0,55.0
1367,-2.4136933113687182,2.2704213865765444,-0.9362353506777533,89.01867054,100.9627832,1.0,1.0,0.0,50.02,train,194376.0,55.0
1368,-0.7370797518447214,-2.234120108538347,0.45455897592543,44.37379008,55.74556359,1.0,1.0,0.0,50.02,train,194376.0,55.0
1369,-0.9438567065516132,-0.8190142218198896,-0.8498721946315039,48.3520581,84.92279123,1.0,1.0,0.0,50.02,train,194376.0,55.0
1370,-2.9548066265291757,0.12094670501794641,0.39753112906173915,424.5004231,202.1755285,1.0,1.0,0.0,50.02,train,194376.0,55.0
1371,-2.8313515407750725,-1.5839748163971306,0.18594808928874274,49.66409325,78.23251208,1.0,1.0,0.0,50.02,train,194376.0,55.0
1372,-3.0051430100807974,-1.4017184341173639,0.6994672162296778,420.6872301,234.1719967,1.0,1.0,0.0,50.02,train,194376.0,55.0
1373,-3.4093861758683093,-3.4867293374414037,0.019665409882338114,82.16935921,177.7999406,1.0,1.0,0.0,50.02,train,194376.0,55.0
1374,-3.546157984542802,-1.1561934171066568,-0.35326818056585557,124.5529705,117.6930511,1.0,1.0,0.0,50.02,train,194376.0,55.0
1375,-2.6109436717332337,-1.4415439627678925,0.17830042736658464,400.1849234,336.1221364,1.0,1.0,0.0,50.02,train,194376.0,55.0
1376,-0.2138797209570184,-1.825423084544463,1.5976292495068494,142.7329677,325.1057746,0.0,1.0,1.0,51.967,train,194454.0,55.0
1377,-1.191357208132702,-2.8549932786888212,-0.4766460245269873,371.6974837,933.1510253,0.0,1.0,1.0,51.967,train,194454.0,55.0
1378,-1.3523360332032999,-2.2291135917881317,1.3360714190132517,177.6936728,276.0366792,0.0,1.0,1.0,51.967,train,194454.0,55.0
1379,0.05827783905990972,-3.0276265521847248,0.20332214489897604,154.1932439,342.4655121,0.0,1.0,1.0,51.967,train,194454.0,55.0
1380,-0.8022633386532525,-0.7996250657466777,-0.5488585941511742,137.8760138,333.712755,0.0,1.0,1.0,51.967,train,194454.0,55.0
1381,0.3892801620709759,-4.0773246020655955,0.2158363482634106,254.3895062,470.2908926,0.0,1.0,1.0,51.967,train,194454.0,55.0
1382,-1.9692691448596367,-2.4832936741746345,2.2404243817630034,156.7071668,302.6593372,0.0,1.0,1.0,51.967,train,194454.0,55.0
1383,-2.1083882992112293,-2.467838050631287,0.40433534436170276,140.4305286,326.3442958,0.0,1.0,1.0,51.967,train,194454.0,55.0
1384,-0.5093496905795473,-1.757074431828478,-0.34526944936344073,170.23305,383.3004519,0.0,1.0,1.0,51.967,train,194454.0,55.0
1385,0.7425933994743168,-0.9795660575808808,0.7550697410597126,245.1574279,538.3289576,0.0,1.0,1.0,51.967,train,194454.0,55.0
1386,0.54390128387972,-3.1853691275334732,0.6615057827372998,254.1024792,523.6334526,0.0,1.0,1.0,51.967,train,194454.0,55.0
1387,-0.5877519174572091,-2.0747692638744435,0.9283511435575593,104.932878,183.3578194,0.0,1.0,1.0,51.967,train,194454.0,55.0
1388,-1.508765347190539,-2.6893523191661215,0.38708700420462094,119.1305494,246.8709032,0.0,1.0,1.0,51.967,train,194454.0,55.0
1389,1.84709500314659,-1.631562891818972,0.13425827405556992,146.8072066,191.3705907,0.0,1.0,1.0,51.967,train,194454.0,55.0
1390,-2.0769444367110617,-3.260106348664145,-0.2795073610164834,165.6228026,331.0562472,1.0,0.0,1.0,47.991,train,194747.0,50.0
1391,-2.821880994949596,-2.1643359558228075,-0.2270202103442349,430.1084433,258.3729983,1.0,0.0,1.0,47.991,train,194747.0,50.0
1392,-3.063216461390273,-0.15535671152066746,0.5362660532224282,368.7893772,298.7819755,1.0,0.0,1.0,47.991,train,194747.0,50.0
1393,-3.1200181040912756,0.6306282153507169,-1.2251528534980305,208.1942788,101.9213616,1.0,0.0,1.0,47.991,train,194747.0,50.0
1394,-2.9786570665447503,0.01653665348952023,-0.052759985480460236,216.0809325,173.43412,1.0,0.0,1.0,47.991,train,194747.0,50.0
1395,-2.0769444367110617,-3.260106348664145,-0.2795073610164834,158.6630721,378.0906917,1.0,0.0,1.0,47.991,train,194747.0,50.0
1396,-3.081292119946883,-3.2551519915523457,0.11470111008272842,55.18185106,28.19172604,1.0,0.0,1.0,47.991,train,194747.0,50.0
1397,-2.8622995843343295,-2.9393439475907535,0.0036677374343678853,141.7399923,111.8564696,1.0,0.0,1.0,47.991,train,194747.0,50.0
1398,-2.627591616064728,-1.9551003855921403,-0.3069608351863168,267.0949381,202.833382,1.0,0.0,1.0,47.991,train,194747.0,50.0
1399,-2.426624021104945,3.338957382420445,-0.5292192394758097,196.6240961,127.050582,1.0,0.0,1.0,47.991,train,194747.0,50.0
1400,-2.5808003775857355,-0.09055048143371287,0.4197204911367578,70.4387417,38.70213418,1.0,0.0,1.0,47.991,train,194747.0,50.0
1401,-2.095358036541502,0.32329113717366825,1.5131709641898354,31.90321035,12.07530844,1.0,0.0,1.0,47.991,train,194747.0,50.0
1402,-2.830413841686962,-0.3294686156382706,0.021178180872127618,145.8370191,68.96708104,1.0,0.0,1.0,47.991,train,194747.0,50.0
1403,-2.287091738906547,-1.1728451341349235,-0.9817250491368854,234.8376874,482.2833136,1.0,0.0,1.0,47.991,train,194747.0,50.0
1404,-0.7504900170672272,3.4249321839261917,-0.8564760432940947,261.232051,187.7641754,1.0,0.0,1.0,47.991,train,194747.0,50.0
1405,-1.651212966614453,4.460757915257541,-0.012144076057712717,458.3546184,502.3489211,1.0,0.0,1.0,47.991,train,194747.0,50.0
1406,-1.651212966614453,4.460757915257541,-0.012144076057712717,403.4854934,436.0912159,1.0,0.0,1.0,47.991,train,194747.0,50.0
1407,-1.9273764915232776,-1.8029961091749351,0.25564869425556636,256.0534673,420.8571151,1.0,0.0,1.0,46.553,train,194762.0,50.0
1408,-0.8018343412848085,-1.6744957612245583,0.3384833225376114,496.2979344,1326.243874,1.0,0.0,1.0,46.553,train,194762.0,50.0
1409,-3.12871705031527,-2.21451866318016,-0.030531324140558647,860.4897303,1948.800511,1.0,0.0,1.0,46.553,train,194762.0,50.0
1410,-2.973063756428945,-0.5830805290996856,0.36924948759574816,1220.622411,2877.059722,1.0,0.0,1.0,46.553,train,194762.0,50.0
1411,-1.5596684564491181,-2.993621849187871,1.7951313542425253,1040.486453,2418.591341,1.0,0.0,1.0,46.553,train,194762.0,50.0
1412,-2.115786123520447,-3.6744421464071744,0.8404902510600889,1003.55908,3096.053805,1.0,0.0,1.0,46.553,train,194762.0,50.0
1413,-1.8623843433359564,-1.403792569366458,-0.5077752223175879,821.0936184,2070.053589,1.0,0.0,1.0,46.553,train,194762.0,50.0
1414,-2.080567274401649,2.679434493080745,1.2134689933345015,408.3691265,720.429807,1.0,0.0,1.0,46.553,train,194762.0,50.0
