,GSWA_sample_id,area,equivalent_diameter,perimeter,minor_axis_length,major_axis_length,solidity,convex_area,form_factor,roundness,compactness,aspect_ratio,minimum_Feret,maximum_Feret,U238_ppm,Th232_ppm,SiO2_pct,oscillatory_zonation,sector_zonation,homogenous_zonation,bin,Dataset
1124,178024.0,12467.13,125.99,464.86,86.45,186.63,0.98,12764.63,0.72,0.46,0.68,2.16,84.5,186.57,166.0,142.0,64.15,1.0,0.0,0.0,65.0,train
1125,178024.0,12322.49,125.26,444.61,89.63,177.74,0.98,12521.37,0.78,0.5,0.7,1.98,87.18,175.08,192.0,168.0,64.15,1.0,0.0,0.0,65.0,train
1126,178024.0,9367.19,109.21,418.53,68.63,176.45,0.96,9766.6,0.67,0.38,0.62,2.57,68.48,172.48,250.0,340.0,64.15,1.0,0.0,0.0,65.0,train
1127,178024.0,15917.16,142.36,537.41,98.05,211.73,0.97,16420.12,0.69,0.45,0.67,2.16,91.25,213.3,193.0,203.0,64.15,1.0,0.0,0.0,65.0,train
1128,178024.0,21033.86,163.65,615.77,113.38,239.32,0.97,21688.03,0.7,0.47,0.68,2.11,110.31,244.25,240.0,202.0,64.15,1.0,0.0,0.0,65.0,train
1129,178024.0,15031.23,138.34,528.34,88.99,217.92,0.97,15427.35,0.68,0.4,0.63,2.45,85.9,208.73,419.0,270.0,64.15,1.0,0.0,0.0,65.0,train
1130,178024.0,9792.9,111.66,423.91,73.38,172.67,0.97,10072.32,0.68,0.42,0.65,2.35,70.22,164.31,165.0,211.0,64.15,1.0,0.0,0.0,65.0,train
1131,178024.0,15548.98,140.7,611.27,77.65,262.22,0.96,16203.16,0.52,0.29,0.54,3.38,72.58,251.25,132.0,117.0,64.15,1.0,0.0,0.0,65.0,train
1132,178024.0,17812.29,150.6,568.54,102.54,225.01,0.98,18196.91,0.69,0.45,0.67,2.19,97.16,217.52,321.0,228.0,64.15,1.0,0.0,0.0,65.0,train
1133,178024.0,33763.97,207.34,888.67,113.39,388.61,0.96,35049.31,0.54,0.28,0.53,3.43,107.24,372.6,100.0,54.0,64.15,1.0,0.0,0.0,65.0,train
1134,178024.0,13379.36,130.52,493.6,87.99,196.43,0.95,14017.09,0.69,0.44,0.66,2.23,88.65,195.82,171.0,150.0,64.15,1.0,0.0,0.0,65.0,train
1135,178024.0,11490.8,120.96,542.35,60.01,249.1,0.96,11957.59,0.49,0.24,0.49,4.15,58.25,230.27,177.0,195.0,64.15,1.0,0.0,0.0,65.0,train
1136,178024.0,18768.9,154.59,584.62,105.52,235.71,0.98,19186.39,0.69,0.43,0.66,2.23,100.0,232.49,175.0,163.0,64.15,1.0,0.0,0.0,65.0,train
1137,178141.0,42426.22,232.42,927.26,147.81,372.59,0.94,44960.94,0.62,0.39,0.62,2.52,151.8,364.11,455.0,756.0,62.028,1.0,0.0,0.0,65.0,train
1138,178141.0,36111.11,214.43,873.55,136.24,346.37,0.95,38038.19,0.59,0.38,0.62,2.54,134.49,331.1,257.0,371.0,62.028,1.0,0.0,0.0,65.0,train
1139,178141.0,46979.17,244.57,939.05,164.98,371.2,0.96,49058.16,0.67,0.43,0.66,2.25,161.36,368.05,324.0,487.0,62.028,1.0,0.0,0.0,65.0,train
1140,178141.0,29027.78,192.25,810.37,111.01,341.78,0.96,30086.81,0.56,0.32,0.56,3.08,117.82,342.13,536.0,1179.0,62.028,1.0,0.0,0.0,65.0,train
1141,178141.0,19995.66,159.56,742.92,73.88,352.84,0.96,20742.19,0.46,0.2,0.45,4.78,72.44,329.96,401.0,652.0,62.028,1.0,0.0,0.0,65.0,train
1142,178141.0,69092.04,296.6,1744.64,232.64,444.84,0.85,81378.59,0.29,0.44,0.67,1.91,267.67,458.35,471.0,874.0,62.028,1.0,0.0,0.0,65.0,train
1143,178141.0,32339.41,202.92,778.31,165.45,263.96,0.94,34327.26,0.67,0.59,0.77,1.6,154.44,283.49,486.0,894.0,62.028,1.0,0.0,0.0,65.0,train
1144,178141.0,17881.94,150.89,956.31,50.89,465.48,0.88,20212.67,0.25,0.11,0.32,9.15,55.74,430.42,233.0,303.0,62.028,1.0,0.0,0.0,65.0,train
1145,178141.0,27152.78,185.94,817.12,103.31,349.38,0.94,28875.87,0.51,0.28,0.53,3.38,101.26,348.67,145.0,182.0,62.028,1.0,0.0,0.0,65.0,train
1146,178141.0,34496.53,209.58,886.43,131.95,346.77,0.94,36566.84,0.55,0.37,0.6,2.63,131.67,346.23,364.0,566.0,62.028,1.0,0.0,0.0,65.0,train
1147,178155.0,4746.39,77.74,320.82,51.79,121.72,0.92,5158.22,0.58,0.41,0.64,2.35,51.04,116.39,1315.0,2984.0,49.157,1.0,0.0,1.0,50.0,train
1148,178155.0,7028.35,94.6,370.98,64.02,142.35,0.96,7306.12,0.64,0.44,0.66,2.22,61.02,139.11,760.0,1021.0,49.157,1.0,0.0,1.0,50.0,train
1149,178155.0,8513.05,104.11,377.81,93.39,119.48,0.96,8826.93,0.75,0.76,0.87,1.28,89.17,126.77,290.0,265.0,49.157,1.0,0.0,1.0,50.0,train
1150,178155.0,7320.01,96.54,475.0,45.75,211.63,0.93,7901.25,0.41,0.21,0.46,4.63,44.05,205.94,527.0,518.0,49.157,1.0,0.0,1.0,50.0,train
1151,178155.0,3359.66,65.4,253.49,64.6,69.73,0.9,3723.55,0.66,0.88,0.94,1.08,64.85,80.28,97.0,48.0,49.157,1.0,0.0,1.0,50.0,train
1152,178155.0,20180.21,160.29,608.61,124.97,211.44,0.95,21155.88,0.68,0.57,0.76,1.69,122.25,223.27,1070.0,2129.0,49.157,1.0,0.0,1.0,50.0,train
1153,178155.0,8634.57,104.85,383.66,103.56,109.54,0.96,8956.09,0.74,0.92,0.96,1.06,99.4,129.52,236.0,200.0,49.157,1.0,0.0,1.0,50.0,train
1154,178155.0,7907.11,100.34,411.41,64.59,163.29,0.94,8413.9,0.59,0.38,0.61,2.53,64.08,158.38,1329.0,2747.0,49.157,1.0,0.0,1.0,50.0,train
1155,178155.0,3753.09,69.13,271.3,48.47,102.74,0.96,3918.38,0.64,0.45,0.67,2.12,45.11,97.58,526.0,568.0,49.157,1.0,0.0,1.0,50.0,train
1156,178155.0,2777.45,59.47,202.21,49.37,72.77,0.98,2826.35,0.85,0.67,0.82,1.47,47.0,71.66,1194.0,3542.0,49.157,1.0,0.0,1.0,50.0,train
1157,178155.0,12956.17,128.44,633.55,63.08,274.39,0.92,14016.73,0.41,0.22,0.47,4.35,65.77,264.6,211.0,146.0,49.157,1.0,0.0,1.0,50.0,train
1158,178155.0,8547.92,104.32,420.01,72.25,156.98,0.97,8804.79,0.61,0.44,0.66,2.17,65.68,147.04,1461.0,2733.0,49.157,1.0,0.0,1.0,50.0,train
1159,178155.0,8899.83,106.45,415.97,72.57,159.29,0.95,9362.63,0.65,0.45,0.67,2.2,72.98,160.2,752.0,864.0,49.157,1.0,0.0,1.0,50.0,train
1160,178155.0,5492.27,83.62,345.11,56.15,130.22,0.92,5972.12,0.58,0.41,0.64,2.32,58.65,127.35,753.0,1028.0,49.157,1.0,0.0,1.0,50.0,train
1161,178164.0,26199.27,182.64,677.5,177.65,195.04,0.96,27255.46,0.72,0.88,0.94,1.1,166.69,228.67,52.0,35.0,55.698,1.0,1.0,0.0,60.0,train
1162,178164.0,66586.04,291.17,1085.42,225.64,383.42,0.96,69611.99,0.71,0.58,0.76,1.7,224.44,393.84,87.0,97.0,55.698,1.0,1.0,0.0,60.0,train
1163,178164.0,37273.67,217.85,778.97,169.09,281.89,0.97,38322.06,0.77,0.6,0.77,1.67,169.51,283.71,66.0,65.0,55.698,1.0,1.0,0.0,60.0,train
1164,178164.0,19477.11,157.48,656.16,100.49,254.18,0.95,20444.85,0.57,0.38,0.62,2.53,100.48,255.02,253.0,360.0,55.698,1.0,1.0,0.0,60.0,train
1165,178164.0,32088.97,202.13,728.85,172.57,241.47,0.95,33610.82,0.76,0.7,0.84,1.4,169.97,240.37,164.0,199.0,55.698,1.0,1.0,0.0,60.0,train
1166,178164.0,155399.34,444.82,1647.91,329.16,608.09,0.97,159536.41,0.72,0.54,0.73,1.85,321.57,609.86,83.0,89.0,55.698,1.0,1.0,0.0,60.0,train
1167,178164.0,60062.99,276.54,1155.64,203.67,391.03,0.93,64719.07,0.57,0.5,0.71,1.92,204.52,388.32,94.0,101.0,55.698,1.0,1.0,0.0,60.0,train
1168,178164.0,28359.79,190.02,681.98,168.36,218.39,0.96,29448.22,0.77,0.76,0.87,1.3,174.68,232.01,51.0,51.0,55.698,1.0,1.0,0.0,60.0,train
1169,178164.0,49735.45,251.64,978.65,184.11,362.53,0.97,51292.52,0.65,0.48,0.69,1.97,183.66,349.18,242.0,302.0,55.698,1.0,1.0,0.0,60.0,train
1170,178170.0,16853.7,146.49,512.23,132.48,164.56,0.98,17180.91,0.81,0.79,0.89,1.24,129.66,168.6,1085.0,958.0,54.516,1.0,1.0,0.0,55.0,train
1171,178170.0,20759.68,162.58,615.06,135.42,204.28,0.93,22244.68,0.69,0.63,0.8,1.51,138.12,221.17,1097.214297,917.9155286,54.516,1.0,1.0,0.0,55.0,train
1172,178170.0,26492.7,183.66,627.92,160.76,211.47,0.99,26803.68,0.84,0.75,0.87,1.32,156.04,216.19,1026.0,851.0,54.516,1.0,1.0,0.0,55.0,train
1173,178170.0,23416.71,172.67,644.15,140.14,222.09,0.98,23979.18,0.71,0.6,0.78,1.58,165.24,235.79,1038.0,825.0,54.516,1.0,1.0,0.0,55.0,train
1174,178170.0,13171.98,129.5,490.45,86.51,195.8,0.97,13531.64,0.69,0.44,0.66,2.26,87.91,199.11,784.7134527,305.638095,54.516,1.0,1.0,0.0,55.0,train
1175,178185.0,51172.63,255.25,1040.56,173.57,388.0,0.95,54102.27,0.59,0.43,0.66,2.24,177.61,411.32,664.0,1907.0,50.363,1.0,1.0,1.0,55.0,train
1176,178185.0,25088.0,178.73,688.82,114.95,282.64,0.97,25892.0,0.66,0.4,0.63,2.46,111.29,267.47,323.0,458.0,50.363,1.0,1.0,1.0,55.0,train
1177,178185.0,51999.23,257.31,946.95,241.27,285.81,0.94,55347.94,0.73,0.81,0.9,1.18,239.72,326.84,545.0,1633.0,50.363,1.0,1.0,1.0,55.0,train
1178,178185.0,51733.95,256.65,1105.99,171.77,420.37,0.91,56720.49,0.53,0.37,0.61,2.45,184.36,412.23,619.0,1619.0,50.363,1.0,1.0,1.0,55.0,train
1179,178185.0,39930.8,225.48,817.45,169.62,304.94,0.98,40738.18,0.75,0.55,0.74,1.8,160.83,305.13,601.0,1465.0,50.363,1.0,1.0,1.0,55.0,train
1180,178185.0,17336.0,148.57,631.98,82.11,276.9,0.97,17824.0,0.55,0.29,0.54,3.37,79.92,258.94,563.0,1301.0,50.363,1.0,1.0,1.0,55.0,train
1181,178185.0,16700.0,145.82,605.02,83.36,259.66,0.95,17520.0,0.57,0.32,0.56,3.11,83.9,247.11,411.0,918.0,50.363,1.0,1.0,1.0,55.0,train
1182,178185.0,13596.0,131.57,518.84,90.61,202.56,0.92,14740.0,0.63,0.42,0.65,2.24,101.82,200.45,699.0,1941.0,50.363,1.0,1.0,1.0,55.0,train
1183,178185.0,34951.94,210.96,824.94,155.42,296.15,0.95,36920.42,0.65,0.51,0.71,1.91,157.48,302.58,896.0,3456.0,50.363,1.0,1.0,1.0,55.0,train
1184,178185.0,18173.78,152.12,570.94,128.11,188.32,0.95,19204.15,0.7,0.65,0.81,1.47,126.16,199.11,616.0,1678.0,50.363,1.0,1.0,1.0,55.0,train
1185,178185.0,18266.05,152.5,704.6,79.51,307.51,0.93,19684.74,0.46,0.25,0.5,3.87,81.28,294.78,540.0,1456.0,50.363,1.0,1.0,1.0,55.0,train
1186,182474.0,56178.51,267.45,1046.23,190.11,393.34,0.95,59114.05,0.64,0.46,0.68,2.07,190.91,419.92,2924.40749,242.7245278,68.5,1.0,0.0,0.0,70.0,train
1187,182474.0,36363.64,215.17,826.17,137.81,343.05,0.97,37414.88,0.67,0.39,0.63,2.49,132.65,331.41,3080.961643,320.4014121,68.5,1.0,0.0,0.0,70.0,train
1188,182474.0,39361.98,223.87,889.88,134.56,374.38,0.98,40082.64,0.62,0.36,0.6,2.78,135.65,380.49,3521.84687,427.9782446,68.5,1.0,0.0,0.0,70.0,train
1189,182474.0,61434.71,279.68,1038.29,193.99,408.97,0.98,62733.88,0.72,0.47,0.68,2.11,189.62,409.01,3738.832146,431.5580688,68.5,1.0,0.0,0.0,70.0,train
1190,182474.0,35884.3,213.75,801.09,143.95,320.52,0.98,36717.36,0.7,0.44,0.67,2.23,139.34,320.56,1944.168595,259.0346117,68.5,1.0,0.0,0.0,70.0,train
1191,182474.0,70528.93,299.67,1131.19,219.18,417.44,0.96,73242.98,0.69,0.52,0.72,1.9,217.48,411.22,6440.199973,965.9787343,68.5,1.0,0.0,0.0,70.0,train
1192,182474.0,26571.9,183.94,687.79,125.4,273.91,0.97,27345.45,0.71,0.45,0.67,2.18,120.0,271.3,1490.325328,155.8785722,68.5,1.0,0.0,0.0,70.0,train
1193,182474.0,36664.46,216.06,817.82,164.29,296.14,0.95,38525.62,0.69,0.53,0.73,1.8,158.18,299.96,4095.914793,409.3680461,68.5,1.0,0.0,0.0,70.0,train
1194,182474.0,29662.81,194.34,779.75,136.23,286.17,0.95,31385.12,0.61,0.46,0.68,2.1,147.43,316.7,2832.591741,264.651889,68.5,1.0,0.0,0.0,70.0,train
1195,182474.0,66849.59,291.75,1136.44,218.72,407.91,0.96,69801.65,0.65,0.51,0.72,1.86,212.76,447.88,1941.586681,155.6239069,68.5,1.0,0.0,0.0,70.0,train
1196,182474.0,77150.41,313.42,1196.01,214.46,469.18,0.98,79071.07,0.68,0.45,0.67,2.19,201.51,447.89,5236.068816,601.2717916,68.5,1.0,0.0,0.0,70.0,train
1197,182474.0,41533.88,229.96,870.61,171.54,319.15,0.96,43441.32,0.69,0.52,0.72,1.86,162.62,321.12,4121.592824,505.3615593,68.5,1.0,0.0,0.0,70.0,train
1198,182474.0,51758.68,256.71,989.93,167.68,402.57,0.97,53319.01,0.66,0.41,0.64,2.4,160.0,391.6,6874.579441,1164.348886,68.5,1.0,0.0,0.0,70.0,train
1199,182474.0,50867.63,254.49,968.0,171.74,382.71,0.97,52235.94,0.68,0.44,0.66,2.23,166.43,375.38,8472.109226,1556.594993,68.5,1.0,0.0,0.0,70.0,train
1200,182474.0,39629.75,224.63,917.4,136.58,377.98,0.96,41487.6,0.59,0.35,0.59,2.77,131.92,362.51,2502.685635,311.8385046,68.5,1.0,0.0,0.0,70.0,train
1201,182474.0,49642.98,251.41,918.58,183.26,350.86,0.97,51242.98,0.74,0.51,0.72,1.91,172.73,342.56,3627.23247,354.1992015,68.5,1.0,0.0,0.0,70.0,train
1202,182474.0,41854.55,230.85,874.06,153.13,355.14,0.97,43054.55,0.69,0.42,0.65,2.32,145.85,338.58,5399.770609,848.7878054,68.5,1.0,0.0,0.0,70.0,train
1203,183146.0,15388.0,139.97,497.1,104.27,188.54,0.97,15824.0,0.78,0.55,0.74,1.81,106.0,192.84,122.8102587,86.9013892,66.54,1.0,0.0,0.0,70.0,train
1204,183146.0,45552.0,240.83,901.55,161.54,363.55,0.98,46604.0,0.7,0.44,0.66,2.25,153.18,355.82,162.0687492,148.8596265,66.54,1.0,0.0,0.0,70.0,train
1205,183146.0,20244.0,160.55,642.03,126.36,220.35,0.92,21944.0,0.62,0.53,0.73,1.74,121.75,233.42,71.32211027,61.06712174,66.54,1.0,0.0,0.0,70.0,train
1206,183146.0,24160.0,175.39,628.1,128.43,241.93,0.98,24744.0,0.77,0.53,0.72,1.88,124.18,244.57,120.8506711,84.70253769,66.54,1.0,0.0,0.0,70.0,train
1207,183146.0,24152.0,175.36,618.1,140.72,221.69,0.98,24708.0,0.79,0.63,0.79,1.58,137.18,225.86,74.88663502,44.72322124,66.54,1.0,0.0,0.0,70.0,train
1208,183146.0,25904.0,181.61,650.27,138.37,242.78,0.97,26672.0,0.77,0.56,0.75,1.75,138.0,244.76,76.25537778,43.88988932,66.54,1.0,0.0,0.0,70.0,train
1209,183146.0,30170.76,196.0,687.21,180.86,215.9,0.97,31091.21,0.8,0.82,0.91,1.19,176.78,222.15,61.56340483,40.33301694,66.54,1.0,0.0,0.0,70.0,train
1210,183146.0,13656.81,131.87,482.76,98.25,179.39,0.97,14060.81,0.74,0.54,0.74,1.83,96.55,185.36,150.803251,110.269318,66.54,1.0,0.0,0.0,70.0,train
1211,183146.0,25110.37,178.81,629.29,151.46,212.73,0.97,25760.1,0.8,0.71,0.84,1.4,167.92,231.04,77.27357524,46.44616512,66.54,1.0,0.0,0.0,70.0,train
1212,183146.0,30540.0,197.19,704.64,160.33,246.81,0.97,31336.0,0.77,0.64,0.8,1.54,188.0,262.74,113.756076,73.9400208,66.54,1.0,0.0,0.0,70.0,train
1213,183146.0,45484.0,240.65,892.06,180.19,326.32,0.97,46844.0,0.72,0.54,0.74,1.81,172.05,323.86,132.0137288,84.69423561,66.54,1.0,0.0,0.0,70.0,train
1214,183146.0,64456.0,286.48,1020.92,224.24,368.0,0.98,65900.0,0.78,0.61,0.78,1.64,221.97,388.28,65.59112262,45.17182172,66.54,1.0,0.0,0.0,70.0,train
1215,183146.0,16940.0,146.86,492.7,135.97,159.24,0.98,17344.0,0.88,0.85,0.92,1.17,134.35,162.6,80.42458871,65.77966408,66.54,1.0,0.0,0.0,70.0,train
1216,183146.0,28404.0,190.17,754.44,115.15,317.09,0.98,29080.0,0.63,0.36,0.6,2.75,115.45,315.85,138.0860001,126.2679408,66.54,1.0,0.0,0.0,70.0,train
1217,183146.0,24294.04,175.88,631.27,130.91,238.41,0.98,24868.8,0.77,0.54,0.74,1.82,136.73,247.07,109.3563764,95.78621581,66.54,1.0,0.0,0.0,70.0,train
1218,183146.0,15235.32,139.28,490.92,109.54,180.4,0.97,15626.82,0.79,0.6,0.77,1.65,110.2,190.57,110.4286934,62.28229656,66.54,1.0,0.0,0.0,70.0,train
1219,183146.0,46384.84,243.02,882.19,197.28,303.2,0.95,48796.33,0.75,0.64,0.8,1.54,236.73,314.82,79.88564382,57.5594228,66.54,1.0,0.0,0.0,70.0,train
1220,183146.0,27363.6,186.66,660.04,164.23,215.21,0.97,28146.61,0.79,0.75,0.87,1.31,157.47,216.76,78.81478015,52.26320027,66.54,1.0,0.0,0.0,70.0,train
1221,183146.0,18954.6,155.35,619.81,127.08,206.3,0.9,21057.89,0.62,0.57,0.75,1.62,167.4,229.02,109.7639235,78.03005102,66.54,1.0,0.0,0.0,70.0,train
1222,183146.0,22569.76,169.52,663.22,114.07,257.14,0.97,23381.92,0.64,0.43,0.66,2.25,111.46,259.64,69.68105479,47.38188386,66.54,1.0,0.0,0.0,70.0,train
1223,183146.0,26793.0,184.7,775.4,107.57,319.66,0.96,27780.09,0.56,0.33,0.58,2.97,106.42,328.27,73.97847802,50.06921191,66.54,1.0,0.0,0.0,70.0,train
1224,183459.0,7010.65,94.48,336.96,78.02,115.86,0.98,7181.68,0.78,0.67,0.82,1.48,79.91,124.63,48.0,83.0,63.145,0.0,1.0,1.0,65.0,train
1225,183459.0,4009.58,71.45,254.11,55.64,92.95,0.97,4142.6,0.78,0.59,0.77,1.67,55.9,89.34,51.0,85.0,63.145,0.0,1.0,1.0,65.0,train
1226,183459.0,30284.93,196.37,782.51,155.74,264.64,0.94,32383.37,0.62,0.55,0.74,1.7,156.28,291.87,48.0,77.0,63.145,0.0,1.0,1.0,65.0,train
1227,183459.0,25078.18,178.69,763.34,108.9,304.5,0.96,26127.4,0.54,0.34,0.59,2.8,99.53,294.08,62.0,101.0,63.145,0.0,1.0,1.0,65.0,train
1228,183459.0,3530.44,67.05,252.62,45.92,101.23,0.95,3731.32,0.7,0.44,0.66,2.2,47.88,95.54,142.0,142.0,63.145,0.0,1.0,1.0,65.0,train
1229,183459.0,16562.24,145.22,524.69,113.21,190.28,0.98,16947.72,0.76,0.58,0.76,1.68,107.29,186.19,57.0,79.0,63.145,0.0,1.0,1.0,65.0,train
1230,183459.0,19599.96,157.97,563.71,131.14,192.68,0.97,20155.11,0.78,0.67,0.82,1.47,129.21,202.3,50.0,64.0,63.145,0.0,1.0,1.0,65.0,train
1231,183459.0,6403.92,90.3,319.89,75.13,112.37,0.98,6545.08,0.79,0.65,0.8,1.5,71.07,115.32,51.0,87.0,63.145,0.0,1.0,1.0,65.0,train
1232,183459.0,7417.85,97.18,394.62,59.95,161.56,0.97,7658.1,0.6,0.36,0.6,2.69,56.74,150.67,61.0,63.0,63.145,0.0,1.0,1.0,65.0,train
1233,183459.0,17193.4,147.96,532.73,112.04,197.0,0.97,17751.27,0.76,0.56,0.75,1.76,109.3,194.6,49.0,85.0,63.145,0.0,1.0,1.0,65.0,train
1234,183459.0,13197.4,129.63,476.81,107.75,163.4,0.97,13570.67,0.73,0.63,0.79,1.52,104.19,173.84,118.0,135.0,63.145,0.0,1.0,1.0,65.0,train
1235,183459.0,47460.68,245.82,858.7,215.92,282.18,0.98,48390.46,0.81,0.76,0.87,1.31,212.87,290.01,47.0,55.0,63.145,0.0,1.0,1.0,65.0,train
1236,183459.0,9791.84,111.66,409.8,78.46,160.45,0.98,9994.08,0.73,0.48,0.7,2.05,76.83,162.55,44.0,55.0,63.145,0.0,1.0,1.0,65.0,train
1237,183459.0,18709.55,154.34,585.81,118.41,210.18,0.96,19589.1,0.69,0.54,0.73,1.78,115.97,209.45,55.0,70.0,63.145,0.0,1.0,1.0,65.0,train
1238,183459.0,26753.13,184.56,697.73,140.45,248.51,0.96,27780.64,0.69,0.55,0.74,1.77,136.51,243.64,78.0,103.0,63.145,0.0,1.0,1.0,65.0,train
1239,183459.0,23047.6,171.3,616.55,150.45,201.84,0.95,24240.7,0.76,0.72,0.85,1.34,154.23,203.64,55.0,92.0,63.145,0.0,1.0,1.0,65.0,train
1240,183459.0,30470.88,196.97,848.75,120.93,335.26,0.95,32124.12,0.53,0.35,0.59,2.77,110.59,327.1,83.0,148.0,63.145,0.0,1.0,1.0,65.0,train
1241,183459.0,7922.78,100.44,413.43,71.1,153.01,0.93,8555.3,0.58,0.43,0.66,2.15,73.17,155.11,54.0,74.0,63.145,0.0,1.0,1.0,65.0,train
1242,183459.0,12009.73,123.66,568.04,62.12,251.89,0.95,12661.25,0.47,0.24,0.49,4.06,63.56,241.55,54.0,73.0,63.145,0.0,1.0,1.0,65.0,train
1243,183459.0,5888.13,86.59,342.35,56.12,137.67,0.95,6192.18,0.63,0.4,0.63,2.45,55.41,128.51,81.0,81.0,63.145,0.0,1.0,1.0,65.0,train
1244,183459.0,10710.76,116.78,456.14,78.29,179.23,0.97,11031.09,0.65,0.42,0.65,2.29,76.37,187.58,36.0,41.0,63.145,0.0,1.0,1.0,65.0,train
1245,183459.0,2827.34,60.0,211.67,56.16,65.85,0.95,2967.14,0.79,0.83,0.91,1.17,58.63,69.51,99.0,71.0,63.145,0.0,1.0,1.0,65.0,train
1246,183459.0,12970.72,128.51,446.78,118.12,144.01,0.97,13320.92,0.82,0.8,0.89,1.22,117.43,148.67,74.0,111.0,63.145,0.0,1.0,1.0,65.0,train
1247,183459.0,4357.06,74.48,267.07,58.95,95.86,0.98,4458.86,0.77,0.6,0.78,1.63,57.42,97.15,50.0,53.0,63.145,0.0,1.0,1.0,65.0,train
1248,185922.0,19991.14,159.54,595.58,120.69,216.69,0.97,20652.4,0.71,0.54,0.74,1.8,117.9,221.92,135.9450794,187.5710072,49.965,1.0,0.0,0.0,50.0,train
1249,185922.0,2994.41,61.75,217.56,51.97,74.91,0.95,3137.57,0.79,0.68,0.82,1.44,52.62,76.12,81.34610961,70.23776483,49.965,1.0,0.0,0.0,50.0,train
1250,185922.0,8587.84,104.57,360.69,95.22,116.6,0.97,8853.71,0.83,0.8,0.9,1.22,97.85,124.71,140.362675,154.8600724,49.965,1.0,0.0,0.0,50.0,train
1251,185922.0,8291.29,102.75,528.03,53.09,223.1,0.91,9153.66,0.37,0.21,0.46,4.2,64.21,216.26,105.2155867,505.5489306,49.965,1.0,0.0,0.0,50.0,train
1252,185922.0,2319.52,54.34,194.08,49.73,62.08,0.95,2442.23,0.77,0.77,0.88,1.25,47.77,67.14,289.5021693,642.570761,49.965,1.0,0.0,0.0,50.0,train
1253,185922.0,5581.5,84.3,331.89,55.67,130.42,0.94,5924.06,0.64,0.42,0.65,2.34,53.52,126.15,59.20082402,129.853992,49.965,1.0,0.0,0.0,50.0,train
1254,185922.0,4120.94,72.44,353.81,41.49,141.98,0.91,4526.55,0.41,0.26,0.51,3.42,42.7,147.99,389.1305526,786.9658794,49.965,1.0,0.0,0.0,50.0,train
1255,185922.0,2503.58,56.46,218.01,52.73,63.1,0.91,2748.99,0.66,0.8,0.89,1.2,56.31,68.34,121.2240447,218.9596409,49.965,1.0,0.0,0.0,50.0,train
1256,185922.0,2171.25,52.58,213.55,31.8,88.23,0.94,2309.29,0.6,0.36,0.6,2.77,32.3,86.25,204.9585572,616.3772671,49.965,1.0,0.0,0.0,50.0,train
1257,185922.0,4143.09,72.63,325.56,55.93,104.53,0.81,5092.37,0.49,0.48,0.69,1.87,62.48,108.05,126.6483535,587.0474021,49.965,1.0,0.0,0.0,50.0,train
1258,185927.0,47659.57,246.34,1133.8,147.94,449.42,0.84,56604.8,0.47,0.3,0.55,3.04,158.56,418.63,391.0338991,250.5853036,52.035,1.0,0.0,1.0,55.0,train
1259,185927.0,56962.43,269.31,1004.9,218.87,346.26,0.96,59361.7,0.71,0.6,0.78,1.58,211.74,344.51,486.1642102,315.7865329,52.035,1.0,0.0,1.0,55.0,train
1260,185927.0,46473.52,243.25,916.58,169.21,359.92,0.97,47858.76,0.7,0.46,0.68,2.13,158.37,354.02,431.5326486,302.6050074,52.035,1.0,0.0,1.0,55.0,train
1261,185927.0,77700.32,314.53,1207.57,240.43,422.84,0.95,81951.11,0.67,0.55,0.74,1.76,262.07,471.03,295.0103423,190.3384926,52.035,1.0,0.0,1.0,55.0,train
1262,185927.0,28709.82,191.19,733.23,182.85,214.57,0.94,30688.09,0.67,0.79,0.89,1.17,175.93,236.51,676.6098744,494.9515589,52.035,1.0,0.0,1.0,55.0,train
1263,185927.0,30330.47,196.51,708.34,182.33,220.26,0.97,31367.13,0.76,0.8,0.89,1.21,197.78,238.91,552.8128827,377.0259299,52.035,1.0,0.0,1.0,55.0,train
1264,185927.0,30269.1,196.32,748.76,146.14,273.18,0.97,31219.62,0.68,0.52,0.72,1.87,143.88,285.42,302.7766931,195.8001086,52.035,1.0,0.0,1.0,55.0,train
1265,185927.0,45646.7,241.08,937.87,169.88,354.73,0.97,47174.48,0.65,0.46,0.68,2.09,160.94,363.87,327.6507956,212.3634956,52.035,1.0,0.0,1.0,55.0,train
1266,185927.0,18963.33,155.39,570.53,139.06,180.5,0.94,20276.14,0.73,0.74,0.86,1.3,155.1,190.3,632.4936572,433.6877371,52.035,1.0,0.0,1.0,55.0,train
1267,185927.0,42413.19,232.38,1023.43,125.52,442.02,0.96,44162.33,0.51,0.28,0.53,3.52,123.32,412.03,320.192543,197.6882554,52.035,1.0,0.0,1.0,55.0,train
1268,185927.0,56536.46,268.3,1008.98,237.75,320.0,0.95,59674.48,0.7,0.7,0.84,1.35,254.35,326.13,651.2147351,444.8046391,52.035,1.0,0.0,1.0,55.0,train
1269,185927.0,52274.31,257.99,987.69,205.99,331.29,0.94,55655.38,0.67,0.61,0.78,1.61,201.65,332.64,576.68063,392.6332027,52.035,1.0,0.0,1.0,55.0,train
1270,185927.0,27751.74,187.98,737.6,121.37,293.62,0.97,28745.66,0.64,0.41,0.64,2.42,122.98,297.68,305.6612666,184.099781,52.035,1.0,0.0,1.0,55.0,train
