,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
199,-0.05484559799371741,1.6816234183800765,0.9344465842355283,578.0,1567.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
200,1.826843580928788,1.9789013538764686,1.9947472659315328,659.0,1780.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
201,0.981809683234235,-0.4397545709076469,0.6794632929843041,756.0,2567.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
202,3.538722508340878,0.9807604381804009,0.5480642366168337,610.0,1542.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
203,2.018815568768042,0.1516377629272614,0.5925176570157549,640.0,1792.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
204,2.179735292597175,0.7210667216740061,1.514563064394922,617.5,1648.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
205,-0.3260939578155182,0.7965316167464653,0.4875375359938781,513.5,1298.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
206,2.3407968989779384,-0.18006085440125022,-0.28703553479377925,748.5,2460.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
207,2.1684821781263492,3.0503852634070268,0.6723908634655996,602.0,1681.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
208,0.8602279327707413,1.5739011279385071,0.3124274511924991,653.5,2187.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
209,1.1314762925925423,2.4589929295721182,0.7593364994341489,718.0,2456.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
210,4.403063068717242,2.089828566700956,1.252507343624993,641.5,1763.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
211,1.0328932579281855,1.056225333252862,-0.4789612917842049,506.0,1191.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
212,1.6659238570996553,1.409472395129725,1.072701858552365,681.5,1924.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
213,1.3041416177499863,1.941317134886472,-0.03205224354256018,570.5,1460.5,1.0,1.0,1.0,50.363,train,178185.0,55.0
214,-0.5792937124231078,-2.561522198028693,0.13883499132370766,45.0,37.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
215,-1.2893552691409362,-1.1366874355796226,-0.4135680818479642,88.5,67.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
216,-1.0420415658255588,-0.9804284207416609,-0.6989354738850464,57.0,66.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
217,0.960355996848692,-3.2936458985011536,0.37264524871931937,115.0,79.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
218,1.3111867334411769,-1.7798021406135411,-0.3211408037026181,45.5,36.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
219,0.9368061027426898,-2.7137717902067835,0.7911720608189239,94.0,67.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
220,0.8210870032238642,-2.8519942768790574,-0.3610980945127775,76.5,56.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
221,0.2829436005385296,-1.566198219318969,-0.5388683968554056,104.0,76.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
222,0.588872072851249,-2.5537954838163373,-0.37366912672160085,46.5,37.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
223,0.3146905729369919,-1.5922727739477127,0.8171066224245304,60.5,48.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
224,0.8495900110984527,-1.0878682385464056,-0.5885720667819132,61.5,50.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
225,0.7939080654878851,-2.699056888653346,-0.061644695763228285,83.5,63.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
226,0.4877183760909218,-1.8978169303395638,-0.6636683537546184,55.0,45.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
227,0.6389363135226567,-3.7383934250322883,-0.16519032881868972,57.0,46.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
228,0.7069008595423697,-1.616482378685877,-0.7640756523059355,53.0,41.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
229,1.3624393957429501,0.8306439986348241,0.3396124696437911,85.5,53.5,1.0,0.0,1.0,54.665,train,185590.0,55.0
230,2.2440828999030837,0.9001314995057735,-0.7603006698688243,368.5969576,243.3523942,1.0,0.0,1.0,52.035,train,185927.0,55.0
231,2.6539538511822443,2.528697917493252,-0.6567441746267214,237.6091808,138.484723215,1.0,0.0,1.0,52.035,train,185927.0,55.0
232,2.8471495948574064,-0.7304357213156623,0.05434872179248444,424.83910245000004,184.5415763,1.0,0.0,1.0,52.035,train,185927.0,55.0
233,3.2551646396972163,-1.2319540873278838,0.5050572422102508,343.06319970000004,215.55366655,1.0,0.0,1.0,52.035,train,185927.0,55.0
234,2.014140181258763,-0.7632395601720943,-0.6903743405127111,449.9719887,200.91038745,1.0,0.0,1.0,52.035,train,185927.0,55.0
235,3.030216406917071,-1.0606641659316423,1.0321428694640473,388.3214096,253.97700145000002,1.0,0.0,1.0,52.035,train,185927.0,55.0
236,1.9874212809249636,1.3180456181706426,0.019833061788352528,280.52838035,167.73096985,1.0,0.0,1.0,52.035,train,185927.0,55.0
237,3.010349852752352,0.8408930682704916,2.698649521013196,471.9233909,313.80561675,1.0,0.0,1.0,52.035,train,185927.0,55.0
238,2.629817087152608,-0.5145201596465017,0.0421364517706809,315.7474189,208.9629038,1.0,0.0,1.0,52.035,train,185927.0,55.0
239,3.7291587663801335,-1.8657837676619138,-0.26286421942512234,540.2234605,266.7537634,1.0,0.0,1.0,52.035,train,185927.0,55.0
240,2.910154967873833,2.195339222640683,2.4064390324081133,346.9052961,223.1927061,1.0,0.0,1.0,52.035,train,185927.0,55.0
241,0.7756399994658703,-1.027592959902322,0.5082997541303529,467.63517515,314.74392285,1.0,0.0,1.0,52.035,train,185927.0,55.0
242,2.3183814345179767,-1.4573800136295865,0.80624952626986,559.3289337,374.73713499999997,1.0,0.0,1.0,52.035,train,185927.0,55.0
243,0.9890970366461316,-1.7694874652920412,1.181176526821776,416.2279232,274.50426865,1.0,0.0,1.0,52.035,train,185927.0,55.0
244,2.438874952198723,-0.775424883623015,0.47413485224680074,554.0712615,398.77828315,1.0,0.0,1.0,52.035,train,185927.0,55.0
245,2.4831655598790277,0.5895315290795431,-0.22708450355944276,436.50271285,287.35709265,1.0,0.0,1.0,52.035,train,185927.0,55.0
246,-1.8291601307106768,-2.903537139699364,-0.404631355110198,1677.6397084999999,705.5467349,1.0,1.0,0.0,53.068,train,187154.0,55.0
247,-0.12399209471849011,-3.370023634176727,-0.22927856701457797,736.6801708,287.3572188,1.0,1.0,0.0,53.068,train,187154.0,55.0
248,1.0900407315154907,-3.3013035971126268,0.6148995332728576,893.8991034000001,534.2220421,1.0,1.0,0.0,53.068,train,187154.0,55.0
249,-0.16682527368398126,-1.1022070158585047,-0.4927567582101877,1268.8293754000001,409.7726694,1.0,1.0,0.0,53.068,train,187154.0,55.0
250,-0.13364396978483867,-2.1816968471460223,-0.4327255966186677,1366.4694804,485.3875547,1.0,1.0,0.0,53.068,train,187154.0,55.0
251,0.4272253699825471,-3.360967513933609,0.8679285626098397,901.9710514000001,518.6417898,1.0,1.0,0.0,53.068,train,187154.0,55.0
252,-2.425316921059845,-1.885158331406803,-0.35835646684846134,603.5873741,719.7934074,1.0,1.0,0.0,53.068,train,187154.0,55.0
253,-1.8623657231202198,-1.1282411616328294,-0.40001949764298333,1355.60611715,736.0550112999999,1.0,1.0,0.0,53.068,train,187154.0,55.0
254,-1.1530229079440801,-3.563894350408044,0.029735719657046585,1483.3026964,423.50687495,1.0,1.0,0.0,53.068,train,187154.0,55.0
255,-0.6386810218198904,-2.2478479115994334,0.6476056322485421,883.03574015,784.8894987,1.0,1.0,0.0,53.068,train,187154.0,55.0
256,-0.408880569870317,-2.180263417387958,-0.6154261828333042,1016.9870099,555.28668715,1.0,1.0,0.0,53.068,train,187154.0,55.0
257,-1.7934924558376673,-1.2598643215028462,-0.4497311866312923,1068.70206295,590.0715407,1.0,1.0,0.0,53.068,train,187154.0,55.0
258,-0.49020754641113656,-3.5042304335870607,-0.22329330967993513,1475.2307484,439.08712725,1.0,1.0,0.0,53.068,train,187154.0,55.0
259,-1.4725965540843784,-1.581003553258325,-0.6140636420489309,1568.8784405000001,751.84716235,1.0,1.0,0.0,53.068,train,187154.0,55.0
260,0.061009918289900614,-3.4951743133439432,0.8739138199444826,1640.521629,670.37169825,1.0,1.0,0.0,53.068,train,187154.0,55.0
261,-1.6638734928349057,1.6496746853611417,-0.19729646121367428,66.142780555,23.343753720000002,1.0,1.0,0.0,50.565,train,193364.0,55.0
262,-1.5017613429103682,1.4761071011594031,-0.1859352861824331,50.139634470000004,11.2315931655,1.0,1.0,0.0,50.565,train,193364.0,55.0
263,-1.0537448053496912,0.011311978300851094,1.4545601574964158,93.44144222,24.046396090000002,1.0,1.0,0.0,50.565,train,193364.0,55.0
264,-0.4822265095442063,0.7321612100455158,-0.6290418447090744,124.472708885,38.68661892,1.0,1.0,0.0,50.565,train,193364.0,55.0
265,-1.0625123261432519,-0.20479480276829318,-0.2870410660156598,109.309126315,36.801696645,1.0,1.0,0.0,50.565,train,193364.0,55.0
266,-2.0560885851696136,-0.5952505664503547,1.7909359624470762,81.288928635,17.26684535,1.0,1.0,0.0,50.565,train,193364.0,55.0
267,-1.2326153140757155,0.737567175107704,-0.6316399198077783,73.670327335,20.530867819999997,1.0,1.0,0.0,50.565,train,193364.0,55.0
268,-0.9682921573160412,1.9153725172037452,-0.045997328833804425,157.645463285,77.64422009,1.0,1.0,0.0,50.565,train,193364.0,55.0
269,-1.7980777925398184,1.591802665874154,0.37777285365209956,74.288839165,27.697824815,1.0,1.0,0.0,50.565,train,193364.0,55.0
270,-1.3527337050705128,3.32517062422665,-0.09359260628174396,57.77567026,15.9294013405,1.0,1.0,0.0,50.565,train,193364.0,55.0
271,-1.3228908341843435,0.749851904352551,1.9002647911217607,69.91074935500001,14.7471214355,1.0,1.0,0.0,50.565,train,193364.0,55.0
272,-1.8612584190623875,0.42162062442456,0.13321426923062804,139.23407035,72.11338473,1.0,1.0,0.0,50.565,train,193364.0,55.0
273,-1.8464350809274446,2.2128121280048187,0.800626263997091,155.01616475,81.16526400000001,1.0,1.0,0.0,50.565,train,193364.0,55.0
274,-0.7513725383788592,1.4707011360972153,-0.18333721108372966,100.94201602,29.3873442655,1.0,1.0,0.0,50.565,train,193364.0,55.0
275,-1.9467110670960373,-1.4824399144783342,1.6337717555608489,75.030049285,18.51556073,1.0,1.0,0.0,50.565,train,193364.0,55.0
276,-3.251100823303248,-0.5702633047042734,0.1636842844499109,274.52669679999997,159.93428980000002,1.0,1.0,0.0,50.02,train,194376.0,55.0
277,-3.2419300932030444,-1.3214594331870557,0.2988876206831227,272.6201003,175.9325239,1.0,1.0,0.0,50.02,train,194376.0,55.0
278,-2.9664013249696106,-0.6813860865042024,0.6804289577311047,422.5938266,218.1737626,1.0,1.0,0.0,50.02,train,194376.0,55.0
279,-2.0182641405198565,-2.8074873146474317,0.2835563342486875,63.271574645,116.77275209500002,1.0,1.0,0.0,50.02,train,194376.0,55.0
280,-3.229285906743664,-1.5372154591999811,0.30936177957117467,266.50372805,162.48976465,1.0,1.0,0.0,50.02,train,194376.0,55.0
281,-3.407329994798454,-2.354385640354062,-0.05897974146177147,103.361164855,147.74649585,1.0,1.0,0.0,50.02,train,194376.0,55.0
282,-2.137563737258085,-1.6634383256804963,0.12467902311238746,84.46338029,86.719307345,1.0,1.0,0.0,50.02,train,194376.0,55.0
283,-2.772273781316969,1.1493589348021696,-0.11204022940122194,256.75954681999997,151.56915585000002,1.0,1.0,0.0,50.02,train,194376.0,55.0
284,-1.8620349690246507,-1.0233649789976427,0.5062203601603693,234.43710658999998,128.960546045,1.0,1.0,0.0,50.02,train,194376.0,55.0
285,-1.8520800484400726,0.07283954938376325,-0.7113100398735888,133.99955012,137.5137144,1.0,1.0,0.0,50.02,train,194376.0,55.0
286,-2.9393707661955792,-2.471383851503685,0.1882897193224166,241.177141305,256.9610385,1.0,1.0,0.0,50.02,train,194376.0,55.0
287,-2.0030879707019316,-0.3284961341029536,-0.13026407573564688,236.4262406,143.549159865,1.0,1.0,0.0,50.02,train,194376.0,55.0
288,-2.783141594700372,-0.6872615158538964,0.4109537452340986,412.34267324999996,269.14883245,1.0,1.0,0.0,50.02,train,194376.0,55.0
289,-3.058670362933807,-1.3273348625367491,0.029412408186116467,262.36894695,226.90759375,1.0,1.0,0.0,50.02,train,194376.0,55.0
290,-2.256801822375781,-1.9355216352815154,-0.36612791766236485,78.42954555,103.863396015,1.0,1.0,0.0,50.02,train,194376.0,55.0
291,-0.7666032977569835,-2.7042049127674317,0.5349887240277976,197.2665039,424.98887420000005,0.0,1.0,1.0,51.967,train,194454.0,55.0
292,-1.049832870496292,-2.0697848613424243,1.9506978876120566,149.72006725,313.8825559,0.0,1.0,1.0,51.967,train,194454.0,55.0
293,0.030336793627972886,-1.3823834658633176,0.8429309138416674,175.04515295,360.8433885,0.0,1.0,1.0,51.967,train,194454.0,55.0
294,-0.5786196683171835,-1.7949913933566373,0.3053805648210267,137.582964,283.32913565,0.0,1.0,1.0,51.967,train,194454.0,55.0
295,-0.09636501785654153,-2.9122109098319915,0.5444432393879987,179.6611921,326.824356,0.0,1.0,1.0,51.967,train,194454.0,55.0
296,-0.6343346136878809,-2.504306650498116,0.7722162668137897,165.94345835000001,309.25109565,0.0,1.0,1.0,51.967,train,194454.0,55.0
297,1.1290964195329196,-2.18666512584355,0.338892734106297,200.45484290000002,357.50202165,0.0,1.0,1.0,51.967,train,194454.0,55.0
298,0.3492525903816378,-1.828765758669166,0.45494109077782674,199.6753359,440.39723485,0.0,1.0,1.0,51.967,train,194454.0,55.0
299,-0.3943775944298904,-1.6632199566823063,0.6362525090073756,156.48300884999998,354.20311325,0.0,1.0,1.0,51.967,train,194454.0,55.0
300,0.8874798530484442,-2.120532140559037,0.11790844109264488,150.50022525,266.9180514,0.0,1.0,1.0,51.967,train,194454.0,55.0
301,0.2145788675152652,-1.2506120291889866,1.1738028580280155,193.9451978,431.7173661,0.0,1.0,1.0,51.967,train,194454.0,55.0
302,-1.0082198642414586,-2.638071927482919,0.31400443101414566,147.31188625,334.40490395,0.0,1.0,1.0,51.967,train,194454.0,55.0
303,-0.7690083365542536,-1.9261529210179362,1.4910780340639787,160.21332024999998,300.5712269,0.0,1.0,1.0,51.967,train,194454.0,55.0
304,0.22255077889712382,-3.3585932026378402,0.15645341632415813,204.29137505,406.37820235000004,0.0,1.0,1.0,51.967,train,194454.0,55.0
305,-0.7237138720273564,-1.1691929634454827,-0.41751220121556554,154.0545319,358.50660345,0.0,1.0,1.0,51.967,train,194454.0,55.0
306,5.040314563075686,-0.7164201348434429,0.7181267061406608,178.70958441,229.98427235,1.0,1.0,1.0,50.72,train,206779.0,55.0
307,4.732489785969169,-1.1248984038562218,-0.42309934419677264,53.406020240000004,115.08304489,1.0,1.0,1.0,50.72,train,206779.0,55.0
308,4.338496578582403,2.337518275600662,-0.6509755761342462,60.008632595,149.51497945,1.0,1.0,1.0,50.72,train,206779.0,55.0
309,3.700067450251548,-1.971550254500043,-0.31501507045331517,59.75118852999999,149.083998175,1.0,1.0,1.0,50.72,train,206779.0,55.0
310,4.3466259519462405,1.8874982587408564,-0.9339208425816846,80.02720698499999,221.9773341,1.0,1.0,1.0,50.72,train,206779.0,55.0
311,4.801026364853303,-1.3375010668591563,-0.6378028258703804,97.89532198,255.9587799,1.0,1.0,1.0,50.72,train,206779.0,55.0
312,5.21881247898926,-1.8168877204926648,1.4318911125144502,198.5991455,302.4695586,1.0,1.0,1.0,50.72,train,206779.0,55.0
313,3.403830894616362,-1.3636616178829772,-0.6738120646501942,70.55908018,112.49025239,1.0,1.0,1.0,50.72,train,206779.0,55.0
314,2.3788648315347287,-0.6479788380293239,0.08247710613185068,106.18459595,197.30441645,1.0,1.0,1.0,50.72,train,206779.0,55.0
315,6.863185038336142,-0.8717535321039411,0.941812611413656,54.555973945000005,135.64595412,1.0,1.0,1.0,50.72,train,206779.0,55.0
316,4.685919860755966,0.8290955416648512,-1.02624528642512,48.724441315,124.17364093999998,1.0,1.0,1.0,50.72,train,206779.0,55.0
317,2.8134006540362644,-0.31214634650043116,-0.5040822643236623,117.8472383,131.11222655,1.0,1.0,1.0,50.72,train,206779.0,55.0
318,7.03252289117989,3.0271166321833882,-0.22861830706108366,73.199023,139.0889205,1.0,1.0,1.0,50.72,train,206779.0,55.0
319,5.19363281100374,-0.10270844545773843,0.08608119529972841,87.542803705,225.1494272,1.0,1.0,1.0,50.72,train,206779.0,55.0
320,5.251426307737142,-1.2938857158737422,-0.3994061594893764,84.914632095,237.2963674,1.0,1.0,1.0,50.72,train,206779.0,55.0
321,-3.2101315997800524,-1.5926401722534023,0.34632861006714205,529.70054585,282.51776585,1.0,0.0,1.0,51.9,train,207518.0,55.0
322,3.3164017263641243,-0.13298207006820517,-0.8521362451252602,46.0,65.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
323,0.4068051261445259,-2.2073370944923147,0.45168920713585997,44.5,85.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
324,3.480008840969505,-1.849602194969494,-0.03796959483905529,17.0,23.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
325,3.818303855197302,-2.05451686206993,-0.7724112769158963,22.0,38.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
326,1.4005140026718423,-0.545799894451142,0.05642645072903907,42.5,53.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
327,1.9024161315050185,-2.467334686452867,0.13615141893840307,18.5,25.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
328,5.082468553827092,-1.2095399635355295,0.5389539298958123,21.5,50.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
329,4.3221041086845435,-2.6452320311000697,0.6878114786483762,36.0,70.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
330,1.9024161315050185,-2.467334686452867,0.13615141893840307,18.5,25.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
331,4.333586600655079,1.6949041685633615,3.3924251361700413,35.0,93.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
332,8.456670400691838,-3.360999226694488,1.1759906404796516,37.0,72.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
333,3.0208205055398634,-3.021275741874149,0.2637225664761238,36.0,59.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
334,5.816833304805121,-1.7709591187628102,0.4556513996182265,14.0,27.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
335,3.0208205055398634,-3.021275741874149,0.2637225664761238,36.0,59.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
336,3.422967044116975,-2.369163234665451,0.8122972214294146,28.0,54.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
337,3.1750176994653385,-0.9946302652223394,1.2045527381654237,26.0,77.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
338,6.036982423512313,-3.1831018820472847,0.6243305807696784,19.5,27.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
339,4.340896647143069,0.27278243940148916,0.4857887821695974,37.5,113.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
340,1.9024161315050185,-2.467334686452867,0.13615141893840307,18.5,25.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
341,5.535080294679137,-1.2615670900455604,0.5446056125603147,43.5,55.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
342,5.29541051682829,-1.7007794791102668,0.5711654330434588,35.5,90.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
343,1.775988721385966,-1.8709573490657079,-0.028183384623990903,14.5,26.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
344,6.237991832376828,-2.2324142067171326,-0.22075121720592314,39.5,83.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
345,7.937226122168069,-2.477108332650738,-0.17773590550373364,23.5,40.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
346,5.168983106709237,-1.1044021417231076,0.40683062948106485,31.5,91.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
347,2.058996589366651,0.3744079057994792,3.0849822696027065,35.5,62.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
348,5.168983106709237,-1.1044021417231076,0.40683062948106485,31.5,91.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
349,4.333586600655079,1.6949041685633615,3.3924251361700413,35.0,93.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
350,5.395896564661789,-1.4367843705865573,-0.9465322906933545,20.5,36.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
351,2.0663066358546414,-1.0477138233623942,0.17834591560225765,38.0,81.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
352,4.340896647143069,0.27278243940148916,0.4857887821695974,37.5,113.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
353,1.204288475801965,-1.2405782146880953,-0.5844446362561603,30.5,64.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
354,7.810798712049018,-1.880730995263579,-0.3420707090661272,19.5,41.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
355,7.732721028497402,-1.358141294379873,-0.4529112962360727,17.5,39.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
356,3.422967044116975,-2.369163234665451,0.8122972214294146,28.0,54.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
357,5.075158507339101,0.2125817656263429,3.445590283896256,19.0,30.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
358,5.91055501339326,-2.586724544660126,0.4599957772072845,15.5,28.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
359,4.333586600655079,1.6949041685633615,3.3924251361700413,35.0,93.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
360,5.098499529499279,-0.6342166168556969,-0.7510818681703793,50.5,64.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
361,6.316069515928443,-2.7550039076008375,-0.10991063003597772,41.5,84.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
362,3.480008840969505,-1.849602194969494,-0.03796959483905529,17.0,23.5,1.0,1.0,0.0,56.844,train,135969.0,60.0
363,5.440508482719387,-3.199173086521352,0.8153826261860969,53.5,104.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
364,1.2823661593535804,-1.7631679155718005,-0.4736040490862151,32.5,66.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
