,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
1165,1.3716625903206319,-2.064618143445455,1.8179236288696818,676.6098744,494.9515589,1.0,0.0,1.0,52.035,train,185927.0,55.0
1166,-2.642545419610167,-1.2269706967686016,0.2761546907412472,400.1849234,336.1221364,1.0,1.0,0.0,50.02,train,194376.0,55.0
1167,-1.712201726916746,3.9802691292007797,0.62325161894371,137.0,179.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1168,-1.8531784241534623,1.3333707299058652,0.4052860567281639,3809.0,152.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1169,-3.57139945838209,-2.8130521852383494,0.6827892416577157,72.30933614,46.67568484,0.0,1.0,0.0,47.963,train,194763.0,50.0
1170,-2.963790058726897,-2.3955706065190907,0.38132298810646786,157.7937264,90.94008831,1.0,0.0,0.0,68.51,train,187199.0,70.0
1171,7.9349338413848,2.9166179034784028,1.4225573499874975,103.477411,218.6723855,1.0,1.0,1.0,50.72,train,206779.0,55.0
1172,-1.4360521718993786,-0.348475454748029,-1.1866518080872948,192.0,168.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1173,-2.225536648950899,-2.847820082981197,0.7005405824724104,233.0334616,151.3386411,1.0,0.0,0.0,68.51,train,187199.0,70.0
1174,-1.419764242489401,2.4559625354089416,0.6993282589093901,775.0390304,843.20088,1.0,1.0,1.0,49.199,train,143445.0,50.0
1175,-1.3516142581862285,-0.3632596427538218,-1.049239581324055,195.0,181.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1176,-0.958395465278188,-1.808920640748251,-0.7838941885175913,137.0,117.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1177,1.210532904987128,1.6647651715851897,-1.2799572254405094,414.0,117.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1178,-2.3366192543128834,-3.1159608424917487,0.7543542813444992,763.5189536,268.9770881,1.0,0.0,0.0,68.51,train,187199.0,70.0
1179,10.702147409440991,-1.094178715502816,1.7830714377223615,15.0,36.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1180,2.437257196359652,-4.063738907612214,-0.1825798468763098,87.0,63.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1181,-0.5517153686364585,1.8862557598467449,2.6867217372292247,157.0,72.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1182,-2.6214813145381046,1.5568816477584742,0.3653764782062907,81.0,81.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1183,-0.26253566108373405,2.4671367158665864,-0.9109861425611618,191.0,112.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1184,0.1025573577085972,0.7601866575963601,-0.7602580800316208,259.0,128.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1185,2.4554294521494664,0.48846043511187237,0.5750084623417466,65.34899714,188.4376847,1.0,1.0,1.0,50.72,train,206779.0,55.0
1186,3.497158350033764,-1.5267700800957142,0.7427983316418767,79.88564382,57.5594228,1.0,0.0,0.0,66.54,train,183146.0,70.0
1187,-2.8463637178539485,-1.9538710346490868,-0.22540594191734747,294.0436319,281.9549843,1.0,1.0,1.0,49.199,train,143445.0,50.0
1188,-1.167827586642891,1.3574899948957684,0.42052112882016024,559.7230844,1105.955115,1.0,0.0,1.0,46.553,train,194762.0,50.0
1189,4.651890573472306,0.781642678473127,0.37042765186744214,2924.40749,242.7245278,1.0,0.0,0.0,68.5,train,182474.0,70.0
1190,-0.3187255273160081,-0.29747916076958036,-1.1514448269637183,132.0,103.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1191,0.6617343767539979,-2.8962360850470485,-1.1139588427601457,1026.0,851.0,1.0,1.0,0.0,54.516,train,178170.0,55.0
1192,-2.265811086548091,1.2415352382841143,-0.17209831695431616,67.7766931,12.5026017,1.0,1.0,0.0,50.565,train,193364.0,55.0
1193,-2.977166626211478,0.22333432744703424,0.060390143045912566,216.0809325,173.43412,1.0,0.0,1.0,47.991,train,194747.0,50.0
1194,1.7797936308233295,-1.567393570372978,0.952850191508823,199.9621892,115.3208002,1.0,0.0,1.0,52.035,train,185927.0,55.0
1195,-1.139024814354221,0.8512433416404538,-1.1535401842951205,106.0,38.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1196,0.41737535586301994,1.0217952981257539,-0.5922382071958247,69.68105479,47.38188386,1.0,0.0,0.0,66.54,train,183146.0,70.0
1197,-1.9509632215099948,0.40952430026234143,-0.4904051365933965,157.0,142.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1198,-2.429636706959248,-0.4569211582589351,-0.48815174420922414,140.0,77.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1199,-2.469952877853711,-2.345371560912841,-0.6331785134822715,90.42577696,59.7203964,0.0,1.0,0.0,47.963,train,194763.0,50.0
1200,1.5132410034375459,1.0474002127240627,0.35579159522495934,421.8470673,271.1031152,1.0,0.0,1.0,52.035,train,185927.0,55.0
1201,-1.0570834774344564,-0.60401384306887,-0.7991771459833156,48.3520581,84.92279123,1.0,1.0,0.0,50.02,train,194376.0,55.0
1202,-2.3854016505986353,-1.5239471162912177,0.2833903925076609,65.41284706,30.34977597,1.0,0.0,0.0,68.51,train,187199.0,70.0
1203,-2.532133992019459,-2.336959430013307,2.818996125032828,223.0856985,105.2106301,1.0,0.0,0.0,68.51,train,187199.0,70.0
1204,-3.1432748671399873,-3.4578446804368173,1.3029563125014256,335.0083032,150.6926828,1.0,0.0,0.0,68.51,train,187199.0,70.0
1205,1.6954053826928956,-3.2191756931006,1.4153550236730148,168.0,104.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1206,6.668615295472895,-2.5039962735595958,2.8029320815807623,40.1735526,72.78357814,1.0,1.0,1.0,50.72,train,206779.0,55.0
1207,-1.787992705464949,-1.1664639470497038,-0.9815060249022981,83.0,24.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1208,1.5289247595499509,3.2925890301712433,-0.44364151191351914,600.7808857,104.1118029,1.0,0.0,0.0,64.728,train,189936.0,65.0
1209,0.26864401522714026,-0.4308717987964507,-1.6127513103328242,181.0,59.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1210,-2.2372234999563534,2.1844211026825007,-1.1957698944027315,2811.0,107.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1211,-2.510695427844725,-1.7753396206515117,2.704661490265636,214.6633059,138.2174609,1.0,0.0,0.0,68.51,train,187199.0,70.0
1212,-3.178712849829306,-0.8305921151632784,-0.558287659767343,294.2577187,155.5393083,1.0,0.0,0.0,68.51,train,187199.0,70.0
1213,-0.8333093744364525,-1.490498616641605,1.4367325716777508,138.0,188.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1214,12.815880022494389,-0.8551460930441538,-0.5137934116258807,83.0,89.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1215,-1.6089763684282792,0.47421354568624996,-0.1165237569078758,133.8279412,96.33755256,1.0,0.0,0.0,68.51,train,187199.0,70.0
1216,0.12081953232442029,-3.6594654748443975,1.342086983276507,126.0,86.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1217,-1.833927415195753,0.28133009269965253,-0.5360718311407869,1416.850511,517.5896693,1.0,0.0,0.0,68.51,train,187199.0,70.0
1218,-2.7516737673726297,-1.7384121794158534,-0.3048583248937548,80.0,93.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1219,-1.9266241776890662,0.9702146776375138,0.4450796161227206,752.0,864.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1220,0.28308960700481756,0.6569528188781544,-1.2702510139068703,320.0,185.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1221,0.5729091947032965,-0.7569390905659389,0.7851138141841373,245.1574279,538.3289576,0.0,1.0,1.0,51.967,train,194454.0,55.0
1222,-3.309325341447561,-3.365701062633425,-1.0175181774472786,104.1410192,7.086861506,1.0,0.0,0.0,49.297,train,178187.0,50.0
1223,6.927887148119033,-2.268629333109031,-0.6893538420401477,25.0,35.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1224,-3.0213189324910537,2.726227361273053,1.289309030673101,216.0,303.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1225,-0.4323209502772364,0.9568194257479284,0.3947809811895552,182.0,88.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1226,3.0852425157839964,1.8573859023004826,0.626513493014526,455.0,756.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1227,-1.432790121023887,-2.8094515937538205,-0.014709921109178887,53.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1228,-2.6796496336987485,3.442222708061649,1.401004059693833,2801.64549,0.00489943,0.0,0.0,1.0,49.179,train,189223.0,50.0
1229,-2.864071134557005,-2.710226490439966,-0.6319785780792635,344.2844893,355.4819483,1.0,1.0,1.0,49.199,train,143445.0,50.0
1230,-3.1185588357603082,-3.032849271699703,0.20528642906239103,55.18185106,28.19172604,1.0,0.0,1.0,47.991,train,194747.0,50.0
1231,-0.7275334968916211,-1.0183149235435824,-0.888277571048279,57.0,79.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1232,3.491477782988441,-1.0672106795483878,-0.9643673839054647,16.0,37.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1233,-2.992900081401405,-0.9624155071289443,-0.47555102265092947,331.0622386,257.4623816,1.0,0.0,0.0,68.51,train,187199.0,70.0
1234,-0.8922346119305171,4.647514391612512,0.025286500649986495,54.0,73.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1235,-1.0980356891938285,0.871766236673704,0.2706303238483963,171.0,150.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1236,0.22752990671731654,6.320465019861608,-1.197680636840955,532.0,179.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1237,-3.638963066831152,-1.470969498557046,3.2672109305980843,121.2240447,218.9596409,1.0,0.0,0.0,49.965,train,185922.0,50.0
1238,1.6758038309797223,0.11744526609461697,1.2575749007965986,48.0,77.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1239,0.685184715768619,-0.06265750647137693,0.1346091083981781,78.0,77.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1240,-0.02675786019355852,1.3618427954560373,-1.2317909942204615,565.0,250.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1241,-2.7500836969322013,-2.4142060656097155,-0.018864597168187856,97.56313054,90.8422926,0.0,1.0,0.0,47.963,train,194763.0,50.0
1242,-1.8236603791749098,0.9608122331897273,-0.6747923133386581,165.0,211.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1243,-2.347955662020906,-0.9582959273390285,-0.9005179095227314,234.8376874,482.2833136,1.0,0.0,1.0,47.991,train,194747.0,50.0
1244,-1.5344182645147202,-1.25770318624805,-0.9585933719361852,80.0,26.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1245,-2.3263318271198674,0.9714385391092015,-0.6178458744165407,202.0,286.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1246,-3.185240564099768,-1.1802061860880233,-0.7982581034638192,50.0,53.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1247,-1.8592829226722831,0.018532561265840505,-1.0736972706939325,44.0,55.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1248,2.761544755408208,2.3508711712655423,-0.3885927545239077,2502.685635,311.8385046,1.0,0.0,0.0,68.5,train,182474.0,70.0
1249,-0.7589284757521997,0.7359122222586483,0.3941795558448077,172.4237253,406.0045642,1.0,0.0,0.0,67.515,train,190228.0,70.0
1250,3.777652521869919,-3.3389432062869964,-0.37828180224118213,28.0,39.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1251,6.699993852174713,0.035059013937202545,1.1873207393784841,88.41532855,234.5228752,1.0,1.0,1.0,50.72,train,206779.0,55.0
1252,0.18161100021747753,1.3301281449044824,-0.33058637488218506,283.0,152.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1253,2.3129466523780726,1.985082975257844,0.24222857153367944,257.0,371.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1254,0.5812106147913059,3.054621248211284,0.07068252820896134,582.4701945,417.0672985,1.0,0.0,0.0,64.728,train,189936.0,65.0
1255,-2.152872754569165,-0.1723318371902758,-0.4612129052201371,154.0,132.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1256,-0.9469729776497086,1.909708338468392,-0.7936523454774775,245.4388732,235.5249294,1.0,0.0,0.0,67.515,train,190228.0,70.0
1257,-2.085908728170154,-3.17036878285374,-0.3571809013875948,150.6816002,86.98729005,0.0,1.0,0.0,47.963,train,194763.0,50.0
1258,-2.1589635072584312,-2.887159507383763,-0.008423451619098112,140.362675,154.8600724,1.0,0.0,0.0,49.965,train,185922.0,50.0
1259,-2.673362610767915,0.5390506602978147,-0.09756779266015335,72.0,27.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1260,5.421589495123131,-0.83728045260739,0.12754366274009388,87.0,97.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1261,0.43397250962010914,-0.5864122409037515,-1.1165498615777625,120.8506711,84.70253769,1.0,0.0,0.0,66.54,train,183146.0,70.0
1262,-0.5126154267104673,5.5511657903371345,1.4657851790563359,211.0,146.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1263,4.203768684370263,1.3872019136767404,0.39995783061885043,664.0,1907.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1264,-1.8017349841478294,0.18964100991175226,-0.5950319994963164,208.1116164,141.0207811,1.0,0.0,0.0,67.515,train,190228.0,70.0
1265,-2.6159142192303064,-1.255321726501662,-0.25575450089322393,132.0,81.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1266,-0.693437917599364,3.879776566174138,0.03499183405657934,45.02033454,7.463153871,1.0,1.0,0.0,50.565,train,193364.0,55.0
1267,-3.5908856802655973,-2.261561938173269,2.687934351046457,1863.847392,0.005040548,0.0,0.0,1.0,49.179,train,189223.0,50.0
1268,0.8604813130679623,0.7308465952880615,-0.776182748080604,224.0,75.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1269,-0.6129572451225022,2.1628676464248837,0.8962847122581802,155.0,91.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1270,0.18572100497400157,-0.7384685627905277,-0.47300936099345603,199.0,112.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1271,-1.4184029496402981,5.886637450375723,4.422905305458376,331.9013269,354.0329635,1.0,0.0,1.0,49.117,train,199029.0,50.0
1272,-0.7048145211797053,0.6092842673221219,-0.6446194070420458,193.0,203.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1273,-2.0913557137946786,0.10858179203659128,-0.5156524927476225,111.7848007,83.38787747,0.0,1.0,0.0,47.963,train,194763.0,50.0
1274,-1.5172420479241386,1.9068831230659726,3.3363633567818045,234.0,137.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1275,-0.9553374783946478,1.6179803388543186,-0.6593477436443447,168.7492677,177.5747072,1.0,0.0,0.0,67.515,train,190228.0,70.0
1276,5.070858616449683,-1.5589636416871009,-0.9203581585395214,65.59112262,45.17182172,1.0,0.0,0.0,66.54,train,183146.0,70.0
1277,-1.7292395787102754,1.2534700139163255,0.2539554986062003,886.0,3470.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1278,-1.8798045023263157,-0.527576815696724,-0.5734495979260879,156.0,127.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1279,-4.391454071791793,-2.4444682479967206,-0.7183883231452854,2618.665418,5982.359702,0.0,0.0,1.0,49.179,train,189223.0,50.0
1280,-3.121411151035838,0.8342563298786011,-1.1164415126358993,208.1942788,101.9213616,1.0,0.0,1.0,47.991,train,194747.0,50.0
1281,-1.0471706906879314,2.215547132425878,2.143612845791391,74.47627821,20.71729471,1.0,1.0,0.0,50.565,train,193364.0,55.0
1282,-0.43652768768168737,3.5131943289411076,-0.3559465941794192,132.0,117.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1283,-1.157416056325684,0.20049386847775297,-0.16871741859520276,2513.148152,1355.439284,1.0,0.0,0.0,68.51,train,187199.0,70.0
1284,-0.03398266799688233,3.047800795119633,-0.9331390078145505,534.0,66.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1285,-2.5071597165048747,3.359529489954454,0.3539817844101508,233.8156263,784.2751395,1.0,0.0,1.0,49.117,train,199029.0,50.0
1286,-1.3889578979957655,-1.3737505104975736,0.38594023419503154,457.9269505,554.5209132,1.0,1.0,1.0,49.199,train,143445.0,50.0
1287,-0.12942578472240035,-3.1961377004762315,-0.6261825807977932,21.0,36.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1288,-2.9468720488720397,-1.013146320552104,-0.27807765818346053,655.5013125,828.4611893,1.0,1.0,1.0,49.199,train,143445.0,50.0
1289,1.0745802105001607,-0.03579909340070538,-1.1035168560143396,173.0,77.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1290,-2.710743197120011,1.3704554991944484,0.8762133052085972,59.20082402,129.853992,1.0,0.0,0.0,49.965,train,185922.0,50.0
1291,0.37963600183007173,-1.2738364554381527,-0.14542484129896413,70.0,58.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1292,-1.5145159184950217,1.7999141316819673,0.6947436683499069,223.2092063,129.226737,1.0,1.0,0.0,50.565,train,193364.0,55.0
1293,-2.971687109013101,-0.3744894043773566,0.4892397239657011,1220.622411,2877.059722,1.0,0.0,1.0,46.553,train,194762.0,50.0
1294,-1.2308705957501191,0.3099011167593031,-1.238659082851681,377.0,197.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1295,3.442531039081453,-2.386393135993169,-0.08841260997942241,124.5323521,142.8323079,1.0,1.0,1.0,50.72,train,206779.0,55.0
1296,-2.090866333085928,-0.9136103220452675,0.15565287349712856,213.0075629,129.4655792,1.0,0.0,0.0,68.51,train,187199.0,70.0
1297,0.10549539423937754,0.40353879913788415,-0.6404733485546912,240.0,202.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1298,-1.665959643887755,-1.867158787277636,-0.24601526643804136,73.0,54.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1299,-1.88642456542118,0.40190599597851145,-0.6199368803228612,228.0,89.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1300,-1.121157926142122,-0.5294665189449447,-1.536668550447192,2103.0,88.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1301,0.09932612959121963,-3.8223737112977196,-0.18498765636133555,187.0186297,151.2701449,1.0,0.0,0.0,67.515,train,190228.0,70.0
1302,1.1537786369435383,-0.8587886241133604,-0.9452408710454749,53.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1303,-2.608215793602992,-3.154291161198622,0.7300617928915178,407.7331902,204.7109098,1.0,0.0,0.0,68.51,train,187199.0,70.0
1304,-2.0551450722461855,2.8781602368654804,1.3375945937884341,408.3691265,720.429807,1.0,0.0,1.0,46.553,train,194762.0,50.0
1305,0.6473782909020345,2.1006260608156424,-0.24075236660710425,231.0,91.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1306,4.522845904416775,-1.987964753167645,1.502008074978495,104.4693337,285.3949559,1.0,1.0,1.0,50.72,train,206779.0,55.0
1307,0.9589769092432469,-2.2849805983634948,-0.48174851376392014,44.0,36.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1308,-2.6812525632509576,0.3492071983566188,-1.0638155353341945,1776.0,78.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1309,0.8448616865109579,2.251631101703858,-1.2882856055141076,461.0,197.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1310,-1.0842143041106242,-0.9761169156614209,-0.9793257612944921,156.0,121.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1311,-0.8665008782072052,-2.0040917882573925,0.5028588535158357,44.37379008,55.74556359,1.0,1.0,0.0,50.02,train,194376.0,55.0
1312,-0.3166527936612182,2.335752960157578,-0.2882690867057427,203.198696,231.2310164,1.0,0.0,0.0,67.515,train,190228.0,70.0
1313,-1.3576853127628343,-3.2165839393366267,0.7144249248074999,158.0,227.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1314,-0.8592762580457645,-0.7271443276067258,-0.3121531500058095,5245.0,8607.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1315,-3.1742415348513267,-2.198498462666848,0.4095947088221263,468.8666383,152.6055919,1.0,0.0,1.0,51.9,train,207518.0,55.0
1316,3.987660311697689,-0.7078255756774899,1.282575664190031,576.68063,392.6332027,1.0,0.0,1.0,52.035,train,185927.0,55.0
1317,2.9775719575721644,0.5853427385154863,-0.5998012368717639,76.0,94.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1318,-2.867215436737106,-0.043616339279760816,-1.1054896964090677,267.0,184.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1319,-1.010459704923829,-0.12211608082942366,-0.5562561888240097,104.0,80.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1320,2.042363363728508,1.0816254200555528,-0.705454577673789,155.0258186,79.28119103,1.0,0.0,1.0,52.035,train,185927.0,55.0
1321,-2.0648648898235673,-2.6459800524853985,-0.052011374693989164,1836.014965,1103.73862,1.0,1.0,0.0,53.068,train,187154.0,55.0
1322,2.7582751126986285,0.8873001724933423,-0.8340760799555161,5399.770609,848.7878054,1.0,0.0,0.0,68.5,train,182474.0,70.0
1323,-2.388763611489842,-0.18457474645984043,1.030337988669806,157.0,263.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1324,-2.8555030463938222,-1.369022878716151,0.2880788061011889,49.66409325,78.23251208,1.0,1.0,0.0,50.02,train,194376.0,55.0
1325,-1.7760866501347758,5.647918696293662,1.0036727118189814,527.0,518.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1326,-2.742581095538219,-1.196539073180965,4.628203951999911,815.3444192,1376.255856,1.0,0.0,1.0,49.117,train,199029.0,50.0
1327,-2.2272633355696723,0.7493114218098134,-0.5024311304942924,377.4386796,440.1960127,1.0,1.0,1.0,49.199,train,143445.0,50.0
1328,-2.4026223563097235,3.5358587519548186,-0.4094277911991066,196.6240961,127.050582,1.0,0.0,1.0,47.991,train,194747.0,50.0
1329,-2.0891973485794213,-0.998769454903754,-1.0314898446185394,89.0,41.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1330,0.34088448738866634,-2.9444356566157706,0.6755792642079416,254.1024792,523.6334526,0.0,1.0,1.0,51.967,train,194454.0,55.0
1331,-1.837370053335763,1.4978090388267733,-0.31421190672498056,250.0,340.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1332,2.3841281709149027,3.4613094963234086,-1.5983876220848108,231.0,126.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1333,3.4999514724204777,-3.2146578429895616,0.0707959651645188,100.8908689,276.0844047,1.0,1.0,1.0,50.72,train,206779.0,55.0
1334,0.22583875484873545,-0.688222021914074,-1.43550005137904,419.0,98.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1335,-2.2509019366512955,-1.1534631919200318,-0.29704677112736527,262.0,383.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1336,1.6429049575171069,0.9967401395998791,0.5076846054594777,2832.591741,264.651889,1.0,0.0,0.0,68.5,train,182474.0,70.0
1337,1.3114474071752087,1.8941324768851686,-1.357529282964451,138.0860001,126.2679408,1.0,0.0,0.0,66.54,train,183146.0,70.0
1338,-0.9568555208786714,-2.6933914757444946,0.07530050580945194,61.0,51.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1339,-2.2169632218098547,-1.9338195259059758,-0.8339570499242256,1133.426143,835.8566864,1.0,1.0,0.0,53.068,train,187154.0,55.0
1340,0.22857710734689876,0.603110927564056,0.9048792252384807,195.1692806,106.7968503,1.0,0.0,0.0,68.51,train,187199.0,70.0
1341,-0.8203007823436634,3.777478051991834,-0.46437642469688706,351.0,119.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1342,-2.3385452146566754,-2.250905299150575,0.038870088730555766,535.0,234.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1343,-3.7288721837161147,-1.2823294848500593,0.9127782948630953,46.23366776,64.35207188,1.0,1.0,0.0,50.02,train,194376.0,55.0
1344,-2.055028802853312,0.3561395094334903,-1.1804946527473135,150.0,94.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1345,0.18773622153527747,-0.8026991096002682,1.797789842529552,1097.214297,917.9155286,1.0,1.0,0.0,54.516,train,178170.0,55.0
1346,-2.3871963517728494,-0.02109619626914264,0.1618582710338961,132.1131939,109.4922126,1.0,1.0,1.0,49.199,train,143445.0,50.0
1347,1.3825693985175616,-1.7272857986711836,0.386290056612584,62.0,48.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1348,2.2181791399294064,-0.13012755151247932,0.5202641728901307,4095.914793,409.3680461,1.0,0.0,0.0,68.5,train,182474.0,70.0
1349,-0.05911055234704115,-2.863898441385768,-0.6553829613554675,30.0,35.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1350,-1.1636884602878665,-1.8830968838524678,1.0006898753136417,840.1035247,504.0908141,1.0,0.0,0.0,68.51,train,187199.0,70.0
1351,2.3203727179786986,-1.2299262396170128,-0.7967125200861745,152.0,101.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1352,-2.613972210348679,-1.8452267503124207,0.2691068654970936,312.461183,190.1359908,1.0,0.0,0.0,68.51,train,187199.0,70.0
1353,-0.7739482426781995,0.6339915591383379,-1.095351177045472,3576.0,157.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1354,-1.72419708310694,-1.6313722735927971,-0.28315519428721037,159.0,75.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1355,3.590019359417982,-2.126844809943206,-0.7258706373105738,20.0,40.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1356,-2.415715262418688,-1.7540162126590944,-0.7598931871538432,101.6123939,68.59697396,0.0,1.0,0.0,47.963,train,194763.0,50.0
1357,-0.7877060166710853,1.88020344108476,-0.08110550850267656,1652.0,5103.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1358,0.8774752985163448,-0.3165379453929408,0.12897924881906428,78.0,103.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1359,-1.0821423075662437,3.208583078886961,2.0750564951411445,226.9684981,494.8670924,1.0,0.0,0.0,67.515,train,190228.0,70.0
1360,-3.542554310951761,-0.9467789899252474,-0.24014930455762437,124.5529705,117.6930511,1.0,1.0,0.0,50.02,train,194376.0,55.0
1361,2.238660016045544,-1.506031628940358,0.24384212907472905,40.0,38.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1362,-1.6328982692802896,4.656659211738946,0.10040687889469496,403.4854934,436.0912159,1.0,0.0,1.0,47.991,train,194747.0,50.0
1363,0.5518866042755968,-3.645152787366135,0.1508897895820112,62.0,50.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1364,2.5156343178732716,-2.2790523168951933,0.5642719429738664,153.0,73.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1365,-0.7134867093072063,-1.8456668314645508,0.9808528452550093,104.932878,183.3578194,0.0,1.0,1.0,51.967,train,194454.0,55.0
1366,-2.0484652131439076,-3.101186942542062,0.9645193141805087,236.0,200.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1367,2.797622093858271,1.3023227779387856,0.8170479831162818,255.3954941,151.3621587,1.0,0.0,1.0,52.035,train,185927.0,55.0
1368,-3.296885451512782,-1.0566203045304616,-0.38600034647207815,51.0,85.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
