,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
1311,4.379895933836662,0.5212204293254282,-0.6414108577802352,8472.109226,1556.594993,1.0,0.0,0.0,68.5,train,182474.0,70.0
1312,3.2838670486920916,2.2403000053828133,-0.22314104102395704,2502.685635,311.8385046,1.0,0.0,0.0,68.5,train,182474.0,70.0
1313,4.056230915430254,-0.6132945988168315,-0.5644111225405019,3627.23247,354.1992015,1.0,0.0,0.0,68.5,train,182474.0,70.0
1314,3.2646987378720733,0.7219638394277426,-0.736394836502058,5399.770609,848.7878054,1.0,0.0,0.0,68.5,train,182474.0,70.0
1315,-2.4350036378782183,-1.8232370240105984,-0.7694743653076666,48.0,83.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1316,-3.3070371494731927,-1.0784140000391849,-0.46308643161615365,51.0,85.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1317,2.063765614612919,-0.12013053177258741,1.4126071392903803,48.0,77.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1318,1.3317388113469768,2.618827135077011,-0.06569938185420277,62.0,101.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1319,-3.310631263104895,0.8089898057844739,0.3683139537123508,142.0,142.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1320,-0.5248957254465735,-1.1310223525355192,-0.93064460558714,57.0,79.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1321,0.009566980990109664,-1.970180679725703,-0.2640428745682409,50.0,64.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1322,-2.631089383535288,-1.6841894384472857,-0.8564255594800871,51.0,87.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1323,-2.088759906294949,2.069930505376405,-0.5942777558320936,61.0,63.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1324,-0.40351468849593464,-0.8977979801877345,-0.494790375143079,49.0,85.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1325,-1.0218212378550917,-1.31496742167601,-0.21338820178756548,118.0,135.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1326,3.7437619394653856,-3.2535810540466596,-0.5521800913597879,47.0,55.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1327,-1.724801321767447,0.006930520454108054,-1.1106374400168182,44.0,55.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1328,0.01293462483935382,-0.3350206560968052,0.16531779509691436,55.0,70.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1329,1.208071358695632,-0.4987601110626683,0.1950969319103775,78.0,103.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1330,0.6260288053158951,-2.268691908668515,0.9422815366126409,55.0,92.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1331,2.1693902990213156,2.668936002013139,0.45687496869872685,83.0,148.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1332,-1.8862046452113261,1.4929605285718208,1.698179561954379,54.0,74.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1333,-0.6145614782679368,4.7826938791952855,0.19804526326196287,54.0,73.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1334,-2.534710817843821,1.5983009161682709,0.4369616483698939,81.0,81.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1335,-1.3584173376648232,1.0861352187878233,-0.5622240207439625,36.0,41.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1336,-3.7389639889672592,-2.732527047922426,1.02139199717048,99.0,71.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1337,-1.2059074265062086,-3.055911491671521,-0.0902957537145631,74.0,111.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1338,-3.18090384292887,-1.1956479159833187,-0.895702887669797,50.0,53.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1339,0.6616326514238412,-1.46939623305172,-0.14006029650244492,70.0,58.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1340,1.032707495720596,-2.9564186180283336,-0.47640144372209386,93.0,72.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1341,2.9053486040687675,-1.0451511541883725,-0.3122287455204588,42.0,34.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1342,-0.9382725385041734,-0.7214825339555124,-1.0005304862696622,64.0,92.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1343,1.7258354712881046,-2.0012804188161124,0.41874170032523794,62.0,48.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1344,0.023628274860708808,-1.603558362195761,-0.7929993232355474,66.0,55.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1345,-0.8825260223467266,-1.1854383431888214,-0.4431794338216328,50.0,41.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1346,1.2767290965022922,-2.5375666958384078,-0.5178573256952026,44.0,36.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1347,-1.3807494473254487,-0.9748154590722719,-0.40280959327277305,64.0,50.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1348,-0.8149994817388677,-2.9052386688344134,0.001675829902990424,61.0,51.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1349,-1.338269767912013,-3.0007142645530043,-0.11052944928807167,53.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1350,-0.4573585990679131,-2.5498306535852953,0.4363860371117551,43.0,34.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1351,-0.8438634359793321,-1.5290130044844457,1.3867346955584083,59.0,48.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1352,0.6004303978167072,-0.21978916079537705,0.6285825519531696,188.0,105.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1353,0.9904104663481066,-3.093550298952657,-0.0508730486051848,72.0,54.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1354,1.512602406295379,-1.039544977044859,-0.9452815960618458,53.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1355,0.12256155943583037,-3.0167064678686266,-0.2149131367715666,49.0,39.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1356,0.693927809532003,-3.456759968009775,-0.30792144030515045,47.0,37.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1357,0.5198392131127872,-4.094477799314309,-0.43818933550152933,52.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1358,-1.6236744417064133,-1.753346447768356,-0.345655475264427,159.0,75.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1359,2.771858567742133,-1.4806654298352178,-0.7749275106306235,152.0,101.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1360,0.31313407994985654,-4.0016718843287045,1.3047264019036238,126.0,86.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1361,1.7304681995890585,-3.2125693118750456,-0.49246210394705453,104.0,73.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1362,-0.07148156155923417,-2.7017010291995867,-0.8693366742589759,66.0,55.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1363,-0.820561088504674,-0.19670372596308724,-0.5576010769244484,104.0,80.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1364,-0.6652679234535133,-2.8138845589444093,-0.1768502678253956,47.0,41.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1365,0.7966123997880392,-3.962247888281974,0.0714270708326766,62.0,50.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1366,2.029281079457185,-3.605033587639809,1.4387285602218969,168.0,104.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1367,-1.5657078816353998,-2.002149706777747,-0.3155870965686776,73.0,54.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1368,-0.03523757299261441,0.6576479902289328,3.1581664814061607,99.0,69.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1369,2.846080279989334,-4.463361195860842,-0.2496091098271627,87.0,63.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1370,-3.1565709347203668,0.8784055955742543,-0.259434778652371,79.0,103.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1371,1.3699491642295312,0.44268539543585306,-0.052990671520401704,40.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1372,0.6377170361353365,-2.000023336109408,-0.1685846705742325,54.0,44.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1373,1.2706649641483108,1.0744853452826748,-1.2699492167222435,62.0,66.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1374,0.06083371944520799,-3.9055780585519915,-0.49333906157377355,105.0,78.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1375,0.16132100390857118,-3.0998823638073465,-0.7489890378421995,30.0,35.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1376,0.5622752333466721,2.443326213654695,1.3056070138070766,129.0,73.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1377,1.5737869652350047,-2.5372471847339497,1.8637423326775024,59.0,48.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1378,-0.36868178951587227,2.1257918319765983,1.0556226326193732,155.0,91.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1379,0.5324698337951091,-1.051014934098814,-0.9736984031901,62.0,47.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1380,-0.2839799022692378,-1.8965002007099658,-1.0319182634207744,65.0,51.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1381,2.6585682535095407,-1.8037545070386687,0.29866064540490356,40.0,38.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1382,1.9740564531527423,-3.5366134793888198,-0.4956564852074511,144.0,91.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1383,0.1909605970301203,-0.5248151664911566,-0.38696230126410625,135.9450794,187.5710072,1.0,0.0,0.0,49.965,train,185922.0,50.0
1384,-3.666150165710911,-1.6548154033578053,0.6908934277805618,81.34610961,70.23776483,1.0,0.0,0.0,49.965,train,185922.0,50.0
1385,-2.1236044569209374,-3.051608845443455,-0.12321239768442017,140.362675,154.8600724,1.0,0.0,0.0,49.965,train,185922.0,50.0
1386,-1.1293789888244814,5.8183935758117915,2.4224305088469107,105.2155867,505.5489306,1.0,0.0,0.0,49.965,train,185922.0,50.0
1387,-3.924155329440289,-2.213356725442543,0.9577362223854149,289.5021693,642.570761,1.0,0.0,0.0,49.965,train,185922.0,50.0
1388,-2.645647096199345,1.3885454868291611,0.9620027743307412,59.20082402,129.853992,1.0,0.0,0.0,49.965,train,185922.0,50.0
1389,-2.5697561691110034,4.663570835172114,2.605532700135724,389.1305526,786.9658794,1.0,0.0,0.0,49.965,train,185922.0,50.0
1390,-3.7419941668146657,-1.615497476838865,3.3298329612211774,121.2240447,218.9596409,1.0,0.0,0.0,49.965,train,185922.0,50.0
1391,-3.6929279948789864,2.3225956341325116,0.9166005842514457,204.9585572,616.3772671,1.0,0.0,0.0,49.965,train,185922.0,50.0
1392,-2.8572791664825345,2.215171287161611,8.039932042733055,126.6483535,587.0474021,1.0,0.0,0.0,49.965,train,185922.0,50.0
1393,4.940777650389361,4.116405195480432,5.871453742272846,391.0338991,250.5853036,1.0,0.0,1.0,52.035,train,185927.0,55.0
1394,5.039577283913363,-1.4496943015152985,0.35473091224880315,486.1642102,315.7865329,1.0,0.0,1.0,52.035,train,185927.0,55.0
1395,3.8180630223774688,0.20223890103913744,-0.6318057823034915,431.5326486,302.6050074,1.0,0.0,1.0,52.035,train,185927.0,55.0
1396,7.69071237453958,-0.814379530805664,0.8322603375075438,295.0103423,190.3384926,1.0,0.0,1.0,52.035,train,185927.0,55.0
1397,1.6959637206933844,-2.4031844799952258,1.905578141264792,676.6098744,494.9515589,1.0,0.0,1.0,52.035,train,185927.0,55.0
1398,1.8629925587369487,-3.1256884557757703,0.18296193025367913,552.8128827,377.0259299,1.0,0.0,1.0,52.035,train,185927.0,55.0
1399,1.8409073483339011,-0.2399135384710075,-0.36365309346047503,302.7766931,195.8001086,1.0,0.0,1.0,52.035,train,185927.0,55.0
1400,3.8770677379899015,0.425684439757969,-0.4655266652655613,327.6507956,212.3634956,1.0,0.0,1.0,52.035,train,185927.0,55.0
1401,0.12203223925980507,-2.1808398146752217,1.5805298649781865,632.4936572,433.6877371,1.0,0.0,1.0,52.035,train,185927.0,55.0
1402,3.968199916484089,3.82834707572792,-0.3438398335945993,320.192543,197.6882554,1.0,0.0,1.0,52.035,train,185927.0,55.0
1403,5.246441331712144,-2.335904999501713,1.2135671249523146,651.2147351,444.8046391,1.0,0.0,1.0,52.035,train,185927.0,55.0
1404,4.552528262614617,-1.0680903811051194,1.452567962169743,576.68063,392.6332027,1.0,0.0,1.0,52.035,train,185927.0,55.0
1405,1.5731733355350817,1.219483505121319,-0.6210009842189306,305.6612666,184.099781,1.0,0.0,1.0,52.035,train,185927.0,55.0
1406,1.9102061815017464,0.8895702966174079,0.4946354107241535,421.8470673,271.1031152,1.0,0.0,1.0,52.035,train,185927.0,55.0
1407,3.291310138352303,1.0937976645218015,1.010286672784376,255.3954941,151.3621587,1.0,0.0,1.0,52.035,train,185927.0,55.0
1408,9.162125793095855,-0.4885896451899696,3.530307884373972,404.6754167,258.1927705,1.0,0.0,1.0,52.035,train,185927.0,55.0
1409,2.4956484846574774,0.9493210504037616,-0.6067346721717295,155.0258186,79.28119103,1.0,0.0,1.0,52.035,train,185927.0,55.0
1410,2.823809676382049,-0.5539164264827083,-0.37117469873002185,628.7173105,383.1027501,1.0,0.0,1.0,52.035,train,185927.0,55.0
1411,3.1190775988791675,-3.2634806665675296,-0.5886486885395705,594.2827108,217.7209939,1.0,0.0,1.0,52.035,train,185927.0,55.0
1412,6.530304159795808,-1.878145521315566,0.6402204973523608,516.6900977,225.3878795,1.0,0.0,1.0,52.035,train,185927.0,55.0
1413,2.0358031792941684,0.014961192866314487,1.1339150880909734,260.0361651,160.7310063,1.0,0.0,1.0,52.035,train,185927.0,55.0
1414,2.151085246577829,-1.8695079236731793,1.026335533394959,199.9621892,115.3208002,1.0,0.0,1.0,52.035,train,185927.0,55.0
1415,-2.0170672035861976,-2.802164263952706,-0.1564857608319034,1836.014965,1103.73862,1.0,1.0,0.0,53.068,train,187154.0,55.0
1416,-0.6667673432121711,-1.0656358989164239,-0.3825953888133824,2004.330738,667.8376383,1.0,1.0,0.0,53.068,train,187154.0,55.0
1417,-1.2998973074153164,-3.875394370678025,-0.020426919382936802,642.4551703,702.9627936,1.0,1.0,0.0,53.068,train,187154.0,55.0
1418,1.4924567797995605,-2.5296019561690786,-0.3432892949647031,900.5478768,274.7166879,1.0,1.0,0.0,53.068,train,187154.0,55.0
1419,-1.6484692244432835,-3.7770492677584384,-0.04869654919110178,2221.853274,575.2367834,1.0,1.0,0.0,53.068,train,187154.0,55.0
1420,0.6032614670215884,-3.5681869046253754,-0.5045478914488144,728.6082228,302.9374711,1.0,1.0,0.0,53.068,train,187154.0,55.0
1421,-0.8414122083145478,-3.5702532540220044,-0.026103171297444556,744.7521188,271.7769665,1.0,1.0,0.0,53.068,train,187154.0,55.0
1422,1.698983362119734,-3.6961539679778785,1.8371840205372008,1059.189984,765.5066131,1.0,1.0,0.0,53.068,train,187154.0,55.0
1423,-2.153409114068498,-2.0293354676440285,-0.9450302162034789,1133.426143,835.8566864,1.0,1.0,0.0,53.068,train,187154.0,55.0
1424,-1.484074974245149,0.18786992201938751,-0.6129651531408427,1637.110874,544.8286509,1.0,1.0,0.0,53.068,train,187154.0,55.0
1425,-1.9915067643865056,-2.5417197463791026,-0.3788551842477123,500.2932519,635.3144305,1.0,1.0,0.0,53.068,train,187154.0,55.0
1426,-2.9230976163533464,-1.0060245356944773,-0.49645656095457114,706.8814963,804.2723843,1.0,1.0,0.0,53.068,train,187154.0,55.0
1427,-2.170062957109862,2.8388541884947514,-0.8130899543454934,306.3504534,210.943284,1.0,0.0,0.0,68.51,train,187199.0,70.0
1428,-2.4396264910311727,-1.2699205053681935,1.194362455353916,159.886936,98.22122081,1.0,0.0,0.0,68.51,train,187199.0,70.0
1429,-2.08510892416621,-1.8523008881507563,0.9009018677161965,305.530429,264.9922574,1.0,0.0,0.0,68.51,train,187199.0,70.0
1430,-1.0403684378922657,-2.081981803205581,0.9994906480522958,840.1035247,504.0908141,1.0,0.0,0.0,68.51,train,187199.0,70.0
1431,1.171997169865232,-0.8935862524747983,0.8322633121287983,246.9135352,247.4719326,1.0,0.0,0.0,68.51,train,187199.0,70.0
1432,0.5064165246583068,0.45762012492979554,1.025534530460425,195.1692806,106.7968503,1.0,0.0,0.0,68.51,train,187199.0,70.0
1433,-2.598578749087485,-1.9562769428368971,0.2025282092260183,312.461183,190.1359908,1.0,0.0,0.0,68.51,train,187199.0,70.0
1434,-3.340147896829255,0.8708876128127024,-0.06692698334231192,77.33504435,45.9425299,1.0,0.0,0.0,68.51,train,187199.0,70.0
1435,-1.9683128895212012,0.2831290400894052,0.01916091864062634,253.7531379,260.1418086,1.0,0.0,0.0,68.51,train,187199.0,70.0
1436,-1.7957619327727778,0.5479991493371008,-0.6203386069306539,123.6282791,149.7048964,1.0,0.0,0.0,68.51,train,187199.0,70.0
1437,-3.1748713390824426,-0.8450690481303922,-0.6319502195520376,294.2577187,155.5393083,1.0,0.0,0.0,68.51,train,187199.0,70.0
1438,-3.886099785159935,-2.8155762102837563,0.9076229343110854,485.5946998,223.4620431,1.0,0.0,0.0,68.51,train,187199.0,70.0
1439,-2.203744243679507,-3.028547689046455,0.6175086337187019,233.0334616,151.3386411,1.0,0.0,0.0,68.51,train,187199.0,70.0
1440,-3.223273504075707,-3.6421987083696887,1.1948982602018416,335.0083032,150.6926828,1.0,0.0,0.0,68.51,train,187199.0,70.0
1441,-2.3417590826274517,-1.6326039193405324,0.23944542130908086,65.41284706,30.34977597,1.0,0.0,0.0,68.51,train,187199.0,70.0
1442,-2.010540075911574,-1.0033780090139024,0.134930028280159,213.0075629,129.4655792,1.0,0.0,0.0,68.51,train,187199.0,70.0
1443,-2.6330164681126687,0.5079990556602256,1.0825562587750721,343.144218,380.1674256,1.0,0.0,0.0,68.51,train,187199.0,70.0
1444,-2.5227438500973127,-1.967550240530123,2.7549365338983467,214.6633059,138.2174609,1.0,0.0,0.0,68.51,train,187199.0,70.0
1445,-2.978421524862908,-0.9922625160086138,-0.5473219377919283,331.0622386,257.4623816,1.0,0.0,0.0,68.51,train,187199.0,70.0
1446,-2.898571387134638,-1.8660856306947968,0.4170505686591404,58.77530257,33.5579882,1.0,0.0,0.0,68.51,train,187199.0,70.0
1447,-2.5588850063074706,-2.5553016201042835,2.847191634342869,223.0856985,105.2106301,1.0,0.0,0.0,68.51,train,187199.0,70.0
1448,-1.8262213283401316,-2.781823980253589,-0.12292179496453111,486.2827195,227.8983045,1.0,0.0,0.0,68.51,train,187199.0,70.0
1449,-2.519466130269536,-4.360149172805825,-0.5503130429737879,545.2450906,340.7251033,1.0,0.0,0.0,68.51,train,187199.0,70.0
1450,-2.602544722553017,-1.9887285055130275,1.0024179580483537,266.4118991,71.13386972,1.0,0.0,0.0,68.51,train,187199.0,70.0
1451,-2.3298298448185686,-3.30494217853288,0.6592845384010159,763.5189536,268.9770881,1.0,0.0,0.0,68.51,train,187199.0,70.0
1452,-0.9809315230365042,0.13052278788875765,-0.14350621625183135,2513.148152,1355.439284,1.0,0.0,0.0,68.51,train,187199.0,70.0
1453,-1.699278444413674,0.26164452000239474,-0.5362911210219636,1416.850511,517.5896693,1.0,0.0,0.0,68.51,train,187199.0,70.0
1454,-1.462680651572811,0.43681856564294796,-0.08696001190265497,133.8279412,96.33755256,1.0,0.0,0.0,68.51,train,187199.0,70.0
1455,0.6523841643580189,1.6857128136088242,-0.7460438552162728,268.8565089,279.0201001,1.0,0.0,0.0,68.51,train,187199.0,70.0
1456,-1.3594981910214523,-2.0855245744614503,-0.9467704942460925,1013.424568,613.3225175,1.0,0.0,0.0,68.51,train,187199.0,70.0
1457,-2.626713888234854,-3.330614494416046,0.6240901344290111,407.7331902,204.7109098,1.0,0.0,0.0,68.51,train,187199.0,70.0
1458,-2.6717002396895624,-2.3646031825138643,-0.27103260724746714,634.5785821,180.3783116,1.0,0.0,0.0,68.51,train,187199.0,70.0
1459,-2.9917348866497213,-2.516916255763967,0.2868466712365777,157.7937264,90.94008831,1.0,0.0,0.0,68.51,train,187199.0,70.0
1460,-1.244005226136901,-1.213524240252224,-0.5683883612588517,352.8909579,233.6728781,1.0,0.0,0.0,68.51,train,187199.0,70.0
1461,-0.5105835950615782,4.677153827332493,1.1924219590193597,494.4782832,240.6772265,1.0,0.0,0.0,68.51,train,187199.0,70.0
1462,-0.3803284294481688,0.09521763022654978,-0.5190629716550247,674.4096432,169.0405127,1.0,0.0,0.0,64.728,train,189936.0,65.0
1463,0.41157011554689693,0.6804267050524168,-1.2753017132363509,427.1838594,97.3023174,1.0,0.0,0.0,64.728,train,189936.0,65.0
1464,-0.09372037230222148,2.789143474026689,-0.21652470626334155,314.84816,133.7622948,1.0,0.0,0.0,64.728,train,189936.0,65.0
1465,0.5271072572529578,2.265640425221685,-0.681666626144131,416.3094581,105.9615011,1.0,0.0,0.0,64.728,train,189936.0,65.0
1466,1.7022616157770227,3.209783521791233,-0.9021627716294625,461.5352955,61.77322864,1.0,0.0,0.0,64.728,train,189936.0,65.0
1467,0.9375942919655273,3.045751491266969,0.2345769822345024,582.4701945,417.0672985,1.0,0.0,0.0,64.728,train,189936.0,65.0
1468,2.2387601354335716,1.6367181214881381,-1.1351516266929451,830.0686315,338.7201636,1.0,0.0,0.0,64.728,train,189936.0,65.0
1469,1.9688370444172918,3.278063279861367,-0.27931766015521386,600.7808857,104.1118029,1.0,0.0,0.0,64.728,train,189936.0,65.0
1470,1.8808850217808113,1.5798357297787053,-0.6946497599950638,479.1905684,126.0128336,1.0,0.0,0.0,64.728,train,189936.0,65.0
1471,1.2052922234003978,0.11415183445267897,-1.2116423265990628,628.2896224,68.73182707,1.0,0.0,0.0,64.728,train,189936.0,65.0
1472,2.5753901612934547,5.6265377599326944,-0.5677646164300023,428.7047579,87.19888438,1.0,0.0,0.0,64.728,train,189936.0,65.0
1473,-0.6386693117452008,-1.1008798045276116,-0.4717264170059176,613.2460017,101.0482413,1.0,0.0,0.0,64.728,train,189936.0,65.0
1474,1.2355433789784305,2.538411152138567,-0.3178405474769666,370.1420302,69.55217627,1.0,0.0,0.0,64.728,train,189936.0,65.0
1475,-2.1421379262496583,0.44860217483375897,0.48616761507820727,136.0,192.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1476,-1.851497681853793,-0.7562767059022029,-0.45626637622835986,93.0,118.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1477,-2.21425019561093,-0.6799755381163928,-0.4257418141558298,103.0,133.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1478,-1.1167702616842548,-3.025919913304268,-0.09492691583384656,225.0,295.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1479,-3.414191514614364,-3.084430445834155,0.7524855719918608,116.0,134.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1480,-2.6875460345917612,-3.5260124648545283,0.5935192490541236,157.0,206.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1481,-0.07186127628701662,1.3036647310209843,-0.09842011530595167,91.0,125.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1482,-0.6837182307999963,-1.7017742909529632,1.4787748400562337,138.0,188.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1483,-1.5149451726554441,4.09264998357151,0.7951280885386144,137.0,179.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1484,-3.0794952040130195,0.24868231009325126,2.746034741058825,210.0,294.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1485,-2.567971155745396,0.8901817583981054,-0.5597069928638336,658.0,1630.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1486,-1.2745655817503572,-3.4524150520882517,0.6348254188154048,158.0,227.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1487,-2.2138868266044867,1.007763211331515,-0.6062209821924324,202.0,286.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1488,-1.7832658223020093,-2.269425130592188,0.3267432621002073,381.0,366.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1489,-2.3173844219839066,2.531400350813554,-0.6260678485947652,143.0,201.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1490,-2.179322328460003,-1.2303625509488032,-0.3498480580998941,262.0,383.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1491,-3.427999431761505,-1.5619414340705715,-0.40755444048504186,382.0,663.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1492,-2.7362594424513627,-1.819284801240936,-0.3950880415244636,80.0,93.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1493,-2.3341770181672588,-0.2608735440855692,1.0726364447880996,157.0,263.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1494,-2.952451890179416,2.804066739524866,1.4407645831757678,216.0,303.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1495,-3.69363872519335,-2.995868862292377,-0.060857324283193646,108.507033,122.8040008,1.0,1.0,0.0,50.02,train,194376.0,55.0
1496,-1.0877900266242897,-2.1056267959979116,-0.7083630982137206,178.9804297,174.0646456,1.0,1.0,0.0,50.02,train,194376.0,55.0
1497,-3.7980833069453865,-1.3350844620889541,0.8768446110061153,46.23366776,64.35207188,1.0,1.0,0.0,50.02,train,194376.0,55.0
1498,-2.2746185697718673,2.5915282455813347,-0.7844041055974819,89.01867054,100.9627832,1.0,1.0,0.0,50.02,train,194376.0,55.0
1499,-0.7090321662426254,-2.2057524544657325,0.4822424399810656,44.37379008,55.74556359,1.0,1.0,0.0,50.02,train,194376.0,55.0
1500,-0.8715944359514254,-0.6850829385660356,-0.8266864164522943,48.3520581,84.92279123,1.0,1.0,0.0,50.02,train,194376.0,55.0
1501,-2.911639664907806,0.319041380241491,0.5456622951944197,424.5004231,202.1755285,1.0,1.0,0.0,50.02,train,194376.0,55.0
1502,-2.8478353984296847,-1.447008368335815,0.23868569821614039,49.66409325,78.23251208,1.0,1.0,0.0,50.02,train,194376.0,55.0
1503,-3.019993088373574,-1.26977042725641,0.7908224896222806,420.6872301,234.1719967,1.0,1.0,0.0,50.02,train,194376.0,55.0
1504,-3.515648220983127,-3.3886095705084855,-0.037400668677187256,82.16935921,177.7999406,1.0,1.0,0.0,50.02,train,194376.0,55.0
1505,-3.567306676297496,-0.9563340797386977,-0.30664674552649535,124.5529705,117.6930511,1.0,1.0,0.0,50.02,train,194376.0,55.0
1506,-2.6150586481330538,-1.3069717867321524,0.23670595391339835,400.1849234,336.1221364,1.0,1.0,0.0,50.02,train,194376.0,55.0
1507,-0.1509918304013079,-1.8403242018800516,1.7087968500604556,142.7329677,325.1057746,0.0,1.0,1.0,51.967,train,194454.0,55.0
1508,-1.2011543327400658,-2.7974515501711545,-0.5346046883276402,371.6974837,933.1510253,0.0,1.0,1.0,51.967,train,194454.0,55.0
1509,-1.346102019811872,-2.213028959454987,1.4187880562977284,177.6936728,276.0366792,0.0,1.0,1.0,51.967,train,194454.0,55.0
1510,0.0834956658138709,-3.043235560498206,0.1691078612513588,154.1932439,342.4655121,0.0,1.0,1.0,51.967,train,194454.0,55.0
1511,-0.7278912261664843,-0.6859069274238336,-0.5038515847866778,137.8760138,333.712755,0.0,1.0,1.0,51.967,train,194454.0,55.0
1512,0.3839964052224389,-4.145877514006863,0.1315315381010597,254.3895062,470.2908926,0.0,1.0,1.0,51.967,train,194454.0,55.0
1513,-1.9872552434798523,-2.4762733686231977,2.353178823332498,156.7071668,302.6593372,0.0,1.0,1.0,51.967,train,194454.0,55.0
