,GSWA_sample_id,area,equivalent_diameter,perimeter,minor_axis_length,major_axis_length,solidity,convex_area,form_factor,roundness,compactness,aspect_ratio,minimum_Feret,maximum_Feret,U238_ppm,Th232_ppm,SiO2_pct,oscillatory_zonation,sector_zonation,homogenous_zonation,bin,Dataset
1229,169038.0,16390.45,144.46,525.09,102.95,203.38,0.98,16646.5,0.75,0.5,0.71,1.98,103.11,205.4,222.0,46.0,67.32,1.0,0.0,0.0,70.0,train
1230,169038.0,15122.23,138.76,512.34,95.43,203.31,0.98,15441.55,0.72,0.47,0.68,2.13,93.27,207.62,271.0,120.0,67.32,1.0,0.0,0.0,70.0,train
1231,169038.0,9324.87,108.96,406.95,75.18,159.8,0.97,9567.37,0.71,0.46,0.68,2.13,76.09,167.29,228.0,89.0,67.32,1.0,0.0,0.0,70.0,train
1232,169038.0,16459.74,144.77,535.03,96.83,218.06,0.98,16741.39,0.72,0.44,0.66,2.25,94.84,219.45,157.0,79.0,67.32,1.0,0.0,0.0,70.0,train
1233,169038.0,19094.08,155.92,595.77,107.55,229.48,0.95,20015.87,0.68,0.46,0.68,2.13,107.5,226.18,183.0,29.0,67.32,1.0,0.0,0.0,70.0,train
1234,169038.0,15346.65,139.79,534.24,94.52,209.17,0.97,15762.37,0.68,0.45,0.67,2.21,92.55,210.59,180.0,83.0,67.32,1.0,0.0,0.0,70.0,train
1235,169038.0,7053.53,94.77,350.17,73.61,125.72,0.97,7286.99,0.72,0.57,0.75,1.71,72.61,131.18,189.0,82.0,67.32,1.0,0.0,0.0,70.0,train
1236,169038.0,22838.49,170.53,613.65,124.65,234.49,0.98,23196.96,0.76,0.53,0.73,1.88,123.23,237.94,192.0,27.0,67.32,1.0,0.0,0.0,70.0,train
1237,169038.0,22849.03,170.56,613.68,121.81,239.48,0.99,23162.32,0.76,0.51,0.71,1.97,120.27,244.34,181.0,59.0,67.32,1.0,0.0,0.0,70.0,train
1238,178024.0,56339.58,267.83,1278.24,125.01,588.97,0.96,58714.66,0.43,0.21,0.45,4.71,119.19,559.26,176.0,153.0,64.15,1.0,0.0,0.0,65.0,train
1239,178024.0,17600.26,149.7,635.49,81.54,285.38,0.98,17963.51,0.55,0.28,0.52,3.5,73.08,266.62,197.0,140.0,64.15,1.0,0.0,0.0,65.0,train
1240,178024.0,19357.33,156.99,647.26,99.67,257.96,0.95,20386.26,0.58,0.37,0.61,2.59,94.11,263.13,120.0,104.0,64.15,1.0,0.0,0.0,65.0,train
1241,178024.0,50897.44,254.57,961.3,164.03,400.84,0.99,51569.69,0.69,0.4,0.64,2.44,152.95,404.37,161.0,135.0,64.15,1.0,0.0,0.0,65.0,train
1242,178024.0,6086.46,88.03,386.41,43.33,182.71,0.98,6213.02,0.51,0.23,0.48,4.22,39.74,170.47,177.0,104.0,64.15,1.0,0.0,0.0,65.0,train
1243,178024.0,10042.74,113.08,430.29,71.61,181.27,0.98,10284.35,0.68,0.39,0.62,2.53,68.22,176.56,171.0,249.0,64.15,1.0,0.0,0.0,65.0,train
1244,178024.0,7871.47,100.11,390.27,61.08,166.38,0.97,8096.65,0.65,0.36,0.6,2.72,58.42,160.67,204.0,255.0,64.15,1.0,0.0,0.0,65.0,train
1245,178024.0,9104.21,107.67,409.59,76.8,156.51,0.97,9426.36,0.68,0.47,0.69,2.04,72.34,156.22,157.0,142.0,64.15,1.0,0.0,0.0,65.0,train
1246,178024.0,8341.55,103.06,395.29,70.83,156.55,0.97,8570.02,0.67,0.43,0.66,2.21,65.38,159.76,125.0,160.0,64.15,1.0,0.0,0.0,65.0,train
1247,178024.0,12317.55,125.23,509.28,79.12,206.58,0.97,12733.4,0.6,0.37,0.61,2.61,73.62,205.55,206.0,238.0,64.15,1.0,0.0,0.0,65.0,train
1248,178024.0,12467.13,125.99,464.86,86.45,186.63,0.98,12764.63,0.72,0.46,0.68,2.16,84.5,186.57,166.0,142.0,64.15,1.0,0.0,0.0,65.0,train
1249,178024.0,12322.49,125.26,444.61,89.63,177.74,0.98,12521.37,0.78,0.5,0.7,1.98,87.18,175.08,192.0,168.0,64.15,1.0,0.0,0.0,65.0,train
1250,178024.0,9367.19,109.21,418.53,68.63,176.45,0.96,9766.6,0.67,0.38,0.62,2.57,68.48,172.48,250.0,340.0,64.15,1.0,0.0,0.0,65.0,train
1251,178024.0,15917.16,142.36,537.41,98.05,211.73,0.97,16420.12,0.69,0.45,0.67,2.16,91.25,213.3,193.0,203.0,64.15,1.0,0.0,0.0,65.0,train
1252,178024.0,21033.86,163.65,615.77,113.38,239.32,0.97,21688.03,0.7,0.47,0.68,2.11,110.31,244.25,240.0,202.0,64.15,1.0,0.0,0.0,65.0,train
1253,178024.0,15031.23,138.34,528.34,88.99,217.92,0.97,15427.35,0.68,0.4,0.63,2.45,85.9,208.73,419.0,270.0,64.15,1.0,0.0,0.0,65.0,train
1254,178024.0,9792.9,111.66,423.91,73.38,172.67,0.97,10072.32,0.68,0.42,0.65,2.35,70.22,164.31,165.0,211.0,64.15,1.0,0.0,0.0,65.0,train
1255,178024.0,15548.98,140.7,611.27,77.65,262.22,0.96,16203.16,0.52,0.29,0.54,3.38,72.58,251.25,132.0,117.0,64.15,1.0,0.0,0.0,65.0,train
1256,178024.0,17812.29,150.6,568.54,102.54,225.01,0.98,18196.91,0.69,0.45,0.67,2.19,97.16,217.52,321.0,228.0,64.15,1.0,0.0,0.0,65.0,train
1257,178024.0,33763.97,207.34,888.67,113.39,388.61,0.96,35049.31,0.54,0.28,0.53,3.43,107.24,372.6,100.0,54.0,64.15,1.0,0.0,0.0,65.0,train
1258,178024.0,13379.36,130.52,493.6,87.99,196.43,0.95,14017.09,0.69,0.44,0.66,2.23,88.65,195.82,171.0,150.0,64.15,1.0,0.0,0.0,65.0,train
1259,178024.0,11490.8,120.96,542.35,60.01,249.1,0.96,11957.59,0.49,0.24,0.49,4.15,58.25,230.27,177.0,195.0,64.15,1.0,0.0,0.0,65.0,train
1260,178024.0,18768.9,154.59,584.62,105.52,235.71,0.98,19186.39,0.69,0.43,0.66,2.23,100.0,232.49,175.0,163.0,64.15,1.0,0.0,0.0,65.0,train
1261,178155.0,4746.39,77.74,320.82,51.79,121.72,0.92,5158.22,0.58,0.41,0.64,2.35,51.04,116.39,1315.0,2984.0,49.157,1.0,0.0,1.0,50.0,train
1262,178155.0,7028.35,94.6,370.98,64.02,142.35,0.96,7306.12,0.64,0.44,0.66,2.22,61.02,139.11,760.0,1021.0,49.157,1.0,0.0,1.0,50.0,train
1263,178155.0,8513.05,104.11,377.81,93.39,119.48,0.96,8826.93,0.75,0.76,0.87,1.28,89.17,126.77,290.0,265.0,49.157,1.0,0.0,1.0,50.0,train
1264,178155.0,7320.01,96.54,475.0,45.75,211.63,0.93,7901.25,0.41,0.21,0.46,4.63,44.05,205.94,527.0,518.0,49.157,1.0,0.0,1.0,50.0,train
1265,178155.0,3359.66,65.4,253.49,64.6,69.73,0.9,3723.55,0.66,0.88,0.94,1.08,64.85,80.28,97.0,48.0,49.157,1.0,0.0,1.0,50.0,train
1266,178155.0,20180.21,160.29,608.61,124.97,211.44,0.95,21155.88,0.68,0.57,0.76,1.69,122.25,223.27,1070.0,2129.0,49.157,1.0,0.0,1.0,50.0,train
1267,178155.0,8634.57,104.85,383.66,103.56,109.54,0.96,8956.09,0.74,0.92,0.96,1.06,99.4,129.52,236.0,200.0,49.157,1.0,0.0,1.0,50.0,train
1268,178155.0,7907.11,100.34,411.41,64.59,163.29,0.94,8413.9,0.59,0.38,0.61,2.53,64.08,158.38,1329.0,2747.0,49.157,1.0,0.0,1.0,50.0,train
1269,178155.0,3753.09,69.13,271.3,48.47,102.74,0.96,3918.38,0.64,0.45,0.67,2.12,45.11,97.58,526.0,568.0,49.157,1.0,0.0,1.0,50.0,train
1270,178155.0,2777.45,59.47,202.21,49.37,72.77,0.98,2826.35,0.85,0.67,0.82,1.47,47.0,71.66,1194.0,3542.0,49.157,1.0,0.0,1.0,50.0,train
1271,178155.0,12956.17,128.44,633.55,63.08,274.39,0.92,14016.73,0.41,0.22,0.47,4.35,65.77,264.6,211.0,146.0,49.157,1.0,0.0,1.0,50.0,train
1272,178155.0,8547.92,104.32,420.01,72.25,156.98,0.97,8804.79,0.61,0.44,0.66,2.17,65.68,147.04,1461.0,2733.0,49.157,1.0,0.0,1.0,50.0,train
1273,178155.0,8899.83,106.45,415.97,72.57,159.29,0.95,9362.63,0.65,0.45,0.67,2.2,72.98,160.2,752.0,864.0,49.157,1.0,0.0,1.0,50.0,train
1274,178155.0,5492.27,83.62,345.11,56.15,130.22,0.92,5972.12,0.58,0.41,0.64,2.32,58.65,127.35,753.0,1028.0,49.157,1.0,0.0,1.0,50.0,train
1275,178164.0,26199.27,182.64,677.5,177.65,195.04,0.96,27255.46,0.72,0.88,0.94,1.1,166.69,228.67,52.0,35.0,55.698,1.0,1.0,0.0,60.0,train
1276,178164.0,66586.04,291.17,1085.42,225.64,383.42,0.96,69611.99,0.71,0.58,0.76,1.7,224.44,393.84,87.0,97.0,55.698,1.0,1.0,0.0,60.0,train
1277,178164.0,37273.67,217.85,778.97,169.09,281.89,0.97,38322.06,0.77,0.6,0.77,1.67,169.51,283.71,66.0,65.0,55.698,1.0,1.0,0.0,60.0,train
1278,178164.0,19477.11,157.48,656.16,100.49,254.18,0.95,20444.85,0.57,0.38,0.62,2.53,100.48,255.02,253.0,360.0,55.698,1.0,1.0,0.0,60.0,train
1279,178164.0,32088.97,202.13,728.85,172.57,241.47,0.95,33610.82,0.76,0.7,0.84,1.4,169.97,240.37,164.0,199.0,55.698,1.0,1.0,0.0,60.0,train
1280,178164.0,155399.34,444.82,1647.91,329.16,608.09,0.97,159536.41,0.72,0.54,0.73,1.85,321.57,609.86,83.0,89.0,55.698,1.0,1.0,0.0,60.0,train
1281,178164.0,60062.99,276.54,1155.64,203.67,391.03,0.93,64719.07,0.57,0.5,0.71,1.92,204.52,388.32,94.0,101.0,55.698,1.0,1.0,0.0,60.0,train
1282,178164.0,28359.79,190.02,681.98,168.36,218.39,0.96,29448.22,0.77,0.76,0.87,1.3,174.68,232.01,51.0,51.0,55.698,1.0,1.0,0.0,60.0,train
1283,178164.0,49735.45,251.64,978.65,184.11,362.53,0.97,51292.52,0.65,0.48,0.69,1.97,183.66,349.18,242.0,302.0,55.698,1.0,1.0,0.0,60.0,train
1284,178185.0,51172.63,255.25,1040.56,173.57,388.0,0.95,54102.27,0.59,0.43,0.66,2.24,177.61,411.32,664.0,1907.0,50.363,1.0,1.0,1.0,55.0,train
1285,178185.0,25088.0,178.73,688.82,114.95,282.64,0.97,25892.0,0.66,0.4,0.63,2.46,111.29,267.47,323.0,458.0,50.363,1.0,1.0,1.0,55.0,train
1286,178185.0,51999.23,257.31,946.95,241.27,285.81,0.94,55347.94,0.73,0.81,0.9,1.18,239.72,326.84,545.0,1633.0,50.363,1.0,1.0,1.0,55.0,train
1287,178185.0,51733.95,256.65,1105.99,171.77,420.37,0.91,56720.49,0.53,0.37,0.61,2.45,184.36,412.23,619.0,1619.0,50.363,1.0,1.0,1.0,55.0,train
1288,178185.0,39930.8,225.48,817.45,169.62,304.94,0.98,40738.18,0.75,0.55,0.74,1.8,160.83,305.13,601.0,1465.0,50.363,1.0,1.0,1.0,55.0,train
1289,178185.0,17336.0,148.57,631.98,82.11,276.9,0.97,17824.0,0.55,0.29,0.54,3.37,79.92,258.94,563.0,1301.0,50.363,1.0,1.0,1.0,55.0,train
1290,178185.0,16700.0,145.82,605.02,83.36,259.66,0.95,17520.0,0.57,0.32,0.56,3.11,83.9,247.11,411.0,918.0,50.363,1.0,1.0,1.0,55.0,train
1291,178185.0,13596.0,131.57,518.84,90.61,202.56,0.92,14740.0,0.63,0.42,0.65,2.24,101.82,200.45,699.0,1941.0,50.363,1.0,1.0,1.0,55.0,train
1292,178185.0,34951.94,210.96,824.94,155.42,296.15,0.95,36920.42,0.65,0.51,0.71,1.91,157.48,302.58,896.0,3456.0,50.363,1.0,1.0,1.0,55.0,train
1293,178185.0,18173.78,152.12,570.94,128.11,188.32,0.95,19204.15,0.7,0.65,0.81,1.47,126.16,199.11,616.0,1678.0,50.363,1.0,1.0,1.0,55.0,train
1294,178185.0,18266.05,152.5,704.6,79.51,307.51,0.93,19684.74,0.46,0.25,0.5,3.87,81.28,294.78,540.0,1456.0,50.363,1.0,1.0,1.0,55.0,train
1295,178187.0,4235.85,73.44,246.06,67.6,80.47,0.99,4297.23,0.88,0.83,0.91,1.19,66.93,81.75,104.1410192,7.086861506,49.297,1.0,0.0,0.0,50.0,train
1296,178187.0,3173.17,63.56,229.74,48.43,86.12,0.96,3303.37,0.76,0.54,0.74,1.78,53.45,88.19,43.07261628,2.956275571,49.297,1.0,0.0,0.0,50.0,train
1297,178187.0,3896.71,70.44,249.64,54.58,91.83,0.98,3977.31,0.79,0.59,0.77,1.68,55.12,91.75,107.8321432,7.760749747,49.297,1.0,0.0,0.0,50.0,train
1298,182474.0,56178.51,267.45,1046.23,190.11,393.34,0.95,59114.05,0.64,0.46,0.68,2.07,190.91,419.92,2924.40749,242.7245278,68.5,1.0,0.0,0.0,70.0,train
1299,182474.0,36363.64,215.17,826.17,137.81,343.05,0.97,37414.88,0.67,0.39,0.63,2.49,132.65,331.41,3080.961643,320.4014121,68.5,1.0,0.0,0.0,70.0,train
1300,182474.0,39361.98,223.87,889.88,134.56,374.38,0.98,40082.64,0.62,0.36,0.6,2.78,135.65,380.49,3521.84687,427.9782446,68.5,1.0,0.0,0.0,70.0,train
1301,182474.0,61434.71,279.68,1038.29,193.99,408.97,0.98,62733.88,0.72,0.47,0.68,2.11,189.62,409.01,3738.832146,431.5580688,68.5,1.0,0.0,0.0,70.0,train
1302,182474.0,35884.3,213.75,801.09,143.95,320.52,0.98,36717.36,0.7,0.44,0.67,2.23,139.34,320.56,1944.168595,259.0346117,68.5,1.0,0.0,0.0,70.0,train
1303,182474.0,70528.93,299.67,1131.19,219.18,417.44,0.96,73242.98,0.69,0.52,0.72,1.9,217.48,411.22,6440.199973,965.9787343,68.5,1.0,0.0,0.0,70.0,train
1304,182474.0,26571.9,183.94,687.79,125.4,273.91,0.97,27345.45,0.71,0.45,0.67,2.18,120.0,271.3,1490.325328,155.8785722,68.5,1.0,0.0,0.0,70.0,train
1305,182474.0,36664.46,216.06,817.82,164.29,296.14,0.95,38525.62,0.69,0.53,0.73,1.8,158.18,299.96,4095.914793,409.3680461,68.5,1.0,0.0,0.0,70.0,train
1306,182474.0,29662.81,194.34,779.75,136.23,286.17,0.95,31385.12,0.61,0.46,0.68,2.1,147.43,316.7,2832.591741,264.651889,68.5,1.0,0.0,0.0,70.0,train
1307,182474.0,66849.59,291.75,1136.44,218.72,407.91,0.96,69801.65,0.65,0.51,0.72,1.86,212.76,447.88,1941.586681,155.6239069,68.5,1.0,0.0,0.0,70.0,train
1308,182474.0,77150.41,313.42,1196.01,214.46,469.18,0.98,79071.07,0.68,0.45,0.67,2.19,201.51,447.89,5236.068816,601.2717916,68.5,1.0,0.0,0.0,70.0,train
1309,182474.0,41533.88,229.96,870.61,171.54,319.15,0.96,43441.32,0.69,0.52,0.72,1.86,162.62,321.12,4121.592824,505.3615593,68.5,1.0,0.0,0.0,70.0,train
1310,182474.0,51758.68,256.71,989.93,167.68,402.57,0.97,53319.01,0.66,0.41,0.64,2.4,160.0,391.6,6874.579441,1164.348886,68.5,1.0,0.0,0.0,70.0,train
1311,182474.0,50867.63,254.49,968.0,171.74,382.71,0.97,52235.94,0.68,0.44,0.66,2.23,166.43,375.38,8472.109226,1556.594993,68.5,1.0,0.0,0.0,70.0,train
1312,182474.0,39629.75,224.63,917.4,136.58,377.98,0.96,41487.6,0.59,0.35,0.59,2.77,131.92,362.51,2502.685635,311.8385046,68.5,1.0,0.0,0.0,70.0,train
1313,182474.0,49642.98,251.41,918.58,183.26,350.86,0.97,51242.98,0.74,0.51,0.72,1.91,172.73,342.56,3627.23247,354.1992015,68.5,1.0,0.0,0.0,70.0,train
1314,182474.0,41854.55,230.85,874.06,153.13,355.14,0.97,43054.55,0.69,0.42,0.65,2.32,145.85,338.58,5399.770609,848.7878054,68.5,1.0,0.0,0.0,70.0,train
1315,183459.0,7010.65,94.48,336.96,78.02,115.86,0.98,7181.68,0.78,0.67,0.82,1.48,79.91,124.63,48.0,83.0,63.145,0.0,1.0,1.0,65.0,train
1316,183459.0,4009.58,71.45,254.11,55.64,92.95,0.97,4142.6,0.78,0.59,0.77,1.67,55.9,89.34,51.0,85.0,63.145,0.0,1.0,1.0,65.0,train
1317,183459.0,30284.93,196.37,782.51,155.74,264.64,0.94,32383.37,0.62,0.55,0.74,1.7,156.28,291.87,48.0,77.0,63.145,0.0,1.0,1.0,65.0,train
1318,183459.0,25078.18,178.69,763.34,108.9,304.5,0.96,26127.4,0.54,0.34,0.59,2.8,99.53,294.08,62.0,101.0,63.145,0.0,1.0,1.0,65.0,train
1319,183459.0,3530.44,67.05,252.62,45.92,101.23,0.95,3731.32,0.7,0.44,0.66,2.2,47.88,95.54,142.0,142.0,63.145,0.0,1.0,1.0,65.0,train
1320,183459.0,16562.24,145.22,524.69,113.21,190.28,0.98,16947.72,0.76,0.58,0.76,1.68,107.29,186.19,57.0,79.0,63.145,0.0,1.0,1.0,65.0,train
1321,183459.0,19599.96,157.97,563.71,131.14,192.68,0.97,20155.11,0.78,0.67,0.82,1.47,129.21,202.3,50.0,64.0,63.145,0.0,1.0,1.0,65.0,train
1322,183459.0,6403.92,90.3,319.89,75.13,112.37,0.98,6545.08,0.79,0.65,0.8,1.5,71.07,115.32,51.0,87.0,63.145,0.0,1.0,1.0,65.0,train
1323,183459.0,7417.85,97.18,394.62,59.95,161.56,0.97,7658.1,0.6,0.36,0.6,2.69,56.74,150.67,61.0,63.0,63.145,0.0,1.0,1.0,65.0,train
1324,183459.0,17193.4,147.96,532.73,112.04,197.0,0.97,17751.27,0.76,0.56,0.75,1.76,109.3,194.6,49.0,85.0,63.145,0.0,1.0,1.0,65.0,train
1325,183459.0,13197.4,129.63,476.81,107.75,163.4,0.97,13570.67,0.73,0.63,0.79,1.52,104.19,173.84,118.0,135.0,63.145,0.0,1.0,1.0,65.0,train
1326,183459.0,47460.68,245.82,858.7,215.92,282.18,0.98,48390.46,0.81,0.76,0.87,1.31,212.87,290.01,47.0,55.0,63.145,0.0,1.0,1.0,65.0,train
1327,183459.0,9791.84,111.66,409.8,78.46,160.45,0.98,9994.08,0.73,0.48,0.7,2.05,76.83,162.55,44.0,55.0,63.145,0.0,1.0,1.0,65.0,train
1328,183459.0,18709.55,154.34,585.81,118.41,210.18,0.96,19589.1,0.69,0.54,0.73,1.78,115.97,209.45,55.0,70.0,63.145,0.0,1.0,1.0,65.0,train
1329,183459.0,26753.13,184.56,697.73,140.45,248.51,0.96,27780.64,0.69,0.55,0.74,1.77,136.51,243.64,78.0,103.0,63.145,0.0,1.0,1.0,65.0,train
1330,183459.0,23047.6,171.3,616.55,150.45,201.84,0.95,24240.7,0.76,0.72,0.85,1.34,154.23,203.64,55.0,92.0,63.145,0.0,1.0,1.0,65.0,train
1331,183459.0,30470.88,196.97,848.75,120.93,335.26,0.95,32124.12,0.53,0.35,0.59,2.77,110.59,327.1,83.0,148.0,63.145,0.0,1.0,1.0,65.0,train
1332,183459.0,7922.78,100.44,413.43,71.1,153.01,0.93,8555.3,0.58,0.43,0.66,2.15,73.17,155.11,54.0,74.0,63.145,0.0,1.0,1.0,65.0,train
1333,183459.0,12009.73,123.66,568.04,62.12,251.89,0.95,12661.25,0.47,0.24,0.49,4.06,63.56,241.55,54.0,73.0,63.145,0.0,1.0,1.0,65.0,train
1334,183459.0,5888.13,86.59,342.35,56.12,137.67,0.95,6192.18,0.63,0.4,0.63,2.45,55.41,128.51,81.0,81.0,63.145,0.0,1.0,1.0,65.0,train
1335,183459.0,10710.76,116.78,456.14,78.29,179.23,0.97,11031.09,0.65,0.42,0.65,2.29,76.37,187.58,36.0,41.0,63.145,0.0,1.0,1.0,65.0,train
1336,183459.0,2827.34,60.0,211.67,56.16,65.85,0.95,2967.14,0.79,0.83,0.91,1.17,58.63,69.51,99.0,71.0,63.145,0.0,1.0,1.0,65.0,train
1337,183459.0,12970.72,128.51,446.78,118.12,144.01,0.97,13320.92,0.82,0.8,0.89,1.22,117.43,148.67,74.0,111.0,63.145,0.0,1.0,1.0,65.0,train
1338,183459.0,4357.06,74.48,267.07,58.95,95.86,0.98,4458.86,0.77,0.6,0.78,1.63,57.42,97.15,50.0,53.0,63.145,0.0,1.0,1.0,65.0,train
1339,185590.0,23014.05,171.18,632.26,138.0,214.61,0.97,23835.06,0.72,0.64,0.8,1.56,144.14,220.41,70.0,58.0,54.665,1.0,0.0,1.0,55.0,train
1340,185590.0,25880.18,181.53,643.88,163.95,207.0,0.98,26534.76,0.78,0.77,0.88,1.26,163.18,219.78,93.0,72.0,54.665,1.0,0.0,1.0,55.0,train
1341,185590.0,40192.31,226.22,839.54,174.76,298.8,0.97,41375.74,0.72,0.57,0.76,1.71,164.26,287.32,42.0,34.0,54.665,1.0,0.0,1.0,55.0,train
1342,185590.0,13812.87,132.62,479.77,99.07,179.71,0.98,14160.5,0.75,0.54,0.74,1.81,100.0,183.91,64.0,92.0,54.665,1.0,0.0,1.0,55.0,train
1343,185590.0,30758.14,197.9,721.08,168.7,238.8,0.96,31897.19,0.74,0.69,0.83,1.42,159.95,251.06,62.0,48.0,54.665,1.0,0.0,1.0,55.0,train
1344,185590.0,19633.88,158.11,571.58,128.91,199.02,0.98,20096.15,0.76,0.63,0.79,1.54,124.65,200.45,66.0,55.0,54.665,1.0,0.0,1.0,55.0,train
1345,185590.0,14581.42,136.26,489.38,106.12,176.96,0.97,15018.74,0.77,0.59,0.77,1.67,103.26,174.9,50.0,41.0,54.665,1.0,0.0,1.0,55.0,train
1346,185590.0,27130.36,185.86,670.22,164.95,218.09,0.98,27792.59,0.76,0.73,0.85,1.32,163.27,234.77,44.0,36.0,54.665,1.0,0.0,1.0,55.0,train
1347,185590.0,11187.01,119.35,432.99,94.43,157.28,0.97,11549.35,0.75,0.58,0.76,1.67,98.13,169.87,64.0,50.0,54.665,1.0,0.0,1.0,55.0,train
1348,185590.0,14411.98,135.46,479.38,122.78,152.04,0.97,14926.04,0.79,0.79,0.89,1.24,132.12,166.25,61.0,51.0,54.665,1.0,0.0,1.0,55.0,train
1349,185590.0,12333.72,125.31,434.83,114.17,140.35,0.97,12672.05,0.82,0.8,0.89,1.23,109.2,154.62,53.0,43.0,54.665,1.0,0.0,1.0,55.0,train
1350,185590.0,16439.83,144.68,513.58,130.36,166.76,0.96,17066.51,0.78,0.75,0.87,1.28,131.67,181.29,43.0,34.0,54.665,1.0,0.0,1.0,55.0,train
1351,185590.0,13452.52,130.88,481.95,111.69,159.68,0.94,14259.9,0.73,0.67,0.82,1.43,125.4,178.56,59.0,48.0,54.665,1.0,0.0,1.0,55.0,train
1352,185590.0,22226.07,168.22,637.97,125.27,230.0,0.95,23317.95,0.69,0.53,0.73,1.84,127.33,235.73,188.0,105.0,54.665,1.0,0.0,1.0,55.0,train
1353,185590.0,24994.23,178.39,621.25,158.5,203.87,0.97,25813.15,0.81,0.77,0.88,1.29,183.68,212.09,72.0,54.0,54.665,1.0,0.0,1.0,55.0,train
1354,185590.0,29408.28,193.5,701.96,146.31,259.38,0.98,30136.83,0.75,0.56,0.75,1.77,146.2,254.38,53.0,43.0,54.665,1.0,0.0,1.0,55.0,train
1355,185590.0,20599.77,161.95,555.93,142.16,185.34,0.97,21184.16,0.84,0.76,0.87,1.3,149.23,189.23,49.0,39.0,54.665,1.0,0.0,1.0,55.0,train
1356,185590.0,22772.01,170.28,605.92,164.8,186.27,0.98,23183.39,0.78,0.84,0.91,1.13,171.91,203.55,47.0,37.0,54.665,1.0,0.0,1.0,55.0,train
1357,185590.0,23151.04,171.69,584.48,162.96,182.08,0.98,23624.13,0.85,0.89,0.94,1.12,166.67,191.71,52.0,43.0,54.665,1.0,0.0,1.0,55.0,train
1358,185590.0,10421.01,115.19,408.26,94.72,142.94,0.97,10781.25,0.79,0.65,0.81,1.51,99.56,154.12,159.0,75.0,54.665,1.0,0.0,1.0,55.0,train
1359,185590.0,38012.15,220.0,801.74,176.86,283.94,0.98,38910.59,0.74,0.6,0.77,1.61,178.44,289.43,152.0,101.0,54.665,1.0,0.0,1.0,55.0,train
1360,185590.0,21050.35,163.71,573.79,161.56,169.27,0.95,22174.48,0.8,0.94,0.97,1.05,167.94,183.83,126.0,86.0,54.665,1.0,0.0,1.0,55.0,train
1361,185590.0,30125.87,195.85,686.26,177.94,221.71,0.98,30868.06,0.8,0.78,0.88,1.25,190.1,240.16,104.0,73.0,54.665,1.0,0.0,1.0,55.0,train
1362,185590.0,19358.6,157.0,534.01,132.21,186.83,0.98,19716.78,0.85,0.71,0.84,1.41,141.42,192.94,66.0,55.0,54.665,1.0,0.0,1.0,55.0,train
1363,185590.0,14144.11,134.2,492.41,95.94,188.54,0.97,14560.6,0.73,0.51,0.71,1.97,100.1,194.31,104.0,80.0,54.665,1.0,0.0,1.0,55.0,train
1364,185590.0,15620.66,141.03,490.46,125.18,161.33,0.97,16024.31,0.82,0.76,0.87,1.29,127.64,177.39,47.0,41.0,54.665,1.0,0.0,1.0,55.0,train
1365,185590.0,25212.67,179.17,615.76,169.7,190.85,0.97,26072.05,0.84,0.88,0.94,1.12,166.62,197.42,62.0,50.0,54.665,1.0,0.0,1.0,55.0,train
1366,185590.0,32113.72,202.21,737.81,200.3,213.52,0.95,33953.99,0.74,0.9,0.95,1.07,189.85,238.31,168.0,104.0,54.665,1.0,0.0,1.0,55.0,train
1367,185590.0,11141.49,119.1,417.31,99.46,144.79,0.97,11514.76,0.8,0.68,0.82,1.46,100.62,144.71,73.0,54.0,54.665,1.0,0.0,1.0,55.0,train
1368,185590.0,17217.88,148.06,579.3,111.91,210.81,0.9,19144.97,0.64,0.49,0.7,1.88,120.83,213.52,99.0,69.0,54.665,1.0,0.0,1.0,55.0,train
1369,185590.0,39578.99,224.49,774.39,216.94,234.85,0.98,40355.9,0.83,0.91,0.96,1.08,218.14,249.31,87.0,63.0,54.665,1.0,0.0,1.0,55.0,train
1370,185590.0,3997.4,71.34,264.4,46.48,109.87,0.96,4153.65,0.72,0.42,0.65,2.36,48.29,109.94,79.0,103.0,54.665,1.0,0.0,1.0,55.0,train
1371,185590.0,27092.01,185.73,706.8,128.97,274.42,0.96,28203.13,0.68,0.46,0.68,2.13,132.14,268.18,40.0,43.0,54.665,1.0,0.0,1.0,55.0,train
1372,185590.0,23723.96,173.8,627.75,147.81,211.24,0.97,24483.51,0.76,0.68,0.82,1.43,139.27,209.63,54.0,44.0,54.665,1.0,0.0,1.0,55.0,train
1373,185590.0,26289.06,182.95,699.09,117.42,288.83,0.98,26944.44,0.68,0.4,0.63,2.46,116.16,284.08,62.0,66.0,54.665,1.0,0.0,1.0,55.0,train
1374,185590.0,20343.93,160.94,549.55,152.26,172.95,0.98,20791.42,0.85,0.87,0.93,1.14,152.64,179.29,105.0,78.0,54.665,1.0,0.0,1.0,55.0,train
1375,185590.0,20539.94,161.72,552.15,143.32,186.89,0.98,20994.82,0.85,0.75,0.87,1.3,150.94,195.9,30.0,35.0,54.665,1.0,0.0,1.0,55.0,train
1376,185590.0,20287.38,160.72,658.85,98.5,270.86,0.93,21699.29,0.59,0.35,0.59,2.75,102.32,261.96,129.0,73.0,54.665,1.0,0.0,1.0,55.0,train
1377,185590.0,28076.92,189.07,715.83,175.66,211.29,0.94,29881.66,0.69,0.8,0.89,1.2,184.52,225.75,59.0,48.0,54.665,1.0,0.0,1.0,55.0,train
