,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
1166,-1.3617460168210775,-0.514034068673848,-1.1928894410539803,192.0,168.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1167,-2.421056804085647,-1.532604421825885,-0.2941373255020584,132.0,81.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1168,0.9737792213722942,3.2287517909265318,-0.9769733620843967,461.5352955,61.77322864,1.0,0.0,0.0,64.728,train,189936.0,65.0
1169,-1.0597039477177381,-2.7552599422431028,-0.523212302078944,371.6974837,933.1510253,0.0,1.0,1.0,51.967,train,194454.0,55.0
1170,-1.2790183805866597,-0.5202955986822978,-1.0579119624785998,195.0,181.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1171,-2.3649317408799666,-2.1311369692084354,0.20034422982764918,312.461183,190.1359908,1.0,0.0,0.0,68.51,train,187199.0,70.0
1172,-2.1917777615625056,5.338914674144157,1.068846562063521,527.0,518.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1173,-2.1321480136067525,-2.1800647782120945,-0.8384678313441153,96.0,35.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1174,-2.6003575426383394,-2.238658699360433,-0.19851272814419738,430.1084433,258.3729983,1.0,0.0,1.0,47.991,train,194747.0,50.0
1175,0.32165060638521936,0.9978841992442916,-0.5800544376493519,69.68105479,47.38188386,1.0,0.0,0.0,66.54,train,183146.0,70.0
1176,-0.6928041192434268,1.7780202579380344,-0.8158461909904082,115.0,131.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1177,2.7682127985933977,-0.2952945952269549,-0.5285659524509791,111.9709305,272.5496376,1.0,1.0,1.0,50.72,train,206779.0,55.0
1178,-0.8561785771399616,0.13006848114264982,-1.1341692901331657,271.0,120.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1179,-3.1497723134762277,2.3304575101121507,1.331922632225302,216.0,303.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1180,0.8928673773297056,-0.664147239732132,0.692406909936925,246.9135352,247.4719326,1.0,0.0,0.0,68.51,train,187199.0,70.0
1181,0.6745420851156014,-0.0653286972919673,0.10525359223630963,78.0,77.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1182,0.8191603440091197,-0.014275689769924105,-1.1468554698684672,157.0,37.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1183,2.4839654526062,2.180784619007744,-1.3622837098058458,3521.84687,427.9782446,1.0,0.0,0.0,68.5,train,182474.0,70.0
1184,-3.236351791178193,-3.253499148533491,-0.011548093406856556,108.507033,122.8040008,1.0,1.0,0.0,50.02,train,194376.0,55.0
1185,-1.0773528832044148,1.7564442987129827,-0.7561928220494213,245.4388732,235.5249294,1.0,0.0,0.0,67.515,train,190228.0,70.0
1186,-0.3252030867360604,-1.80932535870335,-1.0151689261126695,65.0,51.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1187,-2.1724222713164862,-2.31441856227478,-0.526841462217108,1829.103425,6824.165929,0.0,1.0,1.0,50.1,train,143450.0,55.0
1188,-3.0030413454349314,-0.7255305700727405,0.602611910804186,454.5043706,574.4793518,1.0,1.0,1.0,49.199,train,143445.0,50.0
1189,-0.804502510214817,0.5206217352693064,-1.0789689495718615,3576.0,157.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1190,4.4470168109956045,1.113969730568065,0.33663090130624046,2924.40749,242.7245278,1.0,0.0,0.0,68.5,train,182474.0,70.0
1191,-1.817800395609789,-3.676083891095203,0.7716892206841414,1003.55908,3096.053805,1.0,0.0,1.0,46.553,train,194762.0,50.0
1192,1.8909333858697126,1.2019220090460043,-0.6997905691072072,155.0258186,79.28119103,1.0,0.0,1.0,52.035,train,185927.0,55.0
1193,-2.0781954222453565,-1.3974848427463566,-0.33470480268842695,262.0,383.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1194,2.0659534996332893,2.2374478733476617,-0.8052514167414409,112.0,126.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1195,-2.358602284000724,1.9293304912823819,-1.1363398816171824,2811.0,107.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1196,0.5976494050593779,-3.7719650800587075,-0.46805707569881366,52.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1197,0.9372484046055061,0.6029893960879479,-0.15192923636364322,40.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1198,-2.0325301710869903,-0.13190040144357923,-0.5136244812173043,111.7848007,83.38787747,0.0,1.0,0.0,47.963,train,194763.0,50.0
1199,1.461425069509434,-3.0183324165521204,-0.006292843480332314,61.56340483,40.33301694,1.0,0.0,0.0,66.54,train,183146.0,70.0
1200,-1.9994140456286753,-0.8283935657361504,-0.5164113579744085,122.0,36.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1201,-2.5506243398199384,2.183113969616479,-0.7738143457479562,89.01867054,100.9627832,1.0,1.0,0.0,50.02,train,194376.0,55.0
1202,-1.378893884878632,-1.4240321682557189,-0.9943437045757506,80.0,26.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1203,-0.13995658512969533,1.307734322143501,-1.2015760389470902,565.0,250.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1204,3.9331967671226002,4.454049633152362,-1.168938462136273,55.32705367,158.6055755,1.0,1.0,1.0,50.72,train,206779.0,55.0
1205,-2.355882751390776,1.7524150504421308,0.9708167540230012,309.2703744,279.509232,1.0,0.0,1.0,49.117,train,199029.0,50.0
1206,-2.2426395630230798,-3.4296987906831085,0.6069083931990849,407.7331902,204.7109098,1.0,0.0,0.0,68.51,train,187199.0,70.0
1207,5.313241975588728,-0.4016969339870238,0.04634817111632743,87.0,97.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1208,-0.6665551524344029,-1.643686705011376,1.3508933198958792,138.0,188.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1209,-1.7587725213905787,-0.02596313181465764,-0.59341971664565,208.1116164,141.0207811,1.0,0.0,0.0,67.515,train,190228.0,70.0
1210,-1.8851606497056435,-2.343768990185526,0.4826693745035006,290.0,265.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1211,1.7882739065072906,1.9891098696214657,-0.7724627793428578,340.0,193.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1212,-2.2510751371827835,6.178757997409013,-1.04562418497615,504.0,442.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1213,-0.7610392614604169,-0.7804658712923624,-1.0243969231417671,4061.0,124.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1214,0.03891548255759781,0.7093881890293282,-0.7547887950918095,259.0,128.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1215,-3.003256410430392,0.7885866350794064,-1.0856354395128267,4903.0,6676.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1216,-0.007755508908436875,0.8266851298036269,-1.2267607224069574,162.0,167.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1217,-1.0206454093584194,-0.05003765578347255,1.7255945502590049,146.0,75.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1218,2.9614351522167617,4.0751072315320505,-0.5073358318639823,320.192543,197.6882554,1.0,0.0,1.0,52.035,train,185927.0,55.0
1219,2.2942998760518396,-1.3525258557590962,0.16055724957057887,40.0,38.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1220,-1.57193591882446,2.2155727751033494,0.7280458884435532,775.0390304,843.20088,1.0,1.0,1.0,49.199,train,143445.0,50.0
1221,-1.5784817210994742,0.6676488689300476,-0.5455002946973333,4000.0,172.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1222,-1.9049443508539792,-2.487007513779368,0.3963130678332702,140.4305286,326.3442958,0.0,1.0,1.0,51.967,train,194454.0,55.0
1223,-1.9742109231008649,4.395397225624334,0.16927282320485154,458.3546184,502.3489211,1.0,0.0,1.0,47.991,train,194747.0,50.0
1224,-1.6316079993035975,1.508172707920134,-0.7181946114381005,1127.0,82.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1225,1.2839328643024817,1.7214642564757405,-0.7727171370011483,479.1905684,126.0128336,1.0,0.0,0.0,64.728,train,189936.0,65.0
1226,-2.7631787634834,-1.3214293729023827,-0.3083476758071531,655.5013125,828.4611893,1.0,1.0,1.0,49.199,train,143445.0,50.0
1227,3.2683358108403593,1.1540502753229034,-0.2936649808806479,324.0,487.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1228,-0.7663286505201625,0.23615753848011883,-1.1687895727467248,206.0,137.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1229,1.0164871993740772,-2.46344273014338,-0.14310437794724734,78.81478015,52.26320027,1.0,0.0,0.0,66.54,train,183146.0,70.0
1230,-1.175910656755979,0.7028075873771059,-1.1308429558954092,106.0,38.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1231,-0.5962513611791175,2.6349683758242657,-0.28955972866560575,314.84816,133.7622948,1.0,0.0,0.0,64.728,train,189936.0,65.0
1232,-1.1273901590740323,0.6858576107108496,0.27077903071028003,171.0,150.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1233,7.332068448149707,-1.6091280005588027,-0.32974150769561905,35.0,50.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1234,-1.0878584165774394,10.174100804585162,-1.0944194584904938,217.0,111.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1235,0.8518331857471928,-2.4123598059966844,-0.8133493463735587,194.0,125.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1236,0.5765563515846643,-0.767023122803307,-1.078756853371255,109.3563764,95.78621581,1.0,0.0,0.0,66.54,train,183146.0,70.0
1237,1.3549730951361858,3.009732647235785,-0.3818124018738984,536.0,1179.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1238,-3.366192674328051,-1.9202497040877107,3.1645635683708644,121.2240447,218.9596409,1.0,0.0,0.0,49.965,train,185922.0,50.0
1239,5.604487893396529,0.2917369484672856,-0.08963438483153044,6440.199973,965.9787343,1.0,0.0,0.0,68.5,train,182474.0,70.0
1240,2.4046417912417533,-0.5816227277340179,-1.0552393415416885,601.0,1465.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1241,2.0260790844167036,2.5634623257810443,0.7611905141723687,364.0,566.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1242,1.2940431704393847,-2.350703920485499,0.3966031866526033,51.0,51.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1243,-0.2844144635910118,-0.5559154190379062,0.6518135170795586,256.0,136.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1244,1.578697535343188,-2.790156066337142,-0.555544507509786,104.0,73.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1245,-1.6653915312057879,-1.5690102378494628,-0.8992689257046861,173.0,98.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1246,-3.163052298385822,-1.1704244110188595,-0.9217964715926439,863.8376922,2476.413544,0.0,1.0,1.0,50.1,train,143450.0,55.0
1247,-2.225398006184188,-2.665079810159142,2.688202725114626,223.0856985,105.2106301,1.0,0.0,0.0,68.51,train,187199.0,70.0
1248,-1.3137414489605101,0.13754190197243518,-1.1315956426534082,166.0,142.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1249,2.3454105927178834,0.6267902121247085,0.5425732492920055,65.34899714,188.4376847,1.0,1.0,1.0,50.72,train,206779.0,55.0
1250,-2.0207423527501263,-2.5737279853119293,-1.2854572692184585,97.42446906,70.95039858,0.0,1.0,0.0,47.963,train,194763.0,50.0
1251,-2.426690238417199,4.071034320378895,4.634081482223234,478.7648739,452.1116779,1.0,0.0,1.0,49.117,train,199029.0,50.0
1252,-2.3998694836305834,-2.5277292387006924,-0.24100386679410704,634.5785821,180.3783116,1.0,0.0,0.0,68.51,train,187199.0,70.0
1253,-1.7403762399078564,-2.5211665000761365,2.2077948996450574,156.7071668,302.6593372,0.0,1.0,1.0,51.967,train,194454.0,55.0
1254,0.8093706146124792,0.2584575307290305,-1.2328618082520666,628.2896224,68.73182707,1.0,0.0,0.0,64.728,train,189936.0,65.0
1255,-1.5670675677001278,-0.029852581861100066,0.06355059430862482,912.8199862,3275.905221,0.0,1.0,1.0,50.1,train,143450.0,55.0
1256,4.370297387135402,-0.7411455866271949,0.15295538583099044,486.1642102,315.7865329,1.0,0.0,1.0,52.035,train,185927.0,55.0
1257,-2.2530541172571006,-2.1062194664767,2.597492921345709,214.6633059,138.2174609,1.0,0.0,0.0,68.51,train,187199.0,70.0
1258,-0.28326185908535484,-0.3632417410040803,-1.1633669010318226,132.0,103.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1259,-1.9401487689764638,-1.158994117785073,0.11500777810287965,213.0075629,129.4655792,1.0,0.0,0.0,68.51,train,187199.0,70.0
1260,-0.4176108435047537,2.251305011902118,-0.7873663909686949,92.08172027,26.06170318,1.0,1.0,0.0,50.565,train,193364.0,55.0
1261,-0.8300924726180188,-1.496422139764572,1.2654513757822086,59.0,48.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1262,-2.31045506569568,-0.7240506400009076,-0.5024129732650426,140.0,77.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1263,-0.09848630010801984,4.59348269149958,1.0292325839248655,540.0,1456.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1264,0.17220799997082747,0.35611402712980555,2.1178579856786475,71.32211027,61.06712174,1.0,0.0,0.0,66.54,train,183146.0,70.0
1265,2.0095333504257016,-3.2514047672762754,-0.5418172919123165,16.0,39.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1266,-2.7313707608486264,1.0239999160671052,0.8891108741032572,59.20082402,129.853992,1.0,0.0,0.0,49.965,train,185922.0,50.0
1267,0.15219583983190732,2.1480277025712713,-0.7635257809682401,262.0,98.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1268,-2.291265277437038,-2.651462243328765,-0.7771989232214827,135.1537122,95.33917885,0.0,1.0,0.0,47.963,train,194763.0,50.0
1269,0.5383620736036925,-2.023317857649313,0.8161700382726915,55.0,92.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1270,-1.0599080729569352,1.4663162567484191,-0.6250788780671531,168.7492677,177.5747072,1.0,0.0,0.0,67.515,train,190228.0,70.0
1271,-2.332761070773199,1.7191021314868595,-0.5931007254258411,61.0,63.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1272,-2.294465910429475,-0.8612451204064543,-0.32643900557215727,189.0,82.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1273,-0.3379988545278251,-2.0904745502729063,-0.8252715292583771,67.0,56.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1274,-1.9393446593450652,0.7104229393189598,0.4511945151236408,752.0,864.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1275,4.859937233097886,1.164348197643758,1.617360922120797,94.0,101.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1276,-1.6226397900190985,5.722994359980804,-0.9291116592200297,698.0,485.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1277,-1.8367232674113687,5.5102860555154125,4.452190774420444,331.9013269,354.0329635,1.0,0.0,1.0,49.117,train,199029.0,50.0
1278,-0.9915309741186754,3.705072234346223,0.09088153389233979,45.02033454,7.463153871,1.0,1.0,0.0,50.565,train,193364.0,55.0
1279,-1.131799978992023,0.02893358669393124,-0.1790912044128067,2513.148152,1355.439284,1.0,0.0,0.0,68.51,train,187199.0,70.0
1280,-2.192333402056925,-1.199712060559371,-0.922570568578138,234.8376874,482.2833136,1.0,0.0,1.0,47.991,train,194747.0,50.0
1281,-2.283792432033159,-0.4902988522511953,0.9992084884136443,157.0,263.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1282,-1.7143787026393125,-0.9564665059736196,-1.0055789713001342,128.0,48.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1283,-1.9130322475206054,0.31921996090833954,-0.6106169867308933,123.6282791,149.7048964,1.0,0.0,0.0,68.51,train,187199.0,70.0
1284,-1.8990142123409497,1.076983907263271,0.42237082389848263,3809.0,152.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1285,-2.239521422486735,1.5126000860627002,-0.7535356683655204,204.0,255.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1286,-2.753164199284008,-2.7589241262698487,-0.12623382125633228,182.9462083,503.8517192,0.0,1.0,1.0,50.1,train,143450.0,55.0
1287,-0.7871983267770511,0.582078963974562,0.3886735073281718,172.4237253,406.0045642,1.0,0.0,0.0,67.515,train,190228.0,70.0
1288,-2.975420397792331,-0.08148926288993581,2.5859900134925646,210.0,294.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1289,2.315799258796148,-0.16644469771856923,-0.47879999274826535,628.7173105,383.1027501,1.0,0.0,1.0,52.035,train,185927.0,55.0
1290,-0.6564350771675069,0.14847699507494308,-1.6210938604799852,128.0,27.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1291,6.8714641230236895,-1.6504914935098898,-0.8088496872329433,25.0,35.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1292,0.6302979111906669,2.267275213754673,-1.2424178109118869,461.0,197.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1293,-1.3000348588278647,2.9658435928789397,2.114240790827619,226.9684981,494.8670924,1.0,0.0,0.0,67.515,train,190228.0,70.0
1294,3.424896478470871,-0.08803121683058746,-0.6882505936738491,3627.23247,354.1992015,1.0,0.0,0.0,68.5,train,182474.0,70.0
1295,-2.936011427469271,-1.625355773288475,0.8819624021428497,250.0407747,159.9811173,1.0,1.0,1.0,49.199,train,143445.0,50.0
1296,-0.4062399271368503,-3.6684281705045105,-0.6392289648770183,80.42458871,65.77966408,1.0,0.0,0.0,66.54,train,183146.0,70.0
1297,1.033991785078738,1.7181989044605397,-1.2495044695888782,414.0,117.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1298,-1.6943528067747955,0.9994434464281579,-0.6043526700654117,6307.0,15560.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1299,-1.8701660303494856,2.914291229886728,-0.2653891241747649,70.53100598,24.39564881,1.0,1.0,0.0,50.565,train,193364.0,55.0
1300,2.1514308109316027,-1.0708455412794955,-0.5007302204069883,66.0,65.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1301,3.922953825700135,-0.4297476060155791,1.1947509823939029,576.68063,392.6332027,1.0,0.0,1.0,52.035,train,185927.0,55.0
1302,-2.3123123762269135,-1.4886803150911865,-0.30777982580165036,1070.644106,1733.36051,1.0,0.0,1.0,49.117,train,199029.0,50.0
1303,6.654725391736459,-1.9826996333321054,2.6124996966874026,40.1735526,72.78357814,1.0,1.0,1.0,50.72,train,206779.0,55.0
1304,-0.9090202947080571,1.4312595743078074,-1.2755311076148987,184.0,185.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1305,-0.4009129611601386,-2.424717939185178,0.3704751899034417,43.0,34.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1306,-2.151162935402568,1.75648003444473,0.8767472081008899,1329.0,2747.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1307,1.0082130157730143,1.0048710484159165,0.37509276315233325,87.8368398,251.776525,1.0,1.0,1.0,50.72,train,206779.0,55.0
1308,1.2372868125135708,-2.399796419576499,-0.15375460892860715,178.3444159,263.7807604,1.0,1.0,1.0,50.72,train,206779.0,55.0
1309,7.723562955031368,-2.891270222022544,1.7241490100543326,11.0,16.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1310,-1.6325156619593237,-1.3562523572559206,-1.0122469858053864,83.0,24.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1311,-1.9004648615047486,-3.0898980173408654,0.5875853114053255,233.0334616,151.3386411,1.0,0.0,0.0,68.51,train,187199.0,70.0
1312,-3.9538075321227133,2.0784735823959624,2.1677749270283626,119.1845382,72.58584999,1.0,0.0,1.0,49.117,train,199029.0,50.0
1313,2.7600653612406787,0.3709051483615516,-0.12635550473643195,166.0,89.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1314,-3.0597528792152895,-2.0970971651720713,0.5037757228854725,2678.262912,0.007897087,0.0,0.0,1.0,49.179,train,189223.0,50.0
1315,-0.18873897894330424,-1.6988626646268312,1.5523027688395648,142.7329677,325.1057746,0.0,1.0,1.0,51.967,train,194454.0,55.0
1316,-1.0258079817468315,-2.0943825204729984,-0.6921584229568112,178.9804297,174.0646456,1.0,1.0,0.0,50.02,train,194376.0,55.0
1317,-1.4406668210569573,-3.093712123057948,-1.2544716383954713,119.0,89.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1318,-0.8463594176157826,-0.9787782819195397,0.6554608095491056,115.0,44.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1319,-2.1463611770346485,3.154361918398357,-0.24427075562420605,172.132442,282.6515529,1.0,0.0,0.0,67.515,train,190228.0,70.0
1320,-1.793720755389218,2.0998952606310772,-0.7661826936536759,5923.0,14328.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1321,2.6809044358454845,0.10187554352342096,-0.04249225071229975,4121.592824,505.3615593,1.0,0.0,0.0,68.5,train,182474.0,70.0
1322,0.8799908462301436,-0.298690531950894,0.09163734956820156,78.0,103.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1323,0.32633920114210324,2.4964487467468333,-1.3554077329639895,3775.0,126.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1324,-1.0320702006618023,-2.4702063299261803,-0.04991389603255433,1298.858712,6131.921822,0.0,1.0,1.0,50.1,train,143450.0,55.0
1325,2.8471865230409956,2.022697868427591,0.6187063984114676,455.0,756.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1326,-1.696881525277725,2.970571033807027,1.3767257744426116,582.5553159,2102.686541,0.0,1.0,1.0,50.1,train,143450.0,55.0
1327,0.5077218242318923,-1.783535535366196,-0.22731018928565644,54.0,44.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1328,-2.6442820171074346,0.5535170430900742,-0.5389782110831239,658.0,1630.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1329,3.5097407773078277,-1.268124499588391,0.6378578031646355,79.88564382,57.5594228,1.0,0.0,0.0,66.54,train,183146.0,70.0
1330,3.6112286448291115,1.015830086446338,-0.774637639106615,8472.109226,1556.594993,1.0,0.0,0.0,68.5,train,182474.0,70.0
1331,-0.5083923975115298,-1.3294677240108828,-0.987180300373277,114.0,98.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1332,-1.7978589529893245,0.06244501739411725,-0.5315871126460759,1416.850511,517.5896693,1.0,0.0,0.0,68.51,train,187199.0,70.0
1333,-1.2719009483985813,-3.316668262022712,0.08788973987059655,519.9353631,2732.545873,0.0,1.0,1.0,50.1,train,143450.0,55.0
1334,1.4596750115451973,2.7909206382062126,0.29644779484454387,83.0,148.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1335,2.0291678010033514,0.42233404553215115,0.5207041060908517,896.0,3456.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1336,-1.625805652546631,-3.2092731435302,-0.5554352342866402,104.9787295,61.97779902,1.0,1.0,1.0,49.199,train,143445.0,50.0
1337,-1.1135217556099795,0.9580695985513046,-1.2575521292328506,282.0,269.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1338,2.0160552887474763,1.4595755886101551,-0.8724956249474841,3080.961643,320.4014121,1.0,0.0,0.0,68.5,train,182474.0,70.0
1339,-3.004401045596883,-1.1623721305901373,-0.5774212399805709,294.2577187,155.5393083,1.0,0.0,0.0,68.51,train,187199.0,70.0
1340,-2.7277842129881984,-3.7941606014496094,1.1605793316035395,335.0083032,150.6926828,1.0,0.0,0.0,68.51,train,187199.0,70.0
1341,1.8207223223927602,1.7208095802310048,-0.7721127371055004,111.1621245,119.3921452,1.0,1.0,1.0,50.72,train,206779.0,55.0
1342,-1.7461516971244317,-3.369731252957301,-0.4630844408297732,150.6816002,86.98729005,0.0,1.0,0.0,47.963,train,194763.0,50.0
1343,-1.2558937408598227,0.13855541142953376,-0.5639555957092957,159.0,145.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1344,0.7021750932791201,2.6419779128920777,-0.17591636882155895,62.0,101.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1345,-0.17326994221994813,-1.7609672028427679,0.7290176139073312,9.0,12.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1346,-2.2370677308647187,1.0865785283990304,-0.6658019324593814,294.0,189.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1347,0.7755513985639827,0.7480751731045489,-0.7738679021403477,224.0,75.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1348,8.508980919877127,-3.1818695923465046,0.5998374761647739,63.0,129.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1349,-2.0669574190712834,-0.4163994181185156,-0.4684463217124127,154.0,132.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1350,-3.3852290435005243,0.8890719521227564,-0.4503967994749215,449.6183282,532.0322495,1.0,1.0,1.0,49.199,train,143445.0,50.0
1351,-0.9512307713091404,-2.957858403251128,-0.11091542414528235,225.0,295.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1352,-0.20426886028525193,0.5871761349019874,0.33852657555459087,183.0,29.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1353,3.021442734715787,-1.3619910586802575,0.07392908973915197,232.0,129.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1354,-2.10378723270287,-2.9165012539261124,-0.7396348909775611,142.3864127,86.74522858,0.0,1.0,0.0,47.963,train,194763.0,50.0
1355,-0.5261351079483003,-1.9699289286153334,0.8902701651610225,104.932878,183.3578194,0.0,1.0,1.0,51.967,train,194454.0,55.0
1356,-1.9706485529220794,-0.8703885875769498,-1.0732256629514796,116.0,51.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1357,-1.846541953005901,0.7371663954858403,-0.6533157096860489,165.0,211.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1358,-3.0994613152880603,0.5105068259759624,-1.0846446293740382,208.1942788,101.9213616,1.0,0.0,1.0,47.991,train,194747.0,50.0
1359,2.1653952787401805,-0.00704289529012815,0.4742245685629257,4095.914793,409.3680461,1.0,0.0,0.0,68.5,train,182474.0,70.0
1360,-0.8772749607049167,-0.42923547806548173,0.09344319908738158,2547.0,7886.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1361,-3.3090733811590196,-0.9017568943784188,0.005046828033965239,43.07261628,2.956275571,1.0,0.0,0.0,49.297,train,178187.0,50.0
1362,-1.2984739748676628,1.727064425387577,-0.6154705745631829,206.0,238.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1363,1.693508159305465,-2.682553779630824,0.07408476918895646,552.8128827,377.0259299,1.0,0.0,1.0,52.035,train,185927.0,55.0
1364,-2.6395326400659367,-1.6802914991826523,0.23703297744029123,49.66409325,78.23251208,1.0,1.0,0.0,50.02,train,194376.0,55.0
1365,7.121853344080421,3.543988115232726,6.028837780511421,471.0,874.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1366,-0.42673638691157384,3.355501637252226,-1.3899043348664983,197.0,140.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1367,2.6881489734370057,-3.836644160680056,-0.34888105317838386,87.0,63.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1368,-0.46668061350790435,0.4596128881037999,-1.1076154954128687,321.0,228.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1369,3.725488625305829,1.4788771046139548,-0.8375627258959034,6874.579441,1164.348886,1.0,0.0,0.0,68.5,train,182474.0,70.0
