,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
1180,1.7120282621695002,-3.3996119369120525,-0.6057779035992771,16.0,39.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1181,-0.8859845254448868,1.7870622593165828,-0.01927698171159244,1652.0,5103.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1182,-3.4112444479003994,-3.029026766024126,0.6289828816874338,72.30933614,46.67568484,0.0,1.0,0.0,47.963,train,194763.0,50.0
1183,-3.126809336389843,-2.723288769103824,-0.620915521197983,73.47758312,64.17928317,0.0,1.0,0.0,47.963,train,194763.0,50.0
1184,1.6564541023702763,-0.5294778765904502,1.1343620480255134,486.0,894.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1185,-0.07025043742992233,-2.0294871937473107,1.417284614941656,632.4936572,433.6877371,1.0,0.0,1.0,52.035,train,185927.0,55.0
1186,-2.0919057361923468,-2.407562750167362,0.4207792325672738,140.4305286,326.3442958,0.0,1.0,1.0,51.967,train,194454.0,55.0
1187,-1.7086051443294596,1.1020832536601077,-0.5702720581161771,6307.0,15560.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1188,-1.9892955317567915,-2.7907437219026665,-0.12860087812479193,1836.014965,1103.73862,1.0,1.0,0.0,53.068,train,187154.0,55.0
1189,1.7733278107834916,1.8897045356369926,-0.7995810666666109,340.0,193.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1190,-3.273755013423861,-0.6795134544076709,0.306191541219016,590.5344534,412.4299398,1.0,0.0,1.0,51.9,train,207518.0,55.0
1191,-2.64271967943434,0.33741868104792655,1.0607952819016249,343.144218,380.1674256,1.0,0.0,0.0,68.51,train,187199.0,70.0
1192,0.3309993199557278,-1.6203384935763157,-0.9401237355254343,74.88663502,44.72322124,1.0,0.0,0.0,66.54,train,183146.0,70.0
1193,-2.098162409537473,3.1913064438808347,-0.6730757734325757,3392.0,101.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1194,-0.34708877859152093,3.415992130589993,-1.3675197609606122,197.0,140.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1195,0.357991496969743,-2.0872406597605457,0.7935353225647268,55.0,92.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1196,-1.1861463687474765,-2.9335935578968977,-0.1108322757702962,225.0,295.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1197,-2.2838871684316517,1.8934744361359528,1.0282924690512312,309.2703744,279.509232,1.0,0.0,1.0,49.117,train,199029.0,50.0
1198,-2.1767057897277633,-2.062912671413811,-0.8704634189271778,1133.426143,835.8566864,1.0,1.0,0.0,53.068,train,187154.0,55.0
1199,1.2619429017819326,1.650707684941821,-0.7925430750700864,479.1905684,126.0128336,1.0,0.0,0.0,64.728,train,189936.0,65.0
1200,-2.889714384301592,-1.1383580695465694,-0.4158488755363483,706.8814963,804.2723843,1.0,1.0,0.0,53.068,train,187154.0,55.0
1201,-0.9673070109824059,-0.3945818007371788,0.1070504933146247,2547.0,7886.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1202,-2.442691714615329,1.1158066792799561,-0.055578309925847946,1721.770085,8873.129912,0.0,1.0,1.0,50.1,train,143450.0,55.0
1203,-2.554987601135405,-0.06289049707922856,0.562490591373614,70.4387417,38.70213418,1.0,0.0,1.0,47.991,train,194747.0,50.0
1204,3.5151778040165484,0.7972044630638986,-0.8490181743147878,8472.109226,1556.594993,1.0,0.0,0.0,68.5,train,182474.0,70.0
1205,1.0945772554439144,1.9007563875960738,-1.3408114608416832,138.0860001,126.2679408,1.0,0.0,0.0,66.54,train,183146.0,70.0
1206,1.804589077044523,1.1029078504627665,-0.7371474841927963,237.0,160.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1207,-1.0678069341364578,-1.1687132346889972,-0.44796710814300644,50.0,41.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1208,-1.1494631943131193,0.7441590800986588,0.2902060675907074,171.0,150.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1209,-0.9703991712075233,-1.89498470759914,-0.844078050101161,137.0,117.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1210,0.6385108670793651,2.2461908136657933,-1.2445781981206612,461.0,197.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1211,4.36993254072297,0.8380775044067088,0.2516526239788054,2924.40749,242.7245278,1.0,0.0,0.0,68.5,train,182474.0,70.0
1212,9.619078723750654,5.245572090420547,-1.5329363607709672,46.9401432,138.0078891,1.0,1.0,1.0,50.72,train,206779.0,55.0
1213,-0.5887709007105489,0.8664450407672067,-1.2640486724667634,378.0,187.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1214,-0.03164954742045632,-0.4622647073261419,0.6586030933241609,1070.0,2129.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1215,-1.7898748858100455,-1.277371135415385,-0.9976675891578026,83.0,24.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1216,3.49755356151511,1.0828274068547523,-1.9567165855004336,161.0,135.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1217,-2.36334846665573,-2.2129305817293967,-0.4956342442371986,1829.103425,6824.165929,0.0,1.0,1.0,50.1,train,143450.0,55.0
1218,-1.3899183020019805,-1.2222627494276395,-0.5543784291480709,352.8909579,233.6728781,1.0,0.0,0.0,68.51,train,187199.0,70.0
1219,-0.9091660391672204,-1.5672639758517861,0.33480667620112387,496.2979344,1326.243874,1.0,0.0,1.0,46.553,train,194762.0,50.0
1220,-0.92612274332259,1.495441438685202,-1.257804541652658,184.0,185.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1221,-1.669549914827956,0.10420348155839909,-0.5847471768107153,1637.110874,544.8286509,1.0,1.0,0.0,53.068,train,187154.0,55.0
1222,-2.0800112012203367,0.1651707229853108,0.03323342719579746,253.7531379,260.1418086,1.0,0.0,0.0,68.51,train,187199.0,70.0
1223,-1.8840852026456298,1.1851148975207104,0.4639767749226651,3809.0,152.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1224,3.033133096564131,0.4562947557826203,-0.817297059319117,431.5326486,302.6050074,1.0,0.0,1.0,52.035,train,185927.0,55.0
1225,-2.340249704560012,-0.37841797162186636,1.0379696747080422,157.0,263.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1226,-2.0548807168617396,-1.8824121601455943,0.8721678262285754,305.530429,264.9922574,1.0,0.0,0.0,68.51,train,187199.0,70.0
1227,-2.799319246843292,-0.292929191136831,0.1671536972072533,145.8370191,68.96708104,1.0,0.0,1.0,47.991,train,194747.0,50.0
1228,-2.343205560941047,-0.8322746463514148,-0.3497418821524835,640.8424365,929.5091928,1.0,1.0,1.0,49.199,train,143445.0,50.0
1229,-0.8517818250537044,3.7961857929740304,0.12828674836768172,45.02033454,7.463153871,1.0,1.0,0.0,50.565,train,193364.0,55.0
1230,1.5602379659042693,0.05976617032342704,1.1879300791141367,48.0,77.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1231,-1.8684916779706595,-1.4027895506958399,-0.9560508358570202,73.0,30.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1232,-3.0481553691921692,-2.1779867737999843,0.04791830678091107,860.4897303,1948.800511,1.0,0.0,1.0,46.553,train,194762.0,50.0
1233,-2.574945830081178,-1.4016839691137128,0.26683892753595534,400.1849234,336.1221364,1.0,1.0,0.0,50.02,train,194376.0,55.0
1234,-1.1594386356841055,-0.7287577491840898,-0.969629716425952,64.0,92.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1235,-0.32250249958145083,-1.721666102530017,1.555556946141537,142.7329677,325.1057746,0.0,1.0,1.0,51.967,train,194454.0,55.0
1236,0.3051128414396276,0.012605938601338152,3.196864032851052,109.7639235,78.03005102,1.0,0.0,0.0,66.54,train,183146.0,70.0
1237,1.6669580697287998,-3.260090296782104,1.2058520841360747,168.0,104.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1238,0.5203220454623204,1.1093920032035103,-0.7282675505070646,234.0,135.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1239,0.9237866978516501,-0.04802740553218053,-1.1428423519721458,173.0,77.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1240,7.272782059816394,3.0953344742684594,5.944337127522596,471.0,874.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1241,-1.001785024037646,5.35336982653602,-0.8276450550963408,325.0,75.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1242,0.42193158260518937,-0.8148473655818796,-1.1038415688547316,109.3563764,95.78621581,1.0,0.0,0.0,66.54,train,183146.0,70.0
1243,0.9096413346884298,-3.0229262248097513,0.7662182751812974,52.0,35.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1244,-0.6783692143526643,-1.3178072012969706,-0.9933948375121927,114.0,98.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1245,-1.491890577040541,2.3167482262925354,0.7682691718694752,775.0390304,843.20088,1.0,1.0,1.0,49.199,train,143445.0,50.0
1246,-0.7831505408652245,2.392300549273947,0.8436856046575005,87.50317818,25.07026302,1.0,1.0,0.0,50.565,train,193364.0,55.0
1247,-2.964901756772466,0.06352650652431657,2.646463568307536,210.0,294.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1248,-1.2776149000690238,1.8135102698676848,-0.5822158804934344,206.0,238.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1249,0.9953417852186949,-0.03476953645659826,-0.7131132681612924,251.0,145.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1250,2.155429405076715,-1.199300239154792,-0.9118289018145089,152.0,101.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1251,-1.3020706862295959,0.22576793191651034,-1.214917027760006,377.0,197.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1252,-0.9081230262941925,-1.3095932387949787,-0.5038085051949305,110.4286934,62.28229656,1.0,0.0,0.0,66.54,train,183146.0,70.0
1253,-0.302448779048503,-2.558459871092481,-0.8881349219217713,66.0,55.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1254,0.1483356364410583,0.49954665407640675,0.8794501390626072,195.1692806,106.7968503,1.0,0.0,0.0,68.51,train,187199.0,70.0
1255,3.2753995815729184,-2.333383372463854,-0.29293309306595333,124.5323521,142.8323079,1.0,1.0,1.0,50.72,train,206779.0,55.0
1256,-1.8309603911346888,-1.490281834804118,-0.8824123201145914,173.0,98.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1257,6.245034124082686,0.3482682313852683,-0.8083601205718454,68.93839529,198.5083301,1.0,1.0,1.0,50.72,train,206779.0,55.0
1258,-3.133134173071919,0.6980097716196657,-1.0304492445051787,208.1942788,101.9213616,1.0,0.0,1.0,47.991,train,194747.0,50.0
1259,-1.3862981655744069,-0.6673294974731825,0.30150634135751125,1471.774929,4234.544648,0.0,1.0,1.0,50.1,train,143450.0,55.0
1260,-2.3223913286012574,2.088951937677959,-1.085249926046248,2811.0,107.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1261,2.3396753010344233,-0.3823712060780665,-0.0404754858293742,434.0,234.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1262,-3.0263712466280484,2.523587988442391,1.403853833749013,216.0,303.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1263,0.007882025735529288,0.4177897587190899,-1.1537632570375123,211.0,116.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1264,-0.11667366571666912,-2.8663523705044804,0.09448842641385988,154.1932439,342.4655121,0.0,1.0,1.0,51.967,train,194454.0,55.0
1265,0.6015701291657107,-2.9103142755783895,-1.2530053104681536,1026.0,851.0,1.0,1.0,0.0,54.516,train,178170.0,55.0
1266,-0.6721792297552773,-2.9493586283819155,-0.5683253404183024,1085.0,958.0,1.0,1.0,0.0,54.516,train,178170.0,55.0
1267,4.192477148982937,-1.0214906394917902,0.05590502187735471,486.1642102,315.7865329,1.0,0.0,1.0,52.035,train,185927.0,55.0
1268,-3.2848467313216525,-3.461395806022182,0.04823973928161531,82.16935921,177.7999406,1.0,1.0,0.0,50.02,train,194376.0,55.0
1269,-2.5529279284204134,-1.4917235164329954,4.5759485248532,815.3444192,1376.255856,1.0,0.0,1.0,49.117,train,199029.0,50.0
1270,-2.661008148926289,0.32845353399476745,2.0485688890035565,373.301404,273.7099765,1.0,0.0,1.0,49.117,train,199029.0,50.0
1271,-2.3570613426031404,0.8413246694100395,-0.5479780709091655,202.0,286.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1272,-0.02620617780093023,0.6949173367822163,-1.284884404374407,427.1838594,97.3023174,1.0,0.0,0.0,64.728,train,189936.0,65.0
1273,1.443978301710617,-1.93486924893912,0.7002378899408433,164.0,199.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1274,1.1955878681915753,-3.1364472305160493,-0.054500773621075006,61.56340483,40.33301694,1.0,0.0,0.0,66.54,train,183146.0,70.0
1275,2.075946245681448,3.512009918284338,-1.5669507919065728,231.0,126.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1276,-2.7934420511440052,-2.8901349859647567,0.03272429944074288,141.7399923,111.8564696,1.0,0.0,1.0,47.991,train,194747.0,50.0
1277,-0.6702228109935566,-1.6231651410469654,-0.3654724568500496,170.23305,383.3004519,0.0,1.0,1.0,51.967,train,194454.0,55.0
1278,-2.6531998174907048,-2.580348889179291,-0.06802409140065485,97.56313054,90.8422926,0.0,1.0,0.0,47.963,train,194763.0,50.0
1279,-2.11131414123889,-0.7262037238376129,-0.489286731902855,122.0,36.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1280,-2.294498710664854,1.0981734208154965,-0.10395161372701116,67.7766931,12.5026017,1.0,1.0,0.0,50.565,train,193364.0,55.0
1281,5.576893689992075,2.9730673138899637,-1.114024004085648,62.68284531,160.4340712,1.0,1.0,1.0,50.72,train,206779.0,55.0
1282,-0.6033767904440931,3.447985658616359,-0.2647992493818376,132.0,117.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1283,-1.4988280198486323,1.6690749690948328,3.3634803220394,234.0,137.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1284,-2.52187766423803,-3.527596249526756,0.6083383437342639,157.0,206.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1285,-1.884440691148724,-0.6557806481307653,-0.5705839245191033,156.0,127.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1286,1.4484882040965994,-2.8113533835372793,0.026675084596322493,552.8128827,377.0259299,1.0,0.0,1.0,52.035,train,185927.0,55.0
1287,-1.2610491771830372,-2.972793477635319,-0.10110020623759372,74.0,111.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1288,-1.639482468275993,0.3445946501450076,-0.08923758555349424,133.8279412,96.33755256,1.0,0.0,0.0,68.51,train,187199.0,70.0
1289,2.3545361840626797,-4.027205176189492,-0.4279635238814285,87.0,63.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1290,-1.3703956960438275,-0.76934231113411,-0.28015269891687083,642.0602197,544.1344352,1.0,1.0,1.0,49.199,train,143445.0,50.0
1291,-3.0551640397774267,-2.397261642688794,0.37079518788405147,468.8666383,152.6055919,1.0,0.0,1.0,51.9,train,207518.0,55.0
1292,0.774090339185367,-0.36772805214028276,0.0710923475958028,78.0,103.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1293,0.3851207389228803,-0.1368335148427603,-0.9876479076326219,296.0330734,313.4451981,1.0,1.0,1.0,49.199,train,143445.0,50.0
1294,0.15780573994956126,-0.9438547551044085,-1.0060245077756322,62.0,47.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1295,0.7090070121737453,0.47703740782755166,-0.7697825249670361,1490.325328,155.8785722,1.0,0.0,0.0,68.5,train,182474.0,70.0
1296,6.584698752386441,-2.0780181702540537,-0.9722184504650736,25.0,35.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1297,2.23436477892823,-0.7377913545260956,-1.1156789168255314,601.0,1465.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1298,-0.666215030400566,4.034300466734863,-1.164872443437593,690.1646098,2127.651844,0.0,1.0,1.0,50.1,train,143450.0,55.0
1299,-1.9223731406153877,5.526987398981523,1.1400199359905687,527.0,518.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1300,-0.7663481813576818,-0.32719021040050733,-1.1129428548939195,222.0,46.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1301,-1.525450657475613,-2.9404044873401882,1.7542360182684626,1040.486453,2418.591341,1.0,0.0,1.0,46.553,train,194762.0,50.0
1302,-1.8309401495538342,-1.7561770603811393,-0.21876586554892213,360.7082722,418.3599956,1.0,1.0,1.0,49.199,train,143445.0,50.0
1303,-0.496780228966082,1.6084889055817921,-0.6930630342142972,116.0,38.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1304,-3.228222322854144,0.6982928819159656,0.15844492374874228,526.0,568.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1305,-2.057103590823633,-1.066411963819757,0.14294920974630584,213.0075629,129.4655792,1.0,0.0,0.0,68.51,train,187199.0,70.0
1306,-2.0852077200209966,-1.1193460958591055,-1.0344801944983248,89.0,41.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1307,-2.4526621769088166,-1.374702377377436,-0.27404431596169987,1070.644106,1733.36051,1.0,0.0,1.0,49.117,train,199029.0,50.0
1308,-0.17283031759440354,1.3227877003082533,-1.1968147795292468,565.0,250.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1309,-0.8974526204029731,-0.7484596629955902,-1.0217187220806958,4061.0,124.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1310,-2.9287072396388103,-2.2803148269407476,-0.6787801196839753,101.7520971,102.7839872,0.0,1.0,0.0,47.963,train,194763.0,50.0
1311,1.0067102012268807,-2.500191622728481,-0.19511885307088223,178.3444159,263.7807604,1.0,1.0,1.0,50.72,train,206779.0,55.0
1312,-2.943670743498236,0.04843126029228457,0.11487374744112291,216.0809325,173.43412,1.0,0.0,1.0,47.991,train,194747.0,50.0
1313,-2.693326217288654,0.22088120893752966,-1.0023442554098234,1776.0,78.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1314,1.5595735613303066,1.7273847889775527,-1.218403775056709,830.0686315,338.7201636,1.0,0.0,0.0,64.728,train,189936.0,65.0
1315,-2.375158752506019,-4.320266597906219,-0.4793488658045852,545.2450906,340.7251033,1.0,0.0,0.0,68.51,train,187199.0,70.0
1316,-0.07012334413481296,0.8293783865200057,-1.2297083387722398,162.0,167.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1317,-0.5287320565589834,2.6881826695237545,-0.2654150644929773,314.84816,133.7622948,1.0,0.0,0.0,64.728,train,189936.0,65.0
1318,5.389599607269756,0.20332452193701067,-0.11233713223504097,1941.586681,155.6239069,1.0,0.0,0.0,68.5,train,182474.0,70.0
1319,-2.491283658989786,2.356857390300632,-0.7206239362127416,89.01867054,100.9627832,1.0,1.0,0.0,50.02,train,194376.0,55.0
1320,-3.1250701659316857,-1.0037006736207614,-0.5365636759340183,294.2577187,155.5393083,1.0,0.0,0.0,68.51,train,187199.0,70.0
1321,-2.085655856251825,-3.1585192674497224,-0.30069279171917146,165.6228026,331.0562472,1.0,0.0,1.0,47.991,train,194747.0,50.0
1322,-1.8426121134357514,-0.22960762101015086,-0.5660425336083588,164.0,74.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1323,-1.6147757429420384,-3.695990922922984,-0.04385540797484365,2221.853274,575.2367834,1.0,1.0,0.0,53.068,train,187154.0,55.0
1324,1.8981321920708412,0.7488886222783869,-0.6722589176926275,32.0,84.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1325,-1.3946662277813575,-0.4549453114413352,-1.0441463204484913,195.0,181.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1326,0.415401632303553,-3.21047329897008,-0.3843490377228581,47.0,37.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1327,2.1841296872732285,-0.3172595750355262,-0.530172358944581,628.7173105,383.1027501,1.0,0.0,1.0,52.035,train,185927.0,55.0
1328,-2.982906698366741,-3.2167011151735965,0.13907449231765007,55.18185106,28.19172604,1.0,0.0,1.0,47.991,train,194747.0,50.0
1329,6.524315519301582,-0.24295353079054108,0.395229059787196,295.0103423,190.3384926,1.0,0.0,1.0,52.035,train,185927.0,55.0
1330,10.969298240941624,-2.0274072826153358,-0.05282518663170931,19.0,42.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1331,-0.04443843113567088,0.5032869990638023,-1.1272982610781037,100.0,24.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1332,2.064744862494137,-0.15458174073571324,0.4281021256567268,4095.914793,409.3680461,1.0,0.0,0.0,68.5,train,182474.0,70.0
1333,-1.8227218164935994,1.1539576273935541,-1.1967966990623204,171.0,249.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1334,-2.0648076991045876,-3.6095940019262445,0.7956865251468354,1003.55908,3096.053805,1.0,0.0,1.0,46.553,train,194762.0,50.0
1335,0.6170507643227617,0.07804387161003781,-1.6461257237248224,128.0,126.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1336,1.3383976498850314,-2.1324858087677256,1.6648374554614802,676.6098744,494.9515589,1.0,0.0,1.0,52.035,train,185927.0,55.0
1337,-2.072032580419983,-3.0357326676696457,-0.09316904628220868,140.362675,154.8600724,1.0,0.0,0.0,49.965,train,185922.0,50.0
1338,-2.1388460927740494,-0.21009275994414997,0.7227742314306371,124.9607476,98.6246014,0.0,1.0,0.0,47.963,train,194763.0,50.0
1339,-1.8932342202797952,-0.08717429465404855,-1.042409058734568,44.0,55.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1340,1.0055341699392495,1.6663972043214434,-1.2648568888828005,414.0,117.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1341,3.009419491761245,2.263059260023291,-1.4506267301977,93.0,30.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1342,0.513248633838875,-0.8365574633811746,0.7113891412940201,245.1574279,538.3289576,0.0,1.0,1.0,51.967,train,194454.0,55.0
1343,-2.6323611176660795,1.38942856159933,0.4453230622093289,81.0,81.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1344,-2.9929628156917634,-0.14551066900457696,0.6999400301925033,368.7893772,298.7819755,1.0,0.0,1.0,47.991,train,194747.0,50.0
1345,-2.3657392540928788,-0.18022469579296407,0.19641406948788695,132.1131939,109.4922126,1.0,1.0,1.0,49.199,train,143445.0,50.0
1346,0.7807055428745988,-0.7398730423426924,0.6722584562543215,246.9135352,247.4719326,1.0,0.0,0.0,68.51,train,187199.0,70.0
1347,2.2794726125234135,0.4742408187944041,0.5020358042934794,65.34899714,188.4376847,1.0,1.0,1.0,50.72,train,206779.0,55.0
1348,-0.4069722671694894,-0.356381682610436,-1.1702086363249715,132.0,103.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1349,-2.4027487291784237,-2.4837136803349544,-0.679490675027594,90.42577696,59.7203964,0.0,1.0,0.0,47.963,train,194763.0,50.0
1350,2.6576617179005586,0.19469442266466824,-0.18511755588722217,166.0,89.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1351,-0.02659967284240505,0.8461318862850119,-0.6670390335346205,144.9330469,138.8841061,1.0,1.0,1.0,49.199,train,143445.0,50.0
1352,1.024522187477411,-0.8684456585612299,-1.0196824644894242,53.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1353,-3.2897559930754134,0.5782679626524153,0.4084615001717294,142.0,142.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1354,2.073549056186035,2.445477823209955,0.7391064091876194,364.0,566.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1355,-1.2488848017002872,4.4627108443999175,-0.39019872550070356,177.0,195.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1356,-2.9783192455396166,-2.5462833251618204,-0.728958227584922,454.8570735,459.6481926,1.0,1.0,1.0,49.199,train,143445.0,50.0
1357,0.19715017423984682,-3.9001249122638217,0.03952686073201113,254.3895062,470.2908926,0.0,1.0,1.0,51.967,train,194454.0,55.0
1358,-0.09489903662446023,-2.8423639795184186,-0.27930448530321583,49.0,39.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1359,-3.664933593499482,-2.364051911305048,1.003460208234872,289.5021693,642.570761,1.0,0.0,0.0,49.965,train,185922.0,50.0
1360,-1.5195054608969076,-3.2763599184657406,0.09725046905331176,519.9353631,2732.545873,0.0,1.0,1.0,50.1,train,143450.0,55.0
1361,-3.3364419964554752,0.6348583740502894,0.0029877790771245666,77.33504435,45.9425299,1.0,0.0,0.0,68.51,train,187199.0,70.0
1362,-1.9762855099761287,0.2857713862833969,-0.4450983531101904,157.0,142.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1363,-1.0973965019907863,-0.687829609837501,-0.8032816801629683,48.3520581,84.92279123,1.0,1.0,0.0,50.02,train,194376.0,55.0
1364,-1.5408769307276553,-2.6074369254194765,0.3660398641363631,119.1305494,246.8709032,0.0,1.0,1.0,51.967,train,194454.0,55.0
1365,-1.8478239751382788,-0.8694373654871418,-0.9857195412320909,128.0,48.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1366,0.23355499162779947,4.057840469176436,-0.9711715503946569,485.0,161.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1367,0.6065981727949451,-0.9173692349268352,-0.6007361544569435,76.25537778,43.88988932,1.0,0.0,0.0,66.54,train,183146.0,70.0
1368,0.11301090419027378,-3.874392619919591,-0.35741463658554173,187.0186297,151.2701449,1.0,0.0,0.0,67.515,train,190228.0,70.0
1369,0.54879099940533,-1.151395350324338,-0.7140739663803446,1038.0,825.0,1.0,1.0,0.0,54.516,train,178170.0,55.0
1370,-0.23827431738785296,-1.854809701340053,-0.31494636455129044,50.0,64.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1371,-0.7994270927697876,-1.6379081966459939,1.3588693464562702,138.0,188.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1372,-2.153300733070203,-0.3066905292406357,-0.43511331615062876,154.0,132.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1373,-2.173466096418486,-0.0802942274936139,-1.5541783677178587,191.0,95.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1374,-0.6573263179934905,-0.8620101891397121,-0.5167093406403395,49.0,85.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1375,-2.7145477759708667,3.2579779715192,1.530356030321476,2801.64549,0.00489943,0.0,0.0,1.0,49.179,train,189223.0,50.0
1376,3.7907012310246087,-0.6868624129087535,1.1137034958731913,576.68063,392.6332027,1.0,0.0,1.0,52.035,train,185927.0,55.0
1377,0.30849500854743966,-0.09601907562057165,-1.1444670511738653,208.0,32.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1378,-0.5469440949784286,-2.0934494714118803,-0.8369505555557232,67.0,56.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1379,4.005244656620837,4.253951196591256,-1.2227829812008721,55.32705367,158.6055755,1.0,1.0,1.0,50.72,train,206779.0,55.0
1380,-2.501943438505496,3.420018674309308,-0.28293731571618214,196.6240961,127.050582,1.0,0.0,1.0,47.991,train,194747.0,50.0
1381,-3.1475449753460962,-1.7106855192103625,-0.8406612653477087,288.1477621,270.5571045,1.0,1.0,1.0,49.199,train,143445.0,50.0
1382,-3.462151817678181,-1.132776791616075,-0.2062481955171032,124.5529705,117.6930511,1.0,1.0,0.0,50.02,train,194376.0,55.0
