,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
1223,1.9568992453261678,-0.1908507286244067,1.2503068459892432,48.0,77.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1224,1.3016932052843895,2.370128539224262,-0.2611789383542216,62.0,101.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1225,-3.2962052867811895,0.8375212104076364,0.23857520125407178,142.0,142.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1226,-0.6192904844651745,-1.1471872365180558,-0.8801446219471941,57.0,79.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1227,-0.11423828423153043,-1.9378340969235692,-0.2133360823089453,50.0,64.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1228,-2.703905683930763,-1.5970489510234256,-0.7786345506898971,51.0,87.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1229,-2.0699000431368586,1.935304743395527,-0.7188108534316574,61.0,63.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1230,-0.4914168367212613,-0.9090557118204968,-0.4859228888069987,49.0,85.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1231,-1.1118018091848845,-1.2814626786533014,-0.2001625569544599,118.0,135.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1232,3.524655226765241,-3.3153724858051827,-0.41424940185201486,47.0,55.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1233,-1.7681274273921954,-0.03411367236654608,-1.1034268137446883,44.0,55.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1234,-0.0666390488189765,-0.36942340029974646,0.10039141394576796,55.0,70.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1235,1.1037128245306496,-0.5661581735281834,0.13553356141242828,78.0,103.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1236,0.4886655184061192,-2.2016110413281123,0.9293907455498384,55.0,92.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1237,2.1272950640925146,2.4140889171108815,0.22134934290028355,83.0,148.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1238,-1.8788079023321518,1.4833429891293108,1.440339587143052,54.0,74.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1239,-0.54999613607099,4.465587521137838,-0.09617114020039073,54.0,73.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1240,-2.5151223992997322,1.5528072218820075,0.2643167511425618,81.0,81.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1241,-1.379118146586118,0.9931921149597988,-0.6465439934841971,36.0,41.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1242,-3.816785384138589,-2.485460529109694,1.0335424455883429,99.0,71.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1243,-1.338048188695279,-2.9247328188485233,0.01070824677983934,74.0,111.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1244,-3.2307614782430973,-1.1186040754956117,-0.8393418992204401,50.0,53.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1245,0.5390536098849732,-1.489858377203196,-0.12201671136953268,70.0,58.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1246,0.8633853067569248,-2.9340965220537965,-0.35616401452632773,93.0,72.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1247,2.756944180463409,-1.1650977564550415,-0.31186558572180056,42.0,34.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1248,-1.0147447943723404,-0.7463958241829741,-0.9654085018403589,64.0,92.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1249,1.5738667524766146,-2.0075136543264156,0.42395367055014105,62.0,48.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1250,-0.09293113304950544,-1.613470773862426,-0.7267169208229503,66.0,55.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1251,-0.9698236367221145,-1.1644424949954109,-0.4217951099028779,50.0,41.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1252,1.1140797855056581,-2.5444508962752006,-0.4187565821975445,44.0,36.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1253,-1.454328170251202,-0.9475430795781637,-0.3943659888431794,64.0,50.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1254,-0.950325360482589,-2.797285433200017,0.09002011031329035,61.0,51.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1255,-1.4673819986787353,-2.8661404727297732,-0.01192259146050132,53.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1256,-0.5869439828268049,-2.449454806010636,0.47313507521997417,43.0,34.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1257,-0.9357150720798204,-1.4252165109356874,1.3055082529660995,59.0,48.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1258,0.5158948794482805,-0.2585476705637093,0.5261110259636396,188.0,105.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1259,0.8223420107027537,-3.043030290150784,0.05098514185180213,72.0,54.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1260,1.3860084985371612,-1.1326057121252755,-0.9002588967371998,53.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1261,-0.02904902401039265,-2.9350751363223098,-0.10951645633744045,49.0,39.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1262,0.5168540852595533,-3.3985598855680137,-0.16843829825437642,47.0,37.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1263,0.3299878626996611,-3.9967267805451976,-0.25535848709392506,52.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1264,-1.7135128866504108,-1.6754011136754852,-0.298929662770517,159.0,75.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1265,2.61291387443673,-1.5950155711413356,-0.7192779294007793,152.0,101.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1266,0.13384444361411607,-3.8379202186098413,1.3686784692742031,126.0,86.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1267,1.5442401092484805,-3.2032308290199656,-0.35661677867084307,104.0,73.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1268,-0.21330891361513732,-2.650415529831425,-0.7378472578694667,66.0,55.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1269,-0.8831896418067962,-0.2338894804194973,-0.5783705010650243,104.0,80.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1270,-0.7997992544014869,-2.7131375185281947,-0.08473176835816675,47.0,41.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1271,0.6077631703066215,-3.8589336455228644,0.21142331229616168,62.0,50.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1272,1.8313782742386868,-3.524288583956728,1.4695886972403756,168.0,104.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1273,-1.662877646550323,-1.913846266273356,-0.25737716731574384,73.0,54.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1274,-0.07455954032305738,0.7037485103886806,2.838743066187453,99.0,69.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1275,2.6092975605707673,-4.435366704259581,-0.05938070828160374,87.0,63.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1276,-3.1448503938064896,0.8735693248239612,-0.34849361517908584,79.0,103.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1277,1.2873776133460721,0.3176762267221716,-0.14416577074311726,40.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1278,0.5024828466287306,-1.9896486855974078,-0.12322989264594217,54.0,44.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1279,1.2013170142278657,0.8727837920340459,-1.310110112314691,62.0,66.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1280,-0.11655130381485272,-3.7998414756372187,-0.3178790091693398,105.0,78.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1281,0.004815608434884162,-3.0363130817754547,-0.60391293450199,30.0,35.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1282,0.5508117321644729,2.295234705243397,1.0269480954047623,129.0,73.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1283,1.4135761836532534,-2.472581845036026,1.8085772342111224,59.0,48.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1284,-0.3751349698038694,2.0060935722486115,0.8111628122154879,155.0,91.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1285,0.4223846507638189,-1.1081547244658534,-0.9256260912966495,62.0,47.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1286,-0.40136061766411607,-1.877945987813521,-0.9361276993447808,65.0,51.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1287,2.497361888760228,-1.852168659276622,0.2989502887782824,40.0,38.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1288,1.7752817939096948,-3.5183511929549325,-0.3442578176743464,144.0,91.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1289,0.10114512670030741,-0.5767327474519498,-0.40504712712365926,135.9450794,187.5710072,1.0,0.0,0.0,49.965,train,185922.0,50.0
1290,-3.713589192125213,-1.4679253298493689,0.6644912338796749,81.34610961,70.23776483,1.0,0.0,0.0,49.965,train,185922.0,50.0
1291,-2.2403672397027683,-2.887296333914484,-0.019412724917523518,140.362675,154.8600724,1.0,0.0,0.0,49.965,train,185922.0,50.0
1292,-1.0197189834267881,5.541807219220803,1.9309631576409612,105.2155867,505.5489306,1.0,0.0,0.0,49.965,train,185922.0,50.0
1293,-3.9845788630467025,-1.9871378926773111,0.9446819720952975,289.5021693,642.570761,1.0,0.0,0.0,49.965,train,185922.0,50.0
1294,-2.627678758923151,1.3831883837281334,0.763038328322165,59.20082402,129.853992,1.0,0.0,0.0,49.965,train,185922.0,50.0
1295,-2.4621675380659056,4.5136488013346945,2.146130299179538,389.1305526,786.9658794,1.0,0.0,0.0,49.965,train,185922.0,50.0
1296,-3.783724059200937,-1.3432774412551505,3.128023410450164,121.2240447,218.9596409,1.0,0.0,0.0,49.965,train,185922.0,50.0
1297,-3.6294695485736437,2.2853833374021137,0.6829413083456748,204.9585572,616.3772671,1.0,0.0,0.0,49.965,train,185922.0,50.0
1298,-2.7884288719443697,2.4666508796369015,7.313973852152038,126.6483535,587.0474021,1.0,0.0,0.0,49.965,train,185922.0,50.0
1299,-2.1290983010418594,-2.654569045234631,-0.0644285337526247,1836.014965,1103.73862,1.0,1.0,0.0,53.068,train,187154.0,55.0
1300,-0.7544201925550758,-1.0596689458974475,-0.3701140133728179,2004.330738,667.8376383,1.0,1.0,0.0,53.068,train,187154.0,55.0
1301,-1.4522976002686372,-3.6986692869021183,0.12266190012309637,642.4551703,702.9627936,1.0,1.0,0.0,53.068,train,187154.0,55.0
1302,1.3314536789971925,-2.521355582309266,-0.2591903592013969,900.5478768,274.7166879,1.0,1.0,0.0,53.068,train,187154.0,55.0
1303,-1.7927514871151067,-3.5919634056162693,0.09028023655598147,2221.853274,575.2367834,1.0,1.0,0.0,53.068,train,187154.0,55.0
1304,0.4268150482862076,-3.5003127999941355,-0.3468538022064722,728.6082228,302.9374711,1.0,1.0,0.0,53.068,train,187154.0,55.0
1305,-0.9930418436520217,-3.4266139385852874,0.10035319532319131,744.7521188,271.7769665,1.0,1.0,0.0,53.068,train,187154.0,55.0
1306,1.5070721388575312,-3.5752968234153433,1.844687540697032,1059.189984,765.5066131,1.0,1.0,0.0,53.068,train,187154.0,55.0
1307,-2.24243871414984,-1.940277744650263,-0.8427501807057881,1133.426143,835.8566864,1.0,1.0,0.0,53.068,train,187154.0,55.0
1308,-1.5243982203130204,0.15043850973107506,-0.6492856630694132,1637.110874,544.8286509,1.0,1.0,0.0,53.068,train,187154.0,55.0
1309,-2.095266444719611,-2.40776508460609,-0.2878835398045994,500.2932519,635.3144305,1.0,1.0,0.0,53.068,train,187154.0,55.0
1310,-2.969438290421484,-0.9255642069131643,-0.4779776769493645,706.8814963,804.2723843,1.0,1.0,0.0,53.068,train,187154.0,55.0
1311,-2.128392562151173,2.652796882541361,-0.9536613508960844,306.3504534,210.943284,1.0,0.0,0.0,68.51,train,187199.0,70.0
1312,-2.495763099255133,-1.123733944440541,1.1110096569448669,159.886936,98.22122081,1.0,0.0,0.0,68.51,train,187199.0,70.0
1313,-2.1669071976518266,-1.7090073997272974,0.8695466022930581,305.530429,264.9922574,1.0,0.0,0.0,68.51,train,187199.0,70.0
1314,-1.1465851420645776,-1.9641746736738797,0.9740801889342192,840.1035247,504.0908141,1.0,0.0,0.0,68.51,train,187199.0,70.0
1315,1.0599719561342629,-0.916530260462628,0.751947292945511,246.9135352,247.4719326,1.0,0.0,0.0,68.51,train,187199.0,70.0
1316,0.4435447744121312,0.40648570247930577,0.8609242762119512,195.1692806,106.7968503,1.0,0.0,0.0,68.51,train,187199.0,70.0
1317,-2.674737039544044,-1.8124188342297045,0.224748844020719,312.461183,190.1359908,1.0,0.0,0.0,68.51,train,187199.0,70.0
1318,-3.3265750897111563,0.8743948723571876,-0.16994567095648636,77.33504435,45.9425299,1.0,0.0,0.0,68.51,train,187199.0,70.0
1319,-1.9965808213980347,0.27928443763402744,-0.06364069588381219,253.7531379,260.1418086,1.0,0.0,0.0,68.51,train,187199.0,70.0
1320,-1.8213402571710593,0.499735334358272,-0.6733102229362993,123.6282791,149.7048964,1.0,0.0,0.0,68.51,train,187199.0,70.0
1321,-3.2113359443162874,-0.7648560729032685,-0.612984949677667,294.2577187,155.5393083,1.0,0.0,0.0,68.51,train,187199.0,70.0
1322,-3.9628525699405186,-2.5575375248913303,0.9309691453694645,485.5946998,223.4620431,1.0,0.0,0.0,68.51,train,187199.0,70.0
1323,-2.3184981740769794,-2.8425083315748965,0.6728637258037286,233.0334616,151.3386411,1.0,0.0,0.0,68.51,train,187199.0,70.0
1324,-3.335882776573198,-3.365701718871803,1.246991745622472,335.0083032,150.6926828,1.0,0.0,0.0,68.51,train,187199.0,70.0
1325,-2.4138621757708214,-1.515064325546295,0.24114830651277816,65.41284706,30.34977597,1.0,0.0,0.0,68.51,train,187199.0,70.0
1326,-2.0715575749682023,-0.933088368967882,0.11128349028981162,213.0075629,129.4655792,1.0,0.0,0.0,68.51,train,187199.0,70.0
1327,-2.638951833064644,0.5572407815150215,0.9168883592162886,343.144218,380.1674256,1.0,0.0,0.0,68.51,train,187199.0,70.0
1328,-2.596607953088072,-1.7376403248472645,2.6073318838823507,214.6633059,138.2174609,1.0,0.0,0.0,68.51,train,187199.0,70.0
1329,-3.023205614464972,-0.9104161233328523,-0.5262309805776366,331.0622386,257.4623816,1.0,0.0,0.0,68.51,train,187199.0,70.0
1330,-2.9687861732379357,-1.7164144927888394,0.42089594243947154,58.77530257,33.5579882,1.0,0.0,0.0,68.51,train,187199.0,70.0
1331,-2.648054867085309,-2.29498368520718,2.7278216666182815,223.0856985,105.2106301,1.0,0.0,0.0,68.51,train,187199.0,70.0
1332,-1.941318037043193,-2.641138692050057,-0.0356182229060677,486.2827195,227.8983045,1.0,0.0,0.0,68.51,train,187199.0,70.0
1333,-2.667139048074508,-4.135102212822367,-0.343933266656728,545.2450906,340.7251033,1.0,0.0,0.0,68.51,train,187199.0,70.0
1334,-2.679774388367041,-1.8214065223162574,0.973513369598149,266.4118991,71.13386972,1.0,0.0,0.0,68.51,train,187199.0,70.0
1335,-2.44985657821391,-3.100457848667419,0.7275708377038944,763.5189536,268.9770881,1.0,0.0,0.0,68.51,train,187199.0,70.0
1336,-1.029317486127327,0.10255396498768021,-0.20927552080464007,2513.148152,1355.439284,1.0,0.0,0.0,68.51,train,187199.0,70.0
1337,-1.7346107827966013,0.22735533912744216,-0.5807656988033421,1416.850511,517.5896693,1.0,0.0,0.0,68.51,train,187199.0,70.0
1338,-1.4953632687685077,0.4076499861949134,-0.17150362637492286,133.8279412,96.33755256,1.0,0.0,0.0,68.51,train,187199.0,70.0
1339,0.61130701855126,1.4904742880630915,-0.8503917518900495,268.8565089,279.0201001,1.0,0.0,0.0,68.51,train,187199.0,70.0
1340,-1.4637165458887478,-2.0205074746753584,-0.8430379040692416,1013.424568,613.3225175,1.0,0.0,0.0,68.51,train,187199.0,70.0
1341,-2.742570265909931,-3.1137245900832804,0.6962364788629581,407.7331902,204.7109098,1.0,0.0,0.0,68.51,train,187199.0,70.0
1342,-2.759510209209818,-2.218454354425593,-0.19382964750341905,634.5785821,180.3783116,1.0,0.0,0.0,68.51,train,187199.0,70.0
1343,-3.076910133351563,-2.328308906419511,0.3341785941425306,157.7937264,90.94008831,1.0,0.0,0.0,68.51,train,187199.0,70.0
1344,-1.3247504577931002,-1.1779364259706058,-0.5375312475723294,352.8909579,233.6728781,1.0,0.0,0.0,68.51,train,187199.0,70.0
1345,-0.4462556684841023,4.411900773162292,0.8317370522479351,494.4782832,240.6772265,1.0,0.0,0.0,68.51,train,187199.0,70.0
1346,-3.781227869737972,-1.2157034768205706,0.2246114700415419,3060.017679,0.003785884,0.0,0.0,1.0,49.179,train,189223.0,50.0
1347,-2.4971914739063497,3.4199632587412965,1.2461445586497204,2801.64549,0.00489943,0.0,0.0,1.0,49.179,train,189223.0,50.0
1348,-3.7689410318450003,-2.1291625530771787,2.571497030164983,1863.847392,0.005040548,0.0,0.0,1.0,49.179,train,189223.0,50.0
1349,-4.575731008748396,-2.268290785018174,-0.7708640682110784,2618.665418,5982.359702,0.0,0.0,1.0,49.179,train,189223.0,50.0
1350,-3.7915664724779368,-1.2993920660821792,5.169541996144367,1306.849267,3183.693088,0.0,0.0,1.0,49.179,train,189223.0,50.0
1351,-3.426299224114596,-1.661715635301011,0.5022176616305993,2678.262912,0.007897087,0.0,0.0,1.0,49.179,train,189223.0,50.0
1352,-3.16940176536632,0.911833043447079,0.948528332910844,815.5753174,2018.043523,0.0,0.0,1.0,49.179,train,189223.0,50.0
1353,-3.746858699468711,-1.0721787046887654,0.6556281874986024,702.7251093,0.001395507,0.0,0.0,1.0,49.179,train,189223.0,50.0
1354,-0.4438886800146433,0.027634395708894536,-0.5589493409891038,674.4096432,169.0405127,1.0,0.0,0.0,64.728,train,189936.0,65.0
1355,0.34778613400256314,0.5308850615715226,-1.2955077684979046,427.1838594,97.3023174,1.0,0.0,0.0,64.728,train,189936.0,65.0
1356,-0.09170212261045038,2.5703420338710385,-0.40356064856979146,314.84816,133.7622948,1.0,0.0,0.0,64.728,train,189936.0,65.0
1357,0.501726295911761,2.0393514120217495,-0.8154491828081308,416.3094581,105.9615011,1.0,0.0,0.0,64.728,train,189936.0,65.0
1358,1.6795278290289708,2.8863924297549293,-1.0661030630938635,461.5352955,61.77322864,1.0,0.0,0.0,64.728,train,189936.0,65.0
1359,0.9293006929216209,2.802218330655844,0.0016315292268954825,582.4701945,417.0672985,1.0,0.0,0.0,64.728,train,189936.0,65.0
1360,2.164455954563909,1.3712329684349887,-1.2133492742522813,830.0686315,338.7201636,1.0,0.0,0.0,64.728,train,189936.0,65.0
1361,1.9442124498007507,2.9664418083758934,-0.4900835838081383,600.7808857,104.1118029,1.0,0.0,0.0,64.728,train,189936.0,65.0
1362,1.8145786543436921,1.3517227092650181,-0.8000761092729953,479.1905684,126.0128336,1.0,0.0,0.0,64.728,train,189936.0,65.0
1363,1.1132249585961227,-0.029365061336599243,-1.2095716556774665,628.2896224,68.73182707,1.0,0.0,0.0,64.728,train,189936.0,65.0
1364,2.596495591702957,5.137342886125085,-0.8528347887199507,428.7047579,87.19888438,1.0,0.0,0.0,64.728,train,189936.0,65.0
1365,-0.7277271424737621,-1.0930861317694323,-0.4525216952355498,613.2460017,101.0482413,1.0,0.0,0.0,64.728,train,189936.0,65.0
1366,1.2074410909877233,2.294378258995436,-0.4911640122600606,370.1420302,69.55217627,1.0,0.0,0.0,64.728,train,189936.0,65.0
1367,-0.7436209215741065,1.4825471400612544,-0.7085298442863033,168.7492677,177.5747072,1.0,0.0,0.0,67.515,train,190228.0,70.0
1368,-1.705278255032299,0.1356153909888137,-0.637502764248562,208.1116164,141.0207811,1.0,0.0,0.0,67.515,train,190228.0,70.0
1369,-0.04327903399964508,2.149852530720051,-0.3493224752477251,203.198696,231.2310164,1.0,0.0,0.0,67.515,train,190228.0,70.0
1370,-0.10082815466534059,-0.6133081978507349,-0.561052344782662,185.0554457,222.1052594,1.0,0.0,0.0,67.515,train,190228.0,70.0
1371,-0.7198932187364457,1.7684370519159052,-0.8462010814972761,245.4388732,235.5249294,1.0,0.0,0.0,67.515,train,190228.0,70.0
1372,0.11927333673546515,-4.004027431484401,-0.12400669933386986,187.0186297,151.2701449,1.0,0.0,0.0,67.515,train,190228.0,70.0
1373,-0.8359826541920753,3.0821329386702585,1.939718373706579,226.9684981,494.8670924,1.0,0.0,0.0,67.515,train,190228.0,70.0
1374,-1.6756583247292296,3.325249083622884,-0.41434629307447784,172.132442,282.6515529,1.0,0.0,0.0,67.515,train,190228.0,70.0
1375,-0.5906367129624883,0.6071081309207628,0.339633670520746,172.4237253,406.0045642,1.0,0.0,0.0,67.515,train,190228.0,70.0
1376,0.054603768107819126,2.1489321964568178,-0.8796054930204952,92.08172027,26.06170318,1.0,1.0,0.0,50.565,train,193364.0,55.0
1377,-2.1510605918210794,1.2132694404626254,-0.2509661947990676,67.7766931,12.5026017,1.0,1.0,0.0,50.565,train,193364.0,55.0
1378,-1.7337990650447885,2.989899958540437,0.704880415818926,86.8231232,33.103791,1.0,1.0,0.0,50.565,train,193364.0,55.0
1379,-1.4163869874582082,3.0471521296323454,-0.4195298219583353,70.53100598,24.39564881,1.0,1.0,0.0,50.565,train,193364.0,55.0
1380,-2.1000771974496084,-0.5865711265700042,-0.4978888039026832,55.2589344,15.00003246,1.0,1.0,0.0,50.565,train,193364.0,55.0
1381,-1.99391628979433,-2.0033177586271904,3.6551142395995675,94.80116417,22.031089,1.0,1.0,0.0,50.565,train,193364.0,55.0
1382,-0.43421213502454914,2.356925980401173,0.6891728736742949,87.50317818,25.07026302,1.0,1.0,0.0,50.565,train,193364.0,55.0
1383,-0.851373066235494,2.1117715186436032,2.0153142965799486,74.47627821,20.71729471,1.0,1.0,0.0,50.565,train,193364.0,55.0
1384,-1.3469221735968724,0.4503142938096615,-0.18948935460032917,61.75455513,22.29185863,1.0,1.0,0.0,50.565,train,193364.0,55.0
1385,-1.6215656749373732,-2.4097150371633824,-0.08052228136277702,66.22762223,32.30583369,1.0,1.0,0.0,50.565,train,193364.0,55.0
1386,-1.0678744605590758,3.8490197724098256,-0.5260721711314046,129.0740585,37.43467663,1.0,1.0,0.0,50.565,train,193364.0,55.0
1387,-1.344134253246369,1.7181385620689928,0.5988271455696295,223.2092063,129.226737,1.0,1.0,0.0,50.565,train,193364.0,55.0
1388,-0.5459530726007569,-0.7913884200645948,-0.43821594773145667,156.8636975,51.31153466,1.0,1.0,0.0,50.565,train,193364.0,55.0
1389,-0.3765109945120526,3.700307568978479,-0.07003407240551476,45.02033454,7.463153871,1.0,1.0,0.0,50.565,train,193364.0,55.0
1390,-2.1601417569323473,0.4625058751799786,0.36397341389115706,136.0,192.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1391,-1.9107758167791113,-0.7269301748340852,-0.4535450303403801,93.0,118.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1392,-2.2654514997309403,-0.6425390128418359,-0.4290108375222505,103.0,133.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1393,-1.2492465355862574,-2.9009795401279024,0.006748177723764861,225.0,295.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1394,-3.511111997839004,-2.853165986094301,0.8032317700412277,116.0,134.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1395,-2.807017357651766,-3.2969198663966055,0.6787348622563858,157.0,206.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1396,-0.10768579243715402,1.176513878310682,-0.22554738879022013,91.0,125.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1397,-0.7838095224821154,-1.59456738241788,1.3997173673394754,138.0,188.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1398,-1.4480345319980907,3.873422966407169,0.4886710978144563,137.0,179.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1399,-3.0782483810286867,0.3981300863807379,2.4787155601437365,210.0,294.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1400,-2.5705774320379127,0.8475386209441961,-0.6329208210617185,658.0,1630.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1401,-1.4160559166443303,-3.2765780878347326,0.7106883582964154,158.0,227.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1402,-2.2201022724812223,0.9452893850971424,-0.6814918457963804,202.0,286.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1403,-1.8827227593529796,-2.1361409991374725,0.356516574800291,381.0,366.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1404,-2.2818803336169973,2.3718090171050408,-0.76698319017738,143.0,201.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1405,-2.2455506473211626,-1.163200999878484,-0.3293572535337865,262.0,383.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1406,-3.480705724629732,-1.4332963433741017,-0.3645818910583035,382.0,663.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1407,-2.8081139505060886,-1.698681217053185,-0.3409664372372447,80.0,93.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1408,-2.365337570868785,-0.17600973963143207,0.9457151621043938,157.0,263.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1409,-2.888536997901533,2.742283403360675,1.1427507469217397,216.0,303.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1410,-3.78318834097987,-2.779452949935024,0.03783642325125586,108.507033,122.8040008,1.0,1.0,0.0,50.02,train,194376.0,55.0
1411,-1.198900653914243,-2.051105728862132,-0.6176251253733896,178.9804297,174.0646456,1.0,1.0,0.0,50.02,train,194376.0,55.0
1412,-3.836433817416974,-1.1624733897489927,0.8219442229532231,46.23366776,64.35207188,1.0,1.0,0.0,50.02,train,194376.0,55.0
1413,-2.237557087686561,2.4244116695152353,-0.9153988471875129,89.01867054,100.9627832,1.0,1.0,0.0,50.02,train,194376.0,55.0
1414,-0.8254179792666996,-2.1164641833299305,0.49938822881347916,44.37379008,55.74556359,1.0,1.0,0.0,50.02,train,194376.0,55.0
1415,-0.949785279693372,-0.7140035411820183,-0.8051265919319027,48.3520581,84.92279123,1.0,1.0,0.0,50.02,train,194376.0,55.0
1416,-2.919421175114034,0.3660425264835246,0.4269731764999091,424.5004231,202.1755285,1.0,1.0,0.0,50.02,train,194376.0,55.0
1417,-2.906765916331543,-1.32261993569398,0.23153772148223134,49.66409325,78.23251208,1.0,1.0,0.0,50.02,train,194376.0,55.0
1418,-3.0695851139046,-1.1267852117697263,0.7370231567367179,420.6872301,234.1719967,1.0,1.0,0.0,50.02,train,194376.0,55.0
1419,-3.6187284088920877,-3.1574919506678345,0.08129390776021155,82.16935921,177.7999406,1.0,1.0,0.0,50.02,train,194376.0,55.0
1420,-3.6020582939610457,-0.8568106307983062,-0.3028229348056212,124.5529705,117.6930511,1.0,1.0,0.0,50.02,train,194376.0,55.0
1421,-2.674484078497563,-1.1982549961519042,0.22188780669440097,400.1849234,336.1221364,1.0,1.0,0.0,50.02,train,194376.0,55.0
1422,-0.2642818507080353,-1.746437523975397,1.6232586490926317,142.7329677,325.1057746,0.0,1.0,1.0,51.967,train,194454.0,55.0
1423,-1.3291931487489959,-2.7034530045636385,-0.4157040238291172,371.6974837,933.1510253,0.0,1.0,1.0,51.967,train,194454.0,55.0
1424,-1.4471457009633732,-2.0556604262549887,1.3725711461482142,177.6936728,276.0366792,0.0,1.0,1.0,51.967,train,194454.0,55.0
1425,-0.07178847953391913,-2.9617937921073203,0.2538434036258597,154.1932439,342.4655121,0.0,1.0,1.0,51.967,train,194454.0,55.0
