,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
580,1.4982790690945211,0.22335093428847966,-0.38790171099731435,329.0,154.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
581,0.2857285589926916,1.0229212952731768,-0.7348373349286836,152.0,64.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
582,0.50448805783795,0.19639669409412455,-0.9329533340447734,231.0,130.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
583,-1.2073598969381334,-0.5832002743427563,-0.7311427686683043,171.5,98.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
584,1.165047671737813,0.06565918095526636,-0.5811887017394137,255.5,134.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
585,-0.10912447699435691,1.2779957882535251,-0.18184792705079408,187.5,89.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
586,-0.6632266271618151,0.2822499352845076,-1.2130795609980325,291.5,130.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
587,1.0318172041657037,0.5631316612332514,0.14422149884133767,193.5,95.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
588,0.07026181908261589,0.7539311450162581,-0.18026752713180055,203.0,81.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
589,-0.44206802293327785,0.107780492012155,0.545918018003273,219.0,112.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
590,0.19727487521670878,0.39148051124139654,-0.3608153985539587,177.5,82.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
591,0.21997143830468477,0.8893474768396045,-0.7409667112710457,246.5,131.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
592,0.3711809226350463,-0.6084471288825387,-0.5797658188631674,238.5,138.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
593,0.5345078126695545,0.2912699886494555,-1.2109910103759343,246.5,131.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
594,0.59767913270978,0.9858240608045901,-0.14621937685822373,209.5,124.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
595,2.1683907903239112,0.7486862595208045,-0.42356308153980654,201.5,124.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
596,1.3812616036247591,-0.23826566764166093,-0.32904230168876486,202.0,107.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
597,1.7002742402642728,1.5577404391526604,-0.7444689796254866,288.5,176.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
598,0.23558444531389017,1.7988958562483175,-0.505013868932403,185.0,98.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
599,-0.010764487176691838,0.5323695171120856,-0.963829140298045,235.0,122.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
600,1.8170781638125055,2.3569595352178023,-1.126429629323753,234.0,143.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
601,1.1202708879416865,1.1945724452650308,-0.22980043753338777,148.5,70.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
602,-1.8595197945378887,-0.7241599740295654,-0.4288980823755086,145.5,113.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
603,1.9219320351154723,-0.7029998208698971,-0.3196448861732869,241.5,137.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
604,0.4731997503910445,0.1874504404074054,-1.1559351199507788,192.0,96.5,1.0,0.0,1.0,61.596,train,88405.0,65.0
605,-1.0505869934284706,1.5765308058732848,-0.6566110657977312,4175.0,182.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
606,-2.2671836807976957,0.5501350846945013,-0.2954001410398511,2792.5,115.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
607,-1.5765250953577596,1.8581639438130388,0.12069179110948786,4291.5,180.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
608,-1.5605488765934865,1.793628851155514,-0.689213102557193,3298.5,144.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
609,-2.116592795420921,1.4180853690169177,-1.1439253445623605,2317.0,93.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
610,-1.4379663590175844,4.175655971169469,-0.5384460446310825,2736.0,346.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
611,-0.9751836731800567,-0.09508977237993126,-1.3362883658060034,2839.5,122.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
612,-1.7521281432020024,3.308020905947115,-1.0084173785534265,1260.5,282.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
613,-1.3736498931219618,0.40007107297046757,-1.142066966020744,1615.0,85.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
614,-0.9565832089767691,-0.7473249683492769,-1.3131509611620857,3082.0,106.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
615,-2.1150562115762277,0.3445053903878281,-0.7959855598690093,2888.0,125.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
616,-1.6159768927448075,3.166926304297967,-0.6990979037159033,2349.0,328.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
617,-0.8361864302445862,-0.160437500600643,-1.0708429583166945,3818.5,140.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
618,-1.2346526501864912,0.33472334474975585,-0.8766215585314352,2594.0,103.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
619,-1.6066309122559055,1.200987323734689,-1.1113233078028986,3193.5,132.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
620,-1.2285975271556944,0.5678011390017826,-0.8172629248825518,3788.0,164.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
621,-2.12862494445752,2.8676271120509322,-0.9545379767804214,1237.0,281.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
622,-1.9940102778450182,3.800112489030873,-0.9931582866362498,1754.5,296.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
623,-1.2421662600369865,3.0909228606648864,-0.9758153417939643,2137.0,321.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
624,-1.7226451146651192,-0.3837332492145975,-1.0495655933031518,2918.5,101.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
625,-1.5880304480526177,0.5487521277653441,-1.08818590315898,3436.0,115.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
626,-1.7791912163190677,1.2685916786588545,-0.1224561062681346,2468.0,117.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
627,-1.7412455788684065,0.2685019467547474,-1.0727029979470701,2676.0,117.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
628,-1.9804415449637256,1.2769907673677698,-0.8346058697248374,3405.5,139.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
629,-1.3461483134096017,0.056660544681585,-1.103444995076157,2942.0,102.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
630,-1.9370456778490037,1.35323505725933,-0.6353337007841882,3275.0,143.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
631,-1.5011217751093453,0.18654336555982173,-0.5589855088987853,2956.0,120.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
632,-1.7632149975547948,1.2040565860013297,-0.9323609999348156,1475.0,81.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
633,-1.031986529225183,0.9242956099039394,-0.6334736611538128,4417.5,166.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
634,-2.251207462033422,0.48559999203697646,-1.105305034706532,1799.5,79.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
635,-1.727027690988088,0.6140998559860558,-1.3536313106482896,2457.0,97.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
636,-1.768104361966275,3.3725559986046396,-0.19851248488674558,2253.5,318.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
637,-1.3625630387691696,2.5040353929162524,-1.2181233446393556,1400.5,286.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
638,-1.802431011236502,2.2857204342392707,-0.6739540106400167,3792.5,157.5,1.0,0.0,1.0,64.02,train,142926.0,65.0
639,-1.4243976261362914,1.6525342495063648,-0.37989362771967,4387.0,190.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
640,1.843712215477726,3.6206723086709185,-0.7893394805089192,297.5,211.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
641,-0.6295147034794819,1.888022079231499,-1.0079959787984465,195.0,171.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
642,-1.6089093704805475,0.23350907389146197,-1.2227339888749182,181.5,208.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
643,-0.5030158265440196,1.8735655613219369,-1.2514280398820103,259.0,184.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
644,-2.028685009016475,4.1507409296773625,-0.8517425452279223,177.0,149.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
645,-2.2211010117128223,2.5089173300441856,-1.2799271387425555,174.0,176.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
646,-0.7015976036037264,-0.11232649472858702,-0.9316488332013569,216.0,185.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
647,-1.2168569546657082,0.5826438532943925,-0.8699506595491272,150.0,161.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
648,-1.106573619577579,2.3769924753678295,-0.507307302043639,185.0,199.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
649,-1.2324462075485325,0.2926145844516234,-0.8008337295342777,239.0,185.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
650,-1.6317786672139794,0.08274817993268736,-0.929090131102434,178.5,189.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
651,-2.2439703084462543,2.358156436085412,-0.9862832809700715,171.0,157.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
652,-1.0802339860428196,0.7997233713196369,-1.2064430126328642,173.0,206.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
653,-1.4963569726069275,2.4171361374683724,-0.49640769668793333,168.0,186.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
654,-1.292754705539094,1.0374815976881635,-0.9583429424490396,189.5,209.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
655,-1.6250383120830212,2.655034891472024,-0.80473300670988,174.0,222.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
656,-1.1776982018346223,0.23923142575328182,-0.9867058154115042,305.5,219.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
657,-0.37652448623383167,1.8335423424797976,-0.45342261119819677,186.0,159.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
658,-1.0904446779751051,-0.04453334221273219,-0.9253082842086774,192.5,185.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
659,-0.8346537570072518,1.144307563106865,-0.8917863849030213,190.5,200.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
660,-0.8677784536280011,0.7408912275964737,-0.6994637220948589,306.0,236.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
661,-2.029975034275643,1.2509695182073735,-0.984817530040689,187.5,252.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
662,-0.6143613343162083,3.332231114596691,-0.817011850111932,164.5,128.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
663,-1.3850114648347387,0.9584705841936183,-0.9308238864580117,262.5,241.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
664,-1.5516260929183778,3.6617705335410307,-1.3524312219827295,187.0,122.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
665,-0.9790394201662954,1.5290956220480187,-0.4442602037357468,145.5,176.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
666,-0.6490228173968944,0.805445723181457,-0.9704148391694508,297.0,216.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
667,-1.1915601396625697,1.7668538484165452,-0.19616013355192216,162.0,179.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
668,-1.2079348581949925,1.7379667219622237,-0.9273314563571281,177.0,141.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
669,-0.6766850471931921,0.21484055845064487,-0.8983651994027579,203.0,172.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
670,-1.1226632673988222,0.9051339495873243,-0.6937323743671275,222.0,228.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
671,-0.8526250844647275,2.185100262961667,-0.5084795934083447,275.5,193.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
672,-2.433621731209097,2.746675556412711,-1.0318270685587312,190.5,179.5,1.0,0.0,0.0,64.15,train,178024.0,65.0
673,-1.4461986083435119,0.5908358703271991,-0.6187991996535407,288.0,206.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
674,-0.9145218952755687,1.7135293305675385,-1.261954438316493,181.5,141.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
675,2.303514423886784,2.2459205885874916,0.7279840044422756,409.5,661.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
676,1.3521890154973593,1.7011045710550137,0.8887631402159206,315.5,538.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
677,0.8662559739821164,2.500862271755841,0.2851710753159873,443.5,773.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
678,1.5971487199743883,3.2686528894728784,-0.45825595533508784,362.5,569.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
679,1.3977872857700948,3.70359195457788,0.0162388494505794,428.0,704.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
680,1.4883593597107478,3.178352527246726,0.6947128186002844,254.5,374.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
681,0.5826322215940583,4.636023893237116,-0.017032336391411433,273.0,417.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
682,2.167344079673396,0.7686726323957788,0.9220343260579118,470.5,825.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
683,1.0024263181955047,3.978110227947553,0.09112075370035115,382.5,609.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
684,2.502875858091078,1.8109815234824886,0.2534891996566079,344.0,526.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
685,2.0830817614896313,2.468895188772052,0.14533610956484522,234.5,334.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
686,2.3667055138776893,0.3337335672907765,0.44753952127224444,405.0,690.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
687,1.771983112098806,1.043190905765451,0.9969162303076833,425.0,730.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
688,1.883720327285338,2.9038342538770547,0.6198309143505129,300.0,469.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
689,2.8982368256656685,1.5364632501128166,0.17860729540683648,389.5,621.5,1.0,0.0,0.0,62.028,train,178141.0,65.0
690,-0.04453324768913477,-2.835904552125318,0.16636530961052196,73.0,63.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
691,-1.5466430566851492,2.102288430476719,-0.4587983358864974,49.0,64.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
692,-0.8554455267747948,2.153290380728018,-0.36367965289451776,61.5,82.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
693,-1.0908596528134071,-0.025644714439871992,-0.5451521525208154,42.5,63.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
694,-1.7042189897627078,-0.6660636396046026,-0.34444267515930616,67.5,87.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
695,-0.7154194020168693,1.909287179366551,0.7379716335339326,58.0,87.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
696,-0.8776761171561758,-1.4412151460695337,1.1393879791477595,73.5,74.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
697,-1.3368012377225265,-1.0879737360658084,-0.3395455432778022,55.0,76.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
698,-0.0426953984378949,0.5021692935422171,0.3361472951698931,42.0,59.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
699,-1.6975823725373005,-2.4479994411245647,0.3619759931900438,74.5,67.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
700,-0.4101131504780767,0.9240793900034231,0.3312501632883891,54.5,70.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
701,-3.1214612832038084,-2.2750512305195993,0.10493795510877944,74.5,62.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
702,0.24585372944363854,0.36987608765630037,-0.23580513606734088,56.0,82.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
703,-0.9742044870708252,1.6375908007289954,-0.3907003074385635,55.5,76.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
704,-0.3467435551247945,1.9812295932718522,0.9799383279417372,68.5,111.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
705,-2.431463876715552,-1.0864952445140514,0.23899860824437127,67.5,56.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
706,0.6145295763357134,0.4418185015616003,0.006161558340457664,66.5,106.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
707,-0.9543326465608192,-0.14006174143963834,0.6864248573726518,91.0,109.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
708,-1.1720204466258857,0.6930522492773715,0.02482239221871176,64.0,92.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
709,-2.260537132573548,2.3962190102514715,0.2788237429437653,98.0,107.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
710,-2.078841599821971,0.743172541594745,-0.8280634032645158,52.5,59.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
711,-1.8289826846557213,-1.3319911706197318,-0.8891288960706691,53.5,66.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
712,-3.1153153301584444,-0.5733629610972555,-0.21960484568834046,96.0,97.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
713,1.0480706964429642,-2.0017878145450023,-0.4758307417556377,82.5,95.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
714,-0.8093493343307947,0.614766712166565,-0.2508764797408065,66.5,100.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
715,-1.0899932811012751,-0.3267081064130735,0.6554894637591285,52.0,69.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
716,-2.798881628755734,-0.6645851480528463,0.23410147636286688,80.0,67.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
717,-0.2283458544598686,-0.21348264689669488,-0.13408598855731987,68.0,106.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
718,0.4629281067459689,-0.38036461599535404,0.35523721838257366,48.5,81.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
719,1.5243289752073979,-2.25402430912408,-0.5138979894216721,48.5,59.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
720,-2.6588555039978083,-0.9085883494143128,1.3357527627913226,76.5,72.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
721,1.8989028542918036,-0.018029023344453447,-0.4314158196468626,54.5,78.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
722,0.3862715773413254,0.9207887886345416,-0.09772590339253452,66.0,116.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
723,0.017595730449250436,0.8488463747292415,-0.339692597800333,55.5,93.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
724,-0.8626016538190192,-0.5046150015128137,-0.4412646907878231,43.0,52.5,0.0,1.0,1.0,63.145,train,183459.0,65.0
725,0.23262926923851637,1.6593530085871884,-0.45940324077360006,637.5952644500001,136.5761578,1.0,0.0,0.0,64.728,train,189936.0,65.0
726,-0.03139632333361854,-0.4532380635812291,-0.8787646850018118,620.76781205,84.89003418499999,1.0,0.0,0.0,64.728,train,189936.0,65.0
727,0.6252979374455181,1.363481438902684,-0.8239242431247156,499.2158263,69.14200167,1.0,0.0,0.0,64.728,train,189936.0,65.0
728,1.324086396822059,1.724540018339687,-0.9933601465549019,654.62959995,232.3664986,1.0,0.0,0.0,64.728,train,189936.0,65.0
729,0.6958171065698732,3.855771547311347,-0.6845386029835263,422.507108,96.58019274,1.0,0.0,0.0,64.728,train,189936.0,65.0
730,0.034143524646592975,1.4108380378620138,-0.7589423485246853,471.5688912,101.24706093500001,1.0,0.0,0.0,64.728,train,189936.0,65.0
731,-0.2024997581849282,1.4965264033716166,-0.19851952281965637,628.43991885,293.0539056,1.0,0.0,0.0,64.728,train,189936.0,65.0
732,0.47887545122022296,1.588851924707356,-0.5528761055904947,605.37990845,242.899562785,1.0,0.0,0.0,64.728,train,189936.0,65.0
733,0.9423242314432612,0.9484088075953027,-1.01703566455891,553.7400954,97.37233033499999,1.0,0.0,0.0,64.728,train,189936.0,65.0
734,0.6849290406298086,3.1229138560367327,-0.10772247610901418,591.6255401000001,260.5895507,1.0,0.0,0.0,64.728,train,189936.0,65.0
735,0.10962024668094651,1.8100959169826263,-0.5720363080617205,504.82702695,257.18480795,1.0,0.0,0.0,64.728,train,189936.0,65.0
736,0.7108466724191866,3.0975741084493045,-0.9698723378911273,427.94430865000004,92.25060089,1.0,0.0,0.0,64.728,train,189936.0,65.0
737,1.0897130546128808,0.9937478093379363,-1.2352379350219105,729.17912695,203.725995335,1.0,0.0,0.0,64.728,train,189936.0,65.0
738,-0.048509427141971526,2.5567028781711465,-0.32395313862348196,342.4950951,101.65723553500001,1.0,0.0,0.0,64.728,train,189936.0,65.0
739,0.5447492741043909,1.9729225221981976,-0.8329200260156638,513.98237255,100.70706015,1.0,0.0,0.0,64.728,train,189936.0,65.0
740,0.4159056900253916,2.186969248606398,-0.7352668305206773,572.45839575,236.2412292,1.0,0.0,0.0,64.728,train,189936.0,65.0
741,1.3144752191676414,3.607122325175786,-0.7088343469528934,453.94766315000004,106.60585899,1.0,0.0,0.0,64.728,train,189936.0,65.0
742,-0.7052036879211077,0.7399833756872334,-0.37879358050057815,464.04708085,117.40526805,1.0,0.0,0.0,64.728,train,189936.0,65.0
743,0.5730690269039836,1.1696527998705721,-1.0361958670301359,453.1872139,111.65757550000001,1.0,0.0,0.0,64.728,train,189936.0,65.0
744,0.32366611884549207,1.1970580297308635,-0.9927399205895427,522.29954025,87.346664085,1.0,0.0,0.0,64.728,train,189936.0,65.0
745,-0.41568109372220846,0.5262033675560832,-0.6125911525654356,514.7777298999999,103.5048712,1.0,0.0,0.0,64.728,train,189936.0,65.0
746,-0.11404927512218294,0.6926267767279034,-0.4437754751006084,491.69401595,85.300208785,1.0,0.0,0.0,64.728,train,189936.0,65.0
747,0.12099585672624213,2.893240006692466,-0.610161066589372,388.19172775000004,97.76776172000001,1.0,0.0,0.0,64.728,train,189936.0,65.0
748,0.9974489251698987,4.022194956483168,-0.5157229255186985,399.42339405,78.375530325,1.0,0.0,0.0,64.728,train,189936.0,65.0
749,0.7121502695251672,2.8458834077331367,-0.675142961189402,415.83866285,65.662702455,1.0,0.0,0.0,64.728,train,189936.0,65.0
750,0.34075466439076274,2.2054754539992545,-0.5705633673957949,520.9753797999999,94.12356284,1.0,0.0,0.0,64.728,train,189936.0,65.0
751,0.24101316705692793,2.342922870039997,-0.5577507106883397,393.22574414999997,87.756838685,1.0,0.0,0.0,64.728,train,189936.0,65.0
752,1.2957666440224662,2.527809740667313,-0.7900843055404299,715.4247586,221.41598324999998,1.0,0.0,0.0,64.728,train,189936.0,65.0
753,1.0291765635229104,2.430810776425755,-0.868254382623597,470.36293195,93.89303111999999,1.0,0.0,0.0,64.728,train,189936.0,65.0
754,-0.4006515278728951,-0.2319940713059598,-0.8979248874730372,520.21493055,99.17527935000001,1.0,0.0,0.0,64.728,train,189936.0,65.0
755,0.41051845092514183,2.6794599985613163,-0.8439586386542297,438.9223768,83.86736487,1.0,0.0,0.0,64.728,train,189936.0,65.0
756,1.1669542090381126,4.358732085004488,-0.8019308534845887,445.12002670000004,74.48605651,1.0,0.0,0.0,64.728,train,189936.0,65.0
757,0.5297197082550777,2.73111996106024,-0.5475862911080623,508.5451719,105.036652,1.0,0.0,0.0,64.728,train,189936.0,65.0
758,0.40629451237097414,4.069551555442497,-0.4507410309186686,371.77645895,110.48058959,1.0,0.0,0.0,64.728,train,189936.0,65.0
759,-1.1389562389199746,-0.5054069413576098,-1.1383083325712957,266.5,159.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
760,-1.428639625114008,-0.10661682380177019,-1.19108472105806,278.5,157.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
761,-1.37594786363122,0.2942985340746939,-1.202695601850268,231.0,193.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
