,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
1302,2.1691634409419933,1.0594714945413481,-0.9321326647401226,5399.770609,848.7878054,1.0,0.0,0.0,68.5,train,182474.0,70.0
1303,-1.0314784598658036,-0.8027955628189761,-0.6107993906509404,122.8102587,86.9013892,1.0,0.0,0.0,66.54,train,183146.0,70.0
1304,2.5358538420180627,0.8039946070143069,-1.3747449147767101,162.0687492,148.8596265,1.0,0.0,0.0,66.54,train,183146.0,70.0
1305,-0.08700637660005475,0.4760024250760602,2.03498956247235,71.32211027,61.06712174,1.0,0.0,0.0,66.54,train,183146.0,70.0
1306,0.1431973535787449,-0.5460734202516784,-1.1632121443573165,120.8506711,84.70253769,1.0,0.0,0.0,66.54,train,183146.0,70.0
1307,0.18766336413345874,-1.5162359903034166,-0.9044511527883361,74.88663502,44.72322124,1.0,0.0,0.0,66.54,train,183146.0,70.0
1308,0.4184633102108464,-0.8016390795135004,-0.5947139668613695,76.25537778,43.88988932,1.0,0.0,0.0,66.54,train,183146.0,70.0
1309,1.0619717490958898,-2.9381381634802737,0.03917275088838331,61.56340483,40.33301694,1.0,0.0,0.0,66.54,train,183146.0,70.0
1310,-1.2843112720576861,-0.5664587024406537,-0.5115188517196227,150.803251,110.269318,1.0,0.0,0.0,66.54,train,183146.0,70.0
1311,0.5085307264539396,-2.1267274034137897,-0.2439999896035339,77.27357524,46.44616512,1.0,0.0,0.0,66.54,train,183146.0,70.0
1312,1.213504459374607,-1.4748060686827367,-0.35096803370704094,113.756076,73.9400208,1.0,0.0,0.0,66.54,train,183146.0,70.0
1313,2.567776599946005,-0.2863326737441371,-0.5905422912348635,132.0137288,84.69423561,1.0,0.0,0.0,66.54,train,183146.0,70.0
1314,4.420059660576606,-1.1411493469560683,-1.0584680523699073,65.59112262,45.17182172,1.0,0.0,0.0,66.54,train,183146.0,70.0
1315,-0.7098748786410463,-3.575109042750978,-0.5473778246620159,80.42458871,65.77966408,1.0,0.0,0.0,66.54,train,183146.0,70.0
1316,0.7793623733755384,1.9302027672970992,-1.4163881273787646,138.0860001,126.2679408,1.0,0.0,0.0,66.54,train,183146.0,70.0
1317,0.24359180086913185,-0.7276138795299433,-1.0965763728060733,109.3563764,95.78621581,1.0,0.0,0.0,66.54,train,183146.0,70.0
1318,-1.0071448234741174,-1.2521184314719565,-0.4972536142914215,110.4286934,62.28229656,1.0,0.0,0.0,66.54,train,183146.0,70.0
1319,3.0147973823465786,-1.2054208720171546,0.5866133704692109,79.88564382,57.5594228,1.0,0.0,0.0,66.54,train,183146.0,70.0
1320,0.6478068484860284,-2.3873471363891943,-0.11316893379368063,78.81478015,52.26320027,1.0,0.0,0.0,66.54,train,183146.0,70.0
1321,0.054366298314254866,0.22593504076840162,3.10475537888299,109.7639235,78.03005102,1.0,0.0,0.0,66.54,train,183146.0,70.0
1322,0.03004469493151437,1.0247103098384125,-0.651496854448884,69.68105479,47.38188386,1.0,0.0,0.0,66.54,train,183146.0,70.0
1323,0.691505305098902,2.782085048089149,-0.4367145543522276,73.97847802,50.06921191,1.0,0.0,0.0,66.54,train,183146.0,70.0
1324,-1.9774390334367196,-2.749716396203663,-0.07544187016346424,1836.014965,1103.73862,1.0,1.0,0.0,53.068,train,187154.0,55.0
1325,-1.000103763468071,-0.9739388998936561,-0.4100691422548269,2004.330738,667.8376383,1.0,1.0,0.0,53.068,train,187154.0,55.0
1326,-1.2845322012366014,-3.6679872922872754,0.06896432148894038,642.4551703,702.9627936,1.0,1.0,0.0,53.068,train,187154.0,55.0
1327,0.9326481092154741,-2.1148904878831982,-0.3956991433595804,900.5478768,274.7166879,1.0,1.0,0.0,53.068,train,187154.0,55.0
1328,-1.5826641350092485,-3.6194132677505286,0.05297355951416703,2221.853274,575.2367834,1.0,1.0,0.0,53.068,train,187154.0,55.0
1329,0.25546190021465387,-3.1760715995830076,-0.4724337772615683,728.6082228,302.9374711,1.0,1.0,0.0,53.068,train,187154.0,55.0
1330,-0.9299073429148677,-3.3287808805455037,0.0322482535538896,744.7521188,271.7769665,1.0,1.0,0.0,53.068,train,187154.0,55.0
1331,1.2507331220711209,-3.1103874075630027,1.6791177219035875,1059.189984,765.5066131,1.0,1.0,0.0,53.068,train,187154.0,55.0
1332,-2.180730119001273,-2.062018371408611,-0.8420773904161796,1133.426143,835.8566864,1.0,1.0,0.0,53.068,train,187154.0,55.0
1333,-1.7917609959244882,0.08935454564140108,-0.6406988593754926,1637.110874,544.8286509,1.0,1.0,0.0,53.068,train,187154.0,55.0
1334,-1.9814149767760676,-2.507392621141812,-0.2981512022854133,500.2932519,635.3144305,1.0,1.0,0.0,53.068,train,187154.0,55.0
1335,-2.90403921167072,-1.1754498210987876,-0.43980248480044776,706.8814963,804.2723843,1.0,1.0,0.0,53.068,train,187154.0,55.0
1336,-2.599332315032034,2.4688094023235094,-0.8939827499886486,306.3504534,210.943284,1.0,0.0,0.0,68.51,train,187199.0,70.0
1337,-2.4280024556301623,-1.304838446437134,1.1255452190009574,159.886936,98.22122081,1.0,0.0,0.0,68.51,train,187199.0,70.0
1338,-2.0891405012388002,-1.8272863245386048,0.8698239535147916,305.530429,264.9922574,1.0,0.0,0.0,68.51,train,187199.0,70.0
1339,-1.1909994526238914,-1.9245858120787234,0.9352961094985026,840.1035247,504.0908141,1.0,0.0,0.0,68.51,train,187199.0,70.0
1340,0.5627465721502274,-0.5818919965777195,0.652411540345827,246.9135352,247.4719326,1.0,0.0,0.0,68.51,train,187199.0,70.0
1341,-0.08996580458447158,0.6094222856110402,0.806222239665216,195.1692806,106.7968503,1.0,0.0,0.0,68.51,train,187199.0,70.0
1342,-2.5300868571804296,-2.004768952325446,0.2396041707993358,312.461183,190.1359908,1.0,0.0,0.0,68.51,train,187199.0,70.0
1343,-3.410593399792589,0.5481782192632201,-0.10104980394900552,77.33504435,45.9425299,1.0,0.0,0.0,68.51,train,187199.0,70.0
1344,-2.1911065467123647,0.14815392837716712,-0.03837449262126401,253.7531379,260.1418086,1.0,0.0,0.0,68.51,train,187199.0,70.0
1345,-2.085201469974044,0.3903189838224106,-0.6496815367310255,123.6282791,149.7048964,1.0,0.0,0.0,68.51,train,187199.0,70.0
1346,-3.132663058790255,-1.0550766687897988,-0.5663929967800828,294.2577187,155.5393083,1.0,0.0,0.0,68.51,train,187199.0,70.0
1347,-3.5158105220782434,-2.939384622962912,0.981669250161392,485.5946998,223.4620431,1.0,0.0,0.0,68.51,train,187199.0,70.0
1348,-2.0968969654545724,-2.958589150848352,0.6648815703801332,233.0334616,151.3386411,1.0,0.0,0.0,68.51,train,187199.0,70.0
1349,-2.8792774857542445,-3.635735700617477,1.2681153664713112,335.0083032,150.6926828,1.0,0.0,0.0,68.51,train,187199.0,70.0
1350,-2.3443634328530845,-1.6679686634243067,0.2501472947079014,65.41284706,30.34977597,1.0,0.0,0.0,68.51,train,187199.0,70.0
1351,-2.1189612769172164,-1.049239425416396,0.1178983081257547,213.0075629,129.4655792,1.0,0.0,0.0,68.51,train,187199.0,70.0
1352,-2.7453972852564337,0.3263370304347276,0.9610321214973198,343.144218,380.1674256,1.0,0.0,0.0,68.51,train,187199.0,70.0
1353,-2.3954589871925216,-1.9238365182526191,2.6206629528272454,214.6633059,138.2174609,1.0,0.0,0.0,68.51,train,187199.0,70.0
1354,-2.951026908509405,-1.170849257798765,-0.48572501246570926,331.0622386,257.4623816,1.0,0.0,0.0,68.51,train,187199.0,70.0
1355,-2.7898730572413424,-1.944885712177887,0.447171513791732,58.77530257,33.5579882,1.0,0.0,0.0,68.51,train,187199.0,70.0
1356,-2.3745898187016365,-2.477171387521348,2.7336224354953065,223.0856985,105.2106301,1.0,0.0,0.0,68.51,train,187199.0,70.0
1357,-1.8179212011315666,-2.7096325722331143,-0.05118051493194291,486.2827195,227.8983045,1.0,0.0,0.0,68.51,train,187199.0,70.0
1358,-2.274431228048689,-4.286148586526676,-0.35482450136055227,545.2450906,340.7251033,1.0,0.0,0.0,68.51,train,187199.0,70.0
1359,-2.512032372461654,-2.0105122554773898,0.9893946734618856,266.4118991,71.13386972,1.0,0.0,0.0,68.51,train,187199.0,70.0
1360,-2.17909962949998,-3.230231184344409,0.7197257580894262,763.5189536,268.9770881,1.0,0.0,0.0,68.51,train,187199.0,70.0
1361,-1.3461584422408381,0.10836188429939123,-0.21919757636808396,2513.148152,1355.439284,1.0,0.0,0.0,68.51,train,187199.0,70.0
1362,-1.9785233360401813,0.13638311545901668,-0.5633039152083344,1416.850511,517.5896693,1.0,0.0,0.0,68.51,train,187199.0,70.0
1363,-1.776925552731004,0.341641140336031,-0.15983049259035664,133.8279412,96.33755256,1.0,0.0,0.0,68.51,train,187199.0,70.0
1364,-0.10495763388880391,1.690118118743119,-0.8810443804590368,268.8565089,279.0201001,1.0,0.0,0.0,68.51,train,187199.0,70.0
1365,-1.5069994762306245,-2.0291335760229425,-0.8684826769377612,1013.424568,613.3225175,1.0,0.0,0.0,68.51,train,187199.0,70.0
1366,-2.4236100053020118,-3.2928397179852666,0.7005752989584064,407.7331902,204.7109098,1.0,0.0,0.0,68.51,train,187199.0,70.0
1367,-2.5721416596784654,-2.4094863173475045,-0.1823304641415909,634.5785821,180.3783116,1.0,0.0,0.0,68.51,train,187199.0,70.0
1368,-2.8079858203700154,-2.5750738330936933,0.3577911467435857,157.7937264,90.94008831,1.0,0.0,0.0,68.51,train,187199.0,70.0
1369,-1.46951018369354,-1.1894123075861387,-0.5554986078598705,352.8909579,233.6728781,1.0,0.0,0.0,68.51,train,187199.0,70.0
1370,-1.2727943335594833,4.407613064914067,0.8686607905889464,494.4782832,240.6772265,1.0,0.0,0.0,68.51,train,187199.0,70.0
1371,-3.543634492277914,-1.5828372536711897,0.2859085985171348,3060.017679,0.003785884,0.0,0.0,1.0,49.179,train,189223.0,50.0
1372,-2.9413316599300425,3.1716137400617,1.321366492156417,2801.64549,0.00489943,0.0,0.0,1.0,49.179,train,189223.0,50.0
1373,-3.347970458847004,-2.4922447438717827,2.6191595742938243,1863.847392,0.005040548,0.0,0.0,1.0,49.179,train,189223.0,50.0
1374,-4.131758813527042,-2.7398247373569156,-0.6958854536910188,2618.665418,5982.359702,0.0,0.0,1.0,49.179,train,189223.0,50.0
1375,-3.377540407332396,-1.6902104838506555,5.2253447598548535,1306.849267,3183.693088,0.0,0.0,1.0,49.179,train,189223.0,50.0
1376,-3.182497293209507,-1.9632458411213425,0.5482507274248111,2678.262912,0.007897087,0.0,0.0,1.0,49.179,train,189223.0,50.0
1377,-3.2453858322979494,0.6067826150504064,1.0108519782853282,815.5753174,2018.043523,0.0,0.0,1.0,49.179,train,189223.0,50.0
1378,-3.5171701868037566,-1.438586691244024,0.714760673138952,702.7251093,0.001395507,0.0,0.0,1.0,49.179,train,189223.0,50.0
1379,-0.8484847373407659,0.11941834922018257,-0.5831718618096942,674.4096432,169.0405127,1.0,0.0,0.0,64.728,train,189936.0,65.0
1380,-0.24152649671910292,0.7156014030545154,-1.3329225808930303,427.1838594,97.3023174,1.0,0.0,0.0,64.728,train,189936.0,65.0
1381,-0.8107500071933794,2.6575978335252866,-0.39894665957437375,314.84816,133.7622948,1.0,0.0,0.0,64.728,train,189936.0,65.0
1382,-0.2549425398455345,2.216756038492778,-0.8326403051954492,416.3094581,105.9615011,1.0,0.0,0.0,64.728,train,189936.0,65.0
1383,0.6678264737333972,3.193776930211834,-1.1014524917453594,461.5352955,61.77322864,1.0,0.0,0.0,64.728,train,189936.0,65.0
1384,0.05871379362995056,3.012433216375364,-0.01954994053846131,582.4701945,417.0672985,1.0,0.0,0.0,64.728,train,189936.0,65.0
1385,1.2261717391668048,1.785910196392005,-1.289562735511422,830.0686315,338.7201636,1.0,0.0,0.0,64.728,train,189936.0,65.0
1386,0.9035019192454212,3.3065525345409474,-0.5327147735947536,600.7808857,104.1118029,1.0,0.0,0.0,64.728,train,189936.0,65.0
1387,0.9420745635993533,1.7161927972941768,-0.8690222732784117,479.1905684,126.0128336,1.0,0.0,0.0,64.728,train,189936.0,65.0
1388,0.4724310023134997,0.2732012909011408,-1.281605825537634,628.2896224,68.73182707,1.0,0.0,0.0,64.728,train,189936.0,65.0
1389,1.2463719624170344,5.505702840138416,-0.871927922442459,428.7047579,87.19888438,1.0,0.0,0.0,64.728,train,189936.0,65.0
1390,-0.9693356559631933,-1.0150720819858277,-0.4895817719126692,613.2460017,101.0482413,1.0,0.0,0.0,64.728,train,189936.0,65.0
1391,0.3360227143124539,2.5530286680038783,-0.5276491462634361,370.1420302,69.55217627,1.0,0.0,0.0,64.728,train,189936.0,65.0
1392,-1.2666975621352787,1.5048829079890242,-0.6993214147863585,168.7492677,177.5747072,1.0,0.0,0.0,67.515,train,190228.0,70.0
1393,-1.9433785703083002,0.04801067834995301,-0.6225320279575822,208.1116164,141.0207811,1.0,0.0,0.0,67.515,train,190228.0,70.0
1394,-0.7229766072412187,2.249541935476305,-0.35207680152216747,203.198696,231.2310164,1.0,0.0,0.0,67.515,train,190228.0,70.0
1395,-0.486289733510361,-0.46282211630567505,-0.6082654916497399,185.0554457,222.1052594,1.0,0.0,0.0,67.515,train,190228.0,70.0
1396,-1.280892532543164,1.7883321165645685,-0.8359163301860928,245.4388732,235.5249294,1.0,0.0,0.0,67.515,train,190228.0,70.0
1397,0.06873213050099741,-3.730128544394467,-0.23400120278630468,187.0186297,151.2701449,1.0,0.0,0.0,67.515,train,190228.0,70.0
1398,-1.4430520568278458,3.0636459586436806,1.9686768866274276,226.9684981,494.8670924,1.0,0.0,0.0,67.515,train,190228.0,70.0
1399,-2.2672446439586866,3.1923555193495554,-0.3580346784746241,172.132442,282.6515529,1.0,0.0,0.0,67.515,train,190228.0,70.0
1400,-1.0084684004534992,0.6624335972505131,0.3248751764585259,172.4237253,406.0045642,1.0,0.0,0.0,67.515,train,190228.0,70.0
1401,-0.653230586546907,2.262508189790529,-0.8827919794596593,92.08172027,26.06170318,1.0,1.0,0.0,50.565,train,193364.0,55.0
1402,-2.4330170863831677,1.0427938269437638,-0.20845432577011058,67.7766931,12.5026017,1.0,1.0,0.0,50.565,train,193364.0,55.0
1403,-2.2437994081290666,2.8503594854778673,0.7567601847821653,86.8231232,33.103791,1.0,1.0,0.0,50.565,train,193364.0,55.0
1404,-2.0091252414342278,2.9509413223040037,-0.3729781164603888,70.53100598,24.39564881,1.0,1.0,0.0,50.565,train,193364.0,55.0
1405,-2.197106468197058,-0.7161164798719527,-0.48136470981490737,55.2589344,15.00003246,1.0,1.0,0.0,50.565,train,193364.0,55.0
1406,-1.8232860753317386,-2.0940752526376807,3.6370672532111485,94.80116417,22.031089,1.0,1.0,0.0,50.565,train,193364.0,55.0
1407,-1.0538779822176507,2.403749508571482,0.6948810203673541,87.50317818,25.07026302,1.0,1.0,0.0,50.565,train,193364.0,55.0
1408,-1.341242868850358,2.0913229252639556,2.022975770923662,74.47627821,20.71729471,1.0,1.0,0.0,50.565,train,193364.0,55.0
1409,-1.6565567216343877,0.40544732595179755,-0.18312004741561377,61.75455513,22.29185863,1.0,1.0,0.0,50.565,train,193364.0,55.0
1410,-1.5763834556666008,-2.4320631142905906,-0.10626641526584067,66.22762223,32.30583369,1.0,1.0,0.0,50.565,train,193364.0,55.0
1411,-1.797512632484446,3.7858122996384753,-0.47764706478578983,129.0740585,37.43467663,1.0,1.0,0.0,50.565,train,193364.0,55.0
1412,-1.7670629145791656,1.6452477329823905,0.6197632794518971,223.2092063,129.226737,1.0,1.0,0.0,50.565,train,193364.0,55.0
1413,-0.8449361479714163,-0.6960855159177025,-0.4735214205019309,156.8636975,51.31153466,1.0,1.0,0.0,50.565,train,193364.0,55.0
1414,-1.165929042925891,3.7245959907340507,-0.04262365994525477,45.02033454,7.463153871,1.0,1.0,0.0,50.565,train,193364.0,55.0
1415,-2.3397828539023826,0.30321261160594676,0.3930839546281853,136.0,192.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1416,-2.0200469766916904,-0.8234176073415823,-0.4462855273986802,93.0,118.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1417,-2.3322035487318566,-0.7928873840867687,-0.40786737773787396,103.0,133.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1418,-1.2083900439427064,-2.8499084827551386,-0.044991192098845924,225.0,295.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1419,-3.1074633270745595,-3.1478687116802715,0.8382579925224939,116.0,134.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1420,-2.4590624962200054,-3.481776768175656,0.6808763056244218,157.0,206.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1421,-0.6735941678915267,1.290455070106119,-0.2444151747047636,91.0,125.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1422,-0.9090454221463476,-1.5137219551375845,1.3529656210938872,138.0,188.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1423,-2.100324620833505,3.756543399899547,0.5426678985307922,137.0,179.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1424,-3.056259579381048,0.10232458728188112,2.5283542310259923,210.0,294.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1425,-2.771922554197714,0.6349448830103092,-0.5844546031716472,658.0,1630.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1426,-1.2795101484311007,-3.2514919105781277,0.6651306123444445,158.0,227.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1427,-2.478707726323538,0.7748094077083212,-0.6397531781266795,202.0,286.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1428,-1.8145993437666605,-2.2036709493058115,0.3414193325236831,381.0,366.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1429,-2.7001743388875363,2.1769474261364996,-0.7067839764247013,143.0,201.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1430,-2.2571208389687194,-1.296544364715515,-0.3186899225420565,262.0,383.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1431,-3.280540875634056,-1.749675509307498,-0.3169635971431021,382.0,663.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1432,-2.6728650485980205,-1.912104564058885,-0.3178722129681146,80.0,93.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1433,-2.4257092222803776,-0.35674429164093324,0.9703560928742248,157.0,263.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1434,-3.2076876025920367,2.450300667685075,1.2156065864410597,216.0,303.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1435,-3.3680994286301464,-3.1225663592468247,0.08326451086450645,108.507033,122.8040008,1.0,1.0,0.0,50.02,train,194376.0,55.0
1436,-1.2764012111227656,-2.012216244388634,-0.6521897036221516,178.9804297,174.0646456,1.0,1.0,0.0,50.02,train,194376.0,55.0
1437,-3.5782355084561943,-1.5399037691149366,0.8857492184718879,46.23366776,64.35207188,1.0,1.0,0.0,50.02,train,194376.0,55.0
1438,-2.6666886858092647,2.228759971796401,-0.8555303730833334,89.01867054,100.9627832,1.0,1.0,0.0,50.02,train,194376.0,55.0
1439,-0.9226591462167698,-2.0167644699083933,0.4440757348303934,44.37379008,55.74556359,1.0,1.0,0.0,50.02,train,194376.0,55.0
1440,-1.212729988605386,-0.6702501226449779,-0.8231268930999108,48.3520581,84.92279123,1.0,1.0,0.0,50.02,train,194376.0,55.0
1441,-2.9800921529400184,0.10115780869701972,0.47791452920505534,424.5004231,202.1755285,1.0,1.0,0.0,50.02,train,194376.0,55.0
1442,-2.783912629493319,-1.5561708009432644,0.2622371859238938,49.66409325,78.23251208,1.0,1.0,0.0,50.02,train,194376.0,55.0
1443,-2.9280890120577916,-1.3906734033096362,0.7752489024971092,420.6872301,234.1719967,1.0,1.0,0.0,50.02,train,194376.0,55.0
1444,-3.18346886912767,-3.4691270646822154,0.11546400118761302,82.16935921,177.7999406,1.0,1.0,0.0,50.02,train,194376.0,55.0
1445,-3.4537974152809987,-1.193198639800156,-0.24388155504912912,124.5529705,117.6930511,1.0,1.0,0.0,50.02,train,194376.0,55.0
1446,-2.5994144446589087,-1.4006810378372363,0.24759131909369533,400.1849234,336.1221364,1.0,1.0,0.0,50.02,train,194376.0,55.0
1447,-0.45626094627282704,-1.5671000524694945,1.5504130744214255,142.7329677,325.1057746,0.0,1.0,1.0,51.967,train,194454.0,55.0
1448,-1.3128982362622394,-2.6622153904725483,-0.4584443196631093,371.6974837,933.1510253,0.0,1.0,1.0,51.967,train,194454.0,55.0
1449,-1.4249229922877107,-2.0601294359052496,1.3373846570569707,177.6936728,276.0366792,0.0,1.0,1.0,51.967,train,194454.0,55.0
1450,-0.19713712205544925,-2.7360178735437044,0.16428030302488744,154.1932439,342.4655121,0.0,1.0,1.0,51.967,train,194454.0,55.0
1451,-1.0797674723021002,-0.6386149073774617,-0.5323150597974167,137.8760138,333.712755,0.0,1.0,1.0,51.967,train,194454.0,55.0
1452,0.14625122389016318,-3.7333184470185996,0.15959724658842975,254.3895062,470.2908926,0.0,1.0,1.0,51.967,train,194454.0,55.0
1453,-1.9206185712038164,-2.351858459947101,2.248155650053344,156.7071668,302.6593372,0.0,1.0,1.0,51.967,train,194454.0,55.0
1454,-2.0973587850881743,-2.362441521490324,0.4485723705196445,140.4305286,326.3442958,0.0,1.0,1.0,51.967,train,194454.0,55.0
1455,-0.7704669423916466,-1.5461815763662294,-0.34711858218755487,170.23305,383.3004519,0.0,1.0,1.0,51.967,train,194454.0,55.0
1456,0.3128446610242488,-0.6876651027668591,0.6926458685015634,245.1574279,538.3289576,0.0,1.0,1.0,51.967,train,194454.0,55.0
1457,0.24219240435464823,-2.841168836927761,0.5928560501303619,254.1024792,523.6334526,0.0,1.0,1.0,51.967,train,194454.0,55.0
1458,-0.7855685870378393,-1.8489301523891961,0.9061567772879099,104.932878,183.3578194,0.0,1.0,1.0,51.967,train,194454.0,55.0
1459,-1.5635182584764247,-2.53256291226559,0.40925182799768395,119.1305494,246.8709032,0.0,1.0,1.0,51.967,train,194454.0,55.0
1460,1.2824790820291512,-1.25004303988591,0.037234749422301414,146.8072066,191.3705907,0.0,1.0,1.0,51.967,train,194454.0,55.0
1461,-1.981452348218747,-1.6986298483966589,0.29769784167807356,256.0534673,420.8571151,1.0,0.0,1.0,46.553,train,194762.0,50.0
1462,-1.0071466178164137,-1.4836404677582058,0.3376061007472897,496.2979344,1326.243874,1.0,0.0,1.0,46.553,train,194762.0,50.0
1463,-3.0154219640217,-2.1992247623210135,0.05838360434486786,860.4897303,1948.800511,1.0,0.0,1.0,46.553,train,194762.0,50.0
1464,-2.9564415953542467,-0.5900618901246143,0.45044248416434574,1220.622411,2877.059722,1.0,0.0,1.0,46.553,train,194762.0,50.0
1465,-1.5478640201967635,-2.8233900293157452,1.794283045659175,1040.486453,2418.591341,1.0,0.0,1.0,46.553,train,194762.0,50.0
1466,-2.0229671470620616,-3.5400008688872378,0.8733362049486397,1003.55908,3096.053805,1.0,0.0,1.0,46.553,train,194762.0,50.0
1467,-1.9701755560167127,-1.3071896372555583,-0.45536548182147113,821.0936184,2070.053589,1.0,0.0,1.0,46.553,train,194762.0,50.0
1468,-2.3274132638916494,2.664790939705535,1.2535850240648823,408.3691265,720.429807,1.0,0.0,1.0,46.553,train,194762.0,50.0
1469,-1.4254218903875597,1.2413973244182055,0.3562172005133357,559.7230844,1105.955115,1.0,0.0,1.0,46.553,train,194762.0,50.0
1470,-2.0000700399032567,-3.0301608281005414,-0.31888013987622926,253.096782,433.5225859,1.0,0.0,1.0,46.553,train,194762.0,50.0
1471,-2.724606711836265,0.09285369634771551,-0.007090023979579491,600.8167168,1245.806509,1.0,0.0,1.0,46.553,train,194762.0,50.0
1472,-2.1808096005759268,-0.36839441469191125,1.6320329895681793,487.625164,891.2057757,1.0,0.0,1.0,46.553,train,194762.0,50.0
1473,-2.2275679511575093,-2.4905216476151053,-1.2175329178805026,97.42446906,70.95039858,0.0,1.0,0.0,47.963,train,194763.0,50.0
1474,-2.372674732576596,-1.9031712366360116,-0.7637820042370402,101.6123939,68.59697396,0.0,1.0,0.0,47.963,train,194763.0,50.0
1475,-3.4432536367797475,-3.3630940154736866,-0.4891928262730868,73.68569838,61.99135311,0.0,1.0,0.0,47.963,train,194763.0,50.0
1476,-1.8389059352070907,-3.9334126952617643,-0.26225928955926087,77.36514518,48.05951451,0.0,1.0,0.0,47.963,train,194763.0,50.0
1477,-2.4775156448893503,-2.5498976808197744,-0.7089857562421078,135.1537122,95.33917885,0.0,1.0,0.0,47.963,train,194763.0,50.0
1478,-2.2020821909698736,-0.05131087870548153,-0.5389818151568956,111.7848007,83.38787747,0.0,1.0,0.0,47.963,train,194763.0,50.0
1479,-3.0596319744315865,-2.7532538800388298,-0.5779916162928792,73.47758312,64.17928317,0.0,1.0,0.0,47.963,train,194763.0,50.0
1480,-3.328244188567258,-3.034451254451244,0.6675364106922692,72.30933614,46.67568484,0.0,1.0,0.0,47.963,train,194763.0,50.0
1481,-2.303089850768362,-2.8141039967135946,-0.662658633525895,142.3864127,86.74522858,0.0,1.0,0.0,47.963,train,194763.0,50.0
1482,-2.620483230636258,-2.573221451010918,-0.033771407805203414,97.56313054,90.8422926,0.0,1.0,0.0,47.963,train,194763.0,50.0
1483,-2.8899370276232803,-2.309831618506066,-0.6528180862260937,101.7520971,102.7839872,0.0,1.0,0.0,47.963,train,194763.0,50.0
1484,-2.138717759676601,-3.4095547666071844,-1.064688694232345,64.87530026,45.18460577,0.0,1.0,0.0,47.963,train,194763.0,50.0
1485,-2.239041021457378,-0.20070421800495628,0.6534059462525099,124.9607476,98.6246014,0.0,1.0,0.0,47.963,train,194763.0,50.0
1486,-1.9667433485420807,-3.2651329720304316,-0.3684140443290908,150.6816002,86.98729005,0.0,1.0,0.0,47.963,train,194763.0,50.0
1487,-2.3805392413105952,-2.4831286774805674,-0.6391970828489388,90.42577696,59.7203964,0.0,1.0,0.0,47.963,train,194763.0,50.0
1488,-2.0539608517430916,-1.6885465289030988,-0.6662563725000481,114.155081,79.91338009,0.0,1.0,0.0,47.963,train,194763.0,50.0
1489,-2.7960974149006845,3.099592393542683,0.298036704026379,233.8156263,784.2751395,1.0,0.0,1.0,49.117,train,199029.0,50.0
1490,-2.4681164553656023,1.852677021181992,0.8772292343043769,309.2703744,279.509232,1.0,0.0,1.0,49.117,train,199029.0,50.0
1491,-2.4650856469310063,4.2503914921056785,4.434602923348574,478.7648739,452.1116779,1.0,0.0,1.0,49.117,train,199029.0,50.0
1492,-2.615672302015556,-1.368548853567538,4.503755705975493,815.3444192,1376.255856,1.0,0.0,1.0,49.117,train,199029.0,50.0
1493,-2.75922820043004,4.129502949419184,2.312838372511566,388.1679282,344.7372049,1.0,0.0,1.0,49.117,train,199029.0,50.0
1494,-2.5309288786165833,0.4536347180453284,0.6117330302534306,910.2954874,1411.308692,1.0,0.0,1.0,49.117,train,199029.0,50.0
1495,-3.5854032477478803,4.553065221206155,4.111293811158672,292.620707,159.8704682,1.0,0.0,1.0,49.117,train,199029.0,50.0
1496,-3.9621688844922693,2.2287206191144544,2.056571079945998,119.1845382,72.58584999,1.0,0.0,1.0,49.117,train,199029.0,50.0
1497,-1.8914115847759956,5.645551109206412,4.226627548631429,331.9013269,354.0329635,1.0,0.0,1.0,49.117,train,199029.0,50.0
1498,-3.002947198392353,1.0255080896908868,-0.5747208539958734,852.9396773,1530.718033,1.0,0.0,1.0,49.117,train,199029.0,50.0
1499,-2.7739891361621165,0.3376696599154801,1.9303067562389233,373.301404,273.7099765,1.0,0.0,1.0,49.117,train,199029.0,50.0
1500,-2.478985523554063,-1.3854037269435564,-0.28628933877411444,1070.644106,1733.36051,1.0,0.0,1.0,49.117,train,199029.0,50.0
