,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
1172,1.6770530083004085,1.1120404523308849,-0.7650842103859222,237.0,160.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1173,-2.752005301744154,-0.37355439461326645,0.12209056561225276,145.8370191,68.96708104,1.0,0.0,1.0,47.991,train,194747.0,50.0
1174,-2.6684362506688317,-2.9304395955910545,0.11894707350602271,141.7399923,111.8564696,1.0,0.0,1.0,47.991,train,194747.0,50.0
1175,-2.2985675902151983,4.176339329494161,4.254128742243293,478.7648739,452.1116779,1.0,0.0,1.0,49.117,train,199029.0,50.0
1176,-3.4362558612402108,-1.477197239125511,0.7144061329899916,702.7251093,0.001395507,0.0,0.0,1.0,49.179,train,189223.0,50.0
1177,-2.9426939972873964,1.899551570646187,1.4337550625506432,210.1797614,553.8555293,0.0,1.0,1.0,50.1,train,143450.0,55.0
1178,-1.767029179240442,-3.9881579009411188,-0.2024188351445249,77.36514518,48.05951451,0.0,1.0,0.0,47.963,train,194763.0,50.0
1179,-0.2233892092064975,-1.833097868623022,-0.24892151619011169,50.0,64.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1180,-0.7494194241753394,1.7406136344186554,-0.8637748018760445,115.0,131.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1181,-0.4338547376540057,-0.7559934267346617,-0.9581317352028127,202.0,110.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1182,-0.546034808027251,2.18189828991216,-0.33853481586651046,203.198696,231.2310164,1.0,0.0,0.0,67.515,train,190228.0,70.0
1183,-2.6285283188570916,0.2739908108054253,0.93961925669981,343.144218,380.1674256,1.0,0.0,0.0,68.51,train,187199.0,70.0
1184,-1.113627329298862,-0.33344509019511465,-1.1308328810134232,129.0,102.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1185,-1.1511282508157836,5.135117004613384,-0.9708636389384199,325.0,75.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1186,-0.7564335921201683,0.3917196776823696,-1.216884460866943,157.0,79.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1187,0.07512983091650173,1.61602363509104,-0.8508300559089725,268.8565089,279.0201001,1.0,0.0,0.0,68.51,train,187199.0,70.0
1188,0.5666752264537254,0.05044940179606956,-1.590607425973091,128.0,126.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1189,-2.1300848440294766,1.797596904332446,0.7610045503820709,1329.0,2747.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1190,-2.8429203264754572,-3.2582381369089295,0.23662246521437622,55.18185106,28.19172604,1.0,0.0,1.0,47.991,train,194747.0,50.0
1191,4.558157569511286,1.0244587256562112,1.4297589286925656,94.0,101.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1192,2.5973861898994093,0.671902952706657,-0.6714293404698808,76.0,94.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1193,-1.8294956519592454,1.036271761027626,-1.2212376349500251,171.0,249.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1194,9.955539101516289,-1.2795854538650906,1.71977776369311,23.0,50.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1195,-2.8750049152323234,0.9900970611877483,-0.5264299598277807,852.9396773,1530.718033,1.0,0.0,1.0,49.117,train,199029.0,50.0
1196,0.4409106991684803,1.7133899334613594,-1.2170276877224784,434.0,338.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1197,-1.9644160736207474,0.20227077788399755,-0.47731700221857165,157.0,142.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1198,0.700819535794642,-2.6627909092000204,-0.4175367284188632,93.0,72.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1199,0.5186756691198009,-1.131321506495375,-0.6443060031485663,1038.0,825.0,1.0,1.0,0.0,54.516,train,178170.0,55.0
1200,-1.3511338231086012,-1.2495312588381131,-0.5225304810264193,352.8909579,233.6728781,1.0,0.0,0.0,68.51,train,187199.0,70.0
1201,-3.4639582614266597,-1.6176638919800317,0.3070311602746864,3060.017679,0.003785884,0.0,0.0,1.0,49.179,train,189223.0,50.0
1202,2.858426839493538,3.302373152343706,-0.19006631760567338,6644.0,29075.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1203,-1.2748750432771545,1.17425178618073,0.35096033388938586,559.7230844,1105.955115,1.0,0.0,1.0,46.553,train,194762.0,50.0
1204,-2.40861105340159,0.3991730721072163,0.6122236865680167,910.2954874,1411.308692,1.0,0.0,1.0,49.117,train,199029.0,50.0
1205,-0.9323172203372099,-2.9335559397556765,-0.37906075176333914,243.9967445,168.8093954,1.0,1.0,1.0,49.199,train,143445.0,50.0
1206,0.6461505684834892,-0.07807117860135396,-1.1376587464548835,157.0,37.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1207,-0.05739935818057627,-2.7924969592337954,-0.16785887934157206,49.0,39.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1208,0.3380009075356298,-0.148835889700302,-0.956669707401334,296.0330734,313.4451981,1.0,1.0,1.0,49.199,train,143445.0,50.0
1209,0.9635323117044927,1.3722143715367432,-1.3881610035818734,132.0,93.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1210,-0.6094545139455096,3.6999103337481043,-1.0716509659760733,273.0,164.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1211,-0.4167382893884236,-0.38992706573745084,-1.1344912632078328,132.0,103.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1212,1.8979530900210457,2.109776485171524,-0.893148536502846,112.0,126.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1213,-2.2888203227281365,-0.8995716732948459,-0.34179119004105074,640.8424365,929.5091928,1.0,1.0,1.0,49.199,train,143445.0,50.0
1214,-1.4621481802984357,-2.9000688952807083,1.7713690279049017,1040.486453,2418.591341,1.0,0.0,1.0,46.553,train,194762.0,50.0
1215,-2.8071366105733784,-1.2555903179547736,-0.2494296284824729,655.5013125,828.4611893,1.0,1.0,1.0,49.199,train,143445.0,50.0
1216,-2.732669764445939,-2.62045944183388,0.37370637569223375,157.7937264,90.94008831,1.0,0.0,0.0,68.51,train,187199.0,70.0
1217,-2.5924808895426406,4.073601686878736,2.2457388591882617,388.1679282,344.7372049,1.0,0.0,1.0,49.117,train,199029.0,50.0
1218,2.033307547400869,-1.4111398262517325,0.1510927198646103,40.0,38.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1219,-1.4524081178859594,-0.5066287984520885,-1.1509219537718742,192.0,168.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1220,1.7387066058887337,2.5024238934744116,-1.5315685021277308,4042.0,15396.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1221,1.9218015443251817,1.992842881073466,0.1113638553719039,257.0,371.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1222,9.827383655441068,-0.47506509351247966,1.4522446840934111,15.0,36.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1223,3.341027823631025,0.8662237077728046,-0.846320487203062,8472.109226,1556.594993,1.0,0.0,0.0,68.5,train,182474.0,70.0
1224,3.2992485851817626,-1.9247779393491824,-0.7719033988768741,20.0,40.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1225,-1.0955985843160243,3.5625547761174774,-0.505632848247537,351.0,119.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1226,-1.659754380379301,0.03501768273152255,-0.6044237761277302,1637.110874,544.8286509,1.0,1.0,0.0,53.068,train,187154.0,55.0
1227,-1.8173424531224016,-0.29674617100288003,-0.5743172737898441,164.0,74.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1228,2.3114761964190076,2.375493851351871,-0.49332033524828567,2502.685635,311.8385046,1.0,0.0,0.0,68.5,train,182474.0,70.0
1229,1.553363940265904,-0.4380200649672253,1.0789628611402222,486.0,894.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1230,4.3377302684249495,0.35115286308397553,-1.318502182959148,3738.832146,431.5580688,1.0,0.0,0.0,68.5,train,182474.0,70.0
1231,-2.8070213895566862,-1.2149470787704573,-0.40095435878328894,706.8814963,804.2723843,1.0,1.0,0.0,53.068,train,187154.0,55.0
1232,0.20212442033078204,0.9436322845750896,-0.6204148151090386,69.68105479,47.38188386,1.0,0.0,0.0,66.54,train,183146.0,70.0
1233,-0.6537629527409416,-0.8760899277612466,-0.4930594029331512,49.0,85.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1234,-0.9831513853783563,1.300816793946114,1.6300092438395832,699.0,1941.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1235,0.5334163162611899,2.4729869614863684,-0.5198081579496109,370.1420302,69.55217627,1.0,0.0,0.0,64.728,train,189936.0,65.0
1236,0.29388192123364004,-1.2996805629426236,-0.17209759297773,70.0,58.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1237,-0.9456600441388603,-1.445581223998372,1.2353586083730101,59.0,48.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1238,-2.4434601737223676,1.0097866147735268,-0.14334279436944586,1721.770085,8873.129912,0.0,1.0,1.0,50.1,train,143450.0,55.0
1239,-0.2667902577158694,6.105193258387459,-1.2237946707149674,532.0,179.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1240,-1.1071119116525974,1.4448327447499942,-0.6630987256183976,168.7492677,177.5747072,1.0,0.0,0.0,67.515,train,190228.0,70.0
1241,2.919377045984796,0.73862474946331,-0.6599397391158707,327.6507956,212.3634956,1.0,0.0,1.0,52.035,train,185927.0,55.0
1242,5.048118400005009,-1.7115509633965291,1.4058796846986363,292.7289573,319.5441613,1.0,1.0,1.0,50.72,train,206779.0,55.0
1243,-0.36778174692976084,2.055923883130069,-0.43787534311705933,131.0,51.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1244,-0.09159642060593813,0.45821294005911223,-1.1198195380792781,100.0,24.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1245,-2.2216557975344946,-0.8418094088094107,-0.3700239098346289,103.0,133.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1246,-0.6254855996312543,0.7940885209853842,-1.2705449663971542,378.0,187.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1247,6.198840481781395,-2.1019225513190976,2.5047023629095806,40.1735526,72.78357814,1.0,1.0,1.0,50.72,train,206779.0,55.0
1248,-0.5641601322512989,1.5319537970522223,-0.7528432949159409,116.0,38.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1249,-0.25380369106665535,-1.504027585083179,-0.7345916862667725,66.0,55.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1250,-0.5956872836189157,4.043652418059959,-0.9637254961221688,98.0,109.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1251,0.2969888248544308,-0.625485170485735,-1.1122029452134223,120.8506711,84.70253769,1.0,0.0,0.0,66.54,train,183146.0,70.0
1252,10.599699964538255,-1.6384002274211569,0.13864561840402911,19.0,42.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1253,-1.7996685736130247,-0.9342249733117616,-0.9444685754608316,128.0,48.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1254,-2.426218884448068,-2.067369923226221,0.9867625617827707,266.4118991,71.13386972,1.0,0.0,0.0,68.51,train,187199.0,70.0
1255,-2.2485758673335448,-1.7222973852831616,0.2673046071258807,65.41284706,30.34977597,1.0,0.0,0.0,68.51,train,187199.0,70.0
1256,-1.4005298722817543,-2.086727287773763,-0.8135483321125621,1013.424568,613.3225175,1.0,0.0,0.0,68.51,train,187199.0,70.0
1257,-0.8833047156326428,-1.320080316667725,-0.46529924366932107,110.4286934,62.28229656,1.0,0.0,0.0,66.54,train,183146.0,70.0
1258,0.4442838930511524,-3.1511659113087362,-0.22667168925213055,47.0,37.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1259,0.6288867060636909,-2.8658185471664503,-1.077168128227528,1026.0,851.0,1.0,1.0,0.0,54.516,train,178170.0,55.0
1260,-0.08363587313561377,-2.822011689869087,0.20532575045793955,154.1932439,342.4655121,0.0,1.0,1.0,51.967,train,194454.0,55.0
1261,1.4422794556379996,0.1347617360731387,1.1057623357390987,48.0,77.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1262,1.4968142966906437,5.432826717277511,-0.8666238882390149,428.7047579,87.19888438,1.0,0.0,0.0,64.728,train,189936.0,65.0
1263,-2.06747481664298,0.14562925953212122,-1.1327370729061217,150.0,94.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1264,-2.55601566553006,4.0027373132513775,-1.3933908935028831,177.0,104.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1265,2.4152668357311016,1.3543316491672825,0.6435077079860014,255.3954941,151.3621587,1.0,0.0,1.0,52.035,train,185927.0,55.0
1266,-0.03205979785389519,-2.8804014558334416,-0.6428200562192524,30.0,35.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1267,1.8896195766627626,3.4352753670507603,-1.6288489505561876,231.0,126.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1268,-2.1723252322343987,2.6076755296793905,1.2162180763520085,408.3691265,720.429807,1.0,0.0,1.0,46.553,train,194762.0,50.0
1269,-1.5691557473544924,-2.0122460540927527,-0.24026648546581364,73.0,54.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1270,-2.3936937968616525,-2.5930028996228067,-0.652179833918972,135.1537122,95.33917885,0.0,1.0,0.0,47.963,train,194763.0,50.0
1271,2.3040965948721137,0.7047480022370134,-0.7662794077143781,97.37156866,283.520597,1.0,1.0,1.0,50.72,train,206779.0,55.0
1272,0.717265952541671,-0.6838692367364625,0.646547888297121,246.9135352,247.4719326,1.0,0.0,0.0,68.51,train,187199.0,70.0
1273,-2.6081271666266694,0.04721689415524744,0.012982940409317316,600.8167168,1245.806509,1.0,0.0,1.0,46.553,train,194762.0,50.0
1274,-2.3470282465231724,0.7312840191214415,-0.5983057898527215,202.0,286.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1275,1.4295023505278917,-0.08572288054415884,-0.5539248295971481,98.9963314,135.2387984,1.0,1.0,1.0,50.72,train,206779.0,55.0
1276,-2.1248708667752387,6.117400687801058,-1.1171188160923968,504.0,442.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1277,3.1353204863977364,-0.2126960074747232,-0.725829910056507,3627.23247,354.1992015,1.0,0.0,0.0,68.5,train,182474.0,70.0
1278,-3.2019839355790114,-0.767408636713302,0.2707659882841468,590.5344534,412.4299398,1.0,0.0,1.0,51.9,train,207518.0,55.0
1279,-1.8651293637856725,-0.17341836278972003,-1.0292491799896157,44.0,55.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1280,2.077401569092355,-1.1300179367655176,-0.8211971082691154,152.0,101.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1281,1.391858513602159,-1.8307553770028417,0.734214770178653,164.0,199.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1282,-0.5673911118205961,-2.3965304007268933,0.42303307568411486,43.0,34.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1283,-2.9878604072019823,-2.7883848922986343,-0.5181783063067913,73.47758312,64.17928317,0.0,1.0,0.0,47.963,train,194763.0,50.0
1284,-0.9694444613875236,1.394797928818636,-1.287484910811851,184.0,185.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1285,-1.9939172765861704,-1.8899416648980674,0.864899167278006,305.530429,264.9922574,1.0,0.0,0.0,68.51,train,187199.0,70.0
1286,1.716699239805608,-2.807003471371491,0.9989293996489264,44.0,79.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1287,-0.8175408253082641,0.4718419514781199,-0.6542306843179317,193.0,203.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1288,-3.3654694589372656,-1.2273329811577514,-0.20002391339739917,124.5529705,117.6930511,1.0,1.0,0.0,50.02,train,194376.0,55.0
1289,-2.00870199691057,-2.4205744118589902,0.4650846459873993,140.4305286,326.3442958,0.0,1.0,1.0,51.967,train,194454.0,55.0
1290,-2.068280798515785,-0.4362144576796067,1.587225040011091,487.625164,891.2057757,1.0,0.0,1.0,46.553,train,194762.0,50.0
1291,3.735862753814999,4.224798012736919,-1.3224505232721726,55.32705367,158.6055755,1.0,1.0,1.0,50.72,train,206779.0,55.0
1292,0.26723760575602595,-0.11386394007531894,-1.1136401084613672,208.0,32.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1293,-2.646535494024869,0.5938156603175319,-0.5408086152836982,658.0,1630.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1294,-0.17045893675680251,-0.4709637545386734,-0.42487249596080795,135.9450794,187.5710072,1.0,0.0,0.0,49.965,train,185922.0,50.0
1295,-1.0885636754029002,-1.0997142343268795,-0.9491263890308337,156.0,121.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1296,-0.9749139961754406,-0.41665916423302773,0.07997656972483604,2547.0,7886.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1297,-1.8969986675215895,4.3781055347984985,0.04131680718300912,458.3546184,502.3489211,1.0,0.0,1.0,47.991,train,194747.0,50.0
1298,-1.3283249483390702,1.70816461977084,-0.6573363986963829,206.0,238.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1299,4.935578311453073,-0.5608789342062419,-0.017226485809631358,87.0,97.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1300,-1.2014017441339422,-3.734191670026541,0.10634050518019757,642.4551703,702.9627936,1.0,1.0,0.0,53.068,train,187154.0,55.0
1301,0.5180441219289545,-0.10180232116587556,0.06801984401936784,78.0,77.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1302,2.291238633838652,2.0297480199232734,-1.4249399431378078,3521.84687,427.9782446,1.0,0.0,0.0,68.5,train,182474.0,70.0
1303,-1.6234132733708833,0.6738184398689423,-0.557872656231198,4000.0,172.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1304,-2.085019046037484,0.8405909663863927,-0.37793883449959026,1461.0,2733.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1305,6.821456650089,3.3981193567565695,5.537935959962635,471.0,874.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1306,-0.12295633451901627,0.773608584675852,-1.2319869639095133,162.0,167.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1307,-2.659002190837376,-2.17428607066474,-0.19994615360585957,294.0436319,281.9549843,1.0,1.0,1.0,49.199,train,143445.0,50.0
1308,-1.0874536207936008,-0.006912364671672805,1.6225869675393272,146.0,75.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1309,-0.23668830313122466,1.2499989842875658,-1.2183976674420256,565.0,250.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1310,3.02212172690804,1.023420914066134,-0.39371797984554036,324.0,487.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1311,-0.9055074064698958,4.400404649645562,-0.6059145413356218,350.0,331.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1312,-2.8431872946724908,4.203779786871861,2.163858111171977,389.1305526,786.9658794,1.0,0.0,0.0,49.965,train,185922.0,50.0
1313,3.8378292475360216,0.4062337851855559,-0.08819143128834396,64.69021152,140.4243834,1.0,1.0,1.0,50.72,train,206779.0,55.0
1314,-1.490512728303751,-1.4045295294589812,-0.9211203119605723,80.0,26.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1315,-0.955683561483184,1.7100799587960513,-0.12227141949797334,1652.0,5103.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1316,-0.8414230822500048,-1.0838587140578073,-0.456094716176201,613.2460017,101.0482413,1.0,0.0,0.0,64.728,train,189936.0,65.0
1317,1.1192044230224045,3.220627427831461,-0.5273952794356794,600.7808857,104.1118029,1.0,0.0,0.0,64.728,train,189936.0,65.0
1318,-2.8545960023343158,-1.2087688379177572,-0.44767487713670334,331.0622386,257.4623816,1.0,0.0,0.0,68.51,train,187199.0,70.0
1319,-0.9821309058699135,0.46766377915208557,0.9094976620286103,561.0704489,663.9215022,1.0,1.0,1.0,49.199,train,143445.0,50.0
1320,-1.1830818317316085,-2.9592720319191796,0.00257543527564047,74.0,111.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1321,0.5861451211598055,-3.6110562086919145,0.12086534240542086,62.0,50.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1322,-2.020990382152956,-1.1852515892397264,-0.9846648237957166,89.0,41.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1323,-3.192253791208996,-1.1062072255924036,-0.8402864554292215,863.8376922,2476.413544,0.0,1.0,1.0,50.1,train,143450.0,55.0
1324,-0.8598775080201942,0.5894615827615642,0.31609904370213093,172.4237253,406.0045642,1.0,0.0,0.0,67.515,train,190228.0,70.0
1325,1.897227743519165,-1.1417964718159197,-0.4931005797678897,66.0,65.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1326,1.9469955797674203,-0.07351015193485505,0.3923922507293889,4095.914793,409.3680461,1.0,0.0,0.0,68.5,train,182474.0,70.0
1327,-0.49271229554769796,-1.8131934636385991,-0.9399889063255321,65.0,51.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1328,2.146166945751257,-0.6803807278399874,-1.040703523909365,601.0,1465.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1329,-1.9584393792068315,0.7484274185707845,0.38826261355910235,752.0,864.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1330,-1.117156160386628,1.7319369091953671,-0.7987207262334399,245.4388732,235.5249294,1.0,0.0,0.0,67.515,train,190228.0,70.0
1331,2.518360669607619,0.2701321747740021,-0.1981711304139162,166.0,89.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1332,0.3452529170598356,-3.7734120334574026,-0.31650496839162695,52.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1333,0.12159687441759855,-0.8604204982792903,1.63508552123479,1097.214297,917.9155286,1.0,1.0,0.0,54.516,train,178170.0,55.0
1334,-2.823788654998919,-3.6844566485942347,1.2646385192073208,335.0083032,150.6926828,1.0,0.0,0.0,68.51,train,187199.0,70.0
1335,0.8801218833554045,3.116443596587973,-1.0743185027790194,461.5352955,61.77322864,1.0,0.0,0.0,64.728,train,189936.0,65.0
1336,2.224827048608723,-0.3028946463642584,-0.035948395466372504,300.0,152.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1337,-0.8891330215267214,-1.5595652837094214,0.35282237496076696,496.2979344,1326.243874,1.0,0.0,1.0,46.553,train,194762.0,50.0
1338,-1.6133693575970245,0.883374757516052,-0.5895643558221262,36.0,41.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1339,2.5056638901694916,-0.39737149978860986,-0.5511405120078409,111.9709305,272.5496376,1.0,1.0,1.0,50.72,train,206779.0,55.0
1340,-0.2583293713832976,-2.534662914695284,-0.7634389420926411,66.0,55.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1341,-0.8830657100543436,-0.7872937614516654,-0.9764197103708497,4061.0,124.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1342,0.8952782749829873,1.6194252079471898,-1.2879014810134046,414.0,117.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1343,-3.3692553006668575,-1.7724952035294201,3.1025713082203814,121.2240447,218.9596409,1.0,0.0,0.0,49.965,train,185922.0,50.0
1344,-1.2812927540475858,-2.479519784936661,0.019619199410224147,414.9512624,1151.551616,0.0,1.0,1.0,50.1,train,143450.0,55.0
1345,-0.7890249896726707,3.8617747078913434,-1.262992325191678,690.1646098,2127.651844,0.0,1.0,1.0,50.1,train,143450.0,55.0
1346,-3.4581787577349887,-2.9769600531818243,0.9782766854752571,485.5946998,223.4620431,1.0,0.0,0.0,68.51,train,187199.0,70.0
1347,1.3780353896164932,-3.228483002312926,1.6622932436062587,1059.189984,765.5066131,1.0,1.0,0.0,53.068,train,187154.0,55.0
1348,0.0823874630170676,3.924660855135854,-1.086728259062713,485.0,161.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1349,-1.1383400779429944,-0.7753646711730102,-0.9290255346325157,64.0,92.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1350,3.767647486759046,4.4552707075143925,4.791035597716619,391.0338991,250.5853036,1.0,0.0,1.0,52.035,train,185927.0,55.0
1351,-2.0833646611705006,-0.7659293463636896,-0.4447018793089009,55.2589344,15.00003246,1.0,1.0,0.0,50.565,train,193364.0,55.0
1352,-1.534787671384149,5.648253761427627,-1.0130105464661612,698.0,485.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1353,-1.614316546500888,3.7424878280794864,-0.4502430782689546,129.0740585,37.43467663,1.0,1.0,0.0,50.565,train,193364.0,55.0
1354,-2.0784524348086584,-0.10105527813404924,-0.5009427766382071,111.7848007,83.38787747,0.0,1.0,0.0,47.963,train,194763.0,50.0
1355,-0.862016821531904,-2.7759548031295367,0.06998780465981365,61.0,51.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1356,0.17346372147068226,-3.815744405306366,-0.17136245794061958,187.0186297,151.2701449,1.0,0.0,0.0,67.515,train,190228.0,70.0
1357,-0.3211304868351163,-1.1999246218242385,0.8046510344479149,616.0,1678.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1358,4.9828149512369215,-1.853120473639656,-1.3730619031283862,42.39657388,81.32427155,1.0,1.0,1.0,50.72,train,206779.0,55.0
1359,-1.6069343704358663,-0.850081930286187,-0.5203908087417387,215.0,212.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1360,-1.8453261591143193,-0.7126930420641027,-0.5645684085960767,156.0,127.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1361,-1.1836260751728407,0.7021187940230823,0.19756497559783626,171.0,150.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1362,-1.152398331813029,-1.3166500011163007,-0.18915602835166223,118.0,135.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1363,-1.9106140971149481,1.1081982671740127,0.34767409558846485,3809.0,152.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1364,1.7755508036981935,0.7708716673925874,-0.6861163610027486,32.0,84.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1365,-3.034924428273754,-1.7967544638585222,-0.7770341520088293,288.1477621,270.5571045,1.0,1.0,1.0,49.199,train,143445.0,50.0
1366,-0.08978713655176165,4.53607322483974,0.8128076958776215,540.0,1456.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1367,-0.6707982439958432,-1.9324937527492192,0.9029268517552582,104.932878,183.3578194,0.0,1.0,1.0,51.967,train,194454.0,55.0
1368,-1.9646446287822146,-3.047462037691481,0.005057863710064962,140.362675,154.8600724,1.0,0.0,0.0,49.965,train,185922.0,50.0
1369,-0.03832915131762603,0.3773983503730674,-1.1445257225512457,211.0,116.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1370,-0.5678272303604531,0.8240045288972209,0.31153961738617075,182.0,88.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1371,-1.1548527090896255,-0.6299531567223083,-0.47837125523069635,150.803251,110.269318,1.0,0.0,0.0,66.54,train,183146.0,70.0
1372,-1.9740388298628444,-3.184306640207885,-0.17015308577080637,165.6228026,331.0562472,1.0,0.0,1.0,47.991,train,194747.0,50.0
1373,0.9771152246037254,1.848603794134361,-1.3683131802336508,138.0860001,126.2679408,1.0,0.0,0.0,66.54,train,183146.0,70.0
1374,-2.277862808858806,-1.9485093448316377,-0.7067206539235292,101.6123939,68.59697396,0.0,1.0,0.0,47.963,train,194763.0,50.0
1375,-0.3983035783172326,2.5648037520770424,-1.432791185792782,682.0,308.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
