,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
1238,-3.2748349807085364,-1.432018130082826,-0.72828120478597,107.8321432,7.760749747,1.0,0.0,0.0,49.297,train,178187.0,50.0
1239,4.568473574927081,0.8046205323078545,0.20894525374894074,2924.40749,242.7245278,1.0,0.0,0.0,68.5,train,182474.0,70.0
1240,2.0846830265768928,1.2315756483784426,-0.9191740708160372,3080.961643,320.4014121,1.0,0.0,0.0,68.5,train,182474.0,70.0
1241,2.5790452241291155,1.9017489374318566,-1.4303816863707983,3521.84687,427.9782446,1.0,0.0,0.0,68.5,train,182474.0,70.0
1242,4.740024385834726,0.19068763886935047,-1.3480521282577396,3738.832146,431.5580688,1.0,0.0,0.0,68.5,train,182474.0,70.0
1243,1.9743389202489694,0.46735723447856425,-1.2548960877108546,1944.168595,259.0346117,1.0,0.0,0.0,68.5,train,182474.0,70.0
1244,5.705518624106193,-0.07216129751230813,-0.1984910751367527,6440.199973,965.9787343,1.0,0.0,0.0,68.5,train,182474.0,70.0
1245,0.796918207077736,0.3807459203780148,-0.7414130851936431,1490.325328,155.8785722,1.0,0.0,0.0,68.5,train,182474.0,70.0
1246,2.199278971625245,-0.18548092624363763,0.4322511977555416,4095.914793,409.3680461,1.0,0.0,0.0,68.5,train,182474.0,70.0
1247,1.584801490688016,0.8833646625331497,0.43202711659154175,2832.591741,264.651889,1.0,0.0,0.0,68.5,train,182474.0,70.0
1248,5.627685414368667,0.18390255143867193,-0.12890613273258952,1941.586681,155.6239069,1.0,0.0,0.0,68.5,train,182474.0,70.0
1249,6.219463838512654,0.5963932825566857,-1.367151103734016,5236.068816,601.2717916,1.0,0.0,0.0,68.5,train,182474.0,70.0
1250,2.717231050487032,-0.11552785286825544,-0.08738238671089729,4121.592824,505.3615593,1.0,0.0,0.0,68.5,train,182474.0,70.0
1251,3.8261453686815896,1.1715637512100914,-0.927658047816624,6874.579441,1164.348886,1.0,0.0,0.0,68.5,train,182474.0,70.0
1252,3.690499843316685,0.7233823227744802,-0.8491787491022333,8472.109226,1556.594993,1.0,0.0,0.0,68.5,train,182474.0,70.0
1253,2.622849934631785,2.244398820500736,-0.469034441876385,2502.685635,311.8385046,1.0,0.0,0.0,68.5,train,182474.0,70.0
1254,3.454073092832003,-0.3469892892185948,-0.7244284997706701,3627.23247,354.1992015,1.0,0.0,0.0,68.5,train,182474.0,70.0
1255,2.6627377974900948,0.8273044698452794,-0.888730230724299,5399.770609,848.7878054,1.0,0.0,0.0,68.5,train,182474.0,70.0
1256,-0.8617027051812919,-0.9183670054846536,-0.5127462162439783,122.8102587,86.9013892,1.0,0.0,0.0,66.54,train,183146.0,70.0
1257,3.046710947514221,0.563912522871857,-1.3322196184672657,162.0687492,148.8596265,1.0,0.0,0.0,66.54,train,183146.0,70.0
1258,0.2241901289833623,0.29809834921001843,2.0676480484051454,71.32211027,61.06712174,1.0,0.0,0.0,66.54,train,183146.0,70.0
1259,0.41065173972716956,-0.7007987854729874,-1.0813324278853078,120.8506711,84.70253769,1.0,0.0,0.0,66.54,train,183146.0,70.0
1260,0.4265370273754172,-1.669610352335239,-0.8286671067378591,74.88663502,44.72322124,1.0,0.0,0.0,66.54,train,183146.0,70.0
1261,0.7046570262035697,-0.9695206453659446,-0.5242404920936287,76.25537778,43.88988932,1.0,0.0,0.0,66.54,train,183146.0,70.0
1262,1.330806426934862,-3.1239368127905935,0.08541024092976952,61.56340483,40.33301694,1.0,0.0,0.0,66.54,train,183146.0,70.0
1263,-1.1266875378526657,-0.6767763970155183,-0.41494215199457546,150.803251,110.269318,1.0,0.0,0.0,66.54,train,183146.0,70.0
1264,0.7546589683181052,-2.2951798115628326,-0.18118527630784964,77.27357524,46.44616512,1.0,0.0,0.0,66.54,train,183146.0,70.0
1265,1.5383574230314692,-1.6797804533573732,-0.2939520895129733,113.756076,73.9400208,1.0,0.0,0.0,66.54,train,183146.0,70.0
1266,3.0528241729356553,-0.5343305744755295,-0.5552007487150437,132.0137288,84.69423561,1.0,0.0,0.0,66.54,train,183146.0,70.0
1267,5.031946484100476,-1.4500344190251355,-1.0312539163408136,65.59112262,45.17182172,1.0,0.0,0.0,66.54,train,183146.0,70.0
1268,-0.6130329121117905,-3.6747081356043156,-0.46387467835393886,80.42458871,65.77966408,1.0,0.0,0.0,66.54,train,183146.0,70.0
1269,1.1767620175026137,1.7403589164546047,-1.3514184505103555,138.0860001,126.2679408,1.0,0.0,0.0,66.54,train,183146.0,70.0
1270,0.5113282193683107,-0.888026952560874,-1.0168313385218748,109.3563764,95.78621581,1.0,0.0,0.0,66.54,train,183146.0,70.0
1271,-0.8514854680070375,-1.364705555967638,-0.40414313612704467,110.4286934,62.28229656,1.0,0.0,0.0,66.54,train,183146.0,70.0
1272,3.5123491991172675,-1.4898075702382045,0.6148742162019504,79.88564382,57.5594228,1.0,0.0,0.0,66.54,train,183146.0,70.0
1273,0.901478520176359,-2.5579343079564976,-0.05840812422212828,78.81478015,52.26320027,1.0,0.0,0.0,66.54,train,183146.0,70.0
1274,0.37354908045828494,0.024706297617599373,3.1308845920825683,109.7639235,78.03005102,1.0,0.0,0.0,66.54,train,183146.0,70.0
1275,0.3440345629423196,0.8553186592153262,-0.5832314467514692,69.68105479,47.38188386,1.0,0.0,0.0,66.54,train,183146.0,70.0
1276,1.1185800830086807,2.5861455879535757,-0.3892741795543667,73.97847802,50.06921191,1.0,0.0,0.0,66.54,train,183146.0,70.0
1277,0.4020080857157504,-1.3747878466451664,-0.1484928940983831,70.0,58.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1278,0.8038266978033645,-2.736859032034985,-0.4228312486550119,93.0,72.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1279,2.424868917684439,-0.8252278257037609,-0.4272787214651319,42.0,34.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1280,-1.1186318502095687,-0.8240446482295811,-0.8805678645168985,64.0,92.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1281,1.4268307495779988,-1.7728016106933049,0.33081516159412094,62.0,48.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1282,-0.19079251963520624,-1.5642754621892472,-0.710364504923371,66.0,55.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1283,-1.0172903754629443,-1.2322080762443979,-0.35561161489958476,50.0,41.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1284,1.00096424708844,-2.330529291858813,-0.48907927359117787,44.0,36.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1285,-1.486237052652242,-1.0715276607210282,-0.3033234020280683,64.0,50.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1286,-0.8556751377795787,-2.8098231588160685,0.10651669169254441,61.0,51.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1287,-1.3180488784812772,-2.941598245417899,0.03519313529649814,53.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1288,-0.5285912855769179,-2.438078718414247,0.4737091164930744,43.0,34.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1289,-0.9011304392411577,-1.4877304612440518,1.3273192093657595,59.0,48.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1290,0.3206231884962316,-0.19396734045374656,0.5174950625546364,188.0,105.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1291,0.7852339600224273,-2.846333694211846,-0.022263280251218945,72.0,54.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1292,1.1328514815468196,-0.9358735004645417,-0.9397246529402927,53.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1293,0.0008706163942339646,-2.844948717040846,-0.13072601846119322,49.0,39.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1294,0.5198199066141278,-3.2196733242090487,-0.2357118625374197,47.0,37.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1295,0.4051536335036822,-3.82893699727022,-0.316673749574466,52.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1296,-1.6591685932273585,-1.8096745058686723,-0.20977634375345613,159.0,75.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1297,2.298954593886958,-1.2470154267043856,-0.8323551123450722,152.0,101.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1298,0.27907488156227866,-3.7071556409624637,1.286862573828169,126.0,86.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1299,1.4458401072685194,-2.9191559500952797,-0.46122531267592065,104.0,73.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1300,-0.2157322144984954,-2.585127601693331,-0.7315794866180595,66.0,55.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1301,-1.0202448937380146,-0.3154634598075424,-0.4962855634884922,104.0,80.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1302,-0.7225389979510625,-2.7158477700675707,-0.06601983352431186,47.0,41.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1303,0.6725381605486795,-3.6712556413626407,0.1324027438791344,62.0,50.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1304,1.8143693681289934,-3.2142384234334314,1.3077259027585888,168.0,104.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1305,-1.5913827596348193,-2.036825536763174,-0.17562742185590813,73.0,54.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1306,-0.20710776252058483,0.6566065899994981,2.836069444893476,99.0,69.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1307,2.5332162403507743,-3.999961685673489,-0.2437958047001795,87.0,63.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1308,-3.199514881479064,0.5043475855236917,-0.13126663577494402,79.0,103.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1309,0.9634251765342116,0.45455715157172094,-0.1648528545534595,40.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1310,0.4132709286486526,-1.8688168956140447,-0.15419491528159707,54.0,44.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1311,0.7989041596661409,0.9916445906935142,-1.2930957001537045,62.0,66.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1312,-0.021410364922933932,-3.6888720156416475,-0.3516251792809412,105.0,78.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1313,0.01834177851100521,-2.93384824605078,-0.6203678029255307,30.0,35.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1314,0.18016520765979008,2.2843096781589174,1.05889249892422,129.0,73.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1315,1.353209978842485,-2.2391327265892724,1.6789231272182041,59.0,48.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1316,-0.6781544804014185,1.9120723212574815,0.8790668891077097,155.0,91.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1317,0.23967884234652176,-1.0168915979066564,-0.9182000913806153,62.0,47.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1318,-0.45050517490960007,-1.8612390441392233,-0.8987434737639757,65.0,51.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1319,2.260176540436813,-1.520249023052106,0.16945984346908224,40.0,38.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1320,1.693192642118255,-3.2069042305099953,-0.4624600804855458,144.0,91.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1321,4.291259137278287,4.298993087000098,4.982164574268713,391.0338991,250.5853036,1.0,0.0,1.0,52.035,train,185927.0,55.0
1322,4.404654320616864,-1.0265812544116648,0.09641446651902406,486.1642102,315.7865329,1.0,0.0,1.0,52.035,train,185927.0,55.0
1323,3.196493540168129,0.38919045493978505,-0.8035048245720288,431.5326486,302.6050074,1.0,0.0,1.0,52.035,train,185927.0,55.0
1324,6.804761159830333,-0.23041426878425386,0.3900195688246264,295.0103423,190.3384926,1.0,0.0,1.0,52.035,train,185927.0,55.0
1325,1.4605251561508856,-2.10626857304918,1.7034858816863954,676.6098744,494.9515589,1.0,0.0,1.0,52.035,train,185927.0,55.0
1326,1.5806858865162232,-2.810353813348277,0.1465137031351512,552.8128827,377.0259299,1.0,0.0,1.0,52.035,train,185927.0,55.0
1327,1.4111665951826906,-0.15370785543745244,-0.4541921817129809,302.7766931,195.8001086,1.0,0.0,1.0,52.035,train,185927.0,55.0
1328,3.2365151658388083,0.6042801443444404,-0.6663679362966196,327.6507956,212.3634956,1.0,0.0,1.0,52.035,train,185927.0,55.0
1329,0.012109724698179631,-2.0168659277154437,1.4797099740170283,632.4936572,433.6877371,1.0,0.0,1.0,52.035,train,185927.0,55.0
1330,3.1719141630215635,3.749926905154756,-0.6560844118540335,320.192543,197.6882554,1.0,0.0,1.0,52.035,train,185927.0,55.0
1331,4.645780816122974,-1.8048857773526634,0.903415735260406,651.2147351,444.8046391,1.0,0.0,1.0,52.035,train,185927.0,55.0
1332,3.9869143582846394,-0.6762773733515918,1.1131339057191478,576.68063,392.6332027,1.0,0.0,1.0,52.035,train,185927.0,55.0
1333,1.0891274534789621,1.1666036267051556,-0.7203964190621864,305.6612666,184.099781,1.0,0.0,1.0,52.035,train,185927.0,55.0
1334,1.4534166836235802,0.9274219480822192,0.29250867436442635,421.8470673,271.1031152,1.0,0.0,1.0,52.035,train,185927.0,55.0
1335,2.7295833431208134,1.2287237035668834,0.6934459679814051,255.3954941,151.3621587,1.0,0.0,1.0,52.035,train,185927.0,55.0
1336,8.224329558192,0.2492123068841743,2.7900512143970913,404.6754167,258.1927705,1.0,0.0,1.0,52.035,train,185927.0,55.0
1337,1.9479268939510428,0.9846683539873246,-0.7448625605226368,155.0258186,79.28119103,1.0,0.0,1.0,52.035,train,185927.0,55.0
1338,2.3222328699158314,-0.3740930984713125,-0.49576606015009345,628.7173105,383.1027501,1.0,0.0,1.0,52.035,train,185927.0,55.0
1339,2.71198726995291,-2.8687898083753978,-0.611167172398877,594.2827108,217.7209939,1.0,0.0,1.0,52.035,train,185927.0,55.0
1340,5.772692876543124,-1.3108354766376584,0.3038926672224291,516.6900977,225.3878795,1.0,0.0,1.0,52.035,train,185927.0,55.0
1341,1.63905489815815,0.1433025529153913,0.9028291385379671,260.0361651,160.7310063,1.0,0.0,1.0,52.035,train,185927.0,55.0
1342,1.8277761353780602,-1.602551901991129,0.8617944390166179,199.9621892,115.3208002,1.0,0.0,1.0,52.035,train,185927.0,55.0
1343,-1.9484709533885838,-2.810075379075991,0.021202386566096496,1836.014965,1103.73862,1.0,1.0,0.0,53.068,train,187154.0,55.0
1344,-0.8361549337837256,-1.098630646725771,-0.3177027230299038,2004.330738,667.8376383,1.0,1.0,0.0,53.068,train,187154.0,55.0
1345,-1.2335081073148308,-3.746406627524055,0.1498013435205971,642.4551703,702.9627936,1.0,1.0,0.0,53.068,train,187154.0,55.0
1346,1.2182469114745276,-2.295288021247976,-0.3321518041775715,900.5478768,274.7166879,1.0,1.0,0.0,53.068,train,187154.0,55.0
1347,-1.5527473561177108,-3.6836110065469136,0.13812569557744264,2221.853274,575.2367834,1.0,1.0,0.0,53.068,train,187154.0,55.0
1348,0.4412694768505651,-3.3309701707053985,-0.4031765461789782,728.6082228,302.9374711,1.0,1.0,0.0,53.068,train,187154.0,55.0
1349,-0.839059041610001,-3.4283959789195038,0.1094050046284398,744.7521188,271.7769665,1.0,1.0,0.0,53.068,train,187154.0,55.0
1350,1.5436270658479283,-3.3080605374046335,1.6949106908479483,1059.189984,765.5066131,1.0,1.0,0.0,53.068,train,187154.0,55.0
1351,-2.1481458186373352,-2.1233391488315982,-0.720029606603836,1133.426143,835.8566864,1.0,1.0,0.0,53.068,train,187154.0,55.0
1352,-1.6496167203155905,-0.013427232307107339,-0.5259488095790674,1637.110874,544.8286509,1.0,1.0,0.0,53.068,train,187154.0,55.0
1353,-1.9433684769318595,-2.568679594912015,-0.1902943918203064,500.2932519,635.3144305,1.0,1.0,0.0,53.068,train,187154.0,55.0
1354,-2.8890217173110493,-1.224156199001169,-0.304881650172836,706.8814963,804.2723843,1.0,1.0,0.0,53.068,train,187154.0,55.0
1355,-2.43548150706979,2.360807165919356,-0.7480974174727152,306.3504534,210.943284,1.0,0.0,0.0,68.51,train,187199.0,70.0
1356,-2.3671796336039765,-1.375978981695613,1.225913260912301,159.886936,98.22122081,1.0,0.0,0.0,68.51,train,187199.0,70.0
1357,-2.0266984181558723,-1.9023760900494622,0.9564846677228117,305.530429,264.9922574,1.0,0.0,0.0,68.51,train,187199.0,70.0
1358,-1.06295034770187,-2.0336921796975944,1.001112020171491,840.1035247,504.0908141,1.0,0.0,0.0,68.51,train,187199.0,70.0
1359,0.8766059566357277,-0.7700336737835657,0.696736221109468,246.9135352,247.4719326,1.0,0.0,0.0,68.51,train,187199.0,70.0
1360,0.21768274545457922,0.43885867148748997,0.8645195201676028,195.1692806,106.7968503,1.0,0.0,0.0,68.51,train,187199.0,70.0
1361,-2.5112437120874302,-2.057557155996622,0.3512805634383554,312.461183,190.1359908,1.0,0.0,0.0,68.51,train,187199.0,70.0
1362,-3.3667223062493385,0.4861399869554193,0.048976049328077996,77.33504435,45.9425299,1.0,0.0,0.0,68.51,train,187199.0,70.0
1363,-2.073678469863291,0.05584262372491824,0.07264949492424139,253.7531379,260.1418086,1.0,0.0,0.0,68.51,train,187199.0,70.0
1364,-1.9550962915488412,0.2935785721007142,-0.5285712437623341,123.6282791,149.7048964,1.0,0.0,0.0,68.51,train,187199.0,70.0
1365,-3.129896852894832,-1.0964633063009723,-0.4189601454873765,294.2577187,155.5393083,1.0,0.0,0.0,68.51,train,187199.0,70.0
1366,-3.5977664608320072,-2.9374588026649295,1.096125392918803,485.5946998,223.4620431,1.0,0.0,0.0,68.51,train,187199.0,70.0
1367,-2.080154488489756,-3.0158799107594607,0.7458663021532674,233.0334616,151.3386411,1.0,0.0,0.0,68.51,train,187199.0,70.0
1368,-2.939357354154151,-3.6491533676176875,1.3531433846379846,335.0083032,150.6926828,1.0,0.0,0.0,68.51,train,187199.0,70.0
1369,-2.3006705824051337,-1.735918479496401,0.35747899347098777,65.41284706,30.34977597,1.0,0.0,0.0,68.51,train,187199.0,70.0
1370,-2.0369176242541887,-1.1314891989263716,0.22490495870453184,213.0075629,129.4655792,1.0,0.0,0.0,68.51,train,187199.0,70.0
1371,-2.6512857906097587,0.2443833236433814,1.073782086936035,343.144218,380.1674256,1.0,0.0,0.0,68.51,train,187199.0,70.0
1372,-2.345832501468352,-1.9912522571896254,2.6789928930774263,214.6633059,138.2174609,1.0,0.0,0.0,68.51,train,187199.0,70.0
1373,-2.9396413512226007,-1.2162297097805057,-0.3480073593549253,331.0622386,257.4623816,1.0,0.0,0.0,68.51,train,187199.0,70.0
1374,-2.790671368847404,-1.9930777772019679,0.5546451286796656,58.77530257,33.5579882,1.0,0.0,0.0,68.51,train,187199.0,70.0
1375,-2.3418929244892603,-2.5385454556926863,2.7884568872354127,223.0856985,105.2106301,1.0,0.0,0.0,68.51,train,187199.0,70.0
1376,-1.7749289561732617,-2.7765782665255547,0.03981678689323048,486.2827195,227.8983045,1.0,0.0,0.0,68.51,train,187199.0,70.0
1377,-2.3256048491067682,-4.30883179609675,-0.25356174633929957,545.2450906,340.7251033,1.0,0.0,0.0,68.51,train,187199.0,70.0
1378,-2.4882804395302127,-2.06844964950407,1.0802830279624445,266.4118991,71.13386972,1.0,0.0,0.0,68.51,train,187199.0,70.0
1379,-2.1777611497046063,-3.281305312514073,0.8009023996104254,763.5189536,268.9770881,1.0,0.0,0.0,68.51,train,187199.0,70.0
1380,-1.1653469379460635,-0.009629037858972095,-0.11803556843657964,2513.148152,1355.439284,1.0,0.0,0.0,68.51,train,187199.0,70.0
1381,-1.849386166803357,0.03858369995353313,-0.4486325387921742,1416.850511,517.5896693,1.0,0.0,0.0,68.51,train,187199.0,70.0
1382,-1.6211067666247896,0.23522082342313033,-0.053652400598174686,133.8279412,96.33755256,1.0,0.0,0.0,68.51,train,187199.0,70.0
1383,0.22167461110466757,1.5238242569339957,-0.8025500384635227,268.8565089,279.0201001,1.0,0.0,0.0,68.51,train,187199.0,70.0
1384,-1.4211502116390409,-2.114664273681621,-0.7604429280955711,1013.424568,613.3225175,1.0,0.0,0.0,68.51,train,187199.0,70.0
1385,-2.4425274118090146,-3.3301345398649302,0.7863332584214734,407.7331902,204.7109098,1.0,0.0,0.0,68.51,train,187199.0,70.0
1386,-2.5768152089936924,-2.455091060876961,-0.06460786622690269,634.5785821,180.3783116,1.0,0.0,0.0,68.51,train,187199.0,70.0
1387,-2.829983897036352,-2.606758417484784,0.4691602549820047,157.7937264,90.94008831,1.0,0.0,0.0,68.51,train,187199.0,70.0
1388,-1.3458178810889303,-1.2862735843717723,-0.4489200016303724,352.8909579,233.6728781,1.0,0.0,0.0,68.51,train,187199.0,70.0
1389,-0.9258400914007923,4.241019498002463,0.9533946218699061,494.4782832,240.6772265,1.0,0.0,0.0,68.51,train,187199.0,70.0
1390,-3.5843500202128142,-1.6041432778538143,0.4184660843333678,3060.017679,0.003785884,0.0,0.0,1.0,49.179,train,189223.0,50.0
1391,-2.758046532524003,3.05083671238192,1.4383001321864763,2801.64549,0.00489943,0.0,0.0,1.0,49.179,train,189223.0,50.0
1392,-3.3872732673169765,-2.510229491279287,2.7004683983583053,1863.847392,0.005040548,0.0,0.0,1.0,49.179,train,189223.0,50.0
1393,-4.264228905774096,-2.7145327144972997,-0.533005131433021,2618.665418,5982.359702,0.0,0.0,1.0,49.179,train,189223.0,50.0
1394,-3.3667055217437625,-1.7274005744849887,5.264158281795637,1306.849267,3183.693088,0.0,0.0,1.0,49.179,train,189223.0,50.0
1395,-3.2113524708890013,-1.994659818750271,0.65819807780818,2678.262912,0.007897087,0.0,0.0,1.0,49.179,train,189223.0,50.0
1396,-3.1790531829999806,0.533123500527608,1.1363491808022195,815.5753174,2018.043523,0.0,0.0,1.0,49.179,train,189223.0,50.0
1397,-3.5459691930829966,-1.465146631414129,0.843816165195415,702.7251093,0.001395507,0.0,0.0,1.0,49.179,train,189223.0,50.0
1398,-0.6334543269025503,-0.013419255302537821,-0.4949497417730285,674.4096432,169.0405127,1.0,0.0,0.0,64.728,train,189936.0,65.0
1399,0.036193881935903754,0.565064835524669,-1.2430595692276365,427.1838594,97.3023174,1.0,0.0,0.0,64.728,train,189936.0,65.0
1400,-0.5040072916201238,2.4989147275506864,-0.3129514509598656,314.84816,133.7622948,1.0,0.0,0.0,64.728,train,189936.0,65.0
1401,0.07466723516477693,2.0496161487126865,-0.7565982260522394,416.3094581,105.9615011,1.0,0.0,0.0,64.728,train,189936.0,65.0
1402,1.1027424492893465,2.9991976211065166,-1.0398604027060063,461.5352955,61.77322864,1.0,0.0,0.0,64.728,train,189936.0,65.0
1403,0.4512251888795388,2.827552590778223,0.04221891797377239,582.4701945,417.0672985,1.0,0.0,0.0,64.728,train,189936.0,65.0
1404,1.6565531262834434,1.5808465293324345,-1.2385165344871192,830.0686315,338.7201636,1.0,0.0,0.0,64.728,train,189936.0,65.0
1405,1.365543958299125,3.1012256392367767,-0.4874196158477288,600.7808857,104.1118029,1.0,0.0,0.0,64.728,train,189936.0,65.0
1406,1.3528512293948587,1.518642121849736,-0.8139835114436405,479.1905684,126.0128336,1.0,0.0,0.0,64.728,train,189936.0,65.0
1407,0.7932697174792572,0.10281311045642881,-1.2057102975424236,628.2896224,68.73182707,1.0,0.0,0.0,64.728,train,189936.0,65.0
1408,1.803928647115235,5.287674189912956,-0.83395667894124,428.7047579,87.19888438,1.0,0.0,0.0,64.728,train,189936.0,65.0
1409,-0.8022995101114564,-1.133971849517151,-0.39664964856207474,613.2460017,101.0482413,1.0,0.0,0.0,64.728,train,189936.0,65.0
1410,0.7304548694811664,2.3667151032308777,-0.46290903353377627,370.1420302,69.55217627,1.0,0.0,0.0,64.728,train,189936.0,65.0
1411,-1.0374593268699062,1.3709980327198832,-0.6012504774818854,168.7492677,177.5747072,1.0,0.0,0.0,67.515,train,190228.0,70.0
1412,-1.8143620672906249,-0.04848392430317298,-0.5056939875283775,208.1116164,141.0207811,1.0,0.0,0.0,67.515,train,190228.0,70.0
1413,-0.4215819507971248,2.0925010726246693,-0.26903787772040527,203.198696,231.2310164,1.0,0.0,0.0,67.515,train,190228.0,70.0
1414,-0.26139059332405495,-0.6007029961091241,-0.5230163769242521,185.0554457,222.1052594,1.0,0.0,0.0,67.515,train,190228.0,70.0
1415,-1.0431111130623738,1.65284511579952,-0.7300514195718515,245.4388732,235.5249294,1.0,0.0,0.0,67.515,train,190228.0,70.0
1416,0.2223287882066763,-3.8622173924233785,-0.17972612967800883,187.0186297,151.2701449,1.0,0.0,0.0,67.515,train,190228.0,70.0
1417,-1.152768043698622,2.901122385642739,2.0237115616976604,226.9684981,494.8670924,1.0,0.0,0.0,67.515,train,190228.0,70.0
1418,-2.049404579702909,3.0630463636215715,-0.2321616975975226,172.132442,282.6515529,1.0,0.0,0.0,67.515,train,190228.0,70.0
1419,-0.7774857536443949,0.5252447614338456,0.40626391426329084,172.4237253,406.0045642,1.0,0.0,0.0,67.515,train,190228.0,70.0
1420,-0.2545109537682527,-1.720508625822108,1.5930015489226066,142.7329677,325.1057746,0.0,1.0,1.0,51.967,train,194454.0,55.0
1421,-1.2361739559762797,-2.755515732522924,-0.3702603065159426,371.6974837,933.1510253,0.0,1.0,1.0,51.967,train,194454.0,55.0
1422,-1.314386272629878,-2.1610730195916847,1.4084340330770435,177.6936728,276.0366792,0.0,1.0,1.0,51.967,train,194454.0,55.0
1423,-0.026771922419441735,-2.8727983148388367,0.21888080341911975,154.1932439,342.4655121,0.0,1.0,1.0,51.967,train,194454.0,55.0
1424,-0.9085874953394486,-0.7580358207752633,-0.43632960886759986,137.8760138,333.712755,0.0,1.0,1.0,51.967,train,194454.0,55.0
1425,0.31124722093404095,-3.871196838716555,0.213512668305521,254.3895062,470.2908926,0.0,1.0,1.0,51.967,train,194454.0,55.0
1426,-1.8546118558847544,-2.4357159809249507,2.302050145751038,156.7071668,302.6593372,0.0,1.0,1.0,51.967,train,194454.0,55.0
1427,-2.058465934876015,-2.4271733253572507,0.5396223541425847,140.4305286,326.3442958,0.0,1.0,1.0,51.967,train,194454.0,55.0
1428,-0.6051451673496373,-1.6691585433487162,-0.261720566926482,170.23305,383.3004519,0.0,1.0,1.0,51.967,train,194454.0,55.0
1429,0.6003326815611989,-0.8648602298217551,0.7375839059772271,245.1574279,538.3289576,0.0,1.0,1.0,51.967,train,194454.0,55.0
1430,0.44846225872023127,-3.000837574468638,0.6420322528130419,254.1024792,523.6334526,0.0,1.0,1.0,51.967,train,194454.0,55.0
1431,-0.6227409517037299,-1.9784791073237367,0.9689583735489369,104.932878,183.3578194,0.0,1.0,1.0,51.967,train,194454.0,55.0
1432,-1.4887866543637223,-2.6143716245434416,0.4915633244012564,119.1305494,246.8709032,0.0,1.0,1.0,51.967,train,194454.0,55.0
1433,1.6320431923605936,-1.4526187597425442,0.08709336657896832,146.8072066,191.3705907,0.0,1.0,1.0,51.967,train,194454.0,55.0
1434,-2.0499796518558946,-3.1883378453765037,-0.1405761704433567,165.6228026,331.0562472,1.0,0.0,1.0,47.991,train,194747.0,50.0
1435,-2.7661384263967888,-2.165016660568784,-0.028841564372110055,430.1084433,258.3729983,1.0,0.0,1.0,47.991,train,194747.0,50.0
1436,-3.0079212406033027,-0.2402659061672462,0.7386153287377446,368.7893772,298.7819755,1.0,0.0,1.0,47.991,train,194747.0,50.0
1437,-3.1599016534295865,0.5151923946262207,-0.9579644526113356,208.1942788,101.9213616,1.0,0.0,1.0,47.991,train,194747.0,50.0
1438,-2.959833522424404,-0.06935442211035245,0.16568523403851904,216.0809325,173.43412,1.0,0.0,1.0,47.991,train,194747.0,50.0
