,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
1169,-2.270500765908254,0.449409354571279,-0.520846884506111,377.4386796,440.1960127,1.0,1.0,1.0,49.199,train,143445.0,50.0
1170,-2.066821368089465,-0.15606571112303766,-0.5439673455343094,111.7848007,83.38787747,0.0,1.0,0.0,47.963,train,194763.0,50.0
1171,-2.316838289168173,5.961648269258544,-1.0063721889732116,504.0,442.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1172,0.7343225401932109,-3.67565562384582,-0.4514136199175187,52.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1173,1.471298865905712,3.0162218811450408,-0.32462957553618027,536.0,1179.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1174,-0.6648941470505643,-1.58066973984393,1.4032210883882459,138.0,188.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1175,-0.5783730606900649,4.039668406169416,-0.8638345205413624,98.0,109.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1176,-2.1996991455674992,-0.8949177445510913,-0.4408643037483472,103.0,133.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1177,-3.1365039489300157,-0.08759232961761783,2.657631669184715,210.0,294.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1178,1.9856018139661884,1.7560071534166797,-0.7261943754868263,111.1621245,119.3921452,1.0,1.0,1.0,50.72,train,206779.0,55.0
1179,3.9081068183488643,1.368532152813945,-1.83025134904355,161.0,135.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1180,-2.0794836375124435,0.03593145275758247,-0.01433538172856974,253.7531379,260.1418086,1.0,0.0,0.0,68.51,train,187199.0,70.0
1181,-1.0981981998838486,9.868159713340214,-0.9136975929507053,217.0,111.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1182,-1.5814205744845709,-3.9729742677191244,-0.4177578170021097,77.36514518,48.05951451,0.0,1.0,0.0,47.963,train,194763.0,50.0
1183,-2.52255365584235,0.9159672436889161,-0.11922834051479878,1721.770085,8873.129912,0.0,1.0,1.0,50.1,train,143450.0,55.0
1184,0.874405390648179,0.1495128304443804,-1.6401703837944481,128.0,126.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1185,-0.6080668677000177,0.40982183270461464,-1.245492309336704,157.0,79.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1186,-2.108799447080271,-2.8837537051638638,-0.7821062060074954,142.3864127,86.74522858,0.0,1.0,0.0,47.963,train,194763.0,50.0
1187,1.7513905643997818,1.8375024753412863,-1.1812549676210173,830.0686315,338.7201636,1.0,0.0,0.0,64.728,train,189936.0,65.0
1188,-3.5513103808294924,-1.8756104987038638,5.357025016307504,1306.849267,3183.693088,0.0,0.0,1.0,49.179,train,189223.0,50.0
1189,-3.169921038563367,1.3901380585800651,-0.09545193144318957,625.0870894,2357.824462,0.0,1.0,1.0,50.1,train,143450.0,55.0
1190,-2.6632815367668465,2.0265976820634264,-0.656580602284151,143.0,201.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1191,1.0759475272390155,-0.39002581219675697,-1.127897442811206,101.0,67.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1192,5.292589681806836,-2.280559657201922,-0.6667989530451979,42.12182896,89.74170638,1.0,1.0,1.0,50.72,train,206779.0,55.0
1193,-2.414633343299014,-2.1098700886680537,0.19117794757219997,312.461183,190.1359908,1.0,0.0,0.0,68.51,train,187199.0,70.0
1194,4.210532293989051,4.506276545677139,-1.0715705387834786,55.32705367,158.6055755,1.0,1.0,1.0,50.72,train,206779.0,55.0
1195,-1.6985767086309884,-1.477103716665678,-1.0096603837495066,73.0,30.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1196,0.29940136460282774,-0.810504364757423,1.8128630838654967,1097.214297,917.9155286,1.0,1.0,0.0,54.516,train,178170.0,55.0
1197,-2.7163675657244974,0.4954432968049449,-0.5813595887951284,658.0,1630.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1198,-0.4713290388475863,-0.8486709482690522,-0.5111155734256357,49.0,85.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1199,0.22494348908251624,0.5602670764041524,0.9569207716546825,195.1692806,106.7968503,1.0,0.0,0.0,68.51,train,187199.0,70.0
1200,2.1555158302093216,2.6105358612010896,0.8637800118346535,364.0,566.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1201,-2.215062226607844,-1.2102580484818355,-0.9730622506155672,234.8376874,482.2833136,1.0,0.0,1.0,47.991,train,194747.0,50.0
1202,-2.620030361894139,2.080764606027089,-0.7952073125666064,89.01867054,100.9627832,1.0,1.0,0.0,50.02,train,194376.0,55.0
1203,-4.168461512641997,1.9804924864179563,2.200701844293887,119.1845382,72.58584999,1.0,0.0,1.0,49.117,train,199029.0,50.0
1204,-3.523707142842455,-2.416205239604841,-0.9507730794900598,1194.0,3542.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1205,-3.0310907289646956,2.970511992404593,1.490128792563601,2801.64549,0.00489943,0.0,0.0,1.0,49.179,train,189223.0,50.0
1206,2.1826053020001175,0.49484134849326167,0.6071805387224927,896.0,3456.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1207,-2.3654312105403617,-0.492638806024843,1.0294102716245628,157.0,263.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1208,1.6197624373519715,-1.8984153437587732,1.785323862131547,676.6098744,494.9515589,1.0,0.0,1.0,52.035,train,185927.0,55.0
1209,-2.1162066275340408,0.7786919890460046,-0.4113969967368942,1461.0,2733.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1210,-2.691694372730199,-1.5227469724970115,4.5968763904421,815.3444192,1376.255856,1.0,0.0,1.0,49.117,train,199029.0,50.0
1211,-3.056944767219334,-0.3286006943644116,0.6333922293162891,368.7893772,298.7819755,1.0,0.0,1.0,47.991,train,194747.0,50.0
1212,1.8753732100499187,-1.85213967564802,0.8922225047437843,77.10580318,216.8437248,1.0,1.0,1.0,50.72,train,206779.0,55.0
1213,-0.7411869676681114,-0.8558002648771273,-0.5986235370445694,122.8102587,86.9013892,1.0,0.0,0.0,66.54,train,183146.0,70.0
1214,0.7428156290209932,-3.1775853106022662,-0.5242110507104707,728.6082228,302.9374711,1.0,1.0,0.0,53.068,train,187154.0,55.0
1215,-2.7210319068976223,3.100433815804809,-0.33787821775073906,196.6240961,127.050582,1.0,0.0,1.0,47.991,train,194747.0,50.0
1216,-0.7383774144537167,-1.5385945996112276,0.3349724292651575,496.2979344,1326.243874,1.0,0.0,1.0,46.553,train,194762.0,50.0
1217,1.48190808936254,-2.0983767095205548,-0.35489934634836245,900.5478768,274.7166879,1.0,1.0,0.0,53.068,train,187154.0,55.0
1218,0.6806954313309265,1.315716176611307,-0.7432804581105015,323.0,458.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1219,-2.5769235623681133,-2.8984390588996667,-0.11205103712414075,134.8570486,127.4851528,1.0,1.0,1.0,49.199,train,143445.0,50.0
1220,6.58767230755323,0.15831022203441175,1.9000665891053214,43.0,142.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1221,3.943061322790666,-1.7024864640095967,-0.7379023126009605,20.0,40.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1222,-1.783950878846112,-3.0877211714306543,-0.4545511182895379,253.096782,433.5225859,1.0,0.0,1.0,46.553,train,194762.0,50.0
1223,-0.5948177353217879,-0.3498568817373358,-1.133431389267955,222.0,46.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1224,-1.3547868521146578,-1.411423969792149,-1.024463636260887,80.0,26.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1225,-0.05599273519418742,2.0731089416640125,0.35008509460503456,120.0,104.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1226,1.7776058135645072,-1.710350370508442,0.839783347481225,164.0,199.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1227,0.06238901579897076,2.1905916235401883,-0.72931482889734,416.3094581,105.9615011,1.0,0.0,0.0,64.728,train,189936.0,65.0
1228,1.2428489023793303,2.837025424422812,-1.4137532101613257,188.0,108.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1229,0.3677922231035641,2.9816030464817653,0.17106482433698472,582.4701945,417.0672985,1.0,0.0,0.0,64.728,train,189936.0,65.0
1230,-2.197622779338082,-2.295592273315953,-0.5896466474340196,1829.103425,6824.165929,0.0,1.0,1.0,50.1,train,143450.0,55.0
1231,-3.337511071978224,0.44945948838983574,0.05841060838964122,526.0,568.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1232,-1.0550627229348017,1.4326905199479998,-0.6407349246109029,168.7492677,177.5747072,1.0,0.0,0.0,67.515,train,190228.0,70.0
1233,-3.099650584414972,-3.5603690996667727,-0.03437775576377323,82.16935921,177.7999406,1.0,1.0,0.0,50.02,train,194376.0,55.0
1234,2.0282507057425487,3.7464121028486645,-0.458092625014408,100.0,54.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1235,-2.467769092066925,-1.5298841057065709,-0.3331814669881293,132.0,81.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1236,-1.8096298087072273,-2.4517603998218243,2.253248089042113,156.7071668,302.6593372,0.0,1.0,1.0,51.967,train,194454.0,55.0
1237,-1.6325297654937805,2.165736405109717,0.7764197893946061,775.0390304,843.20088,1.0,1.0,1.0,49.199,train,143445.0,50.0
1238,0.4217152910563103,-0.8717102915822361,-0.9886435543740629,62.0,47.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1239,6.897592960817081,-1.8275829953109504,-0.5355059192025804,83.81971346,239.3679222,1.0,1.0,1.0,50.72,train,206779.0,55.0
1240,-2.829003490549288,-1.3339499513394852,-0.35233772480909403,655.5013125,828.4611893,1.0,1.0,1.0,49.199,train,143445.0,50.0
1241,-0.1271522939273464,-1.6965829477615229,0.7791550626449545,9.0,12.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1242,-0.2105034615747376,0.6165143088123101,-1.1793665527280575,175.0,163.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1243,5.841821286904288,-1.5458325679020302,-1.311728610512432,42.39657388,81.32427155,1.0,1.0,1.0,50.72,train,206779.0,55.0
1244,2.2220044874317884,-3.142805631218563,-0.49320996026672376,16.0,39.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1245,1.4329856144462458,-2.2552825922604223,0.459911936313655,51.0,51.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1246,1.9506415979447245,2.02143954429983,-0.7310321765833351,340.0,193.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1247,-1.9177642822033472,-2.300932611147025,0.46894169715100936,290.0,265.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1248,3.512582041632678,1.237154644640683,-0.1888217276217744,324.0,487.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1249,-2.1223225002013386,-0.5062196280124692,1.7135707113369543,487.625164,891.2057757,1.0,0.0,1.0,46.553,train,194762.0,50.0
1250,-1.9607619650037096,1.0433393619083289,0.4327497589684438,3809.0,152.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1251,0.8920670336779681,0.7745120137871756,-0.7434472391434089,224.0,75.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1252,3.7447264479405233,-0.683094007580807,-0.947477302148044,16.0,37.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1253,7.11102557322248,0.33466741636985586,0.7442003987297551,295.0103423,190.3384926,1.0,0.0,1.0,52.035,train,185927.0,55.0
1254,-1.9850184990672668,-2.141187346284408,-0.9285804624871911,1133.426143,835.8566864,1.0,1.0,0.0,53.068,train,187154.0,55.0
1255,-2.927306072967203,-0.7366994958582613,0.4688703001364606,1220.622411,2877.059722,1.0,0.0,1.0,46.553,train,194762.0,50.0
1256,-2.0835427623441336,-0.23968881467204867,-1.650180046100158,191.0,95.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1257,0.4869900012026137,1.792126038920836,-0.7700534921050064,193.0,90.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1258,-2.955107223950193,-2.8490671001127055,-0.7195076329057281,73.47758312,64.17928317,0.0,1.0,0.0,47.963,train,194763.0,50.0
1259,-1.140756849259072,0.6778034489521705,0.3053776721146688,171.0,150.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1260,-1.5961209694371767,-2.768776785368258,-0.13773852484393503,486.2827195,227.8983045,1.0,0.0,0.0,68.51,train,187199.0,70.0
1261,-1.6107258259056798,-3.1616488865535204,-0.5925536390321336,104.9787295,61.97779902,1.0,1.0,1.0,49.199,train,143445.0,50.0
1262,-1.2268104348836923,5.079693991208902,-0.866577396342098,325.0,75.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1263,-1.3153814468785978,-3.6632112270730346,-0.05215525432888547,2221.853274,575.2367834,1.0,1.0,0.0,53.068,train,187154.0,55.0
1264,-0.4394629466771038,-1.2986341078402381,-1.0022458300689,114.0,98.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1265,-1.2929438362582246,4.345830152217796,0.13980053232672385,54.0,73.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1266,-1.769022339685153,-0.33627423998942574,-0.6093983717942724,164.0,74.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1267,0.699645790107966,-0.7257191110779628,-1.0709856453157585,109.3563764,95.78621581,1.0,0.0,0.0,66.54,train,183146.0,70.0
1268,-2.717157613769713,-2.0583642896517356,0.38082594438682993,58.77530257,33.5579882,1.0,0.0,0.0,68.51,train,187199.0,70.0
1269,-0.4433871654695932,-1.5880644229673664,-0.35629957887312524,170.23305,383.3004519,0.0,1.0,1.0,51.967,train,194454.0,55.0
1270,2.1473351255885142,0.9229277882814397,-0.5877732099365477,32.0,84.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1271,0.680524307404879,-2.855031064348755,0.5923269887384842,254.1024792,523.6334526,0.0,1.0,1.0,51.967,train,194454.0,55.0
1272,0.2577687264318705,-3.138855122560965,-0.7291907204364884,21.0,36.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1273,-3.297295566967785,-0.873086096057728,0.21143340283287906,590.5344534,412.4299398,1.0,0.0,1.0,51.9,train,207518.0,55.0
1274,0.24720436166812454,-2.727643517785582,-0.2260438551541196,49.0,39.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1275,-2.229675082257651,2.6967954923379174,0.9055643874537146,86.8231232,33.103791,1.0,1.0,0.0,50.565,train,193364.0,55.0
1276,-0.718634974248168,-1.8799517327144717,-0.8638188064772588,137.0,117.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1277,2.2107597951333458,3.6024068749044518,-1.503497103041922,231.0,126.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1278,3.4161329829921265,0.9555914617568654,-0.5256049804726001,327.6507956,212.3634956,1.0,0.0,1.0,52.035,train,185927.0,55.0
1279,-2.804101535056238,-2.668726436725334,-0.8167792609459684,454.8570735,459.6481926,1.0,1.0,1.0,49.199,train,143445.0,50.0
1280,-2.7648843087882695,1.1676162848174096,0.39474106993452923,81.0,81.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1281,-2.016323396654742,-3.3023591838390627,0.6214393627062099,763.5189536,268.9770881,1.0,0.0,0.0,68.51,train,187199.0,70.0
1282,7.903282780826651,3.6417227444672395,1.690065540752944,103.477411,218.6723855,1.0,1.0,1.0,50.72,train,206779.0,55.0
1283,0.29365722346155465,-2.8090045971706705,-0.7492460551753768,30.0,35.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1284,-1.2532637693514759,1.956546968019536,2.2641880407991257,74.47627821,20.71729471,1.0,1.0,0.0,50.565,train,193364.0,55.0
1285,-1.254920256932199,-0.8149510078076974,-0.3237772474737867,642.0602197,544.1344352,1.0,1.0,1.0,49.199,train,143445.0,50.0
1286,4.433348699981438,0.6581745823319763,0.11682919359058236,64.69021152,140.4243834,1.0,1.0,1.0,50.72,train,206779.0,55.0
1287,-2.2727735563464857,-0.9589574632933132,-0.4169435623438554,640.8424365,929.5091928,1.0,1.0,1.0,49.199,train,143445.0,50.0
1288,-3.038786257359737,-1.6180412160032034,0.8682390678433531,250.0407747,159.9811173,1.0,1.0,1.0,49.199,train,143445.0,50.0
1289,-3.437059665411673,0.3747932126696807,-0.08427934670457758,77.33504435,45.9425299,1.0,0.0,0.0,68.51,train,187199.0,70.0
1290,-0.31815169574082147,-3.5899732638971806,-0.6407395301834762,80.42458871,65.77966408,1.0,0.0,0.0,66.54,train,183146.0,70.0
1291,-2.3276766894456977,-2.59224158071155,2.747432578541468,223.0856985,105.2106301,1.0,0.0,0.0,68.51,train,187199.0,70.0
1292,-3.366793002407921,-3.458550578931438,-0.6612069455837573,73.68569838,61.99135311,0.0,1.0,0.0,47.963,train,194763.0,50.0
1293,-1.729953640955687,-3.2507243581691245,0.8206780116911231,236.0,200.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1294,-0.997119653113808,-0.6537557911001676,-1.5918664607931212,2103.0,88.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1295,3.1689541859014656,4.1077650206445036,-0.41364706872151,320.192543,197.6882554,1.0,0.0,1.0,52.035,train,185927.0,55.0
1296,-0.2880890555303413,2.5889702429974903,-1.3993076866047878,682.0,308.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1297,-2.20674838040087,-2.5653101936811065,-0.7517216101473279,90.42577696,59.7203964,0.0,1.0,0.0,47.963,train,194763.0,50.0
1298,-0.15603042992676264,-0.2550411429989718,0.11016606084692414,55.0,70.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1299,4.740691014562588,1.2307164052063064,0.48172360497621347,2924.40749,242.7245278,1.0,0.0,0.0,68.5,train,182474.0,70.0
1300,7.0596919923569645,-1.7919105818026533,2.902221998325066,40.1735526,72.78357814,1.0,1.0,1.0,50.72,train,206779.0,55.0
1301,-0.9256608129309626,-1.0888148576516612,-1.0331035457525268,156.0,121.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1302,1.1008413405928963,1.048094167885478,0.4394294967748706,87.8368398,251.776525,1.0,1.0,1.0,50.72,train,206779.0,55.0
1303,-1.608518924993563,-0.001432246343682739,-0.6260308203970878,1637.110874,544.8286509,1.0,1.0,0.0,53.068,train,187154.0,55.0
1304,-0.9874849771724213,-2.0582277278015475,-0.7242108037011923,178.9804297,174.0646456,1.0,1.0,0.0,50.02,train,194376.0,55.0
1305,-3.542514559832383,-1.8800282871752034,3.2186767721581946,121.2240447,218.9596409,1.0,0.0,0.0,49.965,train,185922.0,50.0
1306,1.2710653135756924,-2.8078817279987067,0.841255707858971,52.0,35.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1307,0.6156600271350247,-1.7171933120646858,-0.20664816884657866,54.0,44.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1308,1.2443860032747271,0.08706136521069917,-0.6436549336490902,251.0,145.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1309,-3.540158708556612,-1.5916102481869385,0.683931763768531,702.7251093,0.001395507,0.0,0.0,1.0,49.179,train,189223.0,50.0
1310,-2.1819917744257036,-1.5647805483571615,-1.0757231138069256,122.0,102.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1311,-1.0338774059584603,-0.6276910971437237,-0.5084888193716103,150.803251,110.269318,1.0,0.0,0.0,66.54,train,183146.0,70.0
1312,-1.8454313263169295,-3.1877123019241735,-0.3766920160971913,165.6228026,331.0562472,1.0,0.0,1.0,47.991,train,194747.0,50.0
1313,-0.4087196344692047,3.124411780934238,-0.8441134650792648,563.0,1301.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1314,-2.1020718117935475,-0.43352073363881516,-0.49982681479432783,154.0,132.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1315,2.6977711862053204,2.2215308411339914,-1.3215658572808935,3521.84687,427.9782446,1.0,0.0,0.0,68.5,train,182474.0,70.0
1316,-2.150521983419307,-0.31789187301300176,0.6825454421832773,124.9607476,98.6246014,0.0,1.0,0.0,47.963,train,194763.0,50.0
1317,-0.5952420319134681,-3.3627887830471463,-0.04174224914781368,744.7521188,271.7769665,1.0,1.0,0.0,53.068,train,187154.0,55.0
1318,-2.025683266916264,-0.8369824260700284,-0.5405232067670411,122.0,36.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1319,3.2324305677635006,3.507554463808312,0.10610187752045751,6644.0,29075.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1320,0.588676833456928,-0.5441881454602344,-1.134387340116934,120.8506711,84.70253769,1.0,0.0,0.0,66.54,train,183146.0,70.0
1321,2.6488357631111197,-0.5379506594199254,-0.35809411672020897,42.0,34.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1322,-3.6235067100078133,-2.511533454959455,0.9283974341509589,289.5021693,642.570761,1.0,0.0,0.0,49.965,train,185922.0,50.0
1323,5.15037533939601,6.363857550592394,-0.7260125607866246,176.0,153.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1324,-0.21736449210005726,-0.711692876312244,-1.0151602271825777,202.0,110.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1325,0.2871593915601178,-3.563205218016759,-0.5026116593427595,105.0,78.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1326,-2.307560607472664,-2.628846663196463,-0.8240578453096316,135.1537122,95.33917885,0.0,1.0,0.0,47.963,train,194763.0,50.0
1327,1.8392366255633552,-1.2304722006223807,0.1361362056012109,146.8072066,191.3705907,0.0,1.0,1.0,51.967,train,194454.0,55.0
1328,-0.6640551130270497,1.7453318154877258,-0.813155111350285,115.0,131.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1329,-0.35413334003525604,-2.355643362333826,0.39393358878449386,43.0,34.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1330,1.7947178967540574,0.048559767352944344,-0.4892122985634932,98.9963314,135.2387984,1.0,1.0,1.0,50.72,train,206779.0,55.0
1331,1.6325628960315868,1.111140280169253,0.5627755144405877,2832.591741,264.651889,1.0,0.0,0.0,68.5,train,182474.0,70.0
1332,-3.878708579582794,4.248024746298216,4.4759870665298465,292.620707,159.8704682,1.0,0.0,1.0,49.117,train,199029.0,50.0
1333,-0.40519812033764696,1.234436599350688,-0.1464867450716783,91.0,125.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1334,1.4194370719146092,1.7445722363656704,-0.73894341926404,479.1905684,126.0128336,1.0,0.0,0.0,64.728,train,189936.0,65.0
1335,-1.822092843529913,0.9750238949365273,0.2907770881267955,886.0,3470.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1336,4.684360196726548,-0.6173572051425992,0.2867857405665158,486.1642102,315.7865329,1.0,0.0,1.0,52.035,train,185927.0,55.0
1337,-2.157477157185813,0.2288451118087203,1.6489765598475883,31.90321035,12.07530844,1.0,0.0,1.0,47.991,train,194747.0,50.0
1338,-2.205491403506932,-1.984980674388,-0.8585566136676608,101.6123939,68.59697396,0.0,1.0,0.0,47.963,train,194763.0,50.0
1339,4.936654299117866,-1.3923384738124647,1.1146049192537824,651.2147351,444.8046391,1.0,0.0,1.0,52.035,train,185927.0,55.0
1340,-2.263418273016469,0.17234897436132177,0.4484662274795363,136.0,192.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1341,-1.1146176492424835,-2.90418337871486,-0.12536303182700523,53.0,43.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1342,-3.3949434002176067,3.1437939798793697,1.4047344166406914,1497.725163,1257.406154,0.0,1.0,1.0,50.1,train,143450.0,55.0
1343,-1.942570328298504,-1.2228310825039532,-1.0939973792834774,89.0,41.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1344,-1.1259075286420497,3.5225250857870973,-0.3777282789872442,351.0,119.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1345,-1.7884731912031084,2.909932068795341,1.4321935865440747,582.5553159,2102.686541,0.0,1.0,1.0,50.1,train,143450.0,55.0
1346,-1.2973670814802443,0.11801486188652673,-1.1645196319367488,166.0,142.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1347,-2.680591964748751,0.014678345157193164,-1.1030901906766823,1776.0,78.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1348,-2.3950189447808334,1.640061970708783,-0.627459277599016,61.0,63.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1349,-2.4913949364854573,0.31517516596391754,0.6528085964550182,910.2954874,1411.308692,1.0,0.0,1.0,49.117,train,199029.0,50.0
1350,-1.3091720566233729,1.6822242443462114,-0.6370494654603387,206.0,238.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1351,-0.7038196200326219,-2.894970814056928,-0.5342993750394872,243.9967445,168.8093954,1.0,1.0,1.0,49.199,train,143445.0,50.0
1352,-0.5612088676482611,-1.0890459701469442,-0.9427928456517018,57.0,79.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1353,-0.6506313132563755,-2.7421002169737427,-0.031128613556811284,61.0,51.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1354,-3.4114153153592897,-0.9354043187766684,-0.019291223796350523,43.07261628,2.956275571,1.0,0.0,0.0,49.297,train,178187.0,50.0
1355,8.222112088241683,-2.6863507931398667,2.0097463200810006,11.0,16.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1356,-2.2173094229807853,3.0487571695005986,-0.24325611265478292,172.132442,282.6515529,1.0,0.0,0.0,67.515,train,190228.0,70.0
1357,0.573700743002678,-1.2215115854662275,-0.1912507308224875,70.0,58.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1358,-2.808877490821009,0.1803467362031986,1.9945110893065607,373.301404,273.7099765,1.0,0.0,1.0,49.117,train,199029.0,50.0
1359,-2.8914244924525057,3.909832674888531,2.559368070041669,388.1679282,344.7372049,1.0,0.0,1.0,49.117,train,199029.0,50.0
1360,-1.3030529607127466,-0.7034458617793767,0.26777488351973505,1471.774929,4234.544648,0.0,1.0,1.0,50.1,train,143450.0,55.0
1361,0.7360376025657202,2.257224496580592,-1.2459721030227102,461.0,197.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1362,-2.425818496405093,-2.1182484271316246,0.9503874593838495,266.4118991,71.13386972,1.0,0.0,0.0,68.51,train,187199.0,70.0
1363,-1.8454313263169295,-3.1877123019241735,-0.3766920160971913,158.6630721,378.0906917,1.0,0.0,1.0,47.991,train,194747.0,50.0
1364,1.265828702756196,-2.1324757029771866,-0.5593638220412209,44.0,36.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1365,2.668403273759094,-0.13055783551762737,0.09646953503213103,434.0,234.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1366,1.0839982169601168,-2.552944843545208,-0.512270643751293,93.0,72.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1367,-0.7093745979384172,-1.300737242127723,-0.5012740046138812,110.4286934,62.28229656,1.0,0.0,0.0,66.54,train,183146.0,70.0
1368,3.0741287273086524,-2.5664886081486267,-0.6113795767053603,594.2827108,217.7209939,1.0,0.0,1.0,52.035,train,185927.0,55.0
1369,0.38608576459650845,-0.05897802840911065,0.56599887154144,188.0,105.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1370,11.251569204417603,-0.7999653400429099,2.2586432419278815,23.0,50.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1371,-2.8293824329582247,1.4452327651747203,2.029238972898843,753.0,1028.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1372,-3.5497813001192973,-1.7248001234777601,0.22076598365991612,3060.017679,0.003785884,0.0,0.0,1.0,49.179,train,189223.0,50.0
