,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
1173,-1.1795622052864467,-1.5442562501579187,-0.12564010577101759,45.0,92.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1174,0.8249856867787504,-2.42945319531155,-0.7469931659982991,194.0,125.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1175,-3.095166060677703,-1.8202198233745792,-0.8269757980929502,288.1477621,270.5571045,1.0,1.0,1.0,49.199,train,143445.0,50.0
1176,0.8041363426118987,0.7101874400094055,-0.7957292186795086,224.0,75.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1177,1.4374544598242442,-3.03119982102359,0.06404392379728603,61.56340483,40.33301694,1.0,0.0,0.0,66.54,train,183146.0,70.0
1178,-2.4037084964273565,-2.6064007769361948,-0.7055939729469337,135.1537122,95.33917885,0.0,1.0,0.0,47.963,train,194763.0,50.0
1179,-1.8888061321716463,0.9379943829512484,-1.1617176279260004,1823.0,80.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1180,-1.7797372089292078,-0.9433794103169729,-0.9754379790781611,128.0,48.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1181,-0.7203156587420103,-1.6011318487615003,1.3432128617140098,138.0,188.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1182,1.0671071243281847,2.73557539444835,-0.3875859092930517,73.97847802,50.06921191,1.0,0.0,0.0,66.54,train,183146.0,70.0
1183,-0.3063672050904533,2.580095248726514,-1.4275071036508273,682.0,308.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1184,-0.680501472859964,1.7475302908028654,-0.852864943209133,115.0,131.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1185,-1.4494347901304707,-1.0409083762206621,-0.3869768541342574,64.0,50.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1186,-1.9566520015355793,-3.192273302984654,-0.23440119508466262,158.6630721,378.0906917,1.0,0.0,1.0,47.991,train,194747.0,50.0
1187,0.762112097916818,2.592484862148888,-0.24789140721468975,62.0,101.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1188,-3.431982412932861,-2.902455760140272,1.0463403640358813,99.0,71.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1189,-2.8895364369573784,-2.62804201290915,-0.688625652389538,454.8570735,459.6481926,1.0,1.0,1.0,49.199,train,143445.0,50.0
1190,8.034639044236243,1.1706405737911199,-1.8441780274321342,151.0,48.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1191,-0.9115485902486521,1.7136872904164544,-0.10247502853941261,1652.0,5103.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1192,-1.1743202101867378,2.0009408005905214,2.020584297629309,74.47627821,20.71729471,1.0,1.0,0.0,50.565,train,193364.0,55.0
1193,-2.8863894301248116,5.00776003572717,-0.09139772750187973,296.0,172.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1194,-2.574284741845764,2.16730278541764,-0.8104855266155104,89.01867054,100.9627832,1.0,1.0,0.0,50.02,train,194376.0,55.0
1195,-2.384293219028552,0.7116652040467168,-0.6088412659692486,202.0,286.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1196,-2.8514164680315965,-2.364976339795443,-0.6490438973199208,101.7520971,102.7839872,0.0,1.0,0.0,47.963,train,194763.0,50.0
1197,-3.402231297312428,0.4783510912022839,-0.08174210906299256,77.33504435,45.9425299,1.0,0.0,0.0,68.51,train,187199.0,70.0
1198,-0.618624180040752,0.05537174730205542,-0.5516155522851128,674.4096432,169.0405127,1.0,0.0,0.0,64.728,train,189936.0,65.0
1199,-3.2075006342415566,-1.3465870642352677,-0.38578997320293457,51.0,85.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1200,-2.756434443133319,-2.0130882094400304,0.43820115094070433,58.77530257,33.5579882,1.0,0.0,0.0,68.51,train,187199.0,70.0
1201,1.6677969819477956,-0.054675065157591025,-0.537065325483506,98.9963314,135.2387984,1.0,1.0,1.0,50.72,train,206779.0,55.0
1202,-0.6207480138876491,-0.763419420752374,-0.44886432897923045,156.8636975,51.31153466,1.0,1.0,0.0,50.565,train,193364.0,55.0
1203,-1.9691170127343514,3.684992664459709,0.5763417505683072,137.0,179.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1204,-2.7891282204466643,-0.8886843837581538,-0.9734877027466889,87.0,21.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1205,1.9959472676482193,-3.2824034705222913,-0.4508519491504488,16.0,39.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1206,-2.161756060312602,-1.3635098088546513,-0.3073972435356078,262.0,383.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1207,-2.725509640833641,3.0254967217961823,0.3342591392109549,233.8156263,784.2751395,1.0,0.0,1.0,49.117,train,199029.0,50.0
1208,-0.24085985677636215,2.911031660734119,-0.9344662160962992,534.0,66.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1209,0.09671044978528208,-2.792190471010099,-0.1906980871804126,49.0,39.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1210,1.6148652833006043,-1.5662650191708747,-0.30850252366068254,113.756076,73.9400208,1.0,0.0,0.0,66.54,train,183146.0,70.0
1211,1.1141492345555337,-2.9164968164029577,0.8514231542878732,52.0,35.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1212,0.6832552616908061,2.5007559165897995,-0.4788650955709509,370.1420302,69.55217627,1.0,0.0,0.0,64.728,train,189936.0,65.0
1213,-1.6276796556708262,3.728443864031738,-0.42766998510262316,129.0740585,37.43467663,1.0,1.0,0.0,50.565,train,193364.0,55.0
1214,1.1722620608967678,1.8867379935533555,-1.3535739735661956,138.0860001,126.2679408,1.0,0.0,0.0,66.54,train,183146.0,70.0
1215,0.8858838844945149,-2.76819282196814,-0.059310550687896986,72.0,54.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1216,-0.8797532690604218,0.11577440311662973,-1.1277102536707548,271.0,120.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1217,-3.4572840203686255,-1.787401444293699,5.130662953777971,1306.849267,3183.693088,0.0,0.0,1.0,49.179,train,189223.0,50.0
1218,3.6959949280719786,-1.8906582480930398,-0.7688306399561748,20.0,40.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1219,-1.7223570364271716,0.9943851059673918,-0.6280996875757815,6307.0,15560.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1220,0.17637750576059977,0.3815740750968072,2.0329733418441784,71.32211027,61.06712174,1.0,0.0,0.0,66.54,train,183146.0,70.0
1221,-3.047413379365009,-1.5539170608128843,0.8874835377156332,250.0407747,159.9811173,1.0,1.0,1.0,49.199,train,143445.0,50.0
1222,-1.8395532934059222,-2.440159423054418,2.211914241950109,156.7071668,302.6593372,0.0,1.0,1.0,51.967,train,194454.0,55.0
1223,-1.4991474335920705,0.33685428855904564,-0.16062902219564593,61.75455513,22.29185863,1.0,1.0,0.0,50.565,train,193364.0,55.0
1224,-0.7855159066099265,0.21910538738096014,-1.1650625600672542,206.0,137.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1225,-2.9980281360709418,-2.256540078240059,0.05130101779904038,860.4897303,1948.800511,1.0,0.0,1.0,46.553,train,194762.0,50.0
1226,-2.438016086004921,0.7637493520449056,-0.022587524718390536,760.0,1021.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1227,-2.231492903245162,-2.1440004946593936,-0.7786872149655332,96.0,35.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1228,-3.238954289421843,0.5261192536618392,1.013354245140265,815.5753174,2018.043523,0.0,0.0,1.0,49.179,train,189223.0,50.0
1229,-1.6958262088861673,-2.275933373027684,0.3353810775728086,381.0,366.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1230,-1.8599049881527387,-3.325504383066814,-0.371323978972676,150.6816002,86.98729005,0.0,1.0,0.0,47.963,train,194763.0,50.0
1231,-1.04807666023102,-0.33461819406411075,-1.1491647955340638,129.0,102.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1232,0.5033406561804358,2.033330339955372,-0.2737566489753092,231.0,91.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1233,-1.1990997458868977,4.4004799658355465,-0.006702451077464169,54.0,73.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1234,-3.56784786835313,-1.644135099521858,0.2775466587362675,3060.017679,0.003785884,0.0,0.0,1.0,49.179,train,189223.0,50.0
1235,-1.9402098771348406,4.353357773361352,0.07502365509265145,403.4854934,436.0912159,1.0,0.0,1.0,47.991,train,194747.0,50.0
1236,-0.8844001255648946,-1.453546963559633,1.2547270226901959,59.0,48.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1237,-3.1908568193539115,-3.776918955194896,1.345401644311278,127.0,131.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
1238,-1.1265418918525834,-3.325405143954607,0.6487608018719666,158.0,227.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1239,9.90969037770603,5.557143057748645,-1.4845324208678887,46.9401432,138.0078891,1.0,1.0,1.0,50.72,train,206779.0,55.0
1240,-2.579054532883407,-0.15122955367699428,0.4914633967882084,70.4387417,38.70213418,1.0,0.0,1.0,47.991,train,194747.0,50.0
1241,4.086675489731088,1.5930455176077403,0.3135096771653571,664.0,1907.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1242,-0.2029058837994587,0.5852331879038674,0.29360479719078975,183.0,29.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1243,-3.543249217135465,-1.5063184193121417,0.7005067275332905,702.7251093,0.001395507,0.0,0.0,1.0,49.179,train,189223.0,50.0
1244,-3.38648931979393,-3.173171164158755,0.0634637288464192,108.507033,122.8040008,1.0,1.0,0.0,50.02,train,194376.0,55.0
1245,-3.0004391880566255,-2.4599984262789767,0.37259652901560336,468.8666383,152.6055919,1.0,0.0,1.0,51.9,train,207518.0,55.0
1246,-2.907389543014639,-1.5275882011329562,-0.3777846437803714,3359.0,11666.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1247,3.71402806736316,0.9283857759686558,-0.8025612797268129,8472.109226,1556.594993,1.0,0.0,0.0,68.5,train,182474.0,70.0
1248,3.365270536829528,1.0807822734431698,-0.33835720816128284,324.0,487.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1249,-1.6419044339498083,0.02456515620639437,-0.6128651920967843,1637.110874,544.8286509,1.0,1.0,0.0,53.068,train,187154.0,55.0
1250,10.68342797220639,-0.3879339924217345,1.5930990069711048,15.0,36.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1251,-4.198912027484292,-2.7838354401158707,-0.7015335002064813,2618.665418,5982.359702,0.0,0.0,1.0,49.179,train,189223.0,50.0
1252,0.3512535641688531,-3.807125743266168,-0.22435147895092514,187.0186297,151.2701449,1.0,0.0,0.0,67.515,train,190228.0,70.0
1253,-2.4945572660841124,0.9871821107752236,-0.14010709507292418,1721.770085,8873.129912,0.0,1.0,1.0,50.1,train,143450.0,55.0
1254,-0.7446224393293148,0.47721101965364315,-0.6523322224732291,193.0,203.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1255,-0.47264368879584984,2.190975993102407,-0.3112506004934458,203.198696,231.2310164,1.0,0.0,0.0,67.515,train,190228.0,70.0
1256,-1.0353129260430332,-2.925385794056931,-0.04258948138858945,225.0,295.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1257,-2.182799922157134,6.076553065475584,-1.11335560153114,504.0,442.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1258,8.66420044540624,-3.334062586232578,0.674002361731903,63.0,129.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1259,-0.06592956587347294,0.5128328335021625,-1.1402622258177488,324.0,140.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1260,-0.37795206465527914,3.288139163829403,-1.4373831005098894,197.0,140.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1261,-0.9131351453021951,-0.41633249933181377,0.08366557076217288,2547.0,7886.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1262,1.0966899569502582,-2.2345752934995797,-0.508599384520382,44.0,36.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1263,-0.19841600151943198,6.119553258397451,-1.1982956694909146,532.0,179.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1264,-1.7803736378885509,-1.4646447501900344,-0.9297636229710793,73.0,30.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1265,-0.8199383652618296,0.4998047160303621,-1.0809844821203278,3576.0,157.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1266,3.103520733781531,-0.36205991185297964,-0.5280382570508974,132.0137288,84.69423561,1.0,0.0,0.0,66.54,train,183146.0,70.0
1267,-0.23219651347380302,-1.6658653009843498,1.5460458350188375,142.7329677,325.1057746,0.0,1.0,1.0,51.967,train,194454.0,55.0
1268,-2.175720932021414,1.775565274857879,0.7975750161405478,1329.0,2747.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1269,-2.569031338703162,-2.6363103035489615,-0.039857927442878846,97.56313054,90.8422926,0.0,1.0,0.0,47.963,train,194763.0,50.0
1270,-3.556551021887811,-2.9982539177501253,0.9464492615619975,485.5946998,223.4620431,1.0,0.0,0.0,68.51,train,187199.0,70.0
1271,-3.034257734957292,-0.2488788037580514,0.6194968999580661,368.7893772,298.7819755,1.0,0.0,1.0,47.991,train,194747.0,50.0
1272,-1.4316593367022428,-2.9064476448790466,1.7623632242879825,1040.486453,2418.591341,1.0,0.0,1.0,46.553,train,194762.0,50.0
1273,-0.874528565694063,-0.70744274090305,-0.5070995421070135,137.8760138,333.712755,0.0,1.0,1.0,51.967,train,194454.0,55.0
1274,3.5284989926204493,-0.8573913468954074,-0.9960371969911894,16.0,37.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1275,6.37844360032085,-0.09011017460755934,1.6090352126359642,43.0,142.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1276,1.62964756609611,0.2716316868697794,0.8973062925977178,260.0361651,160.7310063,1.0,0.0,1.0,52.035,train,185927.0,55.0
1277,-3.039736327693408,-2.806391872878656,-0.5801561018718135,73.47758312,64.17928317,0.0,1.0,0.0,47.963,train,194763.0,50.0
1278,-2.2693742418945635,1.5056287781144924,-0.7831029121133711,204.0,255.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1279,-2.386412551122426,-0.6949543520273843,-0.49013101956434896,140.0,77.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1280,-1.807893343357881,-0.30787841360848617,-0.5871140416458726,164.0,74.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1281,-3.2747407077206714,-1.8090446899438528,-0.31581621636411905,382.0,663.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1282,-0.5459421313461027,3.7099597734540413,-1.051928799394345,273.0,164.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1283,0.3420740856469041,0.9646289478448878,-0.6072011994145535,69.68105479,47.38188386,1.0,0.0,0.0,66.54,train,183146.0,70.0
1284,4.622682411257404,-1.7020576809232895,1.3641193095907873,104.4693337,285.3949559,1.0,1.0,1.0,50.72,train,206779.0,55.0
1285,-0.3085191496131296,-0.5405174117420585,0.629244423526982,256.0,136.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1286,0.4818349102594512,-1.7897549012251806,-0.191608433805606,54.0,44.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1287,-1.801909366340892,2.07865439529258,-0.806605010497416,5923.0,14328.0,1.0,1.0,0.0,59.879,train,156602.0,60.0
1288,-2.238708851187808,-0.8569233063289433,-0.39272515447752526,103.0,133.0,1.0,1.0,1.0,49.12,train,194354.0,50.0
1289,-1.9790716890333107,0.7327282358292811,0.4060315011353937,752.0,864.0,1.0,0.0,1.0,49.157,train,178155.0,50.0
1290,-2.713530118739853,-2.1847475679799038,-0.14925227136264993,430.1084433,258.3729983,1.0,0.0,1.0,47.991,train,194747.0,50.0
1291,-1.2846538138590362,2.980233712790417,1.9785254083321535,226.9684981,494.8670924,1.0,0.0,0.0,67.515,train,190228.0,70.0
1292,-2.6252434429545843,3.966296360618193,-1.4074937103831469,177.0,104.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1293,-1.6474704884649078,1.494003979990563,-0.7495951860769973,1127.0,82.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1294,-0.9012262510497453,9.974881914998523,-1.1750327666699225,217.0,111.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1295,2.3648212559277932,-0.22101991786046193,-0.4815090714398088,628.7173105,383.1027501,1.0,0.0,1.0,52.035,train,185927.0,55.0
1296,4.771118389501678,1.6093122951518863,-0.7738457567247291,25.5303877,37.81437873,1.0,1.0,1.0,50.72,train,206779.0,55.0
1297,-1.4443052063295159,-1.4106157690048053,-0.9532559902120149,80.0,26.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1298,-1.8560227900594921,-0.1834016250978805,-1.0546352956386216,44.0,55.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1299,-2.6591627250283083,-2.8702957468471713,-0.008555561093760922,134.8570486,127.4851528,1.0,1.0,1.0,49.199,train,143445.0,50.0
1300,6.265822633913183,0.8800547622852067,-1.2632395698108925,5236.068816,601.2717916,1.0,0.0,0.0,68.5,train,182474.0,70.0
1301,-2.905798794807476,-1.460728709770615,0.762615679487342,420.6872301,234.1719967,1.0,1.0,0.0,50.02,train,194376.0,55.0
1302,-1.2218690638873728,-2.4876122333958226,-0.014097558841046303,414.9512624,1151.551616,0.0,1.0,1.0,50.1,train,143450.0,55.0
1303,-0.9725602551573408,-1.1904793367102913,-0.43107325312449785,50.0,41.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1304,10.82611397956358,-1.2072111522880409,1.8508575739782138,23.0,50.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1305,-3.2298619994420563,0.4991386768717907,-0.2657041448650544,79.0,103.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1306,0.942704214966403,-0.4709778413761036,-1.126530296344844,101.0,67.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1307,-1.3856997841903316,3.2685451059788515,-0.46336298265559683,288.0,220.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1308,-1.2896978048646754,0.14020627385977066,-0.5715520796168503,159.0,145.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1309,-2.8897879861994453,-3.269394976812929,0.17770053995013013,55.18185106,28.19172604,1.0,0.0,1.0,47.991,train,194747.0,50.0
1310,-0.9483678472123268,3.6663564334366074,-0.00040966797961552374,45.02033454,7.463153871,1.0,1.0,0.0,50.565,train,193364.0,55.0
1311,-2.7432203876533983,-1.622872991736461,0.25787341270396663,49.66409325,78.23251208,1.0,1.0,0.0,50.02,train,194376.0,55.0
1312,0.19267007712189607,0.5279233543545174,0.8241052292757981,195.1692806,106.7968503,1.0,0.0,0.0,68.51,train,187199.0,70.0
1313,1.6326687409548895,-1.8169272017707714,0.7572873959420261,164.0,199.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1314,2.6992301977328226,1.4022222477594564,0.7204595259912876,255.3954941,151.3621587,1.0,0.0,1.0,52.035,train,185927.0,55.0
1315,-1.046249281958932,0.31655539075364925,-1.7089717354259406,292.0,128.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1316,0.37639267708861457,2.4325394028245473,-1.39258278020982,3775.0,126.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
1317,-1.6874904772298602,2.9748710461868395,1.264132596750914,582.5553159,2102.686541,0.0,1.0,1.0,50.1,train,143450.0,55.0
1318,-3.0917640005486735,-1.454620599740114,-0.7789311065230787,50.0,53.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1319,-0.821261970954349,-0.8697626791178781,-0.5873506065027341,122.8102587,86.9013892,1.0,0.0,0.0,66.54,train,183146.0,70.0
1320,3.067835599728919,-1.4097589997071427,0.08659218233803681,232.0,129.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1321,-2.896122324171836,3.0875338272977726,1.3407361490593048,2801.64549,0.00489943,0.0,0.0,1.0,49.179,train,189223.0,50.0
1322,0.7005339112746624,-1.12269087088532,-0.6598710311209671,1038.0,825.0,1.0,1.0,0.0,54.516,train,178170.0,55.0
1323,-3.647831620945301,-2.438036497055733,0.9750435988908758,289.5021693,642.570761,1.0,0.0,0.0,49.965,train,185922.0,50.0
1324,1.8993907173691984,-3.111198288194868,1.303313493837892,168.0,104.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1325,-1.0543877152354355,-0.00977673334642722,1.664648180937756,146.0,75.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1326,5.550968409662206,-1.6833062512797983,1.47382953449819,292.7289573,319.5441613,1.0,1.0,1.0,50.72,train,206779.0,55.0
1327,-0.8176012080685595,0.5497030403531262,-0.6269034044782558,180.0,83.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
1328,-2.977108588695457,-0.07170398949278388,0.04747658324289111,216.0809325,173.43412,1.0,0.0,1.0,47.991,train,194747.0,50.0
1329,2.3761664265326097,-1.1011371738918592,-0.8217054350702137,152.0,101.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1330,-0.8398639423594005,-2.9347428195749234,-0.4284807607871981,243.9967445,168.8093954,1.0,1.0,1.0,49.199,train,143445.0,50.0
1331,-1.1966914502742407,0.6851828459916649,-1.1348704141620358,106.0,38.0,1.0,0.0,0.0,65.66,train,142821.0,70.0
1332,5.512680113978173,-1.7999195388404812,-1.3659193853764358,42.39657388,81.32427155,1.0,1.0,1.0,50.72,train,206779.0,55.0
1333,-1.4152976828387898,-2.9691037913170475,-0.5032442500985117,2096.879799,7003.855925,0.0,1.0,1.0,50.1,train,143450.0,55.0
1334,1.9870734498491174,-2.7952413215585348,1.0115569286406796,44.0,79.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
1335,-1.732411051027472,-3.170440945066478,-0.4675329527345639,104.9787295,61.97779902,1.0,1.0,1.0,49.199,train,143445.0,50.0
1336,-2.5126773217501257,-2.4738951415660124,-0.18487254235464268,634.5785821,180.3783116,1.0,0.0,0.0,68.51,train,187199.0,70.0
1337,-2.1486064133632667,-0.2742110705563006,0.6565709956358577,124.9607476,98.6246014,0.0,1.0,0.0,47.963,train,194763.0,50.0
1338,1.3085060054981354,-2.2005347572327,-0.36351638434345646,900.5478768,274.7166879,1.0,1.0,0.0,53.068,train,187154.0,55.0
1339,2.679251274171137,1.0019987412129256,-0.8675646288197841,5399.770609,848.7878054,1.0,0.0,0.0,68.5,train,182474.0,70.0
1340,2.830529344170247,0.31244232451938087,-0.1545800154909711,166.0,89.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1341,-1.0929737923095129,-1.3182836629053285,-0.20910440140978218,118.0,135.0,0.0,1.0,1.0,63.145,train,183459.0,65.0
1342,-2.2331283463051883,2.5827255965718865,1.2689477723597582,408.3691265,720.429807,1.0,0.0,1.0,46.553,train,194762.0,50.0
1343,-1.9722517605294316,0.1904546049736648,-0.4892021041606454,157.0,142.0,1.0,0.0,0.0,64.15,train,178024.0,65.0
1344,2.44874895336998,-0.6422498685057254,-1.0348471896164744,601.0,1465.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1345,-1.2836311192828633,-2.1477038154422425,1.3200823153360777,177.6936728,276.0366792,0.0,1.0,1.0,51.967,train,194454.0,55.0
1346,-0.7029709196795191,-0.21307800859356124,-1.1094471875869876,205.0,74.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1347,-3.104943620468025,-1.1169955970946053,-0.5553469714754584,294.2577187,155.5393083,1.0,0.0,0.0,68.51,train,187199.0,70.0
1348,-1.8463285033073968,0.07247990187746893,-0.5369278775554018,1416.850511,517.5896693,1.0,0.0,0.0,68.51,train,187199.0,70.0
1349,4.711579349082566,-1.6011806317306259,0.9628469569409885,651.2147351,444.8046391,1.0,0.0,1.0,52.035,train,185927.0,55.0
1350,0.26063648121713623,5.394082765914782,-0.7840275109364396,401.0,652.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
1351,-2.2662311763319525,-1.7402508959354785,0.24854870613541794,65.41284706,30.34977597,1.0,0.0,0.0,68.51,train,187199.0,70.0
1352,5.780620997555178,3.148662561911402,-1.0872450274842997,62.68284531,160.4340712,1.0,1.0,1.0,50.72,train,206779.0,55.0
1353,2.213768968066742,-0.04106517257728214,0.43979747136014324,4095.914793,409.3680461,1.0,0.0,0.0,68.5,train,182474.0,70.0
1354,0.23152394714936528,-0.7788903751082286,-0.4992175656529684,199.0,112.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1355,-2.01363886892995,-3.026545512536463,0.6456924863733645,233.0334616,151.3386411,1.0,0.0,0.0,68.51,train,187199.0,70.0
1356,-0.1243527699325079,1.2676616758916515,-1.2192518956969876,565.0,250.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1357,-1.8958003803992818,-3.0927179692539832,-0.31905015878035176,253.096782,433.5225859,1.0,0.0,1.0,46.553,train,194762.0,50.0
1358,-1.8764636842651579,1.400928912802585,-0.28589465936169217,248.0,194.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1359,-1.0709087168748004,3.5604546549626637,-0.4780209458413632,351.0,119.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
1360,-2.0057628403892576,-2.431612739394075,0.43778401644258336,140.4305286,326.3442958,0.0,1.0,1.0,51.967,train,194454.0,55.0
1361,6.843272265451317,0.05315757071686094,0.500780374659053,295.0103423,190.3384926,1.0,0.0,1.0,52.035,train,185927.0,55.0
1362,-2.9740499314634277,4.158597545201277,2.242726070063437,389.1305526,786.9658794,1.0,0.0,0.0,49.965,train,185922.0,50.0
1363,-2.5416482941957286,-1.4679771005845,0.24551727829229478,400.1849234,336.1221364,1.0,1.0,0.0,50.02,train,194376.0,55.0
1364,2.1812133603383095,-1.1142225519690119,-0.4809690958283144,66.0,65.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1365,-0.11493853379394078,-2.5335199867636513,-0.7962267577915207,66.0,55.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1366,-0.845873363973017,2.329903360598115,0.7200850547972769,87.50317818,25.07026302,1.0,1.0,0.0,50.565,train,193364.0,55.0
1367,-0.4297993071896772,2.3255884565035427,-0.9125496242909859,191.0,112.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
1368,-1.9407982174079086,-3.6069654714476562,0.8462482956008063,1003.55908,3096.053805,1.0,0.0,1.0,46.553,train,194762.0,50.0
1369,-2.1315894765445864,-0.39499664846000704,-0.4634489591735259,154.0,132.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
1370,-0.3014280323561098,-0.3802163840515017,-1.1474140872544887,132.0,103.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
1371,0.5355505650146185,-2.935921117242733,0.6011767230304463,254.1024792,523.6334526,0.0,1.0,1.0,51.967,train,194454.0,55.0
1372,-2.910743378016673,-1.2319063798397865,-0.47661569363708023,331.0622386,257.4623816,1.0,0.0,0.0,68.51,train,187199.0,70.0
1373,-2.777007101872392,-2.6381298068410897,0.34079102591110866,157.7937264,90.94008831,1.0,0.0,0.0,68.51,train,187199.0,70.0
1374,0.9088191857693213,-2.651710706289554,-0.44990593810460455,93.0,72.0,1.0,0.0,1.0,54.665,train,185590.0,55.0
1375,-0.3901487594567118,2.2104550439633437,-0.8336233468739953,92.08172027,26.06170318,1.0,1.0,0.0,50.565,train,193364.0,55.0
