,"('PC1',)","('PC2',)","('PC3',)","('U238_ppm',)","('Th232_ppm',)",oscillatory_zonation,sector_zonation,homogenous_zonation,SiO2_pct,Dataset,GSWA_sample_id,bin
828,-0.5180502750288395,0.23875731088185428,-1.2539139204062877,143.0,89.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
829,-0.27187272391053274,1.3602375740095272,-0.3375589536151925,283.0,152.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
830,-0.3323530847661613,0.7968793659937586,-0.7756399882474555,259.0,128.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
831,-0.6846374364826063,-0.631787832464017,-0.999630619415042,202.0,110.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
832,-1.6853142494008269,1.8185429088800436,3.423589041780706,234.0,137.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
833,-0.7637734428401485,2.444708207980735,-0.8957914309562464,191.0,112.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
834,-2.6620301419156682,-1.3653397406817525,-0.19343099364022476,132.0,81.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
835,-0.6064814017534416,-0.4117683292623978,0.6789864952478472,256.0,136.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
836,0.3552000915531507,0.8187389828856944,-0.821498640152595,224.0,75.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
837,-0.3060300244898634,0.5076823989709214,-1.1823192323390128,211.0,116.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
838,-1.0369760124404725,-0.0971263018908243,-1.1162087932348064,205.0,74.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
839,-0.18767766298088018,0.7096524669874547,-1.2976419624620446,320.0,185.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
840,-1.2405722558197758,0.13274732909721093,1.7872067407599204,146.0,75.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
841,-0.884215087325445,0.9171886189979346,-1.284906022899959,378.0,187.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
842,0.6496617699656869,0.11503241570825667,-0.7304144750357151,251.0,145.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
843,0.16679074759711096,1.2171700811796962,-0.7699675243827948,234.0,135.0,1.0,0.0,1.0,61.596,train,88405.0,65.0
844,-0.6735212710258193,-0.2689742362565003,-1.1651164950559139,132.0,103.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
845,-1.3711574557000359,0.429989486123503,-1.7272982377987853,292.0,128.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
846,-1.8164692479167213,-2.960276348567876,-1.1681920587140828,119.0,89.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
847,-2.066528685654417,1.538304658060523,-0.20449533567129655,248.0,194.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
848,-1.594250054256975,-3.5347417919349295,0.7794946935865057,218.0,161.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
849,-2.288391698413475,0.2563015276981682,-1.1193299037907,150.0,94.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
850,-1.538815636792877,0.26482066023022605,-1.2079999452380628,377.0,197.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
851,-1.1115981886476611,0.33620403401005045,-1.168060038268239,206.0,137.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
852,-1.6137871476156556,3.4025181073817117,-0.3918682837668445,288.0,220.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
853,-1.3549708573266288,-0.21766876577900107,-1.1437038908947885,129.0,102.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
854,-0.898362986431949,-1.2174894382404695,-0.9641591461429347,114.0,98.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
855,-1.3229112670118792,-0.9838382937542803,-0.9746079684688324,156.0,121.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
856,-2.5501953064876526,-0.5686788096784532,-0.4198443082686339,140.0,77.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
857,-1.870480712654756,-0.18629244508964982,-1.0830750624770313,180.0,117.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
858,-2.4568761282923544,-1.4192695697728592,-0.9451222505628366,122.0,102.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
859,-1.4232552841744528,1.0550539460527757,-1.2560165922600846,282.0,269.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
860,-2.9685551706308173,5.171805565091535,0.046338000585389845,296.0,172.0,1.0,0.0,0.0,66.718,train,88411.0,70.0
861,-0.8690521039288329,-0.17508149556234648,-1.1410495139166763,177.0,138.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
862,-1.815941342564489,-0.7369146546788224,-0.4896558313200308,215.0,212.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
863,-2.050454316154304,-0.6018090349648014,-0.5243491633067378,156.0,127.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
864,-0.7492909491386223,-1.9683244028330398,-0.7942328409748899,67.0,56.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
865,-1.221817503071474,1.5183879981273953,-1.2897298627976879,184.0,185.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
866,-1.6036116297681282,-0.40031225075219606,-1.0263854362918203,195.0,181.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
867,-3.2153636210442285,-3.667451075703668,1.488973144876426,127.0,131.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
868,-1.3766156952309727,-0.7049409442244104,-1.5197485212692978,155.0,147.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
869,-1.1533371596722095,-1.7935735462170272,-0.7979049694869484,137.0,117.0,1.0,0.0,0.0,66.18,train,132918.0,70.0
870,9.396069409760683,-0.2817529875093377,1.2723476042377657,15.0,36.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
871,5.967399471694382,-1.6895200101319834,-1.0588122410557694,25.0,35.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
872,-0.5270984107428706,-1.60719783189798,0.7807937262473755,9.0,12.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
873,7.5056507979046785,-3.199628526206265,0.33299400151381464,63.0,129.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
874,2.283438702042201,0.8247475534146007,-0.7421142268282375,76.0,94.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
875,3.2077354507252682,-2.9452059942088793,-0.633388331037427,28.0,39.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
876,2.9646839520462276,-1.777946945788077,-0.9442851396661157,20.0,40.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
877,5.506384820229026,0.05354736486036399,1.4518590619964693,43.0,142.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
878,1.4805835872016677,0.9186884815980702,-0.7321307402116186,32.0,84.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
879,10.106297374043658,-1.4530190276468036,-0.20060926655856806,19.0,42.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
880,9.527497572867345,-1.0833536351719375,1.5110457380947375,23.0,50.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
881,-0.32143442489505786,-3.098535888519306,-0.6946239153610708,21.0,36.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
882,6.414625440493385,-1.643481667247108,-0.5866158611493326,35.0,50.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
883,6.8311002441942295,-2.8646272190441695,1.5040592543656766,11.0,16.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
884,-1.4376605026798879,-1.4138620929300942,-0.10624126378944845,45.0,92.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
885,1.631896721168646,3.8211240686382193,5.146715042012175,27.0,45.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
886,2.8108719082309035,-0.7473445509847512,-1.15909153118861,16.0,37.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
887,1.4796890944734895,-2.6654825626304848,0.9688955397685356,44.0,79.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
888,1.4248718032168874,-3.1628964484701045,-0.5712160178570056,16.0,39.0,1.0,1.0,0.0,56.844,train,135969.0,60.0
889,0.11384111276985912,2.150815321902475,-0.2655473431000655,231.0,91.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
890,0.6010593389219245,1.759802907069275,-1.336843853562543,414.0,117.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
891,-0.4522851936532713,0.6282296043728298,-1.1686362659765264,324.0,140.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
892,-2.3587455543142744,6.227034047854353,-1.0446154421262857,504.0,442.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
893,-0.1898132785363444,4.060144436808565,-1.0553744536190774,485.0,161.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
894,-2.337614421155926,-2.3258453898966542,0.07175535455210728,535.0,234.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
895,-1.1689398447963915,10.099114015315036,-1.0919607502556465,217.0,111.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
896,-1.3959825835588329,5.2639778057602795,-0.917551590463358,325.0,75.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
897,-1.1427242137437248,4.529616915731168,-0.5142201778682363,350.0,331.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
898,-1.3238532928491933,3.691211361893509,-0.41506844643239177,351.0,119.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
899,-0.538013036315345,6.2314391779513105,-1.1756790829856065,532.0,179.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
900,-0.8657209588506343,3.827335682378282,-1.0256491143093491,273.0,164.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
901,0.23752432744379465,2.3111196892916133,-1.3259015992152512,461.0,197.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
902,-0.17368658262492473,-0.6068726262118542,-1.4881820259252971,419.0,98.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
903,-0.5026680891166165,1.3814450685747113,-1.2424456830092885,565.0,250.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
904,-0.42648743870595784,2.219899259152799,-0.261801289739493,246.0,64.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
905,-0.5868156969491313,3.0274659221803586,-0.9219082221443561,534.0,66.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
906,-0.19338256840871004,2.217282217625165,-0.8167523622912619,262.0,98.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
907,0.1592241262744518,1.8528257533126884,-1.2567857383737342,434.0,338.0,1.0,0.0,0.0,66.914,train,137664.0,70.0
908,-1.445139489438194,2.794983364585819,-0.25898058071677155,4774.0,208.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
909,-1.8745422950814594,1.6251982427390208,-0.700664060097968,1127.0,82.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
910,-2.115289192975003,1.067641309184945,-1.1332347258184283,1823.0,80.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
911,-2.08922490645943,1.2345965902523772,0.47433640384749026,3809.0,152.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
912,-2.853327254949804,0.210247416208642,-0.9833055203491144,1776.0,78.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
913,-2.5628235386255342,2.047979520612068,-1.1190905585909647,2811.0,107.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
914,-1.774983790678782,5.770051607625036,-0.9527950769763807,698.0,485.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
915,-1.8371538225390642,0.7978301338157533,-0.5205167530793833,4000.0,172.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
916,-1.1377354534749797,0.6215353210817262,-1.0872531625440964,3576.0,157.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
917,-0.04516561393092131,2.5396086400256848,-1.4259410552928014,3775.0,126.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
918,-1.407106242377601,-0.5470721492163407,-1.5290980008192174,2103.0,88.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
919,-1.123628297145635,-0.6683775307195238,-1.0046998784016006,4061.0,124.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
920,-2.3740731946992732,3.137355221541902,-0.7158959710640154,3392.0,101.0,1.0,0.0,1.0,64.02,train,142926.0,65.0
921,-0.9934468172075592,1.8673822288307595,-0.8291688712412021,115.0,131.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
922,1.593306465853405,2.258672993841907,-0.9235673756444841,112.0,126.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
923,-0.8498213908888133,4.177585046928726,-0.9224554642803466,98.0,109.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
924,0.27726666575169545,0.04052602866264982,0.07696215968806133,78.0,77.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
925,0.4595397402870291,-0.36418558226250936,-1.1875778092789437,101.0,67.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
926,0.3252109680806042,2.768762372052117,-0.9352425858474425,184.0,130.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
927,-1.6295571967050144,0.21732943280428121,0.5742512558392686,117.0,99.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
928,-1.8700761973974118,-0.2589160204463999,-1.0154836732509627,180.0,166.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
929,-2.3142031486001784,-0.2663055025057228,-0.40344814920185673,154.0,132.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
930,-0.3914156736306869,0.90200482783929,-1.2609380360882445,162.0,167.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
931,0.2716368970747527,0.182018104600034,-1.686292171547766,128.0,126.0,1.0,0.0,0.0,66.8,train,142974.0,70.0
932,-2.978534320169768,-1.1486050009327051,-0.20148017429512943,655.5013125,828.4611893,1.0,1.0,1.0,49.199,train,143445.0,50.0
933,-2.7866210297395453,-2.755911585759445,0.06720304574621846,134.8570486,127.4851528,1.0,1.0,1.0,49.199,train,143445.0,50.0
934,-2.4767823807290994,-0.787157836041289,-0.30317569944515715,640.8424365,929.5091928,1.0,1.0,1.0,49.199,train,143445.0,50.0
935,-2.8184991184085346,-2.8207898083605922,-0.5793401828412713,344.2844893,355.4819483,1.0,1.0,1.0,49.199,train,143445.0,50.0
936,-3.1547531687485124,-0.5289084595011434,0.7292843289049141,454.5043706,574.4793518,1.0,1.0,1.0,49.199,train,143445.0,50.0
937,-3.0990299770253036,-1.4172079518167713,1.020728454193629,250.0407747,159.9811173,1.0,1.0,1.0,49.199,train,143445.0,50.0
938,-2.5077779717903117,-0.13102562876231952,0.23038008666675455,132.1131939,109.4922126,1.0,1.0,1.0,49.199,train,143445.0,50.0
939,-3.521121792756615,1.0582309167332118,-0.3762409343961173,449.6183282,532.0322495,1.0,1.0,1.0,49.199,train,143445.0,50.0
940,-3.0260634658704513,-2.514985595131085,-0.6287190579058178,454.8570735,459.6481926,1.0,1.0,1.0,49.199,train,143445.0,50.0
941,-2.8291274023341026,-2.073248155670354,-0.16034339249779558,294.0436319,281.9549843,1.0,1.0,1.0,49.199,train,143445.0,50.0
942,-1.147491571377745,-2.8160848860956995,-0.44570496558322015,243.9967445,168.8093954,1.0,1.0,1.0,49.199,train,143445.0,50.0
943,-3.2168012849024072,-1.7003003071172385,-0.7611789055384578,288.1477621,270.5571045,1.0,1.0,1.0,49.199,train,143445.0,50.0
944,-1.9618142384293307,-1.6687938287844932,-0.15989182949679717,360.7082722,418.3599956,1.0,1.0,1.0,49.199,train,143445.0,50.0
945,-1.5171791190522983,-1.3842158453819722,0.39172799583875423,457.9269505,554.5209132,1.0,1.0,1.0,49.199,train,143445.0,50.0
946,-1.1621346415253593,0.6022827444161062,1.0449461562003486,561.0704489,663.9215022,1.0,1.0,1.0,49.199,train,143445.0,50.0
947,-1.745541669608073,2.3616431652358227,0.7679345519205854,775.0390304,843.20088,1.0,1.0,1.0,49.199,train,143445.0,50.0
948,-1.3251500419450568,1.3189744998624227,-0.08757639822852954,675.5278657,970.9352277,1.0,1.0,1.0,49.199,train,143445.0,50.0
949,-2.4379451176005027,0.6388240566119625,-0.43505895340217715,377.4386796,440.1960127,1.0,1.0,1.0,49.199,train,143445.0,50.0
950,-1.9637069466241346,-3.05515920774757,-0.45176050851443317,104.9787295,61.97779902,1.0,1.0,1.0,49.199,train,143445.0,50.0
951,-1.558383897183451,-0.6813921280555496,-0.25978585289077305,642.0602197,544.1344352,1.0,1.0,1.0,49.199,train,143445.0,50.0
952,-0.3409457496400901,0.9384939900260332,-0.6934648880665983,144.9330469,138.8841061,1.0,1.0,1.0,49.199,train,143445.0,50.0
953,0.06723985712842026,-0.012149859166565295,-1.0190092835270481,296.0330734,313.4451981,1.0,1.0,1.0,49.199,train,143445.0,50.0
954,-2.455245526047018,-2.14979351211821,-0.43658194437572734,1829.103425,6824.165929,0.0,1.0,1.0,50.1,train,143450.0,55.0
955,-2.9907957087802868,-2.579161989040918,0.01908037894770646,182.9462083,503.8517192,0.0,1.0,1.0,50.1,train,143450.0,55.0
956,-1.3732777490938508,-2.3186675241048604,0.023431748355083302,1298.858712,6131.921822,0.0,1.0,1.0,50.1,train,143450.0,55.0
957,-1.4768106662674694,-2.3614134098868518,0.0065172647820078014,414.9512624,1151.551616,0.0,1.0,1.0,50.1,train,143450.0,55.0
958,-1.5641923444885577,-0.5676491576750934,0.3274887212710156,1471.774929,4234.544648,0.0,1.0,1.0,50.1,train,143450.0,55.0
959,-1.674304744167345,-2.8558176514440077,-0.4961593310753007,2096.879799,7003.855925,0.0,1.0,1.0,50.1,train,143450.0,55.0
960,-1.0488006990375351,3.999059498499861,-1.265353963626333,690.1646098,2127.651844,0.0,1.0,1.0,50.1,train,143450.0,55.0
961,-1.8171744189480354,0.12184922730768616,0.11257843146980966,912.8199862,3275.905221,0.0,1.0,1.0,50.1,train,143450.0,55.0
962,-2.626445772310839,1.1282253577870278,-0.043039566203509246,1721.770085,8873.129912,0.0,1.0,1.0,50.1,train,143450.0,55.0
963,-3.3748221612990563,-1.006764244780588,-0.8152943625608735,863.8376922,2476.413544,0.0,1.0,1.0,50.1,train,143450.0,55.0
964,-3.0663995312073484,2.030347378208473,1.6567147016028347,210.1797614,553.8555293,0.0,1.0,1.0,50.1,train,143450.0,55.0
965,-3.188042741022311,1.645644061855183,-0.003511852983743064,625.0870894,2357.824462,0.0,1.0,1.0,50.1,train,143450.0,55.0
966,-1.608771814438393,-3.15520205117184,0.19297765749955553,519.9353631,2732.545873,0.0,1.0,1.0,50.1,train,143450.0,55.0
967,-3.2510386992677756,3.4551044617021796,1.439377658078012,1497.725163,1257.406154,0.0,1.0,1.0,50.1,train,143450.0,55.0
968,-1.8194581673344452,3.129163540517952,1.4115930984050247,582.5553159,2102.686541,0.0,1.0,1.0,50.1,train,143450.0,55.0
969,2.4798195583138445,2.4062023613849375,-1.559749218596739,93.0,30.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
970,6.890455893714505,1.2143992629616231,-2.171592518898713,151.0,48.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
971,-2.0245804393966416,-0.18302224107277665,-0.533537392516866,164.0,74.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
972,-0.8084877372342077,1.6636622557049687,-0.7289752788431821,116.0,38.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
973,-1.0285150973340729,0.2347279031603138,-1.634692138650917,128.0,27.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
974,-0.005209381046116374,0.016033183575628145,-1.162914273269526,208.0,32.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
975,-0.35733595937615076,0.5889696916207366,-1.1575637514298096,100.0,24.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
976,0.08065225623843146,0.5633625231713334,-1.760457538096242,187.0,49.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
977,0.3644143428142138,0.053819845217642964,-1.1954692892794827,157.0,37.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
978,-1.0141606555623095,-0.2520189344485185,-1.1062030166679968,222.0,46.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
979,-1.1963614633016066,0.2334195470359736,-1.1285465584390812,271.0,120.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
980,-2.112125400302992,0.3150274487280566,-0.5633395219177872,228.0,89.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
981,-1.0096655000385129,0.5132540471699047,-1.2316262018738149,157.0,79.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
982,-0.5194719824132067,0.7111647861639148,0.3476095758545101,183.0,29.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
983,-1.116359894704197,0.6725608774660838,-0.605402873418236,180.0,83.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
984,-2.53096949206875,-0.6993162261892804,-0.2482485427100881,189.0,82.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
985,-0.12832242380963432,-0.5067921225744072,-1.1108097145023363,192.0,27.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
986,-0.15549064637463547,-0.35695014175804285,-1.6581609462231859,181.0,59.0,1.0,0.0,0.0,67.32,train,169038.0,70.0
987,2.371803955833896,2.067845682465632,0.5132398509177908,455.0,756.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
988,1.6480365012776637,2.1472086582863765,0.1532800510632985,257.0,371.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
989,2.7073684919428422,1.1761449674638957,-0.4256171618546627,324.0,487.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
990,0.9667323077168042,3.050252274139923,-0.47199180286476267,536.0,1179.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
991,-0.10611370581771705,5.500993839099896,-0.7468764561816742,401.0,652.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
992,6.596148389918217,3.6374824450354803,5.795110259516237,471.0,874.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
993,1.3208669582264678,-0.2847263818076361,1.1308025625100933,486.0,894.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
994,0.5522912171002923,10.916157371060965,2.5123390843562636,233.0,303.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
995,0.8368637487231203,3.9374882182469095,0.4553399747141902,145.0,182.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
996,1.6258139211713096,2.6264207238732737,0.6687676061283455,364.0,566.0,1.0,0.0,0.0,62.028,train,178141.0,65.0
997,0.6856083731434524,-2.787932918064766,0.8087825348431131,52.0,35.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
998,4.584693732252358,-0.3969192563931523,-0.14229115358200087,87.0,97.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
999,1.6061177544461904,-1.003104472229586,-0.5666568676709792,66.0,65.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1000,-0.3477409141929989,2.0927759786148,0.36091111291980094,253.0,360.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1001,1.1527485287906583,-1.6903577312067393,0.7338146220304891,164.0,199.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1002,11.192213901843024,0.06335976566118236,-1.111189597337303,83.0,89.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1003,4.2619243407413006,1.2047188684640182,1.443941687204239,94.0,101.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1004,0.8155643125773963,-2.229962079845885,0.3953441058195698,51.0,51.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1005,3.0123381738036294,0.64194413045384,-0.6648042896286492,242.0,302.0,1.0,1.0,0.0,55.698,train,178164.0,60.0
1006,3.39644445432267,1.6926839419128505,0.22090620497602653,664.0,1907.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1007,0.18582243453903505,1.3753618481521324,-0.819523362457368,323.0,458.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1008,3.5794049173318774,-2.2438195187364465,1.4549774306419616,545.0,1633.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1009,3.7303789706412567,2.8503742926465896,2.0803901185552265,619.0,1619.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1010,1.8317705716119608,-0.5397115942223105,-1.1520259172914533,601.0,1465.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1011,-0.7261787837363596,3.2470857082869524,-0.8955487558612973,563.0,1301.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1012,-0.7969720425766119,2.9137656946201465,0.12401874939757657,411.0,918.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1013,-1.142720638833675,1.4382400592035944,1.8551653265057921,699.0,1941.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1014,1.5673091874385663,0.5068654095266184,0.44667670503851875,896.0,3456.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1015,-0.5167447917366811,-1.0632516005248063,0.8570547928921867,616.0,1678.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1016,-0.29783526552450096,4.6800081324452645,1.0061801527275744,540.0,1456.0,1.0,1.0,1.0,50.363,train,178185.0,55.0
1017,-3.199324513156788,-3.502686364833887,-0.9586244416004643,104.1410192,7.086861506,1.0,0.0,0.0,49.297,train,178187.0,50.0
1018,-3.469714047091736,-0.7116059750213022,0.13487431831894867,43.07261628,2.956275571,1.0,0.0,0.0,49.297,train,178187.0,50.0
1019,-3.342958558410332,-1.3333762143833399,-0.7926105798043159,107.8321432,7.760749747,1.0,0.0,0.0,49.297,train,178187.0,50.0
1020,3.8295392093130447,1.1293682540476557,0.1681534570247835,2924.40749,242.7245278,1.0,0.0,0.0,68.5,train,182474.0,70.0
1021,1.5255840239007479,1.4903161287573456,-0.9727764158141896,3080.961643,320.4014121,1.0,0.0,0.0,68.5,train,182474.0,70.0
1022,1.9619814181372044,2.177200882882163,-1.5006234383005472,3521.84687,427.9782446,1.0,0.0,0.0,68.5,train,182474.0,70.0
1023,3.96210449848576,0.5043255397517371,-1.473235766737865,3738.832146,431.5580688,1.0,0.0,0.0,68.5,train,182474.0,70.0
1024,1.4330032875056735,0.7186640685641131,-1.340246177583812,1944.168595,259.0346117,1.0,0.0,0.0,68.5,train,182474.0,70.0
1025,4.8663550800565485,0.27633869649825094,-0.298899228062513,6440.199973,965.9787343,1.0,0.0,0.0,68.5,train,182474.0,70.0
1026,0.36419547838637345,0.6033578972402632,-0.7930353562055568,1490.325328,155.8785722,1.0,0.0,0.0,68.5,train,182474.0,70.0
1027,1.6823098047198168,0.07676418155106908,0.40603051052881517,4095.914793,409.3680461,1.0,0.0,0.0,68.5,train,182474.0,70.0
1028,1.106223781403011,1.1462071717641404,0.42740934458442165,2832.591741,264.651889,1.0,0.0,0.0,68.5,train,182474.0,70.0
1029,4.801346349648584,0.5335884647117095,-0.21638637227796428,1941.586681,155.6239069,1.0,0.0,0.0,68.5,train,182474.0,70.0
1030,5.301765411988361,0.9495699657274648,-1.5085280816259798,5236.068816,601.2717916,1.0,0.0,0.0,68.5,train,182474.0,70.0
1031,2.144678367905911,0.15830180250336995,-0.14238519124485052,4121.592824,505.3615593,1.0,0.0,0.0,68.5,train,182474.0,70.0
1032,3.1201147502563,1.4696936751825989,-1.0004897521329361,6874.579441,1164.348886,1.0,0.0,0.0,68.5,train,182474.0,70.0
1033,3.0041110079367086,1.0187381562777107,-0.9288381445132067,8472.109226,1556.594993,1.0,0.0,0.0,68.5,train,182474.0,70.0
1034,2.0101349585255783,2.5283560266548486,-0.4908340437166923,2502.685635,311.8385046,1.0,0.0,0.0,68.5,train,182474.0,70.0
1035,2.806988760722945,-0.06597105977435494,-0.8168310687613409,3627.23247,354.1992015,1.0,0.0,0.0,68.5,train,182474.0,70.0
1036,2.060919148778718,1.096536202214922,-0.9548243763662737,5399.770609,848.7878054,1.0,0.0,0.0,68.5,train,182474.0,70.0
